Symbol,Date,Open,High,Low,Close,Volume
AAME,27-Apr-2011,2,2.06,2,2.06,800
AAON,27-Apr-2011,9.7778,9.8519,9.6948,9.8193,41700
AAPL,27-Apr-2011,12.58,12.5839,12.3964,12.5054,12721800
AAWW,27-Apr-2011,67.27,68.1,65.46,67.18,135400
AAXJ,27-Apr-2011,64.95,64.99,64.19,64.92,411200
ABCB,27-Apr-2011,9.88,10.05,9.84,10,38600
ABIO,27-Apr-2011,1413.72,1466.64,1413.72,1413.72,20500
ABMD,27-Apr-2011,16.71,16.85,16.37,16.54,176100
ACAD,27-Apr-2011,2.91,2.94,2.45,2.8,2392400
ACET,27-Apr-2011,7.84,7.86,7.77,7.8,61400
ACGL,27-Apr-2011,11.35,11.4978,11.3078,11.4978,423100
ACIW,27-Apr-2011,10.5033,10.5733,10.43,10.5667,106300
ACLS,27-Apr-2011,10.24,10.36,9.88,9.96,1408200
ACMR,27-Apr-2011,2.5,2.69,2.5,2.63,15900
ACNB,27-Apr-2011,15.37,15.37,15.07,15.07,600
ACOR,27-Apr-2011,27.67,28.34,27.3,28.28,316900
ACRX,27-Apr-2011,3.2,3.48,3.08,3.43,19100
ACTG,27-Apr-2011,38.64,39.04,38.43,39.03,581100
ACWI,27-Apr-2011,49.9,50.42,49.74,50.37,1042200
ACWX,27-Apr-2011,47.12,47.37,46.7,47.3,85300
ADBE,27-Apr-2011,33.14,33.69,33.07,33.65,5087300
ADES,27-Apr-2011,5.85,5.87,5.31,5.485,136000
ADI,27-Apr-2011,40.08,40.57,39.88,40.55,2167800
ADP,27-Apr-2011,47.1026,47.6997,47.0589,47.6558,1754200
ADRE,27-Apr-2011,48.85,48.86,48.14,48.73,41100
ADSK,27-Apr-2011,44.9,45.13,44.58,45.11,1975500
ADTN,27-Apr-2011,40.17,40.89,39.71,40.44,870600
ADUS,27-Apr-2011,5.61,6.03,5.5,5.88,58000
AEHR,27-Apr-2011,1.57,1.57,1.52,1.52,5500
AEIS,27-Apr-2011,14.57,14.66,14.29,14.53,227800
AEY,27-Apr-2011,3.09,3.14,3.09,3.1,10600
AEZS,27-Apr-2011,1422,1488,1404,1488,8571900
AGEN,27-Apr-2011,0.92,0.99,0.92,0.96,1238400
AGNC,27-Apr-2011,29.04,29.05,28.71,28.78,2626500
AGYS,27-Apr-2011,5.18,5.19,5,5.09,98000
AHPI,27-Apr-2011,4.27,4.27,4.27,4.27,100
AIMC,27-Apr-2011,25.96,26,24.44,24.96,475000
AINV,27-Apr-2011,35.55,35.61,34.89,35.1,1966300
AIRT,27-Apr-2011,9.49,9.55,9.4,9.43,6400
AKAM,27-Apr-2011,40.71,41.19,40.22,40.98,8049400
ALCO,27-Apr-2011,25.94,25.99,25.84,25.98,5400
ALGN,27-Apr-2011,24.49,24.86,24.4,24.59,409900
ALGT,27-Apr-2011,42.22,43.17,42.18,43.17,163300
ALIM,27-Apr-2011,8.74,8.89,8.69,8.78,31900
ALKS,27-Apr-2011,13.88,14,13.79,13.97,284200
ALLT,27-Apr-2011,15.39,15.51,14.64,15.25,125600
ALNY,27-Apr-2011,9.64,9.91,9.57,9.9,171500
ALOT,27-Apr-2011,7.85,7.85,7.85,7.85,0
ALRN,27-Apr-2011,2.16,2.28,2,2.28,3300
ALTR,27-Apr-2011,47.09,48.82,46.59,48.5,11630100
ALVR,27-Apr-2011,17.3,17.6,17.2,17.5,57400
AMAT,27-Apr-2011,15.61,15.97,15.6,15.92,16733900
AMD,27-Apr-2011,8.86,8.95,8.81,8.95,12867400
AMED,27-Apr-2011,34.11,35.5,34.11,35.18,447400
AMGN,27-Apr-2011,56.3,56.96,56.09,56.82,8362300
AMKR,27-Apr-2011,6.7,6.79,6.63,6.73,1131000
AMNB,27-Apr-2011,22.94,23.05,22.57,23.02,11300
AMOT,27-Apr-2011,7,7,6.8,6.8,5100
AMPL,27-Apr-2011,28.2,28.8,26.6,28.2,141400
AMRN,27-Apr-2011,15.7,15.73,15.19,15.22,3732600
AMRS,27-Apr-2011,400.35,403.5,399,400.95,106000
AMSC,27-Apr-2011,118.9,119.6,117,118.1,1141900
AMSF,27-Apr-2011,21.77,21.9,21.71,21.75,96700
