Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Apr-2010,1.5,1.5,1.5,1.5,700
AAON,08-Apr-2010,6.7407,6.7407,6.6519,6.6637,32300
AAPL,08-Apr-2010,8.5872,8.6264,8.5014,8.5697,20463800
AAWW,08-Apr-2010,51.67,53.12,51.03,52.79,352900
AAXJ,08-Apr-2010,58.1,58.61,57.85,58.61,129800
ABCB,08-Apr-2010,9.57,9.91,9.57,9.73,13700
ABIO,08-Apr-2010,3885.84,4339.44,3855.6,4014.36,3395100
ABMD,08-Apr-2010,9.65,9.71,9.45,9.47,123300
ACAD,08-Apr-2010,1.52,1.56,1.5,1.54,242100
ACET,08-Apr-2010,6.34,6.38,6.26,6.34,51200
ACGL,08-Apr-2010,8.3111,8.3778,8.2378,8.2978,179400
ACIW,08-Apr-2010,6.9033,6.9933,6.87,6.9567,104100
ACLS,08-Apr-2010,8,8.76,7.88,8.36,1924200
ACMR,08-Apr-2010,3.69,3.94,3.69,3.76,352000
ACOR,08-Apr-2010,36,36.02,35.31,35.74,323500
ACTG,08-Apr-2010,10.36,10.67,10.3,10.58,147700
ACWI,08-Apr-2010,44,44.34,43.75,44.33,201700
ACWX,08-Apr-2010,41.97,42.31,41.77,42.28,32700
ADBE,08-Apr-2010,35.03,35.08,34.63,34.94,5726700
ADES,08-Apr-2010,3.935,4.005,3.935,3.95,14900
ADI,08-Apr-2010,29.3,29.4,28.75,28.99,4642200
ADP,08-Apr-2010,38.5952,38.6478,38.3144,38.5251,2568500
ADPT,08-Apr-2010,3.26,3.31,3.2,3.3,342000
ADRE,08-Apr-2010,44.81,45.31,44.55,45.26,57500
ADSK,08-Apr-2010,30.44,31.22,30.38,31.09,4469600
ADTN,08-Apr-2010,27.26,27.47,26.91,27.32,571500
ADUS,08-Apr-2010,5.77,5.9,5.74,5.85,209600
AEHR,08-Apr-2010,2.38,2.45,2.33,2.43,8100
AEIS,08-Apr-2010,15.82,15.82,15.2,15.33,303700
AEY,08-Apr-2010,2.24,2.31,2.24,2.31,3000
AEZS,08-Apr-2010,552,552,516,528,969700
AGEN,08-Apr-2010,0.75,0.75,0.71,0.73,151600
AGNC,08-Apr-2010,26.28,26.37,26.06,26.27,387800
AGYS,08-Apr-2010,11.51,11.54,11.12,11.42,93400
AHPI,08-Apr-2010,3.82,3.82,3.75,3.75,1000
AIMC,08-Apr-2010,14.19,14.52,14.16,14.38,153700
AINV,08-Apr-2010,38.7,39,38.25,38.79,917100
AIRT,08-Apr-2010,12,12,11.88,11.91,4700
AKAM,08-Apr-2010,32.56,32.64,32.22,32.6,2570400
ALCO,08-Apr-2010,25.54,26.13,25.31,25.91,15900
ALGN,08-Apr-2010,18.1,18.15,17.48,17.49,1831700
ALGT,08-Apr-2010,54.98,56.42,54.88,55.2,137900
ALKS,08-Apr-2010,13.03,13.5,12.97,13.49,1145000
ALLT,08-Apr-2010,5.28,5.52,5.15,5.5,176100
ALNY,08-Apr-2010,16.9,17.22,16.83,17.11,150900
ALOT,08-Apr-2010,7.79,7.93,7.56,7.88,3800
ALRN,08-Apr-2010,0.73,0.73,0.73,0.73,0
ALTR,08-Apr-2010,25.03,25.03,24.51,24.82,5421100
ALVR,08-Apr-2010,39.5,39.6,39,39.5,149900
AMAT,08-Apr-2010,13.5,13.5,13.3,13.34,29179400
AMD,08-Apr-2010,9.63,9.63,9.33,9.42,21499400
AMED,08-Apr-2010,56.76,57.46,55.88,57,285200
AMGN,08-Apr-2010,60.41,60.83,59.87,60.52,4367600
AMKR,08-Apr-2010,7.26,7.3,7.03,7.26,1940000
AMNB,08-Apr-2010,20,20.28,19.81,19.84,3600
AMOT,08-Apr-2010,3.95,4.2,3.95,4.02,2100
AMPH,08-Apr-2010,24.15,24.15,24,24,7400
AMPL,08-Apr-2010,52,52,51,51.2,41100
AMRN,08-Apr-2010,1.62,1.93,1.49,1.85,230500
AMSC,08-Apr-2010,289,294,284.4,293.6,565300
AMSF,08-Apr-2010,16.47,16.58,16.35,16.45,75000
AMSWA,08-Apr-2010,5.99,6.02,5.95,5.96,17500
AMWD,08-Apr-2010,20.62,20.79,20.55,20.63,11100
AMZN,08-Apr-2010,134.71,141.25,134.71,140.96,12694300
ANAT,08-Apr-2010,114.24,114.24,112.54,113,23900
ANDE,08-Apr-2010,22.1667,22.2333,21.8467,21.86,127800
ANGN,08-Apr-2010,4.5,4.5,4.5,4.5,1700
