Symbol,Date,Open,High,Low,Close,Volume
AAME,25-May-2010,1.46,1.5,1.46,1.5,4100
AAON,25-May-2010,6.8326,6.9333,6.717,6.8948,65300
AAPL,25-May-2010,8.5482,8.8129,8.47,8.7579,37429000
AAWW,25-May-2010,46.65,48.73,45.26,48.64,260000
AAXJ,25-May-2010,48.51,50.54,48.51,50.44,248700
ABCB,25-May-2010,10.5,10.7,10.32,10.54,180400
ABIO,25-May-2010,3137.4,3182.76,2963.52,2978.64,440900
ABMD,25-May-2010,9.13,9.52,8.79,9.5,267600
ACAD,25-May-2010,1.29,1.34,1.27,1.3,392800
ACET,25-May-2010,6.15,6.23,6.03,6.18,210600
ACGL,25-May-2010,7.9144,8.0644,7.8711,8.0389,736700
ACIW,25-May-2010,6.0867,6.1733,6.0167,6.1367,205000
ACLS,25-May-2010,6.92,7.08,6.6,7.04,926100
ACMR,25-May-2010,2.7,2.73,2.55,2.64,134400
ACOR,25-May-2010,32.6,33.59,31.26,33.41,585500
ACTG,25-May-2010,14.24,14.61,13.96,14.51,170800
ACWI,25-May-2010,37.65,38.62,37.34,38.52,181600
ACWX,25-May-2010,34.72,35.64,34.46,35.63,629700
ADBE,25-May-2010,30.75,31.56,30.48,31.55,6368700
ADES,25-May-2010,3.02,3.05,2.85,3,82000
ADI,25-May-2010,27.73,28.67,27.39,28.67,6176500
ADP,25-May-2010,34.9077,35.2414,34.4776,35.2414,4611100
ADPT,25-May-2010,2.82,2.87,2.82,2.86,774500
ADRE,25-May-2010,37.01,38.1,36.69,38.1,264700
ADSK,25-May-2010,28.6,29,27.77,28.97,4678500
ADTN,25-May-2010,25.35,27.02,24.99,26.99,2256600
ADUS,25-May-2010,6,6.17,6,6.17,63700
AEHR,25-May-2010,2.26,2.38,2.26,2.38,26200
AEIS,25-May-2010,11.35,11.57,10.93,11.5,593700
AEY,25-May-2010,2.75,2.77,2.72,2.77,2100
AEZS,25-May-2010,930,984,924,984,3714700
AGEN,25-May-2010,1.01,1.07,1,1.03,2043900
AGNC,25-May-2010,25,25.47,24.61,25.42,1051700
AGYS,25-May-2010,6.85,7,6.73,6.9,199000
AHPI,25-May-2010,3.79,3.79,3.79,3.79,0
AIMC,25-May-2010,12.44,12.52,11.88,12.24,153200
AINV,25-May-2010,29.73,31.23,29.61,31.23,2254700
AIRT,25-May-2010,13.21,13.42,13.01,13.12,6600
AKAM,25-May-2010,37,38.91,36.79,38.91,3971600
ALCO,25-May-2010,24.09,24.98,24.09,24.48,5500
ALGN,25-May-2010,15.54,15.61,14.87,15.25,1542100
ALGT,25-May-2010,49.7,53.45,48.75,53.17,431000
ALIM,25-May-2010,8.2,8.44,8.01,8.24,44500
ALKS,25-May-2010,10.47,11.06,10.05,11.02,1730100
ALLT,25-May-2010,4.58,4.72,4.31,4.65,70200
ALNY,25-May-2010,15.19,15.46,14.88,15.35,282000
ALOT,25-May-2010,7.31,7.49,7.31,7.31,3600
ALRN,25-May-2010,0.76,0.86,0.76,0.86,400
ALTR,25-May-2010,22.46,22.93,21.97,22.91,9560200
ALVR,25-May-2010,21.7,22.8,21.5,22,582800
AMAT,25-May-2010,12.14,12.69,12.05,12.67,25951000
AMD,25-May-2010,7.75,8.15,7.68,8.15,30416300
AMED,25-May-2010,47.17,47.75,45.45,46.82,877000
AMGN,25-May-2010,51.95,52.66,51.17,52.55,8788000
AMKR,25-May-2010,6.18,6.35,6.01,6.35,4180000
AMNB,25-May-2010,19.33,19.61,19.08,19.21,10200
AMOT,25-May-2010,4.31,4.54,4.3,4.3,2900
AMPH,25-May-2010,22.87,23.4,22.52,23.21,6700
AMPL,25-May-2010,31.6,33.2,31.4,32.6,60000
AMRN,25-May-2010,2.75,2.84,2.55,2.78,450100
AMSC,25-May-2010,277.3,298.5,268,295.7,1144800
AMSF,25-May-2010,16.28,16.77,15.5,16.73,91500
AMSWA,25-May-2010,5.8,5.85,5.64,5.73,64700
AMWD,25-May-2010,22.87,23.78,22.81,23.65,27400
AMZN,25-May-2010,118.54,125.19,118.5,124.86,7121600
