Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Jul-2010,1.26,1.26,1.26,1.26,100
AAON,21-Jul-2010,7.0874,7.0903,6.9067,6.9215,43300
AAPL,21-Jul-2010,9.4675,9.4697,9.0714,9.08,42335600
AAWW,21-Jul-2010,55.6,56.33,54.13,54.78,248000
AAXJ,21-Jul-2010,54.94,54.94,53.99,54.2,1881900
ABCB,21-Jul-2010,10.06,10.12,9.63,9.75,98000
ABIO,21-Jul-2010,2585.52,2585.52,2426.76,2494.8,61900
ABMD,21-Jul-2010,11.22,11.22,10.69,10.85,183800
ACAD,21-Jul-2010,1.06,1.08,1.03,1.08,198100
ACET,21-Jul-2010,5.99,6,5.69,5.69,35100
ACGL,21-Jul-2010,8.5,8.6011,8.4644,8.4733,338200
ACIW,21-Jul-2010,6.31,6.3133,6.0967,6.1033,107500
ACLS,21-Jul-2010,7.44,7.44,6.6,6.76,747600
ACMR,21-Jul-2010,2.36,2.4,2.36,2.38,2300
ACOR,21-Jul-2010,31.41,31.83,29.77,30.56,890000
ACTG,21-Jul-2010,14.95,15.08,14.28,14.29,153900
ACWI,21-Jul-2010,40.19,40.19,39.25,39.34,458600
ACWX,21-Jul-2010,37.78,37.78,36.96,37.1,16500
ADBE,21-Jul-2010,27.94,28.28,27.52,27.67,8322300
ADES,21-Jul-2010,3.035,3.035,2.9,2.955,25900
ADI,21-Jul-2010,30.07,30.14,29.36,29.57,4005300
ADP,21-Jul-2010,36.4707,36.4707,35.1361,35.3381,5698000
ADPT,21-Jul-2010,3.02,3.02,2.98,2.99,570100
ADRE,21-Jul-2010,41.42,41.54,40.74,40.88,119200
ADSK,21-Jul-2010,26.72,27.23,26.41,26.57,6137200
ADTN,21-Jul-2010,31.75,31.75,30.71,30.84,1092900
ADUS,21-Jul-2010,5,5.13,4.85,4.94,7500
AEHR,21-Jul-2010,1.68,1.75,1.62,1.73,12700
AEIS,21-Jul-2010,13.96,14.04,13.58,13.81,306800
AEY,21-Jul-2010,2.57,2.63,2.56,2.57,1000
AEZS,21-Jul-2010,672,672,654,654,562100
AGEN,21-Jul-2010,0.8,0.81,0.76,0.76,168100
AGNC,21-Jul-2010,27.56,27.65,27.2,27.25,438200
AGYS,21-Jul-2010,7.26,7.45,7.07,7.1,102900
AHPI,21-Jul-2010,3.32,3.32,3.32,3.32,400
AIMC,21-Jul-2010,13.42,13.68,13.05,13.16,161900
AINV,21-Jul-2010,29.61,29.91,29.01,29.04,1203400
AIRT,21-Jul-2010,9.75,9.91,9.75,9.8,4600
AKAM,21-Jul-2010,43.37,43.86,42.6,43.08,3676500
ALCO,21-Jul-2010,21.92,21.94,20.98,21.03,7300
ALGN,21-Jul-2010,14.49,14.69,14.28,14.49,688800
ALGT,21-Jul-2010,45.75,46.07,42.87,43.58,570100
ALIM,21-Jul-2010,6.77,6.77,6.52,6.68,10100
ALKS,21-Jul-2010,12.7,12.85,12.25,12.29,609900
ALLT,21-Jul-2010,4.43,4.44,4.27,4.27,17300
ALNY,21-Jul-2010,15.26,15.27,14.86,14.96,104200
ALOT,21-Jul-2010,7.11,7.11,7.1,7.1,800
ALRN,21-Jul-2010,0.79,0.79,0.79,0.79,1000
ALTR,21-Jul-2010,27.98,28,27.16,27.54,16634400
ALVR,21-Jul-2010,21.4,22.2,21.1,21.4,148000
AMAT,21-Jul-2010,12.6,12.71,12.17,12.2,29922200
