Symbol,Date,Open,High,Low,Close,Volume
AAME,02-Nov-2010,1.75,1.75,1.7,1.7,5100
AAON,02-Nov-2010,7.3867,7.4074,7.2711,7.3748,27500
AAPL,02-Nov-2010,10.9643,11.0782,10.9643,11.0486,15497400
AAWW,02-Nov-2010,56.15,59.03,55.81,58.87,448300
AAXJ,02-Nov-2010,63.52,63.68,63.36,63.59,700600
ABCB,02-Nov-2010,9.17,9.3,9.05,9.08,69100
ABIO,02-Nov-2010,2978.64,2978.64,2872.8,2925.72,41900
ABMD,02-Nov-2010,10.54,10.72,10.34,10.71,147400
ACAD,02-Nov-2010,0.79,0.79,0.72,0.72,260400
ACET,02-Nov-2010,7.34,7.51,7.15,7.49,97200
ACGL,02-Nov-2010,9.7533,9.7889,9.7444,9.7811,174000
ACIW,02-Nov-2010,8.2467,8.4933,8.2467,8.4833,147200
ACLS,02-Nov-2010,8.4,8.6,8.24,8.52,679800
ACMR,02-Nov-2010,2.29,2.3,2.2,2.27,49600
ACOR,02-Nov-2010,25.63,26.11,25.01,26,994500
ACTG,02-Nov-2010,26.04,27.25,25.32,27.1,497300
ACWI,02-Nov-2010,45.33,45.45,45.24,45.32,266800
ACWX,02-Nov-2010,43.4,43.44,43.23,43.36,141000
ADBE,02-Nov-2010,28.38,29.15,28.2,29.02,9646200
ADES,02-Nov-2010,3.055,3.055,2.97,3,9700
ADI,02-Nov-2010,34.03,34.42,33.88,34.35,3313700
ADP,02-Nov-2010,39.5083,39.6224,39.2363,39.3503,2997500
ADRE,02-Nov-2010,46.6,47,46.6,46.95,144400
ADSK,02-Nov-2010,35.31,35.58,35.03,35.31,2130500
ADTN,02-Nov-2010,32.84,32.88,32.43,32.56,731700
ADUS,02-Nov-2010,2.86,3.11,2.86,3.06,247200
AEHR,02-Nov-2010,1.22,1.22,1.1,1.17,26500
AEIS,02-Nov-2010,12.73,13.03,12.48,12.98,1113500
AEY,02-Nov-2010,3.17,3.19,3.1,3.12,30400
AEZS,02-Nov-2010,750,762,744,744,422500
AGEN,02-Nov-2010,0.89,0.94,0.88,0.94,229700
AGNC,02-Nov-2010,28.5,28.81,28.44,28.76,1157400
AGYS,02-Nov-2010,5.8,6.15,5.8,6.12,92100
AHPI,02-Nov-2010,3.69,3.75,3.44,3.75,3500
AIMC,02-Nov-2010,15.77,16.12,14.77,16,338500
AINV,02-Nov-2010,33.06,33.51,33.06,33.48,1366200
AIRT,02-Nov-2010,8.83,8.83,8.73,8.75,24800
AKAM,02-Nov-2010,51.33,52.45,51.05,51.79,3667000
ALCO,02-Nov-2010,25.9,26.64,25.64,26.6,8000
ALGN,02-Nov-2010,17.2,17.46,16.65,17.36,1062600
ALGT,02-Nov-2010,47.87,47.87,47.03,47.66,200200
ALIM,02-Nov-2010,10.7,11.25,10.69,11.23,66200
