Symbol,Date,Open,High,Low,Close,Volume
AAME,13-May-2010,1.7,1.7,1.7,1.7,100
AAON,13-May-2010,7.1378,7.1703,7.043,7.1703,53300
AAPL,13-May-2010,9.4007,9.4643,9.1572,9.2272,21418200
AAWW,13-May-2010,55.03,56.55,53.94,54.15,176900
AAXJ,13-May-2010,55.69,55.69,54.89,55.02,77000
ABCB,13-May-2010,11.22,11.3,11,11.22,101000
ABIO,13-May-2010,3681.72,3681.72,3402,3424.68,203100
ABMD,13-May-2010,9.76,9.99,9.7,9.85,107900
ACAD,13-May-2010,1.49,1.52,1.43,1.45,384900
ACET,13-May-2010,6.89,7.03,6.8,6.98,120400
ACGL,13-May-2010,8.5544,8.5822,8.4722,8.4933,361400
ACIW,13-May-2010,6.8,7,6.7867,6.8733,113100
ACLS,13-May-2010,9.16,9.72,9,9.56,577200
ACMR,13-May-2010,3.5,3.5,3.4,3.46,84200
ACOR,13-May-2010,37.71,38.24,37.02,37.27,249200
ACTG,13-May-2010,15.87,16.32,15.61,16.02,291700
ACWI,13-May-2010,42.3,42.31,41.8,41.9,771600
ACWX,13-May-2010,39.21,39.35,38.85,38.85,71600
ADBE,13-May-2010,34.79,35.4,34.36,34.41,4957900
ADES,13-May-2010,3.415,3.625,3.25,3.435,65100
ADI,13-May-2010,29.13,29.43,28.46,28.58,3480400
ADP,13-May-2010,37.6119,37.6559,37.2255,37.2695,3920500
ADPT,13-May-2010,3.05,3.13,3.03,3.13,928300
ADRE,13-May-2010,42.3,42.58,42,42.04,103600
ADSK,13-May-2010,32.83,33.49,32.3,32.36,3090500
ADTN,13-May-2010,27.12,27.43,26.42,26.59,561600
ADUS,13-May-2010,5.48,5.83,5.42,5.83,43900
AEHR,13-May-2010,2.95,2.95,2.85,2.9,12800
AEIS,13-May-2010,13.14,13.61,13.09,13.48,1014900
AEY,13-May-2010,3.18,3.18,3,3.07,39400
AEZS,13-May-2010,1260,1266,1146,1188,10185900
AGEN,13-May-2010,1.3,1.33,1.2,1.24,3215800
AGNC,13-May-2010,27.92,27.98,27.5,27.54,726100
AGYS,13-May-2010,7.65,7.7,7.44,7.52,225400
AHPI,13-May-2010,3.87,3.87,3.6,3.65,1100
AIMC,13-May-2010,14.94,15.15,14.86,15.11,277600
AINV,13-May-2010,36.06,36.24,35.04,35.13,1629900
AIRT,13-May-2010,12.3,12.4,12.26,12.32,3900
AKAM,13-May-2010,39.47,40.88,39.25,39.75,5094300
ALCO,13-May-2010,27.08,27.24,26.67,27.22,8700
ALGN,13-May-2010,17.37,17.48,17.17,17.31,940300
ALGT,13-May-2010,52.58,53.29,51.37,51.63,114500
ALIM,13-May-2010,10.51,10.6,10.5,10.51,52700
ALKS,13-May-2010,12.59,12.81,12.51,12.61,722300
ALLT,13-May-2010,4.95,5.22,4.86,5.1,83200
ALNY,13-May-2010,16.88,17.07,16.8,16.83,116800
ALOT,13-May-2010,7.5,7.5,7.5,7.5,0
ALRN,13-May-2010,0.89,1,0.86,0.9,29200
ALTR,13-May-2010,24.42,24.57,23.84,23.96,9273900
ALVR,13-May-2010,26.5,27,26,26.2,334000
AMAT,13-May-2010,13.68,13.76,13.15,13.23,22714700
AMD,13-May-2010,9.52,9.78,9.32,9.42,33222600
AMED,13-May-2010,52.01,53.3,51.11,51.73,3142800
AMGN,13-May-2010,56.36,56.51,55.78,55.88,4747600
AMKR,13-May-2010,7.15,7.27,6.8,6.9,2559400
AMNB,13-May-2010,21.79,21.79,21.55,21.64,2800
AMOT,13-May-2010,4.05,4.05,4.05,4.05,0
