Symbol,Date,Open,High,Low,Close,Volume
AAME,02-Dec-2010,1.97,1.97,1.97,1.97,300
AAON,02-Dec-2010,7.8903,8.0889,7.8903,7.9674,32300
AAPL,02-Dec-2010,11.3404,11.3929,11.2461,11.3625,16558900
AAWW,02-Dec-2010,55.05,55.88,55.01,55.24,111300
AAXJ,02-Dec-2010,62.8,63.75,62.75,63.75,532200
ABCB,02-Dec-2010,9.9,10,9.84,9.98,54000
ABIO,02-Dec-2010,2782.08,2797.2,2721.6,2759.4,21900
ABMD,02-Dec-2010,11.65,11.9,11.49,11.5,68100
ACAD,02-Dec-2010,0.67,0.71,0.67,0.7,132400
ACET,02-Dec-2010,7.79,7.8,7.68,7.76,80300
ACGL,02-Dec-2010,10.07,10.2033,10.0044,10.1789,649200
ACIW,02-Dec-2010,8.9033,8.9267,8.8733,8.9167,82700
ACLS,02-Dec-2010,10.24,10.56,9.64,9.84,1908300
ACMR,02-Dec-2010,2.23,2.25,2.17,2.19,92800
ACOR,02-Dec-2010,26.28,26.72,26.13,26.19,730100
ACTG,02-Dec-2010,27.26,27.92,27.09,27.35,191000
ACWI,02-Dec-2010,45.06,45.76,45.03,45.75,268300
ACWX,02-Dec-2010,42.46,43.24,42.37,43.24,185400
ADBE,02-Dec-2010,28.48,29.13,28.36,29.1,5771600
ADES,02-Dec-2010,2.375,2.43,2.34,2.34,8500
ADI,02-Dec-2010,36.62,37.39,36.48,37.26,4077600
ADP,02-Dec-2010,40.5442,41.2027,40.4389,40.992,4954500
ADRE,02-Dec-2010,46.21,46.89,46.21,46.86,53600
ADSK,02-Dec-2010,36.56,37.7,36.4,37.64,2681400
ADTN,02-Dec-2010,32.04,33.13,31.97,32.89,1465800
ADUS,02-Dec-2010,4.09,4.09,4.02,4.02,5200
AEHR,02-Dec-2010,0.95,1,0.94,0.95,45500
AEIS,02-Dec-2010,11.99,12.32,11.9,12.23,435500
AEY,02-Dec-2010,3.52,3.6,3.5,3.52,22900
AEZS,02-Dec-2010,864,888,852,876,1631000
AGEN,02-Dec-2010,0.92,0.94,0.9,0.9,200000
AGNC,02-Dec-2010,29.42,29.52,29.4,29.43,1413700
AGYS,02-Dec-2010,4.88,5.02,4.86,4.89,97100
AHPI,02-Dec-2010,4.19,4.38,4.19,4.22,800
AIMC,02-Dec-2010,17.68,18,17.68,17.92,105200
AINV,02-Dec-2010,32.61,33.48,32.61,33.48,1439500
AIRT,02-Dec-2010,9.84,9.9,9.72,9.78,3700
AKAM,02-Dec-2010,53.34,53.75,52.35,52.45,4186500
ALCO,02-Dec-2010,23.5,23.5,22.83,23.25,6400
ALGN,02-Dec-2010,17.94,18.03,17.43,17.5,1068300
ALGT,02-Dec-2010,50.25,50.58,49.57,50.08,113000
ALIM,02-Dec-2010,11.98,12,11.65,11.9,33200
ALKS,02-Dec-2010,10.59,10.84,10.53,10.54,670200
ALLT,02-Dec-2010,8.83,8.83,8.4,8.74,227300
ALNY,02-Dec-2010,9.68,9.68,9.37,9.45,447700
ALOT,02-Dec-2010,7.15,7.15,7.15,7.15,0
ALRN,02-Dec-2010,1.97,2,1.92,1.95,5500
ALTR,02-Dec-2010,36.98,37.53,36.72,37.33,6838600
ALVR,02-Dec-2010,26.2,26.2,25.5,25.6,177200
AMAT,02-Dec-2010,12.74,13,12.62,12.91,12592400
AMD,02-Dec-2010,7.56,7.63,7.49,7.54,19546200
AMED,02-Dec-2010,29.04,29.32,28.2,28.49,326400
AMGN,02-Dec-2010,53.35,53.92,53.19,53.84,3971400
AMKR,02-Dec-2010,7.01,7.29,7,7.23,1634900
AMNB,02-Dec-2010,22.84,22.84,21.95,22.12,12600
AMOT,02-Dec-2010,5.42,5.45,5.39,5.44,9200
AMPL,02-Dec-2010,39.4,39.8,39.2,39.2,5200
AMRN,02-Dec-2010,5.48,5.66,5.4,5.49,3609200
AMRS,02-Dec-2010,322.5,326.55,315.6,320.1,37500
AMSC,02-Dec-2010,336.3,338,332.1,334.6,509800
AMSF,02-Dec-2010,18.72,18.93,18.56,18.8,73300
AMSWA,02-Dec-2010,7.06,7.06,6.82,6.97,76300
AMWD,02-Dec-2010,21.03,21.34,20.9,21.25,7400
AMZN,02-Dec-2010,176.86,177.45,173.92,176.53,5541600
ANAT,02-Dec-2010,79.51,80.49,79.51,80.41,12500
ANDE,02-Dec-2010,22.9533,23.5467,22.9533,23.2267,362200
ANGN,02-Dec-2010,4.24,4.24,4.12,4.15,1700
ANGO,02-Dec-2010,14.14,14.19,13.95,14.02,125800
ANIK,02-Dec-2010,6,6.08,5.99,5.99,12000
ANSS,02-Dec-2010,50.64,51.21,50.36,51.09,957500
AOSL,02-Dec-2010,11.75,13.35,11.65,13.28,496200
APAC,02-Dec-2010,5.97,5.99,5.86,5.97,366600
APEI,02-Dec-2010,33.42,34.98,32.89,34.36,186900
APOG,02-Dec-2010,11.7,11.95,11.58,11.93,132300
ARAY,02-Dec-2010,6.03,6.06,5.95,6.06,209900
ARCC,02-Dec-2010,16.7,16.96,16.7,16.9,1528500
ARKR,02-Dec-2010,15.02,15.1,14.65,14.81,8900
ARLP,02-Dec-2010,32.25,32.375,31.645,32.315,122400
ARNA,02-Dec-2010,13.9,14.3,13.7,13.9,2225200
AROW,02-Dec-2010,27.76,28,27.21,27.67,21300
ARRY,02-Dec-2010,3.25,3.31,3.11,3.23,115200
ARTNA,02-Dec-2010,18.66,18.87,18.65,18.84,7300
ARTW,02-Dec-2010,9.71,9.83,9.47,9.8,23300
ARWR,02-Dec-2010,0.98,0.98,0.91,0.92,255800
