Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Dec-2010,1.98,1.98,1.98,1.98,200
AAON,17-Dec-2010,8.5541,8.5778,8.4059,8.4297,148400
AAPL,17-Dec-2010,11.4868,11.4925,11.4368,11.4504,13826700
AAWW,17-Dec-2010,57,57.21,56.4,56.8,258400
AAXJ,17-Dec-2010,62.8,62.82,62.51,62.78,119600
ABCB,17-Dec-2010,10.48,10.5,10.25,10.5,108200
ABIO,17-Dec-2010,2313.36,2373.84,2305.8,2343.6,36100
ABMD,17-Dec-2010,9.15,9.29,9.05,9.19,667100
ACAD,17-Dec-2010,0.71,0.77,0.71,0.77,341500
ACET,17-Dec-2010,8.94,8.94,8.73,8.8,301000
ACGL,17-Dec-2010,9.8778,9.9244,9.8489,9.8511,447700
ACIW,17-Dec-2010,9.3533,9.3833,9.2267,9.3833,530000
ACLS,17-Dec-2010,13.84,13.84,13.08,13.08,2308200
ACMR,17-Dec-2010,2.39,2.48,2.27,2.4,122200
ACOR,17-Dec-2010,26.39,26.44,25.96,26.34,1046100
ACTG,17-Dec-2010,26.2,26.41,25.52,26.01,399200
ACWI,17-Dec-2010,46.3,46.42,46.12,46.42,1282200
ACWX,17-Dec-2010,43.55,43.55,43.26,43.5,54200
ADBE,17-Dec-2010,28.57,28.96,28.38,28.79,11646300
ADES,17-Dec-2010,4.025,4.975,4.01,4.885,444600
ADI,17-Dec-2010,37.28,37.61,37.28,37.49,2895500
ADP,17-Dec-2010,41.273,41.273,40.878,41.1414,4239800
ADRE,17-Dec-2010,46.11,46.44,46.07,46.43,52900
ADSK,17-Dec-2010,38.75,39.5,38.63,39.13,3228600
ADTN,17-Dec-2010,35.56,35.62,35.13,35.39,1681200
ADUS,17-Dec-2010,4.58,4.6,4.32,4.39,22400
AEHR,17-Dec-2010,1.32,1.36,1.25,1.27,66300
AEIS,17-Dec-2010,13.25,14.08,13.18,13.99,1529300
AEY,17-Dec-2010,3.13,3.21,3.12,3.18,11900
AEZS,17-Dec-2010,996,1128,996,1104,7587800
AGEN,17-Dec-2010,0.91,0.92,0.9,0.9,203900
AGNC,17-Dec-2010,29.16,29.43,29.01,29.32,1890000
AGYS,17-Dec-2010,5.79,6,5.63,5.97,298600
AHPI,17-Dec-2010,4.46,4.46,4.46,4.46,900
AIMC,17-Dec-2010,19.16,19.51,18.97,19.39,230300
AINV,17-Dec-2010,33.45,33.51,32.85,32.91,2933700
AIRT,17-Dec-2010,9.91,9.99,9.81,9.99,4100
AKAM,17-Dec-2010,50.11,50.87,49.65,50.87,6731200
ALCO,17-Dec-2010,24.39,24.64,23.74,24.42,20600
ALGN,17-Dec-2010,19.31,20.16,19.2,20.11,1665100
ALGT,17-Dec-2010,48.4,48.62,47.9,48.55,271300
ALIM,17-Dec-2010,11.01,11.01,10.31,10.61,125900
ALKS,17-Dec-2010,11.8,12.03,11.58,12.01,1437700
ALLT,17-Dec-2010,9.03,9.92,9,9.89,229100
ALNY,17-Dec-2010,9.99,10.53,9.98,10.14,483600
ALOT,17-Dec-2010,7.3,7.36,7.21,7.36,300
ALRN,17-Dec-2010,1.85,2.17,1.72,2.17,15600
ALTR,17-Dec-2010,36.7,36.97,36.58,36.61,7626100
ALVR,17-Dec-2010,22.8,23.5,22.7,23.5,186200
AMAT,17-Dec-2010,13.47,13.72,13.44,13.61,19690400
AMD,17-Dec-2010,8.04,8.1,7.86,8.1,26008000
AMED,17-Dec-2010,26.95,27.77,26.76,27.5,1239500
AMGN,17-Dec-2010,57,57.9,56.58,57.42,21618800
AMKR,17-Dec-2010,7.51,7.57,7.47,7.51,1131600
AMNB,17-Dec-2010,22.29,22.82,22.29,22.55,22500
AMOT,17-Dec-2010,5.09,5.25,5.06,5.25,18800
AMPL,17-Dec-2010,43.8,44.6,42.6,43.4,6800
AMRN,17-Dec-2010,6.4,7.25,6.29,7.16,5157000
AMRS,17-Dec-2010,334.8,337.5,317.25,329.55,607800
AMSC,17-Dec-2010,281.2,291.6,274.1,291.2,2544000
AMSF,17-Dec-2010,18.25,18.38,18.18,18.27,117000
AMSWA,17-Dec-2010,6.51,6.74,6.47,6.73,108500
AMWD,17-Dec-2010,23.56,23.63,22.7,22.75,59800
AMZN,17-Dec-2010,178.41,178.75,177.02,177.58,4508000
ANAT,17-Dec-2010,83.59,84.64,83.49,84.48,54200
ANDE,17-Dec-2010,22.8667,23.4067,22.74,23.16,386000
ANGN,17-Dec-2010,4.75,4.85,4.57,4.66,63500
ANGO,17-Dec-2010,15.95,15.95,15.5,15.76,166500
ANIK,17-Dec-2010,6.22,6.28,6.11,6.21,15300
ANSS,17-Dec-2010,51.69,53.16,51.65,53.11,672700
AOSL,17-Dec-2010,13.09,13.55,13.09,13.46,64700
APAC,17-Dec-2010,5.83,5.95,5.83,5.95,529000
APEI,17-Dec-2010,34.86,35.67,34.6,35.52,293200
APOG,17-Dec-2010,13.04,13.71,13.03,13.65,450200
ARAY,17-Dec-2010,6.62,6.83,6.51,6.81,654800
ARCC,17-Dec-2010,16.58,16.62,16.41,16.51,1066000
ARKR,17-Dec-2010,14.75,14.85,14.61,14.64,1900
ARLP,17-Dec-2010,31.95,32.325,31.56,31.595,84300
ARNA,17-Dec-2010,15.8,17.1,15.5,16.5,13767800
AROW,17-Dec-2010,28,28.31,27.61,27.67,51000
ARRY,17-Dec-2010,3.3,3.3,3.16,3.16,504800
ARTNA,17-Dec-2010,19.03,19.23,18.81,18.82,42100
ARTW,17-Dec-2010,9.79,9.94,9.71,9.89,8400
ARWR,17-Dec-2010,0.9,0.91,0.89,0.9,82600
