Symbol,Date,Open,High,Low,Close,Volume
AAME,16-Sep-2010,1.55,1.65,1.55,1.65,4800
AAON,16-Sep-2010,7.0103,7.0103,6.877,6.9126,32000
AAPL,16-Sep-2010,9.6514,9.8811,9.625,9.8775,23289300
AAWW,16-Sep-2010,47.85,49.01,47.63,48.24,142400
AAXJ,16-Sep-2010,58.15,58.25,57.98,58.14,1078700
ABCB,16-Sep-2010,8.69,8.76,8.49,8.68,49600
ABIO,16-Sep-2010,2608.2,2653.56,2608.2,2653.56,27900
ABMD,16-Sep-2010,9.99,10.01,9.73,9.86,57600
ACAD,16-Sep-2010,1.06,1.09,1.04,1.05,139200
ACET,16-Sep-2010,6.73,6.73,6.59,6.68,137800
ACGL,16-Sep-2010,9.1589,9.1911,9.1044,9.1633,205000
ACIW,16-Sep-2010,6.9,6.94,6.8033,6.88,105600
ACLS,16-Sep-2010,6.6,6.68,6.36,6.4,663100
ACMR,16-Sep-2010,1.9,2.01,1.85,1.9,24500
ACOR,16-Sep-2010,34.74,35.01,34.61,34.99,319300
ACTG,16-Sep-2010,17.41,17.45,16.87,16.97,124700
ACWI,16-Sep-2010,42.34,42.4,42.16,42.4,63300
ACWX,16-Sep-2010,40.39,40.47,40.25,40.44,633300
ADBE,16-Sep-2010,32.76,33.13,32.62,32.85,6240600
ADES,16-Sep-2010,2.575,2.575,2.5,2.535,3300
ADI,16-Sep-2010,28.83,29.49,28.68,29.48,4112100
ADP,16-Sep-2010,35.9966,36.1983,35.9876,36.1106,1957500
ADRE,16-Sep-2010,43.23,43.47,43.22,43.42,109500
ADSK,16-Sep-2010,32.48,32.82,32.3,32.73,2294700
ADTN,16-Sep-2010,33.44,33.83,33.24,33.66,784600
ADUS,16-Sep-2010,4.7,4.75,4.5,4.75,30900
AEHR,16-Sep-2010,1.18,1.29,1.17,1.21,6100
AEIS,16-Sep-2010,14.37,14.38,13.75,14.17,479800
AEY,16-Sep-2010,3.05,3.14,3.05,3.09,6800
AEZS,16-Sep-2010,672,702,654,678,2582300
AGEN,16-Sep-2010,0.88,0.91,0.88,0.9,248100
AGNC,16-Sep-2010,28.95,29.18,28.86,29.15,1437200
AGYS,16-Sep-2010,5.62,5.84,5.53,5.69,108800
AHPI,16-Sep-2010,4.07,4.24,4.07,4.24,10200
AIMC,16-Sep-2010,13.57,13.63,13.12,13.35,67600
AINV,16-Sep-2010,30.51,30.78,29.94,30.12,1082000
AIRT,16-Sep-2010,8.9,9.09,8.89,9.09,3300
AKAM,16-Sep-2010,51.56,52.68,51.41,52.26,4388300
ALCO,16-Sep-2010,20.85,20.95,20.34,20.34,6200
ALGN,16-Sep-2010,18.85,19,18.6,18.92,655400
ALGT,16-Sep-2010,40.99,41.37,40.35,41.32,118000
ALIM,16-Sep-2010,9.3,9.43,9.25,9.3,29900
ALKS,16-Sep-2010,14.22,14.22,14.22,14.22,136800
ALLT,16-Sep-2010,5.5,5.6,5.5,5.57,8800
ALNY,16-Sep-2010,14.21,14.24,13.89,14.18,231500
ALOT,16-Sep-2010,7.25,7.25,7.25,7.25,0
ALRN,16-Sep-2010,0.74,0.84,0.63,0.63,35700
ALTR,16-Sep-2010,27.73,28.19,27.52,28.15,11966700
ALVR,16-Sep-2010,19,19.2,18.6,18.6,135100
AMAT,16-Sep-2010,11.02,11.14,10.86,11.08,21751800
AMD,16-Sep-2010,6.21,6.25,6.1,6.15,21556700
AMED,16-Sep-2010,26.1,28.24,26.08,28.03,1507000
AMGN,16-Sep-2010,55.2,55.22,54.77,55.1,4063700
AMKR,16-Sep-2010,5.97,6.1,5.89,6.07,1474200
AMNB,16-Sep-2010,21.3,21.3,20.48,20.82,2500
AMOT,16-Sep-2010,4.15,4.15,4.07,4.15,1900
