Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Jun-2010,1.51,1.55,1.51,1.55,1100
AAON,21-Jun-2010,7.4074,7.4845,7.277,7.3155,73100
AAPL,21-Jun-2010,9.9175,9.9647,9.5975,9.6489,27731700
AAWW,21-Jun-2010,53.99,54.63,51.92,52.27,169500
AAXJ,21-Jun-2010,55.73,56.24,55.37,55.57,2218500
ABCB,21-Jun-2010,10.53,10.55,10.13,10.15,71100
ABIO,21-Jun-2010,3008.88,3114.72,2940.84,3024,173000
ABMD,21-Jun-2010,9.42,9.89,9.42,9.52,103200
ACAD,21-Jun-2010,1.27,1.27,1.2,1.23,361700
ACET,21-Jun-2010,6.8,6.8,6.6,6.65,312500
ACGL,21-Jun-2010,8.68,8.73,8.55,8.5744,269000
ACIW,21-Jun-2010,6.89,6.9,6.6033,6.6367,139500
ACLS,21-Jun-2010,8.2,8.72,7.88,8.28,1146500
ACMR,21-Jun-2010,2.38,2.38,2.25,2.25,54800
ACOR,21-Jun-2010,33.81,34.23,32.27,32.56,455000
ACTG,21-Jun-2010,16,16.25,15.7,15.83,368800
ACWI,21-Jun-2010,41.3,41.52,40.71,40.91,123500
ACWX,21-Jun-2010,38.78,38.86,38.04,38.18,104600
ADBE,21-Jun-2010,33.77,33.96,32.93,33.13,5762700
ADES,21-Jun-2010,2.65,2.83,2.65,2.82,15500
ADI,21-Jun-2010,30.91,30.98,30.07,30.28,3379000
ADP,21-Jun-2010,37.3662,37.5329,36.4794,36.6111,4968800
ADPT,21-Jun-2010,3.07,3.09,3.04,3.07,982700
ADRE,21-Jun-2010,42.43,42.81,41.98,42.18,74600
ADSK,21-Jun-2010,29.58,29.88,28.77,29,3293100
ADTN,21-Jun-2010,28.4,28.68,28,28.16,641500
ADUS,21-Jun-2010,5.92,5.92,5.8,5.83,5500
AEHR,21-Jun-2010,2.33,2.35,2.19,2.3,22100
AEIS,21-Jun-2010,14.42,15.04,14.01,14.22,660400
AEY,21-Jun-2010,3.05,3.1,3.01,3.01,24700
AEZS,21-Jun-2010,738,744,696,708,1874200
AGEN,21-Jun-2010,0.98,0.98,0.94,0.95,345600
AGNC,21-Jun-2010,28.39,28.56,28.36,28.47,1082700
AGYS,21-Jun-2010,7.51,7.55,7.09,7.19,180700
AHPI,21-Jun-2010,3.73,3.74,3.73,3.74,200
AIMC,21-Jun-2010,14.8,15.05,14.21,14.36,218200
AINV,21-Jun-2010,31.44,31.77,29.97,30.21,2677300
AIRT,21-Jun-2010,11.06,11.54,10.98,11.19,15200
AKAM,21-Jun-2010,46.31,46.72,45.01,45.27,3539600
ALCO,21-Jun-2010,24.62,24.95,24.06,24.41,11000
ALGN,21-Jun-2010,14.94,15.34,14.87,15.2,783100
ALGT,21-Jun-2010,46.29,46.3,44.7,44.76,214800
ALIM,21-Jun-2010,9.24,9.84,8.86,9.65,22500
ALKS,21-Jun-2010,12.86,12.99,12.55,12.72,923400
ALLT,21-Jun-2010,5.06,5.09,4.99,4.99,44600
ALNY,21-Jun-2010,15.14,15.5,15,15.12,283900
ALOT,21-Jun-2010,7.11,7.4,7.11,7.2,300
ALRN,21-Jun-2010,0.98,0.98,0.93,0.93,1300
ALTR,21-Jun-2010,26.14,26.34,25.56,25.77,5377100
ALVR,21-Jun-2010,23.3,23.8,22.8,23.2,170500
AMAT,21-Jun-2010,13.52,13.54,13.16,13.26,14417300
AMD,21-Jun-2010,9.03,9.16,8.71,8.8,25879600
AMED,21-Jun-2010,46.85,47.56,46,46.09,250100
AMGN,21-Jun-2010,56.86,58.32,56.31,56.52,10297000
AMKR,21-Jun-2010,6.84,6.96,6.61,6.65,2340400
AMNB,21-Jun-2010,20.48,20.55,20.25,20.51,3900
AMOT,21-Jun-2010,4.25,4.3,4.16,4.23,11000
AMPH,21-Jun-2010,25.23,25.23,24.64,24.65,25900
AMPL,21-Jun-2010,32,34,31.4,31.6,106600
AMRN,21-Jun-2010,2.58,2.6,2.5,2.56,127800
AMSC,21-Jun-2010,314.6,325.7,312.4,314.7,818300
AMSF,21-Jun-2010,18.53,18.62,18.34,18.4,122500
AMSWA,21-Jun-2010,5.97,5.97,5.42,5.44,97700
AMWD,21-Jun-2010,21.75,21.78,20.5,20.78,26500
AMZN,21-Jun-2010,126.79,127.48,121.41,122.55,5327600
ANAT,21-Jun-2010,95.49,96.38,93.59,94.13,31600
ANDE,21-Jun-2010,23.4667,24.2533,22.6533,22.8267,148900
ANGN,21-Jun-2010,4.16,4.17,3.85,3.87,6700
ANGO,21-Jun-2010,15.09,15.11,14.75,14.81,50600
ANIK,21-Jun-2010,5.95,6.01,5.86,5.92,51500
ANSS,21-Jun-2010,44.33,44.41,43.43,43.64,465300
AOSL,21-Jun-2010,14.86,15.1,14.56,14.78,41700
APAC,21-Jun-2010,6.18,6.23,5.97,6.07,246500
APEI,21-Jun-2010,48.33,48.95,47.97,48,148800
APOG,21-Jun-2010,13.29,13.51,13.05,13.15,248800
ARAY,21-Jun-2010,7,7.18,6.88,6.95,311500
ARCC,21-Jun-2010,13.68,13.83,13.5,13.58,986900
ARKR,21-Jun-2010,13.75,13.75,13.55,13.59,5200
ARLP,21-Jun-2010,23.85,23.85,23.455,23.505,72400
ARNA,21-Jun-2010,29.8,30,28.5,28.9,1934100
AROW,21-Jun-2010,25.57,25.76,24.66,24.7,25000
ARRY,21-Jun-2010,3.33,3.37,3.27,3.34,394500
ARTNA,21-Jun-2010,17.55,17.64,17.25,17.5,5300
ARTW,21-Jun-2010,5.92,6.14,5.8,6.14,4300
ARWR,21-Jun-2010,1.35,1.37,1.23,1.26,977700
ASML,21-Jun-2010,31.37,31.41,30.53,30.72,1097000
ASPS,21-Jun-2010,27.48,27.55,26.78,27.36,212600
ASRV,21-Jun-2010,1.75,1.75,1.71,1.75,2900
ASTC,21-Jun-2010,1.71,1.77,1.39,1.5,409400
ASTE,21-Jun-2010,30.98,31.61,30.45,30.68,57900
ASUR,21-Jun-2010,1.6,1.6,1.54,1.5667,20800
ASYS,21-Jun-2010,9.28,9.31,8.99,9,14200
ATAI,21-Jun-2010,3.2,3.2,3.2,3.2,500
ATAX,21-Jun-2010,5.53,5.53,5.45,5.48,94400
ATEC,21-Jun-2010,63.24,63.84,62.16,63,224200
ATHX,21-Jun-2010,3.24,3.33,3.15,3.23,92000
ATLO,21-Jun-2010,19.5,19.5,19.11,19.25,5800
ATNI,21-Jun-2010,43.73,43.73,41.97,42.35,37400
ATRC,21-Jun-2010,6.13,6.13,5.98,6.05,37900
ATRI,21-Jun-2010,134,135.05,133.83,133.96,700
ATRO,21-Jun-2010,15.0583,15.1667,14.3333,14.3417,18100
ATSG,21-Jun-2010,5.55,5.55,5.41,5.41,453600
ATVI,21-Jun-2010,11.61,11.65,11.35,11.54,17697900
AUBN,21-Jun-2010,19.46,19.46,18.36,18.72,2500
AUDC,21-Jun-2010,2.82,2.82,2.7,2.73,43000
AVAV,21-Jun-2010,24.99,25,24.53,24.65,367900
AVEO,21-Jun-2010,71.2,73.9,69,72.1,35600
AVGO,21-Jun-2010,23.39,23.4,22.38,22.99,711000
AVID,21-Jun-2010,13.53,13.66,13.1,13.23,79700
AVNW,21-Jun-2010,46.56,47.04,45,45.48,377800
AWRE,21-Jun-2010,2.46,2.48,2.28,2.45,34800
AXTI,21-Jun-2010,4.97,5.2,4.81,4.87,750300
AZPN,21-Jun-2010,11.9,11.91,11.5,11.59,297200
BANF,21-Jun-2010,38.59,38.69,37.6,37.86,17200
BANFP,21-Jun-2010,25.43,25.43,25.43,25.43,0
BANR,21-Jun-2010,19.25,20.44,18.55,18.9,1068800
BBBY,21-Jun-2010,42.88,43.19,41.03,41.3,4632700
BBGI,21-Jun-2010,6.56,6.56,6.19,6.19,3900
BBSI,21-Jun-2010,13.45,13.48,13.23,13.25,10600
BCBP,21-Jun-2010,7.8,7.99,7.8,7.99,400
BCPC,21-Jun-2010,25.83,25.86,25.13,25.35,84200
BCRX,21-Jun-2010,6.63,6.88,6.3,6.39,393200
BDSI,21-Jun-2010,2.9,2.9,2.7,2.72,95200
BECN,21-Jun-2010,19.69,19.89,18.78,19,650900
BELFA,21-Jun-2010,19,19.03,18.62,18.62,4000
BELFB,21-Jun-2010,19.82,19.82,18.66,18.89,31400
BFIN,21-Jun-2010,9.24,9.24,8.81,8.82,20100
BGCP,21-Jun-2010,5.75,5.85,5.55,5.55,570800
BGFV,21-Jun-2010,14.2,14.25,13.41,13.57,142000
BIB,21-Jun-2010,5.9863,5.9863,5.9863,5.9863,0
BICK,21-Jun-2010,29.2,29.35,29.03,29.06,1900
BIDU,21-Jun-2010,77.09,78.59,75.65,76.36,20528200
BIIB,21-Jun-2010,46.074,46.3135,45.4937,45.5858,2624200
BIOC,21-Jun-2010,130.5,131.7,129.3,129.3,21800
BIS,21-Jun-2010,280.48,280.48,280.48,280.48,0
BJRI,21-Jun-2010,25.87,25.87,24.9,25.09,259900
BKCC,21-Jun-2010,10.1,10.17,10.01,10.07,626300
BKSC,21-Jun-2010,10.25,10.25,10.16,10.17,800
BLDP,21-Jun-2010,1.83,1.83,1.78,1.79,408800
BLIN,21-Jun-2010,270,305,265,275,4800
BLKB,21-Jun-2010,22.36,22.68,21.98,22.15,194600
BMRC,21-Jun-2010,16.25,16.36,15.805,15.96,4800
BMRN,21-Jun-2010,20.46,20.62,20.1,20.18,543300
BMTC,21-Jun-2010,17.82,17.82,17.43,17.51,16500
BNSO,21-Jun-2010,1.13,1.13,1.01,1.01,700
BOKF,21-Jun-2010,52.75,52.83,52.25,52.35,68000
BOLT,21-Jun-2010,9.13,9.25,8.78,8.88,50900
BOOM,21-Jun-2010,16.93,16.95,16.28,16.36,83200
BOSC,21-Jun-2010,3.68,3.88,3.68,3.88,1100
BPOP,21-Jun-2010,30.3,30.9,29.3,30.1,16333000
BPOPM,21-Jun-2010,17.45,17.45,16.09,17.43,2300
BPOPN,21-Jun-2010,18.25,18.25,17.45,17.45,9000
BRID,21-Jun-2010,16.1,16.25,16.1,16.25,200
BRKL,21-Jun-2010,9.93,10.02,9.59,9.75,562200
BRKR,21-Jun-2010,13.99,13.99,13.41,13.57,787600
BRKS,21-Jun-2010,8.2,8.33,8.08,8.18,752100
BRLI,21-Jun-2010,23.66,23.75,22.91,22.93,139700
BSET,21-Jun-2010,5.1,5.25,5.08,5.14,22300
BSQR,21-Jun-2010,2.3,2.31,2.24,2.3,8400
BSRR,21-Jun-2010,12.44,12.45,12.07,12.19,10800
BUSE,21-Jun-2010,4.66,4.69,4.46,4.53,85800
BWEN,21-Jun-2010,26.9,27.8,25.8,26.3,821800
BYFC,21-Jun-2010,2.58,2.79,2.26,2.52,4300
CAAS,21-Jun-2010,21,21.49,20.1,20.45,644200
CAC,21-Jun-2010,30.32,30.44,29.2,29.24,5100
CACC,21-Jun-2010,49.45,49.65,48.73,49,76400
CAKE,21-Jun-2010,25.87,25.87,24.35,24.45,2306400
CALM,21-Jun-2010,17.215,17.325,16.91,16.96,77000
CAMP,21-Jun-2010,2.44,2.44,2.25,2.25,151900
CAMT,21-Jun-2010,2.4,2.49,2.32,2.47,78700
CARV,21-Jun-2010,8.01,8.01,8.01,8.01,0
CASA,21-Jun-2010,1.87,2.14,1.87,2.14,15100
CASH,21-Jun-2010,10.09,10.09,10.09,10.09,0
CASS,21-Jun-2010,32.23,32.57,31.63,31.89,16300
CASY,21-Jun-2010,35.94,36,35.51,35.92,674400
CATY,21-Jun-2010,11.42,11.55,11.21,11.28,372800
CBAN,21-Jun-2010,7.18,7.2,7.05,7.05,2700
CBNK,21-Jun-2010,11.7,11.71,11.4,11.41,12900
CBRL,21-Jun-2010,50.98,51,49,49.1,239000
CBSH,21-Jun-2010,37.81,37.81,36.96,37.01,264100
CCBG,21-Jun-2010,14.01,14.07,13.65,13.76,30300
CCMP,21-Jun-2010,37.75,37.86,36.52,36.79,58200
CCNE,21-Jun-2010,11.58,11.84,11.44,11.44,20100
CCOI,21-Jun-2010,8.82,8.86,8.52,8.55,117700
CCRN,21-Jun-2010,8.86,9.26,8.74,8.84,93700
CDNS,21-Jun-2010,6.52,6.6,6.4,6.46,2621800
