Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Jun-2010,1.4,1.42,1.4,1.42,6800
AAON,08-Jun-2010,6.803,6.8415,6.64,6.7881,61700
AAPL,08-Jun-2010,9.0443,9.0643,8.7732,8.9047,35741700
AAWW,08-Jun-2010,47.52,48.43,46.38,47.82,343600
AAXJ,08-Jun-2010,50.54,51.52,50.47,51.48,309800
ABCB,08-Jun-2010,10.48,10.54,10.12,10.37,93500
ABIO,08-Jun-2010,2819.88,2895.48,2683.8,2804.76,78500
ABMD,08-Jun-2010,9.59,9.63,9.43,9.55,321300
ACAD,08-Jun-2010,1.27,1.28,1.13,1.21,447700
ACET,08-Jun-2010,6.15,6.31,6,6.21,109400
ACGL,08-Jun-2010,7.9656,8.0067,7.89,7.9956,601600
ACIW,08-Jun-2010,5.9567,6.03,5.85,5.9767,186100
ACLS,08-Jun-2010,6.6,6.84,5.76,6.4,1173300
ACMR,08-Jun-2010,2.62,2.64,2.43,2.48,125600
ACOR,08-Jun-2010,33.43,33.65,31.47,31.75,789300
ACTG,08-Jun-2010,13.74,13.9,12.93,13.18,285100
ACWI,08-Jun-2010,38.25,38.48,37.7,38.48,463500
ACWX,08-Jun-2010,35.16,35.69,35.02,35.69,36000
ADBE,08-Jun-2010,31.15,31.26,30.6,31,7767700
ADES,08-Jun-2010,2.81,2.87,2.55,2.575,34000
ADI,08-Jun-2010,28.11,28.14,27.28,28.09,7373900
ADP,08-Jun-2010,35.0834,36.0843,35.0307,36.0666,5986800
ADPT,08-Jun-2010,3,3.04,2.99,3.03,1608500
ADRE,08-Jun-2010,38.82,39.41,38.54,39.34,123300
ADSK,08-Jun-2010,26.69,26.89,25.79,26.3,7458500
ADTN,08-Jun-2010,26.46,26.71,25.57,26.61,1036800
ADUS,08-Jun-2010,6,6.06,5.84,6.01,9000
AEHR,08-Jun-2010,2.44,2.45,2.23,2.34,7800
AEIS,08-Jun-2010,11.87,12.04,11.34,11.82,713100
AEY,08-Jun-2010,2.75,2.78,2.7,2.75,14800
AEZS,08-Jun-2010,936,954,786,810,5660500
AGEN,08-Jun-2010,0.95,0.95,0.82,0.84,1642200
AGNC,08-Jun-2010,26.48,26.63,26.25,26.58,572100
AGYS,08-Jun-2010,6.21,6.39,6.09,6.22,266700
AHPI,08-Jun-2010,3.66,3.78,3.61,3.61,2200
AIMC,08-Jun-2010,13.21,13.48,12.75,12.94,234100
AINV,08-Jun-2010,29.43,29.88,28.26,29.4,2029200
AIRT,08-Jun-2010,12.15,12.15,10.42,11.22,69200
AKAM,08-Jun-2010,41.19,42.2,39.79,40.52,5823400
ALCO,08-Jun-2010,23.81,24.01,23.64,23.67,5500
ALGN,08-Jun-2010,14.19,14.19,13.44,13.51,1264100
ALGT,08-Jun-2010,48.35,49.02,47.26,47.66,383700
ALIM,08-Jun-2010,9.06,9.06,8.17,8.29,44700
ALKS,08-Jun-2010,11.05,11.12,10.52,10.88,1005500
ALLT,08-Jun-2010,4.93,4.99,4.85,4.96,7800
ALNY,08-Jun-2010,15.75,15.8,15.18,15.27,492700
ALOT,08-Jun-2010,7.25,7.54,7.25,7.25,2100
ALRN,08-Jun-2010,0.75,0.89,0.7,0.89,5100
ALTR,08-Jun-2010,23.43,23.48,22.45,23.29,13208100
ALVR,08-Jun-2010,20.4,20.5,19.5,20,348600
AMAT,08-Jun-2010,12.23,12.36,11.98,12.34,18182900
AMD,08-Jun-2010,7.75,7.88,7.42,7.77,36013400
AMED,08-Jun-2010,46.87,47.92,45.35,45.79,456200
AMGN,08-Jun-2010,53.52,53.89,52.96,53.82,7986000
AMKR,08-Jun-2010,6.05,6.11,5.82,6.05,2817500
