Symbol,Date,Open,High,Low,Close,Volume
AAME,27-Oct-2010,1.68,1.71,1.68,1.71,1100
AAON,27-Oct-2010,7.2593,7.3126,7.2178,7.2711,41100
AAPL,27-Oct-2010,10.9875,11.0679,10.9143,10.9939,14250000
AAWW,27-Oct-2010,54.85,55.4,53.9,55.26,184500
AAXJ,27-Oct-2010,61.92,61.95,61.26,61.81,542600
ABCB,27-Oct-2010,9.39,9.53,9.21,9.26,161600
ABIO,27-Oct-2010,2933.28,2971.08,2910.6,2971.08,19600
ABMD,27-Oct-2010,10.56,10.65,10.5,10.54,117900
ACAD,27-Oct-2010,0.89,0.9,0.88,0.88,74400
ACET,27-Oct-2010,7.35,7.41,7.16,7.39,190400
ACGL,27-Oct-2010,9.6056,9.66,9.5611,9.65,524900
ACIW,27-Oct-2010,8.1467,8.28,8.09,8.2567,98900
ACLS,27-Oct-2010,8.48,8.68,8.2,8.4,619200
ACMR,27-Oct-2010,2.17,2.2,2.14,2.17,20600
ACOR,27-Oct-2010,26.44,27.52,26.42,27.17,906100
ACTG,27-Oct-2010,26.85,27.41,26.77,27.19,576900
ACWI,27-Oct-2010,44.6,44.62,44.21,44.6,107400
ACWX,27-Oct-2010,42.56,42.56,42,42.41,50500
ADBE,27-Oct-2010,27.95,28.23,27.8,28.17,10823400
ADES,27-Oct-2010,3.09,3.19,3,3.025,5700
ADI,27-Oct-2010,31.74,32.87,31.74,32.79,4811700
ADP,27-Oct-2010,39.0079,39.28,38.5162,39.2273,3588600
ADRE,27-Oct-2010,45.97,45.97,45.21,45.68,95600
ADSK,27-Oct-2010,35.35,35.85,34.88,35.63,3944300
ADTN,27-Oct-2010,32.15,32.21,31.36,31.9,2190600
ADUS,27-Oct-2010,3.1,3.1,3.04,3.04,44200
AEHR,27-Oct-2010,1.38,1.38,1.28,1.32,48200
AEIS,27-Oct-2010,14.43,14.93,14.27,14.9,336000
AEY,27-Oct-2010,3.18,3.21,3.12,3.21,4200
AEZS,27-Oct-2010,750,762,738,738,541300
AGEN,27-Oct-2010,0.97,0.99,0.96,0.96,173900
AGNC,27-Oct-2010,28.16,28.35,28,28.32,1936800
AGYS,27-Oct-2010,6.65,6.79,6.28,6.34,113800
AHPI,27-Oct-2010,4.18,4.19,3.9,3.9,1500
