Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Sep-2010,1.39,1.45,1.39,1.44,10000
AAON,03-Sep-2010,6.7378,6.7378,6.6222,6.7081,23900
AAPL,03-Sep-2010,9.1104,9.2422,9.0893,9.2418,18599500
AAWW,03-Sep-2010,47.95,49.63,47.95,49.36,436900
AAXJ,03-Sep-2010,56.66,56.66,56.17,56.46,320800
ABCB,03-Sep-2010,8.47,8.6,8.33,8.59,46700
ABIO,03-Sep-2010,2638.44,2676.24,2570.4,2608.2,41000
ABMD,03-Sep-2010,9.61,9.8,9.43,9.66,100200
ACAD,03-Sep-2010,1.05,1.06,1.03,1.03,93100
ACET,03-Sep-2010,6.04,6.12,5.98,6.11,54900
ACGL,03-Sep-2010,9.0578,9.0744,8.9733,9.0367,327300
ACIW,03-Sep-2010,6.8167,6.8567,6.4967,6.6233,198500
ACLS,03-Sep-2010,6.08,6.2,6.04,6.12,442100
ACMR,03-Sep-2010,1.86,1.93,1.83,1.87,42300
ACOR,03-Sep-2010,32.29,33.37,32.03,32.65,412600
ACTG,03-Sep-2010,16,16.45,15.76,15.97,287300
ACWI,03-Sep-2010,41.4,41.51,41.16,41.39,66400
ACWX,03-Sep-2010,39.44,39.55,39.28,39.47,28500
ADBE,03-Sep-2010,29.66,29.91,29.25,29.49,6035500
ADES,03-Sep-2010,2.475,2.475,2.385,2.455,3000
ADI,03-Sep-2010,29.47,29.76,29.08,29.59,2831200
ADP,03-Sep-2010,35.2414,35.5225,34.9867,35.1888,3319800
ADRE,03-Sep-2010,42.63,42.87,42.51,42.66,87100
ADSK,03-Sep-2010,29.81,30.16,29.52,30.02,2341600
ADTN,03-Sep-2010,32.6,33,32.42,32.5,479100
ADUS,03-Sep-2010,4.7,4.88,4.5,4.6,20300
AEHR,03-Sep-2010,1.13,1.28,1.13,1.28,9200
AEIS,03-Sep-2010,15.45,16.1,15.41,15.71,740000
AEY,03-Sep-2010,3.04,3.11,3.02,3.11,8700
AEZS,03-Sep-2010,690,702,678,684,768500
AGEN,03-Sep-2010,0.76,0.79,0.76,0.79,272000
AGNC,03-Sep-2010,28.33,28.42,28.12,28.37,949900
AGYS,03-Sep-2010,4.78,5,4.75,4.98,199700
AHPI,03-Sep-2010,3.67,4,3.67,4,12000
AIMC,03-Sep-2010,13.79,14.24,13.63,14.14,111200
AINV,03-Sep-2010,30.63,30.99,30.36,30.87,1873000
AIRT,03-Sep-2010,9.1,9.1,8.87,8.95,6100
AKAM,03-Sep-2010,50.69,51,49.6,49.96,3523500
ALCO,03-Sep-2010,21.07,21.33,21.07,21.25,5300
ALGN,03-Sep-2010,17.41,17.85,17.1,17.22,496500
ALGT,03-Sep-2010,38.5,39.85,38.41,38.8,193300
ALIM,03-Sep-2010,8.81,9.1,8.52,9.03,59400
ALKS,03-Sep-2010,14.13,14.32,13.85,14.24,649300
ALLT,03-Sep-2010,5.42,5.6,5.42,5.52,25500
ALNY,03-Sep-2010,14.98,14.98,14.65,14.81,110400
ALOT,03-Sep-2010,6.98,6.98,6.98,6.98,0
ALRN,03-Sep-2010,0.8,0.8,0.8,0.8,0
ALTR,03-Sep-2010,26.48,26.94,26.21,26.83,7026400
ALVR,03-Sep-2010,20,20,19,19.6,109500
AMAT,03-Sep-2010,11.01,11.1,10.79,10.98,16798400
AMD,03-Sep-2010,6.05,6.12,5.89,6.09,22285100
AMED,03-Sep-2010,24.63,25.08,24.55,24.96,425600
AMGN,03-Sep-2010,52.57,53.07,52.57,52.91,5360900
AMKR,03-Sep-2010,5.53,5.87,5.53,5.82,3585600
AMNB,03-Sep-2010,20.9,20.92,20.55,20.92,4200
AMOT,03-Sep-2010,4.38,4.4,4.27,4.35,4000
AMPH,03-Sep-2010,32.21,32.4,32.12,32.32,86900
AMPL,03-Sep-2010,34,34.6,33.6,34.6,3000
AMRN,03-Sep-2010,3.02,3.07,3,3.05,429900
AMSC,03-Sep-2010,288.2,294.4,286.7,293.9,479300
AMSF,03-Sep-2010,17.96,18.14,17.62,18.11,58100
AMSWA,03-Sep-2010,5.26,5.28,5.19,5.27,35600
AMWD,03-Sep-2010,15.92,16,15.45,15.76,29300
AMZN,03-Sep-2010,136.89,139.5,136.63,138.79,6590800
ANAT,03-Sep-2010,79.35,80.72,78.01,78.26,20000
ANDE,03-Sep-2010,24.6467,25.0267,24.5733,25.0067,231700
ANGN,03-Sep-2010,4.33,4.49,4.33,4.49,15700
ANGO,03-Sep-2010,15.58,15.71,15.45,15.6,151700
ANIK,03-Sep-2010,5.09,5.19,5.03,5.1,11700
ANSS,03-Sep-2010,40.35,41.23,40.21,40.66,286300
AOSL,03-Sep-2010,11.47,11.48,11.35,11.45,23000
APAC,03-Sep-2010,5.09,5.24,5.06,5.18,282600
APEI,03-Sep-2010,26.51,26.83,26.09,26.41,98000
APOG,03-Sep-2010,9.66,9.93,9.56,9.79,98500
ARAY,03-Sep-2010,6.25,6.31,6.1,6.13,479900
ARCC,03-Sep-2010,15.5,15.72,15.37,15.66,1452200
