Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Feb-2010,1.4,1.4,1.37,1.37,28600
AAON,19-Feb-2010,6.4267,6.5126,6.3378,6.4622,41700
AAPL,19-Feb-2010,7.2093,7.2572,7.1825,7.2025,14847600
AAWW,19-Feb-2010,39.55,40.02,39.14,39.99,301700
AAXJ,19-Feb-2010,52.88,53.09,52.54,52.87,226800
ABCB,19-Feb-2010,9.6,9.8,9.55,9.73,39900
ABIO,19-Feb-2010,2199.96,2252.88,2192.4,2245.32,7400
ABMD,19-Feb-2010,10,10.11,9.72,9.95,232100
ACAD,19-Feb-2010,1.31,1.33,1.3,1.32,93500
ACET,19-Feb-2010,5.45,5.53,5.38,5.51,229300
ACGL,19-Feb-2010,7.9756,8.0078,7.9756,8.0033,677100
ACIW,19-Feb-2010,5.44,5.5133,5.3967,5.4567,70500
ACLS,19-Feb-2010,6.56,6.68,6.2,6.52,442900
ACMR,19-Feb-2010,2.8,2.87,2.67,2.77,13900
ACOR,19-Feb-2010,31.93,32.13,31.68,31.71,395100
ACTG,19-Feb-2010,9.14,9.37,8.7,9.35,199700
ACWI,19-Feb-2010,41.04,41.29,40.85,41.18,97100
ACWX,19-Feb-2010,38.98,39.35,38.92,39.3,35200
ADBE,19-Feb-2010,33.8,34.16,33.56,33.88,12323900
ADES,19-Feb-2010,2.45,2.575,2.45,2.575,21800
ADI,19-Feb-2010,29.36,30,29.28,29.75,3853400
ADP,19-Feb-2010,36.2247,36.655,35.9789,36.4881,3769800
ADPT,19-Feb-2010,3.12,3.16,3.09,3.13,682700
ADRE,19-Feb-2010,41.33,41.67,41.15,41.42,52900
ADSK,19-Feb-2010,25.81,26.22,25.81,25.99,2929400
ADTN,19-Feb-2010,22.92,23.38,22.86,23.29,1482000
ADUS,19-Feb-2010,8.5,8.5,8.25,8.4,7700
AEHR,19-Feb-2010,2.2,2.2,2.1,2.2,18900
AEIS,19-Feb-2010,15.5,15.56,15.3,15.42,457600
AEY,19-Feb-2010,2.21,2.5,2.21,2.31,26100
AEZS,19-Feb-2010,522,522,498,504,50400
AGEN,19-Feb-2010,0.8,0.82,0.75,0.82,422100
AGNC,19-Feb-2010,24.9,25.01,24.45,24.8,699400
AGYS,19-Feb-2010,9.88,9.94,9.75,9.81,54800
AHPI,19-Feb-2010,4.53,4.53,4.53,4.53,6100
AIMC,19-Feb-2010,11.6,11.8,11.45,11.64,50800
AINV,19-Feb-2010,33.75,34.08,33.33,33.99,1677900
AIRT,19-Feb-2010,10.97,10.97,10.65,10.83,3200
AKAM,19-Feb-2010,25.62,25.99,25.61,25.89,2508900
ALCO,19-Feb-2010,26.79,26.79,26.05,26.14,8000
ALGN,19-Feb-2010,18,18.02,17.9,17.94,317000
ALGT,19-Feb-2010,52.98,53.96,52.98,53.36,113500
ALKS,19-Feb-2010,11.81,11.81,11.61,11.7,595900
ALLT,19-Feb-2010,4.11,4.11,4.07,4.07,22200
ALNY,19-Feb-2010,17.43,17.48,17.24,17.39,101400
ALOT,19-Feb-2010,7.74,7.76,7.7,7.75,11500
ALTR,19-Feb-2010,23.66,24,23.57,23.83,6009800
ALVR,19-Feb-2010,35.4,35.6,35.1,35.4,184700
AMAT,19-Feb-2010,12.62,12.64,12.35,12.5,29092700
AMD,19-Feb-2010,7.82,7.99,7.82,7.93,8111100
AMED,19-Feb-2010,60.16,60.99,59.53,60.4,703300
AMGN,19-Feb-2010,57.05,57.71,56.95,57.38,7131500
AMKR,19-Feb-2010,6.29,6.38,6.18,6.37,2193200
AMNB,19-Feb-2010,19.5,19.65,19.39,19.54,6800
AMOT,19-Feb-2010,2.85,2.85,2.85,2.85,0
AMPH,19-Feb-2010,23.5,23.5,23.01,23.46,9400
AMPL,19-Feb-2010,58.2,58.6,57.4,58.4,30000
AMRN,19-Feb-2010,1.08,1.1,1.04,1.04,50700
AMSC,19-Feb-2010,320.4,321.6,313.2,314.9,890600
AMSF,19-Feb-2010,18.17,18.2,17.98,18.16,59000
AMSWA,19-Feb-2010,5.85,5.92,5.69,5.85,43400
AMWD,19-Feb-2010,19.19,19.25,18.52,19.04,39500
AMZN,19-Feb-2010,117.91,119.09,117,117.52,7117400
ANAT,19-Feb-2010,111.93,113.75,108.57,110.06,14800
ANDE,19-Feb-2010,20.92,21.3333,20.4267,21.1533,129500
ANGN,19-Feb-2010,3.81,3.97,3.8,3.97,1300
ANGO,19-Feb-2010,16.61,16.64,16.39,16.43,56500
ANIK,19-Feb-2010,6.63,6.63,6.43,6.57,13200
ANSS,19-Feb-2010,43.27,43.58,43.1,43.17,243000
APAC,19-Feb-2010,5.26,5.33,5.16,5.2,1138300
APEI,19-Feb-2010,40.76,40.76,39.74,40.34,236200
APOG,19-Feb-2010,14.42,14.49,14.11,14.44,146500
ARAY,19-Feb-2010,7.05,7.19,6.96,7.01,190500
ARCC,19-Feb-2010,12.58,12.72,12.43,12.69,1288700
ARKR,19-Feb-2010,13.5,13.5,13.41,13.41,1800
ARLP,19-Feb-2010,21,21.18,20.57,21.005,130600
ARNA,19-Feb-2010,35.6,35.9,34.4,34.8,1080600
AROW,19-Feb-2010,25.62,25.72,25.26,25.36,18800
ARRY,19-Feb-2010,2.54,2.54,2.48,2.49,144200
ARTNA,19-Feb-2010,18.2,18.32,17.99,18.05,14500
ARTW,19-Feb-2010,4.16,4.16,3.98,3.98,5900
ARWR,19-Feb-2010,0.62,0.62,0.59,0.59,35100
ASML,19-Feb-2010,31.59,32.03,31.48,31.8,2046600
ASPS,19-Feb-2010,26.43,27.07,26.01,26.55,150400
ASRV,19-Feb-2010,1.51,1.62,1.5,1.53,44000
ASTC,19-Feb-2010,3.26,3.26,2.85,3.12,822900
ASTE,19-Feb-2010,26.01,26.04,25.58,25.94,150800
ASUR,19-Feb-2010,1.8267,1.8267,1.8267,1.8267,300
ASYS,19-Feb-2010,8.76,8.85,8.56,8.64,97300
ATAI,19-Feb-2010,3.45,3.64,3.36,3.45,13700
ATAX,19-Feb-2010,5.75,5.78,5.64,5.64,123700
ATEC,19-Feb-2010,63.48,63.48,61.44,62.04,74900
ATHX,19-Feb-2010,3.1,3.31,3.03,3.19,538900
ATLO,19-Feb-2010,18.81,19,18.8,18.86,9500
ATNI,19-Feb-2010,45.77,45.77,43.73,44.15,61000
ATRC,19-Feb-2010,5.39,5.39,4.54,4.62,48700
ATRI,19-Feb-2010,148.38,152.74,148.38,152.74,2600
ATRO,19-Feb-2010,6.9917,7.0667,6.825,6.8917,16200
ATSG,19-Feb-2010,2.41,2.52,2.39,2.51,175900
ATVI,19-Feb-2010,10.8,11.03,10.77,10.79,20025000
AUBN,19-Feb-2010,19.47,20,19.26,19.74,2400
AUDC,19-Feb-2010,3.29,3.36,3.25,3.31,57000
AVAV,19-Feb-2010,25.33,25.72,25.16,25.35,527800
AVGO,19-Feb-2010,17.5,17.62,17.36,17.53,374500
AVID,19-Feb-2010,13.65,13.91,13.35,13.8,103200
AVNW,19-Feb-2010,75.36,76.8,74.4,76.56,791700
AWRE,19-Feb-2010,2.81,2.86,2.69,2.7,10600
AXTI,19-Feb-2010,3.26,3.5,3.24,3.4,215700
AZPN,19-Feb-2010,9.07,9.34,9.02,9.09,885400
BANF,19-Feb-2010,40.79,40.79,40.05,40.69,11200
BANFP,19-Feb-2010,25,25,25,25,0
BANR,19-Feb-2010,19.46,19.53,19.18,19.39,224800
BBBY,19-Feb-2010,41.08,41.53,41.01,41.41,2606000
BBGI,19-Feb-2010,3.9,4.01,3.9,4.01,200
BBSI,19-Feb-2010,12.18,12.55,11.91,12.43,18300
BCBP,19-Feb-2010,8.91,8.92,8.91,8.91,400
BCPC,19-Feb-2010,21.82,22.19,21.32,22,146900
BCRX,19-Feb-2010,6.89,6.98,6.85,6.9,385300
BDSI,19-Feb-2010,3.43,3.48,3.33,3.36,72400
BECN,19-Feb-2010,17.28,17.65,17.08,17.61,360400
BELFA,19-Feb-2010,19.35,19.35,19.35,19.35,0
BELFB,19-Feb-2010,20.99,21.42,20.55,20.82,20300
BFIN,19-Feb-2010,9.97,10.07,9.85,9.89,55600
BGCP,19-Feb-2010,4.12,4.24,3.94,4.22,244900
BGFV,19-Feb-2010,15.08,15.25,14.98,15.13,122800
BIDU,19-Feb-2010,49.686,50.035,49.36,50.015,1140600
BIIB,19-Feb-2010,51.4717,52.4941,51.1125,52.1441,3056900
BIOC,19-Feb-2010,131.7,131.7,126.6,126.6,34400
BJRI,19-Feb-2010,20.96,21.48,20.75,21.47,177600
BKCC,19-Feb-2010,9,9.05,8.93,9.02,235000
BKSC,19-Feb-2010,10.5,10.5,9.78,9.91,1800
BLDP,19-Feb-2010,2.3,2.34,2.25,2.25,78000
BLKB,19-Feb-2010,23.06,23.5,23.02,23.35,208400
BMRC,19-Feb-2010,15.27,15.43,15.075,15.365,11100
BMRN,19-Feb-2010,20.46,20.82,20.31,20.45,663300
BMTC,19-Feb-2010,16.25,16.49,16.06,16.29,11400
BNSO,19-Feb-2010,1.15,1.15,1.15,1.15,0
BOKF,19-Feb-2010,46.27,46.95,46.27,46.62,127400
BOLT,19-Feb-2010,10.89,11.38,10.74,11.17,56500
BOOM,19-Feb-2010,18.45,18.86,18.18,18.8,108800
BOSC,19-Feb-2010,4.64,5.2,4.64,4.92,18300
BPOP,19-Feb-2010,19.7,20.1,19.6,20,6732000
BPOPM,19-Feb-2010,14.95,14.95,14.95,14.95,0
BPOPN,19-Feb-2010,16.1,16.4,16.1,16.4,300
BRID,19-Feb-2010,12.17,12.17,12.17,12.17,100
BRKL,19-Feb-2010,9.77,9.87,9.67,9.76,232900
BRKR,19-Feb-2010,13.48,13.5,13.28,13.38,638800
BRKS,19-Feb-2010,9.15,9.41,9,9.37,278500
BRLI,19-Feb-2010,19.92,19.945,19.6,19.91,101700
BSET,19-Feb-2010,4.46,4.46,4.27,4.4,10100
BSQR,19-Feb-2010,2.31,2.35,2.29,2.29,2000
BSRR,19-Feb-2010,10,10.2,10,10.14,22800
BUSE,19-Feb-2010,3.77,3.8,3.68,3.76,137600
BWEN,19-Feb-2010,51,51,49.9,50.2,244700
BYFC,19-Feb-2010,6,6,6,6,0
CAAS,19-Feb-2010,17.45,17.45,17.01,17.12,551700
CAC,19-Feb-2010,31.11,31.12,29.6,30.13,23000
CACC,19-Feb-2010,40.54,40.54,39.96,40.36,22600
CAKE,19-Feb-2010,23.5,23.78,23.22,23.65,1365700
CALM,19-Feb-2010,16.17,16.445,16.17,16.305,83300
CAMP,19-Feb-2010,2.88,2.94,2.84,2.84,33800
CAMT,19-Feb-2010,2.56,2.77,2.55,2.71,103800
