Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Apr-2010,1.44,1.45,1.44,1.44,2100
AAON,19-Apr-2010,6.9422,7.0519,6.8889,7.0103,49000
AAPL,19-Apr-2010,8.8225,8.8532,8.6347,8.8239,20247200
AAWW,19-Apr-2010,56.37,57.68,54.87,56,379700
AAXJ,19-Apr-2010,56.7,57.41,56.7,57.25,337600
ABCB,19-Apr-2010,10.38,10.72,10.3,10.57,139200
ABIO,19-Apr-2010,3530.52,3530.52,3364.2,3454.92,264500
ABMD,19-Apr-2010,9.21,9.34,8.92,9.32,545200
ACAD,19-Apr-2010,1.73,1.76,1.62,1.67,964200
ACET,19-Apr-2010,6.44,6.6,6.44,6.59,226200
ACGL,19-Apr-2010,8.2944,8.4433,8.2722,8.4289,296400
ACIW,19-Apr-2010,6.6067,6.64,6.4333,6.5467,138000
ACLS,19-Apr-2010,8.72,9.12,8.28,9.12,1131500
ACMR,19-Apr-2010,3.85,3.91,3.8,3.84,148600
ACOR,19-Apr-2010,37.84,38.04,36.51,37.19,414300
ACTG,19-Apr-2010,11.35,11.42,10.82,10.98,133900
ACWI,19-Apr-2010,43.95,44.35,43.85,44.26,261300
ACWX,19-Apr-2010,41.97,42.16,41.61,42.13,142800
ADBE,19-Apr-2010,33.81,34.2,33.32,33.82,6817100
ADES,19-Apr-2010,3.94,4.035,3.66,3.775,34900
ADI,19-Apr-2010,30.46,30.66,29.73,30.41,3712700
ADP,19-Apr-2010,38.8939,39.2889,38.8939,39.2626,2612200
ADPT,19-Apr-2010,3.27,3.38,3.24,3.38,1203100
ADRE,19-Apr-2010,44.12,44.54,43.75,44.37,136700
ADSK,19-Apr-2010,31.5,31.59,30.83,31.26,5260900
ADTN,19-Apr-2010,29.1,29.24,28.24,28.81,1271400
ADUS,19-Apr-2010,5.51,5.62,5.51,5.6,18300
AEHR,19-Apr-2010,2.51,2.6,2.27,2.45,47100
AEIS,19-Apr-2010,16.31,16.31,15.46,15.8,369900
AEY,19-Apr-2010,2.33,2.34,2.31,2.31,1600
AEZS,19-Apr-2010,774,792,732,732,5164200
AGEN,19-Apr-2010,1.2,1.2,1.11,1.14,3050000
AGNC,19-Apr-2010,26.11,26.21,25.9,26.1,341700
AGYS,19-Apr-2010,11.26,11.48,11.02,11.31,89000
AHPI,19-Apr-2010,3.68,3.68,3.68,3.68,600
AIMC,19-Apr-2010,14.71,15.01,14.68,14.9,309500
AINV,19-Apr-2010,39.6,40.29,37.65,39.06,1660800
AIRT,19-Apr-2010,11.83,11.9,11.81,11.9,4500
AKAM,19-Apr-2010,33,33.36,32.03,32.47,5197000
ALCO,19-Apr-2010,26.46,26.8,26.37,26.43,2800
ALGN,19-Apr-2010,18.59,18.66,18.07,18.63,544500
ALGT,19-Apr-2010,56.24,56.95,54.95,56.17,190200
ALKS,19-Apr-2010,13.41,13.51,12.94,12.96,935100
ALLT,19-Apr-2010,5.65,5.68,5.27,5.36,118400
ALNY,19-Apr-2010,16.96,17.1,16.85,16.99,141900
ALOT,19-Apr-2010,7.62,7.75,7.62,7.75,200
ALRN,19-Apr-2010,0.71,0.71,0.71,0.71,900
ALTR,19-Apr-2010,26.28,26.4,25.57,26.07,7308000
ALVR,19-Apr-2010,38.7,39.4,38.2,38.9,192400
AMAT,19-Apr-2010,14.26,14.39,13.99,14.3,25694900
AMD,19-Apr-2010,9.73,9.84,9.29,9.58,27876000
AMED,19-Apr-2010,60.16,61.8,59.74,60.52,272500
