Symbol,Date,Open,High,Low,Close,Volume
AAME,04-May-2010,1.77,1.81,1.65,1.7,16400
AAON,04-May-2010,7.1348,7.1497,6.9007,6.9659,70300
AAPL,04-May-2010,9.3889,9.4032,9.1697,9.2386,25850600
AAWW,04-May-2010,55.03,55.5,53.5,54.78,370400
AAXJ,04-May-2010,56.55,56.55,55.1,55.4,1438300
ABCB,04-May-2010,10.82,10.93,10.61,10.76,399300
ABIO,04-May-2010,3719.52,3817.8,3598.56,3666.6,308400
ABMD,04-May-2010,9.74,9.8,9.24,9.28,197800
ACAD,04-May-2010,1.65,1.65,1.57,1.57,321500
ACET,04-May-2010,6.74,6.78,6.38,6.5,124600
ACGL,04-May-2010,8.3333,8.3767,8.2722,8.2744,414100
ACIW,04-May-2010,6.3967,6.4767,6.3333,6.4433,268800
ACLS,04-May-2010,9.6,9.6,9.2,9.4,816700
ACMR,04-May-2010,3.94,3.94,3.69,3.87,121200
ACOR,04-May-2010,38.72,38.83,37.98,38.77,682700
ACTG,04-May-2010,14.65,14.81,14.46,14.78,468100
ACWI,04-May-2010,43.14,43.14,42.23,42.48,430900
ACWX,04-May-2010,40.22,40.22,39.36,39.52,683700
ADBE,04-May-2010,33.12,33.17,32.22,33.14,11029900
ADES,04-May-2010,3.75,3.865,3.725,3.865,10900
ADI,04-May-2010,29.66,29.66,28.9,29.4,4985000
ADP,04-May-2010,38.2354,38.2354,37.1378,37.6296,4311800
ADPT,04-May-2010,3.1,3.11,3.04,3.09,869900
ADRE,04-May-2010,43.09,43.17,41.88,42.01,275600
ADSK,04-May-2010,34.27,34.28,32.92,33.25,6151400
ADTN,04-May-2010,27.26,27.26,26.48,26.75,706100
ADUS,04-May-2010,4.92,4.92,4.85,4.85,9700
AEHR,04-May-2010,2.9,3.06,2.77,2.81,11500
AEIS,04-May-2010,15.04,15.21,14.06,14.23,665900
AEY,04-May-2010,2.58,2.6,2.52,2.52,7900
AEZS,04-May-2010,726,750,696,726,4200800
AGEN,04-May-2010,1.19,1.2,1.13,1.13,1529300
AGNC,04-May-2010,27.7,27.7,27.02,27.43,676800
AGYS,04-May-2010,8.73,8.98,8.38,8.81,315500
AHPI,04-May-2010,3.85,3.85,3.85,3.85,0
AIMC,04-May-2010,15.43,15.57,14.92,14.95,182300
AINV,04-May-2010,37.14,37.41,35.43,36.18,3108700
AIRT,04-May-2010,12.17,12.49,12.11,12.29,15200
AKAM,04-May-2010,39,39.15,37.9,38.39,3964800
ALCO,04-May-2010,27.18,27.39,26.71,26.96,5200
ALGN,04-May-2010,17.27,17.53,16.93,17.53,1470600
ALGT,04-May-2010,51.5,51.97,49.96,50.34,449500
ALIM,04-May-2010,10.98,10.98,10.8,10.8,172300
ALKS,04-May-2010,13.21,13.27,12.75,12.78,811300
ALLT,04-May-2010,5.8,5.8,5.3,5.4,66700
ALNY,04-May-2010,17.03,17.36,16.9,17.23,353200
ALOT,04-May-2010,7.74,7.74,7.68,7.68,800
ALRN,04-May-2010,0.86,0.86,0.8,0.8,11100
ALTR,04-May-2010,25.54,25.59,24.27,24.69,12863200
ALVR,04-May-2010,34.9,34.9,29.3,30.6,3535500
AMAT,04-May-2010,13.82,13.82,13.18,13.39,37269100
AMD,04-May-2010,9.08,9.08,8.54,8.68,46482400
AMED,04-May-2010,57.55,58.49,56.11,56.33,554500
AMGN,04-May-2010,57.11,57.23,55.91,56.83,7686300
AMKR,04-May-2010,7.55,7.59,7.07,7.18,4029800
AMNB,04-May-2010,21.67,21.9,21.58,21.8,7200
AMOT,04-May-2010,4.07,4.07,3.66,3.81,8000
AMPH,04-May-2010,23.39,23.65,23.29,23.49,38600
AMPL,04-May-2010,45.2,45.2,42,43,65100
AMRN,04-May-2010,2.39,2.52,2.31,2.39,416300
AMSC,04-May-2010,292.8,295.7,275.6,277.9,1015100
AMSF,04-May-2010,17.38,17.75,17.35,17.61,137900
AMSWA,04-May-2010,6.2,6.32,6.16,6.31,58400
AMWD,04-May-2010,24.61,24.81,24.13,24.26,17300
AMZN,04-May-2010,135.62,135.81,128.38,129.83,12670200
ANAT,04-May-2010,108.64,110.32,108.1,108.59,22100
ANDE,04-May-2010,24.3467,25.3267,24.0467,24.4133,333600
ANGN,04-May-2010,4.63,4.78,4.62,4.69,1600
ANGO,04-May-2010,16.23,16.3,16.01,16.15,164600
ANIK,04-May-2010,6.99,7.39,6.99,7.1,38000
ANSS,04-May-2010,44.82,45.01,43.93,44.34,253500
AOSL,04-May-2010,17.99,17.99,17.07,17.33,126100
APAC,04-May-2010,5.76,5.83,5.65,5.78,216800
APEI,04-May-2010,44.05,44.09,42.83,42.97,139400
APOG,04-May-2010,13.88,13.97,13.71,13.85,397000
ARAY,04-May-2010,6.38,6.43,6.22,6.31,318800
ARCC,04-May-2010,15.97,16,15.31,15.52,1627600
ARKR,04-May-2010,13.77,14.25,13.77,14.25,700
ARLP,04-May-2010,24.48,24.595,23.965,23.97,135400
ARNA,04-May-2010,32.3,32.8,32,32.7,1663200
AROW,04-May-2010,28.07,28.07,26.9,27.22,33700
ARRY,04-May-2010,3.66,3.71,3.62,3.65,539300
ARTNA,04-May-2010,19.03,19.24,18.8,18.99,10300
ARTW,04-May-2010,6.09,6.09,5.92,5.92,2100
ARWR,04-May-2010,1.44,1.49,1.35,1.39,792200
ASML,04-May-2010,32.31,32.36,31.84,32.24,2600900
ASPS,04-May-2010,23.86,24.47,23.61,24.29,165500
ASRV,04-May-2010,2.21,2.4,2.19,2.4,9900
ASTC,04-May-2010,2.56,2.64,2.51,2.55,187500
ASTE,04-May-2010,33.25,33.63,32.13,32.54,172900
ASUR,04-May-2010,1.6067,1.6067,1.58,1.5867,2900
ASYS,04-May-2010,9.6,9.6,9.27,9.31,26800
ATAI,04-May-2010,3.5,3.56,3.5,3.55,6600
ATAX,04-May-2010,5.53,5.53,5.45,5.51,216700
ATEC,04-May-2010,79.8,80.76,77.88,79.56,328900
ATHX,04-May-2010,3.26,3.29,3.16,3.17,107900
ATLO,04-May-2010,19.26,19.26,18.51,18.74,6500
ATNI,04-May-2010,55.55,55.55,53.01,54.26,97200
ATRC,04-May-2010,5.64,5.8,5.3,5.3,10000
ATRI,04-May-2010,143.7,143.7,140.07,142.47,3900
ATRO,04-May-2010,12.0333,12.0833,11.6417,11.9333,30600
ATSG,04-May-2010,5.39,5.49,5.29,5.42,573500
ATVI,04-May-2010,11.13,11.14,10.83,10.95,15407200
AUBN,04-May-2010,19.55,19.55,18.65,18.77,3600
AUDC,04-May-2010,3.52,3.59,3.42,3.42,194100
AVAV,04-May-2010,26.6,26.79,25.75,26.26,264500
AVEO,04-May-2010,86.1,91.2,85.4,87.2,31800
AVGO,04-May-2010,20.97,20.97,19.92,20.05,555900
AVID,04-May-2010,14.84,15.13,14.57,14.69,220300
AVNW,04-May-2010,77.4,78.48,72.48,75.72,356600
AWRE,04-May-2010,2.36,2.63,2.36,2.63,25500
AXTI,04-May-2010,4.55,4.57,4.12,4.39,426000
AZPN,04-May-2010,11.7,11.83,11.36,11.6,201300
BANF,04-May-2010,44.09,44.25,42.81,43.73,20500
BANFP,04-May-2010,25.3,25.3,25.3,25.3,0
BANR,04-May-2010,38.5,38.92,37.24,38.15,226300
BBBY,04-May-2010,46.54,46.54,45.25,45.92,3396600
BBGI,04-May-2010,5.78,6.01,5.39,5.61,1800
BBSI,04-May-2010,15.41,15.41,14.7,15.2,33900
BCBP,04-May-2010,9.29,9.59,9.26,9.59,1300
BCPC,04-May-2010,26.65,26.75,24.99,25.02,173300
BCRX,04-May-2010,7.85,7.97,7.5,7.55,752800
BDSI,04-May-2010,3.46,3.46,3.35,3.38,229000
BECN,04-May-2010,22.38,22.38,21.69,21.97,680100
BELFA,04-May-2010,21.24,21.7,21.03,21.03,1200
BELFB,04-May-2010,24.26,24.68,23.69,24.03,28000
BFIN,04-May-2010,9.71,9.78,9.41,9.54,60000
BGCP,04-May-2010,6.86,6.9,6.48,6.58,569500
BGFV,04-May-2010,17.58,17.58,17.08,17.14,172900
BIB,04-May-2010,7.3113,7.3263,7.1875,7.2388,1300
BICK,04-May-2010,29.63,29.63,28.5,28.68,12700
BIDU,04-May-2010,70.212,70.3,68.655,69.3,1290900
BIIB,04-May-2010,48.8189,48.9018,47.7136,48.1741,2288800
BIOC,04-May-2010,157.8,159.3,146.1,159,17200
BIS,04-May-2010,244.24,248.24,244.24,246,4200
BJRI,04-May-2010,24.82,24.82,23.76,23.85,304400
BKCC,04-May-2010,10.65,10.66,10.29,10.49,354700
BKSC,04-May-2010,11.75,11.75,10.99,11,2800
BLDP,04-May-2010,2.38,2.4,2.28,2.31,265000
BLIN,04-May-2010,322.5,322.5,322.5,322.5,0
BLKB,04-May-2010,23.41,23.41,22.68,22.95,291100
BMRC,04-May-2010,16.725,16.835,16.445,16.635,13100
BMRN,04-May-2010,22.57,22.57,21.41,21.5,1302800
BMTC,04-May-2010,18.99,18.99,18.36,18.71,13200
BNSO,04-May-2010,1.15,1.15,1.15,1.15,0
BOKF,04-May-2010,54.78,55.49,54.26,54.45,170900
BOLT,04-May-2010,10.63,10.64,10.25,10.43,69500
BOOM,04-May-2010,17.63,17.69,17.05,17.25,149500
BOSC,04-May-2010,5.16,5.16,5,5.16,3900
BPOP,04-May-2010,38,38.6,36.5,37.9,37811200
BPOPM,04-May-2010,19.93,19.95,19.93,19.95,200
BPOPN,04-May-2010,21.6,21.6,21,21,600
BRID,04-May-2010,13.49,13.5,12.02,13.24,1800
BRKL,04-May-2010,10.81,10.81,10.41,10.47,554700
BRKR,04-May-2010,15.15,15.22,14.51,14.64,673700
BRKS,04-May-2010,9.89,9.89,9.35,9.43,388600
BRLI,04-May-2010,23.45,23.71,22.93,23,120600
BSET,04-May-2010,5.79,5.85,5.68,5.81,15300
BSQR,04-May-2010,2.54,2.95,2.52,2.9,151500
BSRR,04-May-2010,12.85,12.85,12.3,12.4,32100
BUSE,04-May-2010,4.96,4.97,4.75,4.86,179700
BWEN,04-May-2010,40,40.2,37.8,38,482000
BYFC,04-May-2010,4.97,5,4.97,5,200
CAAS,04-May-2010,22.2,22.37,21.03,21.16,807300
CAC,04-May-2010,36.44,36.89,34.99,35.48,14300
CACC,04-May-2010,44.77,45.42,44.5,45.21,41100
CAKE,04-May-2010,27.85,27.85,26.9,27.02,1157500
CALM,04-May-2010,16.575,16.585,16.135,16.17,133600
CAMP,04-May-2010,2.87,2.89,2.75,2.77,176300
CAMT,04-May-2010,3,3.04,2.93,2.95,72100
CARV,04-May-2010,8.26,8.26,8.26,8.26,0
CASA,04-May-2010,2.56,2.57,2.54,2.54,900
CASH,04-May-2010,9.5433,9.5433,9.5433,9.5433,200
CASS,04-May-2010,32.08,32.13,31.08,31.45,10800
CASY,04-May-2010,38.3,38.4,38.09,38.22,1053300
CATY,04-May-2010,12.21,12.22,11.7,11.88,1203000
CBAN,04-May-2010,7.51,7.93,7.31,7.77,11800
CBNK,04-May-2010,12.73,12.74,12.51,12.74,15300
CBRL,04-May-2010,50.86,50.98,49.15,49.38,253900
CBSH,04-May-2010,41.05,41.07,40.5,40.62,301100
CCBG,04-May-2010,17.97,18.18,17.75,17.92,33900
CCMP,04-May-2010,38.44,38.63,37.5,37.81,139800
CCNE,04-May-2010,15.62,15.62,14.93,15.12,11400
CCOI,04-May-2010,10.3,10.35,9.89,10.08,266100
CCRN,04-May-2010,10.09,10.09,9.77,9.89,71600
CDNS,04-May-2010,7.55,7.59,7.18,7.3,3886300
CDXS,04-May-2010,14,14.06,13.27,13.7,54700
CDZI,04-May-2010,12.78,13,12.45,12.68,40400
CECE,04-May-2010,5.2,5.35,5.11,5.31,40300
CELH,04-May-2010,3.4,3.49,3.17,3.2,16500
CENT,04-May-2010,11.45,11.45,10.76,10.97,116400
CENTA,04-May-2010,10.68,10.68,9.99,10.12,250100
CENX,04-May-2010,12.62,12.77,12.2,12.28,4908400
CERN,04-May-2010,21.475,21.5525,20.98,21.125,902900
CERS,04-May-2010,2.96,2.97,2.83,2.83,473100
CEVA,04-May-2010,12.54,12.56,12.16,12.37,220900
CFBK,04-May-2010,46.2,47.3,44.55,44.55,11200
CFFI,04-May-2010,19.03,20.13,19.03,19.55,2200
CFFN,04-May-2010,38.23,38.27,37.75,38.12,92800
CGEN,04-May-2010,4.7,4.83,4.61,4.61,180800
CGNX,04-May-2010,5.4775,5.6475,5.4475,5.4725,503900
CHCI,04-May-2010,2.9,2.9,2.45,2.61,384400
CHCO,04-May-2010,34.56,34.58,33.23,33.3,118200
CHDN,04-May-2010,12.9333,12.9667,12.6933,12.7767,36900
CHKP,04-May-2010,35.2,35.25,33.9,34.35,3059100
CHNG,04-May-2010,9.08,9.1,8.7,8.77,278900
CHNR,04-May-2010,11.2,11.49,11.2,11.46,10600
CHRS,04-May-2010,5.91,6.08,5.85,5.99,2598400
CHRW,04-May-2010,61.44,61.48,60.12,60.7,1978100
CHSCP,04-May-2010,27.31,27.5,27.25,27.5,37600
CIDM,04-May-2010,23.6,23.6,21.3,21.3,139400
CINF,04-May-2010,28.47,28.47,27.79,28,1575500
CIZN,04-May-2010,24.1,24.1,22.71,22.95,8900
CLDX,04-May-2010,127.5,128.1,116.25,121.8,1198900
CLFD,04-May-2010,2.55,2.61,2.52,2.61,10300
CLMT,04-May-2010,21,21.83,21,21.37,200300
CLNE,04-May-2010,18.5,18.53,17.67,17.85,2014300
CLRO,04-May-2010,3.03,3.03,3.03,3.03,0
CLSN,04-May-2010,4.95,4.98,4.59,4.83,71700
CLWT,04-May-2010,7.0033,7.0033,6.6367,6.6733,97600
CMCO,04-May-2010,18.73,18.73,17.79,17.92,76000
CMCSA,04-May-2010,10.135,10.135,9.78,9.935,24074200
CME,04-May-2010,64.912,65.458,63.938,64.43,594100
CMLS,04-May-2010,39.36,39.92,38.16,39.04,313500
CMTL,04-May-2010,31.66,31.81,31,31.14,166200
CNBKA,04-May-2010,19.16,19.16,18.58,18.67,12200
CNOB,04-May-2010,8.34,8.53,8.13,8.2,25100
CNSL,04-May-2010,18.73,18.79,18.33,18.57,143000
CNTY,04-May-2010,2.68,2.68,2.54,2.66,84500
COCO,04-May-2010,14.6,15.39,14.49,15.04,5800800
COGT,04-May-2010,10.4,10.4,10.1,10.29,569900
COHR,04-May-2010,37.51,38.11,37.34,37.86,258500
COHU,04-May-2010,16.6,16.6,16.15,16.47,170700
COIN,04-May-2010,1.08,1.27,1.07,1.14,6567500
COKE,04-May-2010,55.14,55.54,54,55.25,32200
COLB,04-May-2010,22.21,22.5,21.46,22.1,995300
COLM,04-May-2010,28.025,28.105,27.43,28.015,190700
CONN,04-May-2010,9.73,9.73,9.21,9.25,143900
COOL,04-May-2010,35.7,36.54,35.28,36.12,80500
CORT,04-May-2010,3.67,3.72,3.58,3.69,88800
COST,04-May-2010,58.83,60.37,58.31,59.88,6046300
COWN,04-May-2010,5.46,5.58,5.37,5.38,278700
CPHC,04-May-2010,8.6,8.6,8.01,8.15,2500
CPIX,04-May-2010,10.66,10.75,10.56,10.74,30800
CPLP,04-May-2010,8.79,8.84,8.46,8.53,344600
CPRT,04-May-2010,8.915,9,8.8175,8.925,388900
CPRX,04-May-2010,1.36,1.43,1.31,1.33,109900
CPSI,04-May-2010,45.25,45.68,44.43,44.68,46200
CPSS,04-May-2010,1.84,1.92,1.83,1.85,21000
CRAI,04-May-2010,23.69,23.69,22.94,23.18,32600
CREG,04-May-2010,325,325,303,323,109700
CRESW,04-May-2010,0.23,0.23,0.23,0.23,0
CRESY,04-May-2010,14.23,14.23,13.45,13.6,42200
CRIS,04-May-2010,16.15,16.35,15.6,15.85,480300
CRMT,04-May-2010,25.77,25.77,24.98,25.28,87000
CRNT,04-May-2010,9.96,9.98,9.51,9.63,575700
