Symbol,Date,Open,High,Low,Close,Volume
AACB,19-Jun-2025,10.14,10.14,10.14,10.14,0
AACBU,19-Jun-2025,10.5,10.5,10.5,10.5,0
AACG,19-Jun-2025,0.82,0.82,0.82,0.82,0
AADR,19-Jun-2025,76.82,76.82,76.82,76.82,0
AAL,19-Jun-2025,10.58,10.58,10.58,10.58,0
AAME,19-Jun-2025,1.87,1.87,1.87,1.87,0
AAOI,19-Jun-2025,19.77,19.77,19.77,19.77,0
AAON,19-Jun-2025,71.78,71.78,71.78,71.78,0
AAPB,19-Jun-2025,18.53,18.53,18.53,18.53,0
AAPD,19-Jun-2025,18.42,18.42,18.42,18.42,0
AAPG,19-Jun-2025,35.88,35.88,35.88,35.88,0
AAPL,19-Jun-2025,196.58,196.58,196.58,196.58,0
AAPU,19-Jun-2025,20.24,20.24,20.24,20.24,0
AARD,19-Jun-2025,12.08,12.08,12.08,12.08,0
AAVM,19-Jun-2025,26.42,26.42,26.42,26.42,0
AAXJ,19-Jun-2025,80.13,80.13,80.13,80.13,0
ABAT,19-Jun-2025,1.34,1.34,1.34,1.34,0
ABCL,19-Jun-2025,3.47,3.47,3.47,3.47,0
ABCS,19-Jun-2025,28.0973,28.0973,28.0973,28.0973,0
ABEO,19-Jun-2025,6,6,6,6,0
ABIG,19-Jun-2025,28.6698,28.6698,28.6698,28.6698,0
ABLV,19-Jun-2025,1.07,1.07,1.07,1.07,0
ABNB,19-Jun-2025,132.17,132.17,132.17,132.17,0
ABOS,19-Jun-2025,1.22,1.22,1.22,1.22,0
ABP,19-Jun-2025,0.209,0.209,0.209,0.209,0
ABPWW,19-Jun-2025,0.0247,0.0247,0.0247,0.0247,0
ABSI,19-Jun-2025,2.75,2.75,2.75,2.75,0
ABTC,19-Jun-2025,0.853,0.853,0.853,0.853,0
ABTS,19-Jun-2025,3.81,3.81,3.81,3.81,0
ABUS,19-Jun-2025,3.47,3.47,3.47,3.47,0
ABVC,19-Jun-2025,1.94,1.94,1.94,1.94,0
ABVE,19-Jun-2025,1.28,1.28,1.28,1.28,0
ABVEW,19-Jun-2025,0.0521,0.0521,0.0521,0.0521,0
ABVX,19-Jun-2025,6.05,6.05,6.05,6.05,0
ABX,19-Jun-2025,5.68,5.68,5.68,5.68,0
ABXL,19-Jun-2025,24.9,24.9,24.9,24.9,0
ACAD,19-Jun-2025,22.95,22.95,22.95,22.95,0
ACB,19-Jun-2025,4.68,4.68,4.68,4.68,0
ACDC,19-Jun-2025,9.62,9.62,9.62,9.62,0
ACET,19-Jun-2025,0.669,0.669,0.669,0.669,0
ACGL,19-Jun-2025,90.3,90.3,90.3,90.3,0
ACGLN,19-Jun-2025,16.6,16.6,16.6,16.6,0
ACGLO,19-Jun-2025,20.11,20.11,20.11,20.11,0
ACHC,19-Jun-2025,21.52,21.52,21.52,21.52,0
ACHV,19-Jun-2025,3.14,3.14,3.14,3.14,0
ACIC,19-Jun-2025,10.11,10.11,10.11,10.11,0
ACIU,19-Jun-2025,1.98,1.98,1.98,1.98,0
