Symbol,Date,Open,High,Low,Close,Volume
BRKR,24-Oct-2003,4.4,4.48,4.37,4.4,78051
BRKS,24-Oct-2003,23.18,23.25,22.38,22.79,695145
BRLI,24-Oct-2003,7.05,7.25,6.905,7.1215,180124
BSET,24-Oct-2003,15.25,15.45,15.15,15.23,20091
BSML,24-Oct-2003,10.8,11.9,10.196,11.88,63500
BSQR,24-Oct-2003,6,6.08,5.84,6.04,60800
BSRR,24-Oct-2003,15.035,15.035,14.65,14.65,10304
BUSE,24-Oct-2003,18,18,17.3333,17.4667,12600
BYFC,24-Oct-2003,13.92,13.92,13.92,13.92,0
CAAS,24-Oct-2003,8.8,11.4,8.2,11.25,278900
CACC,24-Oct-2003,11.63,11.98,11.5,11.82,14700
CAKE,24-Oct-2003,25.6333,25.6933,25.2133,25.5467,1436944
CALM,24-Oct-2003,2.1425,2.1825,2.1425,2.1825,17000
CAMP,24-Oct-2003,6.99,7,6.65,6.79,78064
CAMT,24-Oct-2003,2.01,2.02,1.9,1.97,13956
CASA,24-Oct-2003,3.91,3.91,3.91,3.91,200
CASH,24-Oct-2003,7.54,7.6367,7.4167,7.6367,2900
CASS,24-Oct-2003,19.579,19.579,18.374,19.385,4730
CASY,24-Oct-2003,14.55,14.837,14.5,14.63,69599
CATY,24-Oct-2003,23.175,23.275,23.175,23.205,46134
CBAN,24-Oct-2003,14.64,14.64,14.64,14.64,0
CBRL,24-Oct-2003,37.26,37.6,36.92,37.39,307857
CBSH,24-Oct-2003,41.9048,42.1225,41.7687,41.9591,54051
CCBG,24-Oct-2003,29.928,30.32,29.296,29.304,12750
CCMP,24-Oct-2003,53.2,54.19,52.34,54.1,734933
CCNE,24-Oct-2003,15.76,15.822,15.6,15.64,7750
CCRN,24-Oct-2003,13.4,13.9,13.3,13.85,341958
CDZI,24-Oct-2003,4.875,4.875,4.625,4.75,46916
CECE,24-Oct-2003,1.77,1.77,1.7,1.75,2100
CENT,24-Oct-2003,26.11,26.2,25.83,26.08,76899
CENX,24-Oct-2003,13.9,13.9,13.3,13.32,163721
CERN,24-Oct-2003,4.945,5.03,4.9428,4.9888,421009
CERS,24-Oct-2003,4.42,4.43,4.28,4.31,152550
CEVA,24-Oct-2003,7.69,7.71,7.46,7.66,42002
CFFI,24-Oct-2003,45.35,45.85,44.65,45.19,9600
CFFN,24-Oct-2003,31.18,31.25,31.02,31.07,20000
CGEN,24-Oct-2003,5.23,5.25,5.16,5.171,2400
CGNX,24-Oct-2003,6.34,6.4975,6.2625,6.4325,299101
CHCO,24-Oct-2003,32.25,32.5,32.1,32.25,24804
CHDN,24-Oct-2003,12.6483,12.6483,12.5067,12.5467,8024
CHKP,24-Oct-2003,16.76,16.76,16.01,16.33,3411255
CHNR,24-Oct-2003,7.7,7.7,6.85,6.92,18700
CHRS,24-Oct-2003,6.49,6.54,6.3,6.35,329745
CHRW,24-Oct-2003,19.175,19.905,19.095,19.83,966800
CHSCP,24-Oct-2003,27.5,27.5,27.4,27.5,1900
CHTR,24-Oct-2003,4.25,4.28,4.121,4.17,2418618
CINF,24-Oct-2003,36.6803,36.6803,36.2993,36.5351,261355
CLBK,24-Oct-2003,24.112,24.968,24.112,24.8,4986
CLRO,24-Oct-2003,1.96,2,1.96,1.99,27200
CLWT,24-Oct-2003,4.2046,4.2046,4.2046,4.2046,0
CMCO,24-Oct-2003,5.59,5.6,5.43,5.46,67400
CMCSA,24-Oct-2003,10.5485,10.7455,10.4495,10.722,4991668
CMLS,24-Oct-2003,143.92,145.04,142.4,143.92,250278
CMTL,24-Oct-2003,17.9667,17.9667,17.3067,17.6267,334600
CNBKA,24-Oct-2003,33,34.64,32.5,32.91,5800
CNET,24-Oct-2003,7.9,7.915,7.585,7.62,937697
CNOB,24-Oct-2003,17.35,17.6,16.05,17.24,29600
CNTY,24-Oct-2003,2.915,2.93,2.9,2.9,12300
COCO,24-Oct-2003,28.6,28.6,28.05,28.395,859302
COHR,24-Oct-2003,22.1,22.91,22.07,22.68,213414
COHU,24-Oct-2003,19.05,19.18,17.87,18.51,346683
COKE,24-Oct-2003,50.08,50.08,49.77,49.83,8708
COLB,24-Oct-2003,17.7714,18.2857,17.6,18,51757
COLM,24-Oct-2003,28.575,28.752,27.59,27.76,353634
COMS,24-Oct-2003,6.67,6.8,6.65,6.68,2775600
COOL,24-Oct-2003,249.9,249.9,249.9,249.9,357
COOP,24-Oct-2003,10.072,10.49,10.072,10.222,7050
COST,24-Oct-2003,33.78,33.97,33,33.72,3261671
CPRT,24-Oct-2003,2.915,3.0225,2.865,3,389102
CPSI,24-Oct-2003,17,17,16.26,16.46,26477
CPSS,24-Oct-2003,3.5,3.5,3.43,3.45,26100
CRAI,24-Oct-2003,28.74,28.945,27.84,28.73,40800
CRESY,24-Oct-2003,12.4,12.9,12.24,12.89,215698
CRIS,24-Oct-2003,24.55,24.55,23,24.2,374270
CRMT,24-Oct-2003,20.94,20.94,20.2,20.4467,69049
CRNT,24-Oct-2003,5.46,5.67,5.4,5.55,50500
CRUS,24-Oct-2003,7.26,7.35,6.91,6.97,1174695
CRVL,24-Oct-2003,11.4225,11.8995,11.3055,11.372,24672
CSCO,24-Oct-2003,20.05,20.1,19.24,19.8,63934220
CSGP,24-Oct-2003,31.001,32.76,30.7,32.1,194430
CSGS,24-Oct-2003,9,9.06,8.99,9.02,880643
CSPI,24-Oct-2003,5.7,5.7,5,5.233,7400
CSTL,24-Oct-2003,3.21,3.38,2.73,3.03,82950
CSTR,24-Oct-2003,14.29,14.99,14.29,14.9,800110
CSWC,24-Oct-2003,14.25,14.5,14.25,14.5,1800
CSX,24-Oct-2003,4.9183,4.9767,4.8783,4.9633,676600
CTAS,24-Oct-2003,41.42,41.9,40.849,41.87,1119813
CTBI,24-Oct-2003,23.2232,23.7521,23.2232,23.4885,10079
CTEC,24-Oct-2003,6.96,7.24,6.67,7.11,31315
CTHR,24-Oct-2003,4.8095,5.0571,4.8095,4.9619,76650
CTIB,24-Oct-2003,2.351,2.351,2.259,2.259,1600
CTIC,24-Oct-2003,1998,2010,1930,1942,98600
CTSH,24-Oct-2003,5.244,5.2925,5.125,5.175,1272690
CTXS,24-Oct-2003,19.2516,19.3551,18.7898,19.2675,3022311
CUBA,24-Oct-2003,4.4,4.4,4.25,4.25,1500
CVBF,24-Oct-2003,11.555,11.63,11.409,11.409,67545
CVCO,24-Oct-2003,11.9,11.95,11.875,11.9,178800
CVCY,24-Oct-2003,9.425,9.425,9.425,9.425,0
CVGW,24-Oct-2003,8.4,8.4,8.2,8.311,2600
CVLY,24-Oct-2003,17.3061,17.3243,17.3061,17.3243,219
CWBC,24-Oct-2003,7.89,8,7.799,8,2800
CWCO,24-Oct-2003,9.23,9.62,9.205,9.495,12575
CWST,24-Oct-2003,13.12,13.19,12.9,13.04,253874
CYAN,24-Oct-2003,1.8,1.88,1.8,1.84,4400
CYBE,24-Oct-2003,10.09,10.1,9.95,9.95,3500
CYTO,24-Oct-2003,11.12,11.2,10.5,10.88,108340
CZNC,24-Oct-2003,25.4877,25.6838,25.4877,25.6838,1020
DAIO,24-Oct-2003,3.5,3.5,3.32,3.4,14000
DAKT,24-Oct-2003,7.465,7.49,7.2,7.27,52125
DCOM,24-Oct-2003,17.5667,17.6667,17.4333,17.58,298761
DCTH,24-Oct-2003,304.64,314.88,286.72,289.28,80600
DDMX,24-Oct-2003,9.7,9.85,9.7,9.84,8600
DENN,24-Oct-2003,0.35,0.35,0.31,0.31,82300
DGICA,24-Oct-2003,9.799,10.103,9.799,10.001,2066
DGICB,24-Oct-2003,12.5553,12.5628,12.5066,12.5066,2399
DGII,24-Oct-2003,9.16,9.39,8.76,9.18,240984
DHIL,24-Oct-2003,5.3,5.4,5.13,5.4,300
DIOD,24-Oct-2003,6.395,6.439,5.967,6.172,213900
DISH,24-Oct-2003,38.81,38.94,38.28,38.82,1939349
DJCO,24-Oct-2003,27.77,27.77,27.77,27.77,0
DLTR,24-Oct-2003,12.41,12.6167,12.327,12.5534,1259323
DMLP,24-Oct-2003,17.79,17.97,17.79,17.95,3000
DMRC,24-Oct-2003,15.499,15.7,15.22,15.45,40859
DRIV,24-Oct-2003,26.3,27.75,25.8,26.69,791738
DRRX,24-Oct-2003,2.23,2.3,2.15,2.22,375880
DSGX,24-Oct-2003,2.75,2.8,2.7,2.78,38200
DSPG,24-Oct-2003,23.45,23.68,22.8,23.02,462285
DSWL,24-Oct-2003,15.8,16.0933,15.58,15.8667,22200
DWSN,24-Oct-2003,7.04,7.5,7.04,7.5,6800
DXPE,24-Oct-2003,2.32,2.36,2.319,2.36,2000
DXYN,24-Oct-2003,6.991,7.1,6.991,7.1,340
DYNT,24-Oct-2003,6.35,6.6,6.3,6.45,8700
EBAY,24-Oct-2003,11.36,11.5684,11.2211,11.5663,15666620
EBIX,24-Oct-2003,0.6122,0.62,0.6122,0.6167,10900
ECHO,24-Oct-2003,7.35,8.18,6.88,8,54325
ECOL,24-Oct-2003,4.37,4.75,4.192,4.54,146540
ECPG,24-Oct-2003,12,12.13,12,12.1,38800
EDAP,24-Oct-2003,1.62,1.62,1.55,1.55,1200
EDUC,24-Oct-2003,5.89,5.89,5.8,5.8,1700
EEFT,24-Oct-2003,12.77,12.77,12.5,12.51,60304
EFSC,24-Oct-2003,13,13,13,13,200
EGBN,24-Oct-2003,13.1469,13.3462,13.1469,13.3462,1170
ELSE,24-Oct-2003,4.37,4.37,4.139,4.3,4200
ELTK,24-Oct-2003,1.09,1.15,1.06,1.11,28100
EMKR,24-Oct-2003,13.68,14,13.28,14,34149
ENDP,24-Oct-2003,14.79,15.61,14.5,15.27,2438565
ENTG,24-Oct-2003,12.05,12.06,11.75,11.96,234724
EPAY,24-Oct-2003,8.5,8.55,8.43,8.527,20700
EPIX,24-Oct-2003,365,392,365,375.2,248784
EQIX,24-Oct-2003,18.94,20,18.8,20,64836
ERES,24-Oct-2003,20.36,20.4178,19.2178,19.4667,2392663
ERIE,24-Oct-2003,39.86,40.25,39.85,39.98,9800
ESBK,24-Oct-2003,23.9835,23.9835,23.9835,23.9835,0
ESCA,24-Oct-2003,11.115,13.365,11.05,13.36,44200
ESGR,24-Oct-2003,40.81,41.03,40.76,40.94,19300
ESLT,24-Oct-2003,17.43,17.76,17.43,17.76,3300
EVOL,24-Oct-2003,14.6,14.6,12.36,13.251,1037405
EWBC,24-Oct-2003,23.93,24,23.41,23.55,118278
EWEB,24-Oct-2003,3.75,3.87,3.65,3.65,71308
EXAS,24-Oct-2003,10.25,10.36,9.98,10.06,240804
EXEL,24-Oct-2003,7.22,7.78,7.1,7.2,276484
EXPD,24-Oct-2003,18.3,18.895,18.2,18.89,854086
EXPO,24-Oct-2003,10.145,10.37,9.995,10.25,7000
EXTR,24-Oct-2003,7.7,8.49,7.59,8.27,26975470
EZPW,24-Oct-2003,2.118,2.141,2.118,2.139,5900
FARM,24-Oct-2003,32.1362,32.6,32.136,32.6,3000
FARO,24-Oct-2003,16.25,17.08,16,16.98,262336
FAST,24-Oct-2003,5.5813,5.625,5.508,5.6013,378573
FBNC,24-Oct-2003,19.5,19.5,19,19,10650
FCAP,24-Oct-2003,20.25,20.25,19,19,2366
FCBC,24-Oct-2003,35.65,35.67,34.46,34.7,18705
FCCO,24-Oct-2003,20,20,20,20,0
FCCY,24-Oct-2003,27.5,27.5,27.15,27.15,1800
FCEL,24-Oct-2003,1987.2,2010.24,1945.44,1995.84,351373
FCFS,24-Oct-2003,3.884,3.923,3.68,3.827,189604
FCNCA,24-Oct-2003,110.44,110.45,108.49,108.62,5500
FELE,24-Oct-2003,15.2075,15.2225,14.74,14.74,22400
FFBC,24-Oct-2003,16.31,16.39,16.25,16.25,80300
FFIC,24-Oct-2003,15.3533,15.5133,14.9333,15.3267,60327
FFIN,24-Oct-2003,5.0125,5.0163,4.9375,4.94,15336
FFIV,24-Oct-2003,5.875,5.875,5.615,5.655,589155
FISI,24-Oct-2003,23.6,23.85,23.45,23.46,8104
FISV,24-Oct-2003,8.5,8.535,8.39,8.48,2395571
FITB,24-Oct-2003,56.29,56.76,55.9,56.72,1203316
FLEX,24-Oct-2003,14,14.08,13.54,13.891,12633070
FLIC,24-Oct-2003,27.26,27.4333,26.94,27.4333,2100
FLWS,24-Oct-2003,9.37,9.58,9.21,9.57,117800
FLXS,24-Oct-2003,19.46,19.594,19.3,19.594,6900
FMBI,24-Oct-2003,30.31,30.32,29.86,30.21,47420
FNLC,24-Oct-2003,14.2833,14.2833,14.2833,14.2833,0
FONR,24-Oct-2003,1.37,1.38,1.3,1.31,384984
FORD,24-Oct-2003,2.26,2.3,2.21,2.26,20000
FORM,24-Oct-2003,23.4,23.51,22.8,23,57150
FORR,24-Oct-2003,15.75,16.15,15.75,16.1,132397
FORTY,24-Oct-2003,15.45,15.45,15.45,15.45,0
FOSL,24-Oct-2003,16.9,17,16.2333,16.6,297634
FRBK,24-Oct-2003,7.2471,7.8463,7.2471,7.6679,24141
FRME,24-Oct-2003,25.02,25.45,25,25.19,14795
FSII,24-Oct-2003,5.71,5.75,5.55,5.64,130830
FSTR,24-Oct-2003,6.25,6.441,6.2,6.29,4200
FTEK,24-Oct-2003,4.231,4.339,4.21,4.339,5100
FULT,24-Oct-2003,15.1238,15.2534,15.0476,15.1466,220220
FUNC,24-Oct-2003,21.96,22.66,21.9,22.64,8500
FUND,24-Oct-2003,7.77,7.77,7.63,7.7,21100
FWRD,24-Oct-2003,20.3067,20.4,19.9067,20.2067,88608
GABC,24-Oct-2003,11.6127,11.6127,11.2699,11.2762,4200
GAIA,24-Oct-2003,5.75,5.761,5.31,5.43,9310
GBCI,24-Oct-2003,12.298,12.7,12.166,12.273,110396
GCBC,24-Oct-2003,7.965,7.965,7.77,7.775,5000
GENE,24-Oct-2003,60.4,62,59,60.4,70800
GERN,24-Oct-2003,13.8,14.15,13.5,13.7,884719
GFED,24-Oct-2003,18.11,18.27,18.11,18.27,500
GGAL,24-Oct-2003,5.8,6.33,5.8,6.31,354956
GIFI,24-Oct-2003,15.19,15.23,14.95,14.98,25928
GIGM,24-Oct-2003,13.55,14.7,13.5,13.95,1749049
GIII,24-Oct-2003,3.6285,3.658,3.552,3.658,700
GILD,24-Oct-2003,7.1875,7.3125,7.1015,7.3015,4513744
GLAD,24-Oct-2003,19.95,20.1,19.95,20.08,16548
GLBL,24-Oct-2003,4.62,4.63,4.42,4.47,144824
GLBZ,24-Oct-2003,19.7917,19.7917,19.7917,19.7917,0
GLNG,24-Oct-2003,11.919,11.93,11.8,11.84,21200
GNSS,24-Oct-2003,14.65,15.52,14.38,15.5,2063758
GNTX,24-Oct-2003,9.5225,9.66,9.4375,9.66,710318
GOOD,24-Oct-2003,15.3,15.3,15.2,15.3,1800
GPRO,24-Oct-2003,22.9,23.5,22.55,23.37,485468
GRIL,24-Oct-2003,2.23,2.269,2.2,2.269,400
GRIN,24-Oct-2003,2.83,3,2.75,2.75,4100
GRMN,24-Oct-2003,21.215,21.225,20.75,21.025,784934
GROW,24-Oct-2003,1.29,1.335,1.29,1.335,1200
GSBC,24-Oct-2003,19.725,19.73,19.45,19.5,8938
GT,24-Oct-2003,6.23,6.31,6.15,6.29,1734700
GTIM,24-Oct-2003,4,4,3.71,3.71,1900
GYRO,24-Oct-2003,21,21.5,21,21.5,4400
HAFC,24-Oct-2003,10.03,10.185,9.95,10.185,44000
HAIN,24-Oct-2003,9.41,9.705,9.295,9.38,117349
HAS,24-Oct-2003,21.37,21.96,21.37,21.84,1227200
HBAN,24-Oct-2003,20.75,20.95,20.66,20.93,517457
HBIO,24-Oct-2003,7.65,7.85,7.6,7.711,51270
HBNC,24-Oct-2003,5.2675,5.3057,5.2675,5.2675,1950
HCSG,24-Oct-2003,3.1267,3.182,2.984,3.182,189861
HDSN,24-Oct-2003,1.081,1.081,1.081,1.081,200
HELE,24-Oct-2003,21.31,21.63,20.77,20.78,175102
HFWA,24-Oct-2003,21.44,21.6,21.44,21.56,4700
HIBB,24-Oct-2003,12.384,12.495,12.148,12.268,80400
HIFS,24-Oct-2003,37.89,37.89,37.89,37.89,100
HIHO,24-Oct-2003,3.12,3.249,2.91,3.249,4363
HLIT,24-Oct-2003,7.42,7.47,7.12,7.2,1494272
HLTH,24-Oct-2003,7.82,7.9,7.6,7.76,1619317
HMNF,24-Oct-2003,20.93,20.93,20.46,20.46,2400
HOFT,24-Oct-2003,18.2775,19.2495,17.94,18.89,20400
HOLX,24-Oct-2003,3.176,3.25,3.174,3.246,74300
HOOK,24-Oct-2003,3.2,3.2,3,3.03,6800
HSIC,24-Oct-2003,29.18,29.425,28.9,29.385,353726
HSII,24-Oct-2003,19.38,19.41,19.24,19.25,71232
HSKA,24-Oct-2003,1.9,2,1.8,2,78600
HSTM,24-Oct-2003,2.751,2.85,2.75,2.85,5400
HTBK,24-Oct-2003,11.55,11.553,11.31,11.46,15363
HTLD,24-Oct-2003,12.325,12.53,12.26,12.455,235272
HTLF,24-Oct-2003,18.5533,18.7333,18.5467,18.5467,13038
HUBG,24-Oct-2003,3.057,3.058,3,3.038,8700
HURC,24-Oct-2003,2.466,2.466,2.45,2.45,1100
HWKN,24-Oct-2003,13.4,13.4,12.9,12.9,24400
IART,24-Oct-2003,14.875,15.1,14.8,14.87,216477
IBCP,24-Oct-2003,27.36,27.65,27.36,27.5,59604
IBOC,24-Oct-2003,28.576,29.2864,28.3776,29.0752,14870
ICAD,24-Oct-2003,3.56,3.75,3.56,3.73,57500
ICCC,24-Oct-2003,3.25,3.5,3.23,3.35,25800
ICLR,24-Oct-2003,19.305,19.305,18.5,18.765,44386
ICUI,24-Oct-2003,30.84,31.2,30.09,30.63,159939
IDCC,24-Oct-2003,15.85,16,15.62,15.9,278691
IDXX,24-Oct-2003,11.55,11.8125,11.4625,11.7775,299963
IIVI,24-Oct-2003,5.9375,6.1875,5.6875,5.9425,190280
IKNX,24-Oct-2003,4.0667,4.0667,4.0667,4.0667,0
ILMN,24-Oct-2003,5.72,5.95,5.52,5.75,141240
IMGN,24-Oct-2003,4.32,4.55,4.32,4.4,77098
IMKTA,24-Oct-2003,10.15,10.15,9.93,10.01,17300
IMMR,24-Oct-2003,6.16,6.32,6.11,6.3,62600
IMOS,24-Oct-2003,3.4,3.4,3.19,3.4,29900
INCY,24-Oct-2003,5.4,5.43,5.2,5.31,503756
INDB,24-Oct-2003,28.06,28.43,27.84,27.9,13100
INGN,24-Oct-2003,8.1,8.2,7.72,7.97,602650
INMD,24-Oct-2003,4.369,4.369,4.283,4.283,1430
INOD,24-Oct-2003,3.07,3.139,2.61,2.95,52742
INSM,24-Oct-2003,3.01,3.01,2.82,2.94,78965
INTC,24-Oct-2003,30.96,31.18,30.36,31.08,55944110
INTG,24-Oct-2003,12.19,12.19,12.19,12.19,0
INTU,24-Oct-2003,11.918,12.065,11.8,12.015,1385130
IPAR,24-Oct-2003,8.117,8.284,8.117,8.284,4500
IRIX,24-Oct-2003,4.98,4.99,4.9,4.93,9000
ISIG,24-Oct-2003,3.25,3.35,3.03,3.05,85618
ISLE,24-Oct-2003,21.1,21.18,20.59,20.86,42350
ISRG,24-Oct-2003,15.52,16.63,15.22,16.63,199979
ISSC,24-Oct-2003,7.5267,7.5267,7.3333,7.5,50400
ITIC,24-Oct-2003,30.21,30.21,30.21,30.21,100
ITRI,24-Oct-2003,21.03,21.03,20.7,21.01,181460
IVAC,24-Oct-2003,12.48,12.48,11.76,12.03,185900
JAKK,24-Oct-2003,124.6,126,124.1,125,140798
JBHT,24-Oct-2003,12.32,12.51,12.19,12.475,2064082
JBLU,24-Oct-2003,26.742,26.787,24.599,25.079,8583353
JBSS,24-Oct-2003,28.45,28.6,28.1,28.21,65106
JCTCF,24-Oct-2003,2.2748,2.2748,2.2748,2.2748,0
JJSF,24-Oct-2003,19.095,19.1,18.85,18.925,6900
JKHY,24-Oct-2003,18.85,18.97,18.69,18.74,231541
JOUT,24-Oct-2003,13.3,13.49,12.3,13.1,27267
KELYA,24-Oct-2003,24.96,25.03,24.52,25.01,48447
KELYB,24-Oct-2003,25.85,25.85,25.85,25.85,0
KEQU,24-Oct-2003,9.86,9.86,9.71,9.71,800
KFRC,24-Oct-2003,7.9,8.02,7.85,8,58500
KIRK,24-Oct-2003,19.73,19.73,19.35,19.73,43382
KLAC,24-Oct-2003,53.45,53.99,52.35,53.37,8134610
KLIC,24-Oct-2003,11.94,12.36,11.8,12.27,1076922
KOPN,24-Oct-2003,7.01,7.25,6.48,6.79,1843725
KOSS,24-Oct-2003,8.7,8.705,8.665,8.68,500
KRON,24-Oct-2003,37.8067,37.8067,36.9733,37.0067,343345
KTCC,24-Oct-2003,2.25,2.25,2.18,2.2,26100
