Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Aug-2003,2.4,2.49,2.4,2.418,600
AAON,19-Aug-2003,3.6483,3.7055,3.6027,3.6462,31557
AAPL,19-Aug-2003,0.3638,0.3652,0.3572,0.3629,4776644
ABCB,19-Aug-2003,13.75,13.75,13.4583,13.75,13135
ABMD,19-Aug-2003,5.44,5.44,5.34,5.38,14700
ACBA,19-Aug-2003,6.97,7.144,6.97,7.144,500
ACET,19-Aug-2003,8.7333,9.3333,8.7333,9.2933,149580
ACGL,19-Aug-2003,3.9056,3.9333,3.8922,3.9067,72196
ACLS,19-Aug-2003,32.4,33.56,31.96,33.36,1271553
ACMR,19-Aug-2003,24.53,25.28,24.11,24.89,137900
ACTG,19-Aug-2003,1.72,1.8,1.71,1.76,76800
ADBE,19-Aug-2003,18.09,18.445,17.905,18.4,5534040
ADI,19-Aug-2003,38.4,39.58,37.9,38.8,3270100
ADP,19-Aug-2003,34.2319,34.5743,33.9772,34.3546,1320900
ADPT,19-Aug-2003,6.75,6.95,6.63,6.95,806862
ADRE,19-Aug-2003,15.238,15.238,15.238,15.238,0
ADSK,19-Aug-2003,7.935,7.99,7.83,7.93,1933076
ADTN,19-Aug-2003,25.525,26.675,25.495,26.455,1920626
AEHR,19-Aug-2003,4.15,4.15,4.11,4.11,1700
AEIS,19-Aug-2003,22.25,22.76,22.16,22.66,440090
AEZS,19-Aug-2003,2964,2970,2820,2892.6,71800
AGEN,19-Aug-2003,12.75,12.95,12.12,12.3,2123844
AGIL,19-Aug-2003,9.8,10.19,9.66,9.95,560462
AGYS,19-Aug-2003,8.936,9.4,8.86,9.35,108110
AHPI,19-Aug-2003,2.95,2.95,2.95,2.95,1600
AIRT,19-Aug-2003,4.018,4.1,4.01,4.1,1390
AKAM,19-Aug-2003,4.01,4.062,3.87,4.06,1168346
ALCO,19-Aug-2003,27.3,27.51,27.07,27.43,7025
ALGN,19-Aug-2003,11.66,11.75,11.38,11.45,206790
ALKS,19-Aug-2003,11.4,11.59,11.25,11.38,5979251
ALOT,19-Aug-2003,5.993,6.109,5.644,5.956,11552
ALTR,19-Aug-2003,21.19,21.86,21.15,21.76,10335840
ALVR,19-Aug-2003,55,58.1,55,56.4,413928
AMAT,19-Aug-2003,19.8,20.132,19.69,20.08,31057220
AMD,19-Aug-2003,9.1,9.61,9,9.23,26143900
AMED,19-Aug-2003,6.075,6.263,6.075,6.218,33900
AMGN,19-Aug-2003,69.54,69.64,68.01,68.32,6542700
AMKR,19-Aug-2003,16.61,17.24,16.4,17.175,935187
AMNB,19-Aug-2003,26.74,26.75,26.53,26.75,3400
AMOT,19-Aug-2003,2.63,2.97,2.63,2.64,11050
AMPH,19-Aug-2003,4.981,5.08,4.981,5,25500
AMPL,19-Aug-2003,56.2,60.6,56.2,60,15300
AMRN,19-Aug-2003,2.6,2.8,2.58,2.7,67900
AMSC,19-Aug-2003,117.1,118.5,113.2,117.7,879894
AMSWA,19-Aug-2003,5.01,5.49,5.01,5.31,87440
AMWD,19-Aug-2003,25.99,29.01,25.95,29.01,128290
AMZN,19-Aug-2003,43.45,44.19,42.92,43.57,10517240
ANAT,19-Aug-2003,84.14,86.52,84.14,85.04,29615
ANDE,19-Aug-2003,4.4333,4.4373,4.4333,4.4373,1800
ANGN,19-Aug-2003,1.66,1.74,1.4,1.689,24400
ANIK,19-Aug-2003,5.016,5.04,4.9,4.931,24400
ANSS,19-Aug-2003,8.7,9.075,8.675,8.95,326018
APAC,19-Aug-2003,2.75,2.85,2.6,2.8,52290
APOG,19-Aug-2003,10.89,11.09,10.89,11.055,312454
APTM,19-Aug-2003,0.31,0.31,0.31,0.31,100
ARKR,19-Aug-2003,9.53,9.6,9.53,9.6,500
ARLP,19-Aug-2003,6.9325,7.06,6.6125,6.8,44529
ARNA,19-Aug-2003,70,70,68.3,69.1,55901
AROW,19-Aug-2003,24.8155,25.6311,24.8155,25.6311,15973
ARRY,19-Aug-2003,4.25,4.55,4.25,4.51,238340
ARTL,19-Aug-2003,4.9,4.9,4.85,4.85,13100
ARTNA,19-Aug-2003,17.009,17.269,16.688,16.988,5400
ARTW,19-Aug-2003,4.58,4.58,4.42,4.42,1000
