Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Apr-2003,1.41,1.64,1.41,1.64,3000
AAON,11-Apr-2003,2.6403,2.6403,2.5929,2.5929,11285
AAPL,11-Apr-2003,0.2509,0.2579,0.2309,0.2357,49802920
ABCB,11-Apr-2003,11.7083,11.7167,11.5167,11.5417,15360
ABMD,11-Apr-2003,3.65,3.65,3.16,3.45,75100
ACBA,11-Apr-2003,5.776,5.776,5.776,5.776,100
ACET,11-Apr-2003,6.1111,6.7778,6.1111,6.5245,430605
ACGL,11-Apr-2003,3.7944,3.8489,3.7611,3.8244,49600
ACLS,11-Apr-2003,18.8,19.08,18.28,18.36,509161
ACMR,11-Apr-2003,16,16.25,15.68,15.9,69100
ACTG,11-Apr-2003,1.18,1.18,1.08,1.15,33700
ADBE,11-Apr-2003,16.37,16.715,15.99,16.185,5770964
ADI,11-Apr-2003,28.05,28.11,26.65,26.92,2602300
ADP,11-Apr-2003,28.1826,28.569,27.3924,27.7525,1721700
ADPT,11-Apr-2003,6.12,6.17,5.95,6,391344
ADRE,11-Apr-2003,11.85,11.975,11.85,11.975,600
ADSK,11-Apr-2003,8.26,8.34,7.815,7.85,2831580
ADTN,11-Apr-2003,17.4277,17.6821,17.1636,17.37,711184
AEHR,11-Apr-2003,2.19,2.19,2.08,2.12,3400
AEIS,11-Apr-2003,7.89,8.18,7.66,7.69,343592
AEZS,11-Apr-2003,1668,1668,1668,1668,0
AGEN,11-Apr-2003,8.31,8.5,7.87,8,124200
AGIL,11-Apr-2003,6.85,7.02,6.78,6.8,139727
AGYS,11-Apr-2003,8.409,8.58,8.26,8.28,69515
AHPI,11-Apr-2003,2.75,2.83,2.75,2.83,2000
AIRT,11-Apr-2003,1.43,1.43,1.43,1.43,1000
AKAM,11-Apr-2003,1.44,1.45,1.4,1.4,277339
ALCO,11-Apr-2003,23.57,24.78,23.57,24.18,1500
ALGN,11-Apr-2003,6.66,6.9,6.34,6.661,132072
ALKS,11-Apr-2003,9.05,9.12,8.928,9.01,853376
ALOT,11-Apr-2003,2.4,2.4,2.364,2.364,80850
