Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Jun-2003,2.66,2.66,2.5,2.5,1500
AAON,12-Jun-2003,3.8519,3.8539,3.747,3.8045,31418
AAPL,12-Jun-2003,0.3134,0.3193,0.3116,0.3173,9021514
ABCB,12-Jun-2003,11.8667,11.8667,11.6833,11.7083,16800
ABMD,12-Jun-2003,6.44,6.62,6.2,6.27,149010
ACBA,12-Jun-2003,6.457,7.116,6.457,6.737,7006
ACET,12-Jun-2003,9.1111,9.2311,8.9378,9.1689,193950
ACGL,12-Jun-2003,4.0556,4.0722,4.0533,4.0667,86800
ACLS,12-Jun-2003,25.2,25.24,24,24.72,500013
ACMR,12-Jun-2003,18.55,18.95,18.46,18.84,48900
ACTG,12-Jun-2003,1.43,1.5,1.43,1.43,28440
ADBE,12-Jun-2003,18.225,18.235,17.625,17.99,11684420
ADI,12-Jun-2003,36.01,36.51,34.79,35.3,4494600
ADP,12-Jun-2003,30.5971,30.5971,29.921,30.1493,2924000
ADPT,12-Jun-2003,7.75,8.13,7.71,7.97,810255
ADRE,12-Jun-2003,13.963,13.963,13.963,13.963,100
ADSK,12-Jun-2003,8.335,8.45,8.28,8.44,3265580
ADTN,12-Jun-2003,26.3239,26.6312,25.9782,26.5256,1471690
AEHR,12-Jun-2003,2.97,2.97,2.81,2.81,2100
AEIS,12-Jun-2003,14.27,14.53,13.97,14.4,161170
AEZS,12-Jun-2003,3948.6,4044,3708,3780,61300
AGEN,12-Jun-2003,15.95,16,15.38,15.72,511549
AGIL,12-Jun-2003,9.6,9.88,9.3,9.44,211273
AGYS,12-Jun-2003,8.03,8.21,7.94,8.2,84998
AHPI,12-Jun-2003,3.6,3.711,3.6,3.69,10000
AIRT,12-Jun-2003,1.51,1.51,1.48,1.51,5700
AKAM,12-Jun-2003,5.23,5.25,4.8,5.12,2409749
ALCO,12-Jun-2003,25.07,25.3,24.75,25.29,5600
ALGN,12-Jun-2003,10.979,11.25,10.75,11,210301
ALKS,12-Jun-2003,13.19,13.2,12.5,12.68,657955
ALOT,12-Jun-2003,4.037,4.037,4.037,4.037,110
ALTR,12-Jun-2003,18.29,18.29,17.27,17.55,10043000
ALVR,12-Jun-2003,37.2,37.5,35.8,37.5,294860
AMAT,12-Jun-2003,15.86,16.65,15.34,15.62,24486310
AMD,12-Jun-2003,6.55,6.91,6.44,6.9,16476800
AMED,12-Jun-2003,4.283,4.351,4.283,4.35,1800
AMGN,12-Jun-2003,65.71,65.85,64.39,65.03,8258600
AMKR,12-Jun-2003,11.55,11.62,11.08,11.35,725061
AMNB,12-Jun-2003,24.83,24.86,24.03,24.1,700
AMOT,12-Jun-2003,1.85,1.85,1.85,1.85,500
AMPH,12-Jun-2003,4.85,4.85,4.85,4.85,0
AMPL,12-Jun-2003,51.38,53.2,49.78,50.4,5900
AMRN,12-Jun-2003,3,3.06,2.9,2.93,83850
AMSC,12-Jun-2003,43.1,44.4,42.2,42.7,78918
AMSWA,12-Jun-2003,4.66,4.77,4.58,4.62,100050
AMWD,12-Jun-2003,24.33,24.75,23.6595,24.21,30400
AMZN,12-Jun-2003,35.3,35.4,34.71,35.201,7040668
ANAT,12-Jun-2003,86.82,87.55,86.05,87.31,8115
ANDE,12-Jun-2003,4.3533,4.3667,4.33,4.3333,3600
ANGN,12-Jun-2003,1.65,2.16,1.46,2.15,386340
ANIK,12-Jun-2003,3.83,3.96,3.54,3.89,39556
ANSS,12-Jun-2003,7.003,7.075,6.9,6.955,100898
APAC,12-Jun-2003,2.76,2.76,2.68,2.68,15903
APOG,12-Jun-2003,11.3,11.3,10.9,11.14,65300
APTM,12-Jun-2003,0.21,0.23,0.21,0.23,600
ARKR,12-Jun-2003,7.65,7.65,7.65,7.65,0
ARLP,12-Jun-2003,6.825,7,6.425,6.9275,113200
ARNA,12-Jun-2003,72.2,74.3,71.1,71.7,111581
AROW,12-Jun-2003,25.9107,25.9806,25.6311,25.8105,7982
