Symbol,Date,Open,High,Low,Close,Volume
EPAY,02-May-2003,6.31,6.33,5.8,5.95,21300
EPIX,02-May-2003,194,209.2,193.8,201,78497
EQIX,02-May-2003,3.42,4.06,3.42,4.05,42390
ERES,02-May-2003,6.7333,7.4889,6.7333,7.4422,3516696
ERIE,02-May-2003,37.521,38.08,37.521,38.08,57836
ESBK,02-May-2003,21.7881,21.7881,21.7881,21.7881,0
ESCA,02-May-2003,6.385,7.09,6.33,7.09,11200
ESGR,02-May-2003,40.03,40.03,39.95,39.95,4700
ESLT,02-May-2003,17.99,18.39,17.87,18.25,20200
EVOL,02-May-2003,3.4,3.4,2.8,2.99,651793
EWBC,02-May-2003,17.1155,17.635,17.11,17.51,390942
EWEB,02-May-2003,2.09,2.09,1.97,2.05,21000
EXAS,02-May-2003,9.59,9.7,9.45,9.45,38300
EXEL,02-May-2003,8.52,8.75,8.46,8.61,287390
EXPD,02-May-2003,18.225,18.29,17.985,18.155,942907
EXPO,02-May-2003,7,7.195,6.975,7.195,37800
EXTR,02-May-2003,4.11,4.23,3.91,4.17,2604141
EZPW,02-May-2003,1.199,1.199,1.199,1.199,1000
FARM,02-May-2003,32.527,32.625,31.8,32.625,27440
FARO,02-May-2003,4.52,4.88,4.5,4.8,200109
FAST,02-May-2003,4.2188,4.375,4.19,4.27,788290
FBNC,02-May-2003,17.2667,17.4533,17.0667,17.0667,22800
FCAP,02-May-2003,21.5,21.5,21.5,21.5,0
FCBC,02-May-2003,30.1,30.1,29.4,29.5909,6047
FCCO,02-May-2003,19.05,19.05,19.05,19.05,100
FCCY,02-May-2003,27.9,27.9,27.9,27.9,0
FCEL,02-May-2003,908.64,924.48,892.8,921.6,230477
FCFS,02-May-2003,1.814,1.842,1.762,1.834,102450
FCNCA,02-May-2003,98.94,98.95,98.39,98.39,5400
FELE,02-May-2003,13,13.28,12.9875,13.085,53400
FFBC,02-May-2003,15.88,16.1,15.8,16.03,53203
FFIC,02-May-2003,12.6333,12.82,12.5933,12.62,127800
FFIN,02-May-2003,3.975,3.975,3.845,3.85,42166
FFIV,02-May-2003,3.413,3.685,3.413,3.68,545796
FISI,02-May-2003,22.09,22.14,21.87,21.9,18800
FISV,02-May-2003,7.4125,7.45,7.3025,7.4225,2211208
FITB,02-May-2003,48.55,50.82,48.54,50.54,2588996
FLEX,02-May-2003,8.58,8.74,8.5,8.64,7988088
FLIC,02-May-2003,22.8133,23.1,22.8133,22.9333,2800
FLWS,02-May-2003,7.51,7.86,7.5,7.8,54600
FLXS,02-May-2003,14.03,14.84,14.03,14.7,2400
FMBI,02-May-2003,27.66,28,27.64,28,60602
FNLC,02-May-2003,11.5667,11.7267,11.5667,11.7267,1200
FONR,02-May-2003,0.96,0.96,0.85,0.92,92600
FORD,02-May-2003,1.96,2.03,1.88,2,37400
FORM,02-May-2003,1.552,1.552,1.552,1.552,0
FORR,02-May-2003,15.16,15.85,15.03,15.61,45700
FORTY,02-May-2003,10.83,11.25,10.83,11.25,500
FOSL,02-May-2003,12.1333,12.84,12.1267,12.76,407005
FRBK,02-May-2003,5.7421,5.8134,5.7421,5.8134,4804
FRME,02-May-2003,22.6381,22.6381,22.0476,22.1905,49874
FSII,02-May-2003,2.37,2.71,2.37,2.6,155754
FSTR,02-May-2003,4.4,4.4,4.22,4.38,6900
FTEK,02-May-2003,3.75,3.75,3.55,3.67,61162
FULT,02-May-2003,15.04,15.3143,14.9562,15.3066,293835
FUNC,02-May-2003,22.95,23.04,22.75,22.75,9400
FUND,02-May-2003,5.79,6.18,5.77,5.95,41100
FWRD,02-May-2003,16.6667,17.1533,16.4,17.1,144435
GABC,02-May-2003,11.2508,11.4159,11.1937,11.3841,3989
GAIA,02-May-2003,4.61,4.9,4.43,4.54,39900
GBCI,02-May-2003,10.796,10.862,10.672,10.73,63937
GCBC,02-May-2003,5.2,5.2,5.2,5.2,0
GENE,02-May-2003,44,46,43,45,132009
GERN,02-May-2003,4.86,5.04,4.75,4.88,1374639
GFED,02-May-2003,15.31,15.31,15.31,15.31,100
GGAL,02-May-2003,3,3.12,3,3.12,298400
GIFI,02-May-2003,16.6,17,16.5,16.86,55800
GIGM,02-May-2003,4.35,4.4,4.15,4.35,172334
GIII,02-May-2003,2.1175,2.1175,2.0845,2.0845,300
GILD,02-May-2003,5.7775,6,5.7625,5.9065,7528432
GLAD,02-May-2003,18.35,18.48,18.2,18.25,15200
GLBL,02-May-2003,4.41,4.52,4.41,4.48,281580
GLBZ,02-May-2003,18.125,18.1583,18.125,18.1583,1200
GLNG,02-May-2003,5.52,6.07,5.51,5.51,500
GNSS,02-May-2003,16.5,16.6,15.16,15.29,5715171
GNTX,02-May-2003,7.615,7.8275,7.515,7.8125,1450726
GPRO,02-May-2003,16.17,17.475,15.8,16.55,2156968
GRIL,02-May-2003,1.25,1.25,1.25,1.25,0
GRIN,02-May-2003,3.03,3.08,3,3.08,20000
GRMN,02-May-2003,21.065,22.59,21.055,22.59,1492065
GROW,02-May-2003,0.95,1,0.95,1,3200
GSBC,02-May-2003,18.97,18.97,18.825,18.905,1800
GT,02-May-2003,6.2,6.59,6.01,6.35,3417400
GTIM,02-May-2003,2.65,2.65,2.52,2.56,5200
GYRO,02-May-2003,16.89,16.89,16.89,16.89,0
HAFC,02-May-2003,8.345,8.395,8.27,8.325,16800
HAIN,02-May-2003,8.52,8.69,8.4505,8.615,160214
HAS,02-May-2003,16.14,16.18,15.92,15.95,1031200
HBAN,02-May-2003,19.32,19.78,19.26,19.72,577660
HBIO,02-May-2003,3.4,3.6,3.4,3.5,24800
HBNC,02-May-2003,3.7399,3.8189,3.7399,3.8189,1050
HCSG,02-May-2003,2.5553,2.5633,2.334,2.5293,148500
HDSN,02-May-2003,2.25,2.3,2.25,2.3,15700
HELE,02-May-2003,14.42,14.8,14.14,14.61,71270
HFWA,02-May-2003,21.98,22.4,21.98,22.4,4200
HIBB,02-May-2003,7.885,7.915,7.782,7.796,1339875
HIFS,02-May-2003,34.25,34.25,34.25,34.25,0
HIHO,02-May-2003,1.64,1.64,1.64,1.64,0
HLIT,02-May-2003,3.5,3.9,3.49,3.82,487856
HLTH,02-May-2003,9.75,10.1,9.68,10.05,3806239
HMNF,02-May-2003,17.6,18.3,17.6,18.2,309300
HOFT,02-May-2003,13.945,14.48,13.67,14.41,18400
HOLX,02-May-2003,2.246,2.286,2.226,2.25,78000
HOOK,02-May-2003,2.21,2.28,2.21,2.21,2300
HSIC,02-May-2003,22.5,22.93,22.45,22.9195,706256
HSII,02-May-2003,13.91,14.76,13.87,14.65,77500
HSKA,02-May-2003,1.48,1.48,1.3,1.43,66900
HSTM,02-May-2003,1.27,1.27,1.27,1.27,1000
HTBK,02-May-2003,9.19,9.3,9.19,9.3,1500
HTLD,02-May-2003,11.375,12.1,11.375,11.98,232537
HTLF,02-May-2003,15.6667,15.6667,15.6667,15.6667,300
HUBG,02-May-2003,1.74,2.075,1.725,1.9,189400
HURC,02-May-2003,1.52,1.71,1.52,1.71,3400
HWKN,02-May-2003,9.75,9.85,9.75,9.75,1700
IART,02-May-2003,13.245,13.525,13.2,13.38,254100
IBCP,02-May-2003,21.3409,21.7364,21.2273,21.4455,31790
IBOC,02-May-2003,22.3232,23.6032,22.3227,23.383,53906
ICAD,02-May-2003,2.15,2.16,2.15,2.15,4400
ICCC,02-May-2003,1.97,2.14,1.97,2,7700
ICLR,02-May-2003,12.92,13.325,12.92,13.275,20200
ICUI,02-May-2003,30.96,32.48,30.69,32.09,80288
IDCC,02-May-2003,22.51,23.09,22.51,23.09,461868
IDXX,02-May-2003,9.425,9.6625,9.38,9.5675,394757
IIVI,02-May-2003,4.855,5.07,4.8525,4.9875,89800
IKNX,02-May-2003,2.9267,3.1333,2.82,3.034,2730
ILMN,02-May-2003,2.12,2.19,2.07,2.15,20100
IMGN,02-May-2003,2.71,3.3,2.7,3.23,210080
IMKTA,02-May-2003,9.82,9.89,9.7,9.8,16900
IMMR,02-May-2003,1.28,1.52,1.28,1.4,142400
IMOS,02-May-2003,1.13,1.13,1.13,1.13,0
INCY,02-May-2003,3.42,3.7,3.34,3.6,460548
INDB,02-May-2003,20.5,20.99,20.345,20.9,25600
INGN,02-May-2003,2.9,3,2.63,2.7,441470
INMD,02-May-2003,3.206,3.508,3.206,3.292,20540
INOD,02-May-2003,0.9,1,0.9,0.95,16200
INSM,02-May-2003,1.4,1.41,1.12,1.25,1171927
INTC,02-May-2003,18.55,19.08,18.39,19.05,59686120
INTG,02-May-2003,8.2,8.21,7.73,8,34300
INTU,02-May-2003,9.563,10.023,9.55,9.975,3842178
IPAR,02-May-2003,4.716,4.776,4.616,4.676,1700
IRIX,02-May-2003,3.68,3.76,3.52,3.52,3900
ISIG,02-May-2003,6.48,6.6,6.22,6.3,40300
ISLE,02-May-2003,13.05,13.44,13,13.3,128821
ISRG,02-May-2003,12.44,12.6,11.94,12.3,33659
ISSC,02-May-2003,3.8667,3.9467,3.8667,3.8733,7650
ITIC,02-May-2003,23.25,23.55,23.25,23.55,3000
ITRI,02-May-2003,20,20.4,19.95,20.22,99210
IVAC,02-May-2003,4.65,5.17,4.62,5,54100
JAKK,02-May-2003,128.3,136,128,134,156027
JBHT,02-May-2003,8.65,8.7275,8.6375,8.725,1738028
JBLU,02-May-2003,13.754,14.327,13.754,14.318,1246153
JBSS,02-May-2003,18.36,19,17.93,18.53,58106
JCTCF,02-May-2003,2.2748,2.2748,2.2748,2.2748,0
JJSF,02-May-2003,15.87,15.9,15.75,15.8,12100
JKHY,02-May-2003,13.15,13.48,13.01,13.46,232375
JOUT,02-May-2003,10.7,10.95,10.55,10.82,16500
KELYA,02-May-2003,23.01,23.64,22.81,23.63,78189
KELYB,02-May-2003,23.7,23.7,23.7,23.7,0
KEQU,02-May-2003,8.69,8.69,8.69,8.69,600
KFRC,02-May-2003,4.25,4.38,4.11,4.32,57423
KIRK,02-May-2003,14.99,15.01,14.82,14.82,10100
KLAC,02-May-2003,41.09,42.29,40.91,42.15,9954543
KLIC,02-May-2003,5.121,5.44,5.07,5.35,527761
KOPN,02-May-2003,4.75,5.03,4.67,4.83,696615
KOSS,02-May-2003,8.225,8.725,8,8.385,1800
KRON,02-May-2003,30.34,31.5,30.1333,31.3,181174
KTCC,02-May-2003,1.3,1.3,1.3,1.3,500
KVHI,02-May-2003,14.95,15.89,14.7,15.89,275512
LAKE,02-May-2003,7.2305,7.5041,7.2305,7.3802,6655
LAMR,02-May-2003,36.11,37.04,35.98,36.6,1397013
LANC,02-May-2003,37.96,38.2,37.65,38.09,273235
LARK,02-May-2003,22.313,22.313,22.313,22.313,770
LAUR,02-May-2003,16.9,17.07,16.73,17.05,752131
LAWS,02-May-2003,26.1,27.33,26.02,26.75,5800
LBAI,02-May-2003,14.313,14.322,14.1588,14.2857,27892
LCUT,02-May-2003,6.68,7,6.68,6.99,16100
LECO,02-May-2003,9.345,9.75,9.255,9.62,134959
LFUS,02-May-2003,19.24,20.41,19.16,20.24,51200
LGND,02-May-2003,55.26,58.5,54,55.8,718900
LGVN,02-May-2003,1.88,1.88,1.81,1.87,5700
LIFE,02-May-2003,168.63,170.1,166.32,167.993,35200
LJPC,02-May-2003,2.08,2.15,2.05,2.05,502141
LKFN,02-May-2003,9.13,9.3333,9.0233,9.27,3400
LNDC,02-May-2003,2.84,2.95,2.8,2.95,16100
LOGC,02-May-2003,1.12,1.13,1.12,1.12,4800
LOGI,02-May-2003,9.278,9.558,9.273,9.515,70400
LPSN,02-May-2003,0.98,1.04,0.9,1.04,256333
LPTH,02-May-2003,1.4,1.45,1.27,1.35,9492
LRCX,02-May-2003,15,15.68,15,15.59,2751422
LSCC,02-May-2003,8.67,8.92,8.665,8.8,755122
LSTR,02-May-2003,15.5275,15.715,15.3,15.5125,410904
LTRX,02-May-2003,0.55,0.61,0.55,0.59,135600
LWAY,02-May-2003,1.725,1.763,1.725,1.748,6800
LYTS,02-May-2003,8.6,8.992,8.544,8.704,23397
MANH,02-May-2003,5.8125,6.0025,5.785,5.9975,317782
