Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Oct-2003,2.5,2.5,2.5,2.5,0
AAON,17-Oct-2003,3.6441,3.6937,3.5475,3.6661,15000
AAPL,17-Oct-2003,0.4175,0.4195,0.4005,0.4063,12939640
ABCB,17-Oct-2003,14.3167,14.3167,13.675,13.6833,6313
ABMD,17-Oct-2003,8.9,9.04,8.72,8.89,52938
ACBA,17-Oct-2003,8.004,8.004,8.004,8.004,100
ACET,17-Oct-2003,6.9289,6.9778,6.7778,6.9555,127702
ACGL,17-Oct-2003,3.8944,3.9078,3.8433,3.9078,95408
ACLS,17-Oct-2003,41,41,38.92,38.96,768096
ACMR,17-Oct-2003,24.23,24.29,23.31,23.72,124600
ACTG,17-Oct-2003,8.1,8.58,7.4,7.6,1262234
ADBE,17-Oct-2003,21.55,21.72,21.14,21.225,6456934
ADI,17-Oct-2003,43.55,43.66,41.82,42.11,2130700
ADP,17-Oct-2003,34.2406,34.2406,33.108,33.5031,2589700
ADPT,17-Oct-2003,8.71,8.82,8.42,8.5,779812
ADRE,17-Oct-2003,17.998,17.998,17.25,17.25,2400
ADSK,17-Oct-2003,9.465,9.5,9.38,9.455,2240992
ADTN,17-Oct-2003,34.92,34.925,33.765,34.285,2117234
AEHR,17-Oct-2003,3.9,3.95,3.9,3.95,2900
AEIS,17-Oct-2003,21.14,22,21,21.541,570301
AEZS,17-Oct-2003,2388,2388,2190,2214,81700
AGEN,17-Oct-2003,12.8,12.8,12.39,12.47,231352
AGIL,17-Oct-2003,11.2,11.28,10.6,10.76,397125
AGYS,17-Oct-2003,9.81,9.99,9.78,9.9,87327
AHPI,17-Oct-2003,4.06,4.15,4.02,4.07,41600
AIRT,17-Oct-2003,4.45,4.45,4.3,4.3,3100
AKAM,17-Oct-2003,5.79,5.79,5.4,5.45,1319702
ALCO,17-Oct-2003,30.5,30.55,29.75,29.75,7000
ALGN,17-Oct-2003,15.85,15.99,15.21,15.21,246329
ALKS,17-Oct-2003,14.72,15.02,14.11,14.33,911718
ALOT,17-Oct-2003,9.745,9.818,9.425,9.76,15290
