Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Jun-2003,2.5,2.5,2.37,2.47,3400
AAON,05-Jun-2003,3.3991,3.5947,3.3991,3.5926,41100
AAPL,05-Jun-2003,0.3116,0.3168,0.3095,0.315,7344814
ABCB,05-Jun-2003,11.9083,11.9083,11.7833,11.7917,5280
ABMD,05-Jun-2003,6.4,6.98,6.3,6.79,163202
ACBA,05-Jun-2003,6.236,6.236,6.136,6.136,900
ACET,05-Jun-2003,9.7333,9.9289,9.2,9.3111,464073
ACGL,05-Jun-2003,4.1722,4.1878,4.1611,4.1623,54474
ACLS,05-Jun-2003,25.64,26.96,24.88,26.96,2986769
ACMR,05-Jun-2003,17.65,17.75,17.38,17.7,70200
ACTG,05-Jun-2003,1.45,1.7,1.44,1.57,270030
ADBE,05-Jun-2003,18.355,18.99,18.27,18.815,8238844
ADI,05-Jun-2003,39.5,39.5,37.94,38.81,4273700
ADP,05-Jun-2003,30.9922,30.9922,30.3864,30.4917,3743100
ADPT,05-Jun-2003,8.16,8.65,8.14,8.6,706021
ADRE,05-Jun-2003,14.25,14.25,13.89,13.89,400
ADSK,05-Jun-2003,7.585,7.775,7.55,7.72,3730842
ADTN,05-Jun-2003,24.8212,25.9206,24.8164,25.8582,2519650
AEHR,05-Jun-2003,3.12,3.2,3.12,3.2,300
AEIS,05-Jun-2003,13.67,16.15,13.67,16.11,688548
AEZS,05-Jun-2003,4404,4434,4170,4242,103700
AGEN,05-Jun-2003,13.29,14.13,12.9,14.01,714581
AGIL,05-Jun-2003,8.96,9.75,8.78,9.47,494052
AGYS,05-Jun-2003,8.67,9,8.54,8.95,78025
AHPI,05-Jun-2003,3.35,3.35,3.35,3.35,2200
AIRT,05-Jun-2003,1.5,1.5,1.5,1.5,0
AKAM,05-Jun-2003,3.84,4.58,3.8,4.47,5743114
ALCO,05-Jun-2003,23.12,24.02,22.83,23.79,9400
ALGN,05-Jun-2003,10.41,10.61,10.01,10.22,517319
ALKS,05-Jun-2003,13.7,14.16,13.37,14,4045886
ALOT,05-Jun-2003,4,4.407,3.993,4.073,17930
ALTR,05-Jun-2003,18.75,19.02,18.12,18.94,15405580
ALVR,05-Jun-2003,34.3,34.6,33.1,34.6,357150
AMAT,05-Jun-2003,16.29,16.91,16.19,16.87,37506750
AMD,05-Jun-2003,7,7.02,6.91,7.02,7851800
AMED,05-Jun-2003,4.275,4.275,4.245,4.268,4700
AMGN,05-Jun-2003,64.5,65.6,64,65.44,9964100
AMKR,05-Jun-2003,11.6,12.1,11.422,11.96,1214558
AMNB,05-Jun-2003,24.72,24.84,24.349,24.54,2008
