Symbol,Date,Open,High,Low,Close,Volume
AAME,18-Jun-2003,2.36,2.36,2.36,2.36,200
AAON,18-Jun-2003,3.4841,3.5713,3.4841,3.5197,27124
AAPL,18-Jun-2003,0.3295,0.3479,0.327,0.3414,16249640
ABCB,18-Jun-2003,12.0583,12.275,12.0583,12.2417,4440
ABMD,18-Jun-2003,5.94,6.1,5.84,5.91,89500
ACBA,18-Jun-2003,6.703,6.703,6.703,6.703,1000
ACET,18-Jun-2003,10.2133,10.2133,9.76,9.9111,449032
ACGL,18-Jun-2003,3.9811,3.9822,3.8133,3.8633,258145
ACLS,18-Jun-2003,26.04,27.16,25.68,26.6,658480
ACMR,18-Jun-2003,19.54,19.7,18.98,19.65,115100
ACTG,18-Jun-2003,1.4,1.45,1.35,1.37,33816
ADBE,18-Jun-2003,16.175,16.265,15.9,16.035,9535472
ADI,18-Jun-2003,33.9,35.5,33.15,35.17,7298700
ADP,18-Jun-2003,30.7375,31.598,30.6498,31.1413,2130800
ADPT,18-Jun-2003,8.21,8.5242,8.05,8.37,644737
ADRE,18-Jun-2003,14.71,14.71,14.71,14.71,0
ADSK,18-Jun-2003,8.455,8.545,8.375,8.495,3697356
ADTN,18-Jun-2003,25.8342,26.4583,25.7334,26.4247,1484010
AEHR,18-Jun-2003,2.8,2.8,2.8,2.8,1100
AEIS,18-Jun-2003,15.07,15.63,14.77,15.51,350501
AEZS,18-Jun-2003,3630,3654,3468,3570,31700
AGEN,18-Jun-2003,13.93,14.18,12.68,12.8,878124
AGIL,18-Jun-2003,8.96,9.16,8.96,9.02,520882
AGYS,18-Jun-2003,7.63,7.77,7.46,7.49,150000
AHPI,18-Jun-2003,3.64,3.65,3.5,3.61,18450
AIRT,18-Jun-2003,1.6,2.2,1.6,2.049,7100
AKAM,18-Jun-2003,5.2,5.57,5.1,5.52,2260101
ALCO,18-Jun-2003,23.9,24.579,23.35,24.16,3300
ALGN,18-Jun-2003,12.01,12.03,11.35,11.81,348559
ALKS,18-Jun-2003,12.4,12.63,11.63,11.73,1022135
ALOT,18-Jun-2003,3.869,4.32,3.818,4.32,13475
ALTR,18-Jun-2003,17.05,17.92,16.94,17.661,8050091
ALVR,18-Jun-2003,34.6,35.3,34,34.8,101570
AMAT,18-Jun-2003,15.68,16.26,15.395,16.105,29595730
AMD,18-Jun-2003,6.51,6.8,6.44,6.75,7237300
AMED,18-Jun-2003,4.261,4.275,4.148,4.2,14100
AMGN,18-Jun-2003,66.49,67,65.08,65.87,10838400
AMKR,18-Jun-2003,11.1,12.19,10.95,12,1663777
AMNB,18-Jun-2003,24.69,24.7,24.21,24.51,8100
AMOT,18-Jun-2003,1.635,1.77,1.635,1.77,6400
AMPH,18-Jun-2003,4.7,4.8,4.7,4.8,4100
AMPL,18-Jun-2003,50.2,51.8,50.2,50.8,6810
AMRN,18-Jun-2003,3.1,3.1,2.93,3.01,111458
AMSC,18-Jun-2003,46.4,46.5,44.9,45,81657
AMSWA,18-Jun-2003,4.35,4.59,4.28,4.59,106900
AMWD,18-Jun-2003,23.605,24,23.6,24,17800
AMZN,18-Jun-2003,35.5,37.24,35.35,35.85,11213864
ANAT,18-Jun-2003,87.91,88.31,86.31,87.45,10698
ANDE,18-Jun-2003,4.27,4.3467,4.2667,4.3467,11900
ANGN,18-Jun-2003,2.13,2.49,2.1,2.35,108935
ANIK,18-Jun-2003,3.47,3.57,3.33,3.45,45198
ANSS,18-Jun-2003,7.188,7.323,7.058,7.303,90038
APAC,18-Jun-2003,2.77,2.95,2.74,2.95,77700
APOG,18-Jun-2003,9.21,9.38,9.12,9.25,351029
APTM,18-Jun-2003,0.255,0.255,0.255,0.255,0
ARKR,18-Jun-2003,7.65,7.65,7.65,7.65,0
ARLP,18-Jun-2003,6.8725,6.8725,6.67,6.75,47550
ARNA,18-Jun-2003,69.7,71.4,69.4,69.4,110800
AROW,18-Jun-2003,25.7398,25.8175,25.4369,25.6311,8111
ARRY,18-Jun-2003,3.6,3.76,3.51,3.71,100482
ARTL,18-Jun-2003,3.601,3.601,3.601,3.601,0
ARTNA,18-Jun-2003,16.119,16.119,15.857,16.119,5100
ARTW,18-Jun-2003,3.8,3.8,3.8,3.8,0
ARWR,18-Jun-2003,0.65,0.975,0.65,0.975,138
ASML,18-Jun-2003,10.15,10.44,10.01,10.31,4610740
ASRV,18-Jun-2003,3.47,3.5,3.45,3.45,3700
ASTE,18-Jun-2003,8.7,8.77,8.61,8.71,18168
ASYS,18-Jun-2003,3.7,3.88,3.65,3.88,1300
ATLO,18-Jun-2003,17.7,17.7,17.7,17.7,900
ATRI,18-Jun-2003,28.011,28.011,28.011,28.011,100
ATRO,18-Jun-2003,2.7067,2.7067,2.5725,2.7008,8800
ATRS,18-Jun-2003,19.88,19.95,19.5,19.6,182000
ATVI,18-Jun-2003,2.428,2.4825,2.3665,2.447,2593429
AUBN,18-Jun-2003,15.76,15.76,15.76,15.76,1500
AUDC,18-Jun-2003,4.9,5,4.75,4.89,209774
AVCT,18-Jun-2003,29.75,32.3,29.3,32.3,1716684
AVID,18-Jun-2003,34.73,37.7,34.56,36.56,1212535
AWRE,18-Jun-2003,2.48,2.65,2.4,2.53,96575
AXTI,18-Jun-2003,1.29,1.36,1.28,1.36,69079
AZPN,18-Jun-2003,5.06,5.25,5.05,5.1,214000
BANF,18-Jun-2003,26.405,26.635,26.405,26.635,1200
BANR,18-Jun-2003,143.43,143.5,141.05,141.47,14300
BBBY,18-Jun-2003,42.27,43,42.01,42.43,3009520
BBGI,18-Jun-2003,12.07,12.75,11.9,12.66,47900
BBSI,18-Jun-2003,2.2467,2.2867,2.16,2.2867,1500
BCPC,18-Jun-2003,4.6393,4.6627,4.6393,4.6627,2700
BCRX,18-Jun-2003,4.26,4.4,3.61,4.22,142386
BDSI,18-Jun-2003,2.85,2.85,2.85,2.85,600
BELFA,18-Jun-2003,19.7,19.7,19.39,19.39,2000
BELFB,18-Jun-2003,22.34,22.49,21.72,21.73,13000
BGFV,18-Jun-2003,14.5,14.75,13.95,14.25,101900
BIIB,18-Jun-2003,38.1524,38.1616,36.7017,37.1576,3045758
BJRI,18-Jun-2003,9.64,10.2,9.64,10.059,283549
BKSC,18-Jun-2003,11.3636,11.3636,11.3636,11.3636,0
BLDP,18-Jun-2003,14.08,14.52,14.06,14.3,671576
BLUE,18-Jun-2003,3.9,3.9,3.65,3.65,5338
BMRC,18-Jun-2003,10.1587,10.254,10.1587,10.254,1574
BMRN,18-Jun-2003,10.63,10.7,10.22,10.3,2885309
BMTC,18-Jun-2003,19.98,20.09,19.605,20.09,4400
BNSO,18-Jun-2003,4,4,3.11,3.7,103050
BOKF,18-Jun-2003,36.0777,36.1748,35.8932,36.1748,29585
BOOM,18-Jun-2003,1.075,1.075,1.075,1.075,0
BOSC,18-Jun-2003,8.08,8.08,7.88,7.96,2800
BPOP,18-Jun-2003,198.95,198.95,195.75,196.05,414454
BRID,18-Jun-2003,7,7.27,6.79,7.27,14516
BRKL,18-Jun-2003,14.65,14.8,14.56,14.61,201240
BRKR,18-Jun-2003,4.99,5.03,4.94,4.98,31065
BRKS,18-Jun-2003,10.97,11.59,10.83,11.54,556900
BRLI,18-Jun-2003,2.905,2.91,2.805,2.83,87880
BSET,18-Jun-2003,14.16,15.15,14.16,14.34,17996
BSML,18-Jun-2003,10.08,10.08,9.9004,10.08,16500
BSQR,18-Jun-2003,3.52,3.76,3.4,3.48,66600
BSRR,18-Jun-2003,16.45,16.45,15.89,16.2,12755
BUSE,18-Jun-2003,16.66,16.8067,16.66,16.8067,5250
BYFC,18-Jun-2003,11.5,11.5,11.5,11.5,0
CAAS,18-Jun-2003,3.92,3.92,3.92,3.92,0
CACC,18-Jun-2003,9.55,10.35,9.55,10.25,11800
CAKE,18-Jun-2003,23.5533,23.5533,23.0665,23.32,408598
CALM,18-Jun-2003,1.36,1.36,1.2788,1.35,6400
CAMP,18-Jun-2003,3.61,3.82,3.61,3.796,112866
CAMT,18-Jun-2003,1.16,1.16,1.06,1.06,3240
CASA,18-Jun-2003,3.38,3.38,3.38,3.38,0
CASH,18-Jun-2003,6.3333,6.4167,6.3333,6.4167,1100
CASS,18-Jun-2003,17.827,17.827,17.827,17.827,0
CASY,18-Jun-2003,14.15,14.49,13.6,14.35,335990
CATY,18-Jun-2003,20.995,20.995,20.665,20.83,45736
CBAN,18-Jun-2003,12.96,12.96,12.96,12.96,781
CBRL,18-Jun-2003,37.62,38.3,37.12,37.97,659965
CBSH,18-Jun-2003,36.39,36.7075,36.2268,36.5079,76513
CCBG,18-Jun-2003,28.16,28.6792,28.16,28.576,10000
CCMP,18-Jun-2003,50.99,52.74,50.16,52.72,918302
CCNE,18-Jun-2003,18.088,18.172,17.76,18.036,23000
CCRN,18-Jun-2003,13.26,13.5,13.2,13.36,392465
CDZI,18-Jun-2003,3.75,3.75,3.375,3.5,1652
CECE,18-Jun-2003,1.94,1.94,1.94,1.94,2000
CENT,18-Jun-2003,23.75,23.89,23.45,23.74,54499
CENX,18-Jun-2003,7.2,7.35,6.95,6.96,33600
CERN,18-Jun-2003,3.1738,3.1788,3.0713,3.1138,978740
