Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Nov-2003,2.69,2.69,2.62,2.67,12050
AAON,14-Nov-2003,4.0652,4.1087,3.8006,3.8023,20190
AAPL,14-Nov-2003,0.4014,0.4038,0.38,0.3832,8470254
ABCB,14-Nov-2003,14.2083,14.25,13.7583,13.7583,12843
ABMD,14-Nov-2003,7.64,7.8,7.35,7.499,49849
ACBA,14-Nov-2003,7.804,8.004,7.671,7.971,2200
ACET,14-Nov-2003,8.1422,8.1778,7.8933,8.0445,80601
ACGL,14-Nov-2003,4.2111,4.2222,4.1944,4.2156,94872
ACLS,14-Nov-2003,46.88,47.76,44.04,44.36,1169512
ACMR,14-Nov-2003,22.54,22.54,21.5,21.89,181900
ACTG,14-Nov-2003,6.16,6.5,6.16,6.2,83535
ADBE,14-Nov-2003,21.495,21.5,20.455,20.545,7294144
ADES,14-Nov-2003,3.05,3.175,3.015,3.175,4310
ADI,14-Nov-2003,47.45,47.93,45.9,46.15,3109600
ADP,14-Nov-2003,34.5917,34.6796,33.5118,33.5118,3055400
ADPT,14-Nov-2003,8.85,9.1,8.5,8.5,395766
ADRE,14-Nov-2003,17.255,17.255,17.255,17.255,200
ADSK,14-Nov-2003,10.4,10.445,10.15,10.21,1974504
ADTN,14-Nov-2003,32.88,33.345,32.575,32.625,2096090
AEHR,14-Nov-2003,4.02,4.02,4.02,4.02,0
AEIS,14-Nov-2003,29,29.06,27.55,27.85,649581
AEZS,14-Nov-2003,1968,1980,1926,1926,42585
AGEN,14-Nov-2003,10.51,10.71,9.7,9.7,699137
AGIL,14-Nov-2003,11.19,11.6,10.95,11.1,300300
AGYS,14-Nov-2003,10.83,10.84,10.2,10.21,100475
AHPI,14-Nov-2003,3.8,3.9,3.75,3.9,2747
AIRT,14-Nov-2003,5.9,6.18,5.5,5.55,24560
AKAM,14-Nov-2003,11.13,11.88,10.77,10.97,9125888
ALCO,14-Nov-2003,33,33,32.37,32.4,3732
ALGN,14-Nov-2003,17,17.3,16.7,16.88,556270
ALKS,14-Nov-2003,12.3,12.43,11.52,11.59,1767139
ALOT,14-Nov-2003,12.545,12.96,12.255,12.96,30410
ALTR,14-Nov-2003,22.4,23.44,22.17,22.7,12367610
ALVR,14-Nov-2003,97.5,101.5,96,97.5,1374478
AMAT,14-Nov-2003,24.77,24.82,23.25,23.48,45865220
AMD,14-Nov-2003,18.23,18.33,17.59,17.86,13636300
AMED,14-Nov-2003,10.868,10.868,10.425,10.583,56606
AMGN,14-Nov-2003,59.45,59.72,58.05,58.25,15995400
AMKR,14-Nov-2003,20.101,20.25,18.9,19.02,1647700
AMNB,14-Nov-2003,26.99,26.99,26.01,26.01,4570
AMOT,14-Nov-2003,3.93,3.931,3.841,3.85,3400
AMPH,14-Nov-2003,8.05,8.23,7.5,7.89,42441
