Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Oct-2003,2.4,2.407,2.4,2.4,700
AAON,23-Oct-2003,3.4406,3.4901,3.3932,3.4803,11600
AAPL,23-Oct-2003,0.4059,0.4134,0.4034,0.4105,5919986
ABCB,23-Oct-2003,13.6833,14.0083,13.5083,13.5925,7080
ABMD,23-Oct-2003,8.7,9.05,8.7,8.75,66940
ACBA,23-Oct-2003,7.997,7.997,7.997,7.997,100
ACET,23-Oct-2003,6.5378,6.7067,6.3555,6.5867,129195
ACGL,23-Oct-2003,3.95,3.9967,3.9333,3.9956,47254
ACLS,23-Oct-2003,36.4,36.64,34,35,1063638
ACMR,23-Oct-2003,22.66,23.1,22.37,22.91,113100
ACTG,23-Oct-2003,6.599,7.039,6.45,6.64,216670
ADBE,23-Oct-2003,20.845,21.325,20.82,21.18,5302084
ADES,23-Oct-2003,1.5,2,1.5,2,5800
ADI,23-Oct-2003,42.32,42.32,41.52,41.87,3734100
ADP,23-Oct-2003,32.4232,32.6515,32.2651,32.5022,2004800
ADPT,23-Oct-2003,8.18,8.38,8.09,8.37,446222
ADRE,23-Oct-2003,17.375,17.672,16.925,16.925,1400
ADSK,23-Oct-2003,9.505,9.55,9.325,9.485,2154718
ADTN,23-Oct-2003,32.86,33.205,32.6,33.08,1204678
AEHR,23-Oct-2003,4.01,4.01,3.81,3.92,3600
AEIS,23-Oct-2003,19.82,20.1,19.08,19.45,298892
AEZS,23-Oct-2003,2040,2244,1830,1950,131650
AGEN,23-Oct-2003,12.1,12.15,11.35,11.91,461324
AGIL,23-Oct-2003,10.75,10.87,10.5,10.63,318908
AGYS,23-Oct-2003,9.631,9.79,9.55,9.6,363371
AHPI,23-Oct-2003,4.1,4.18,4.1,4.11,111300
AIRT,23-Oct-2003,4.6,4.6,4.524,4.524,2100
AKAM,23-Oct-2003,5.72,6.01,5.57,5.9,1687376
ALCO,23-Oct-2003,30.22,30.9,30.1,30.9,5100
ALGN,23-Oct-2003,13.62,15.3,13.5,14.09,641804
ALKS,23-Oct-2003,13.75,13.82,13.14,13.8,1576246
ALOT,23-Oct-2003,9.825,10.182,9.629,10.036,18645
ALTR,23-Oct-2003,18.11,18.7,18.09,18.34,6521987
ALVR,23-Oct-2003,73,74.2,71.3,72.3,329075
AMAT,23-Oct-2003,20.2,20.81,20.06,20.65,33744650
AMD,23-Oct-2003,13.65,13.68,13.38,13.65,10238300
AMED,23-Oct-2003,8.234,8.234,7.463,7.838,40000
AMGN,23-Oct-2003,59.98,60.27,59.03,59.74,18056100
AMKR,23-Oct-2003,15.74,16.14,15.3,15.66,1473852
