Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Aug-2003,2.29,2.29,2.29,2.29,0
AAON,05-Aug-2003,3.68,3.6957,3.6601,3.6839,11400
AAPL,05-Aug-2003,0.3813,0.3822,0.3589,0.3639,8908490
ABCB,05-Aug-2003,13.3333,13.3333,13.0333,13.0333,8160
ABMD,05-Aug-2003,5.38,5.38,5.1,5.19,27588
ACBA,05-Aug-2003,7.044,7.044,7.044,7.044,0
ACET,05-Aug-2003,8.4222,8.4622,8.0667,8.2222,79674
ACGL,05-Aug-2003,3.7111,3.7222,3.6256,3.6522,788599
ACLS,05-Aug-2003,29.68,30,28.176,28.2,623856
ACMR,05-Aug-2003,24.28,24.44,23.83,24.14,76800
ACTG,05-Aug-2003,1.79,1.79,1.7,1.7,92400
ADBE,05-Aug-2003,16.455,16.705,16.085,16.215,4679136
ADI,05-Aug-2003,39.73,39.73,38.15,38.19,3130500
ADP,05-Aug-2003,32.5285,33.0203,32.2651,32.3091,2516700
ADPT,05-Aug-2003,6.52,6.64,6.2,6.2,981540
ADRE,05-Aug-2003,13.625,16.217,13.625,14.51,700
ADSK,05-Aug-2003,7.625,7.625,7.4,7.49,1885248
ADTN,05-Aug-2003,23.96,24.09,23.285,23.355,1716478
AEHR,05-Aug-2003,3.64,3.64,3.64,3.64,100
AEIS,05-Aug-2003,19.28,19.5,19.133,19.2,364117
AEZS,05-Aug-2003,3150,3192,3090,3174,82600
AGEN,05-Aug-2003,12.45,12.65,11.83,11.98,234720
AGIL,05-Aug-2003,8.51,8.9,8.51,8.89,785280
AGYS,05-Aug-2003,8.81,8.879,8.62,8.75,108200
AHPI,05-Aug-2003,2.91,2.91,2.91,2.91,0
AIRT,05-Aug-2003,4.94,4.94,3.91,4.01,41735
AKAM,05-Aug-2003,3.75,3.79,3.35,3.41,5512781
ALCO,05-Aug-2003,26,26.22,26,26,2188
ALGN,05-Aug-2003,11.99,12.2,11.82,11.95,228107
ALKS,05-Aug-2003,12.37,12.54,11.95,12.51,1098349
ALOT,05-Aug-2003,5.709,5.847,5.382,5.382,18040
ALTR,05-Aug-2003,19.9,19.96,18.91,19.01,7271703
ALVR,05-Aug-2003,58.3,59,55.5,56,317873
AMAT,05-Aug-2003,19.64,19.79,18.83,18.87,26922230
AMD,05-Aug-2003,7.24,7.47,7.2,7.27,6203700
AMED,05-Aug-2003,4.875,5.25,4.875,5.175,316700
AMGN,05-Aug-2003,68.22,68.52,66.12,66.17,7050000
AMKR,05-Aug-2003,15.09,15.4,14.71,14.82,992660
AMNB,05-Aug-2003,26.56,26.63,26.05,26.18,3042
AMOT,05-Aug-2003,2.89,3.1,2.83,2.89,3300
AMPH,05-Aug-2003,4.8,4.8,4.77,4.8,1100
AMPL,05-Aug-2003,58.6,58.6,54.4,57.38,2300
AMRN,05-Aug-2003,3.15,3.21,3.1,3.12,48290
AMSC,05-Aug-2003,87.2,87.9,82.8,83.1,114190
AMSWA,05-Aug-2003,5.36,5.371,5.3,5.32,17700
AMWD,05-Aug-2003,23.92,23.92,22.7,22.7,166252
AMZN,05-Aug-2003,39.24,39.85,38.63,38.67,6832966
ANAT,05-Aug-2003,86.51,88.81,83.5,86.76,31400
ANDE,05-Aug-2003,4.3967,4.4633,4.3967,4.4633,1300
ANGN,05-Aug-2003,1.76,1.79,1.74,1.77,14200
ANIK,05-Aug-2003,4.22,4.4,4.08,4.1,46280
ANSS,05-Aug-2003,8.373,8.5,8.373,8.375,107842
APAC,05-Aug-2003,2.68,2.74,2.63,2.65,40150
APOG,05-Aug-2003,10.1,10.1,10.03,10.05,136900
APTM,05-Aug-2003,0.35,0.35,0.35,0.35,2500
ARKR,05-Aug-2003,8.2,8.2,8.2,8.2,0
ARLP,05-Aug-2003,6.7625,6.7625,6.5625,6.5875,63125
ARNA,05-Aug-2003,71,71.2,69,69,125840
AROW,05-Aug-2003,25.0718,25.4913,24.9709,25.0485,7853
ARRY,05-Aug-2003,3.8,3.94,3.7,3.88,243560
ARTL,05-Aug-2003,4.3,4.5,4.3,4.5,300
ARTNA,05-Aug-2003,16.675,16.862,16.608,16.682,22400
ARTW,05-Aug-2003,4.53,4.53,4.53,4.53,100
ARWR,05-Aug-2003,0.65,0.65,0.65,0.65,0
ASML,05-Aug-2003,13.6,13.64,13.1,13.12,1920224
ASRV,05-Aug-2003,3.89,3.89,3.81,3.81,2300
ASTE,05-Aug-2003,11.1,11.35,10.78,10.78,25533
