Symbol,Date,Open,High,Low,Close,Volume
AAME,16-Jan-2003,1.68,1.68,1.599,1.601,3500
AAON,16-Jan-2003,3.6365,3.6365,3.6068,3.6068,2500
AAPL,16-Jan-2003,0.2538,0.2636,0.2538,0.2611,17979200
ABCB,16-Jan-2003,11.2417,11.25,11.1667,11.175,1800
ABMD,16-Jan-2003,4.31,4.35,4.15,4.17,25900
ACBA,16-Jan-2003,5.423,5.423,5.423,5.423,0
ACET,16-Jan-2003,4.8222,4.8889,4.7293,4.8667,29250
ACGL,16-Jan-2003,3.4811,3.5256,3.4644,3.5012,72300
ACLS,16-Jan-2003,26.84,28.08,26.44,27.2,1707000
ACMR,16-Jan-2003,14.01,14.43,14.01,14.1,137100
ACTG,16-Jan-2003,1.6,1.75,1.5,1.69,39200
ADBE,16-Jan-2003,14.01,14.135,13.47,13.6,4500200
ADI,16-Jan-2003,27.48,27.69,26.29,26.6,2622800
ADP,16-Jan-2003,31.8701,32.3529,31.5627,31.8261,4975700
ADPT,16-Jan-2003,6.79,6.87,6.51,6.52,649200
ADRE,16-Jan-2003,13.475,13.475,13.235,13.25,1400
ADSK,16-Jan-2003,7.91,7.965,7.735,7.75,2535000
ADTN,16-Jan-2003,19.3,19.5497,19.132,19.252,1768000
AEHR,16-Jan-2003,2.73,2.73,2.73,2.73,200
AEIS,16-Jan-2003,15.77,15.93,15.26,15.32,448200
AEZS,16-Jan-2003,2232,2232,2232,2232,0
AGEN,16-Jan-2003,10.84,11.05,10.7,10.79,112900
AGIL,16-Jan-2003,7.95,7.96,7.53,7.72,164400
AGYS,16-Jan-2003,10.81,10.98,10.66,10.8,296500
AHPI,16-Jan-2003,2.84,2.85,2.84,2.85,2900
AIRT,16-Jan-2003,2,2.02,1.64,2.01,4100
AKAM,16-Jan-2003,1.72,1.76,1.65,1.7,453800
ALCO,16-Jan-2003,25.26,25.93,25.24,25.54,3500
ALGN,16-Jan-2003,3.16,3.34,3.16,3.29,142900
ALKS,16-Jan-2003,7.89,8.09,7.79,7.902,1035400
ALOT,16-Jan-2003,2.64,2.698,2.64,2.698,990
ALTR,16-Jan-2003,14.11,14.16,13.46,13.62,6285900
ALVR,16-Jan-2003,18.9,19,18.7,18.9,82700
AMAT,16-Jan-2003,14.81,14.82,14.26,14.34,27510000
AMD,16-Jan-2003,7.37,7.49,6.92,7.2,10099800
AMED,16-Jan-2003,4.058,4.088,4.05,4.05,5400
AMGN,16-Jan-2003,51.13,52.36,50.88,51.18,18268700
AMKR,16-Jan-2003,6.36,6.44,6.1,6.19,754500
AMNB,16-Jan-2003,26.67,26.87,26.4,26.8,1900
AMOT,16-Jan-2003,1.71,1.71,1.7,1.7,2400
AMPH,16-Jan-2003,4.14,4.14,4.14,4.14,0
AMPL,16-Jan-2003,47.2,49.8,47.2,49.8,4400
AMRN,16-Jan-2003,3.99,4.1,3.66,4.07,36000
AMSC,16-Jan-2003,38.6,39,36.1,37,56400
AMSWA,16-Jan-2003,2.86,2.94,2.85,2.89,15000
AMWD,16-Jan-2003,23.17,23.17,22.1,22.36,80400
AMZN,16-Jan-2003,21.69,22.1,21.45,21.8,7105400
ANAT,16-Jan-2003,82.65,84.37,82.65,84.13,18700
ANDE,16-Jan-2003,4.22,4.25,4.2067,4.2067,1700
ANGN,16-Jan-2003,1.29,1.29,1.28,1.28,1100
ANIK,16-Jan-2003,1.02,1.06,1.01,1.06,6000
ANSS,16-Jan-2003,5.463,5.538,5.413,5.485,340800
APAC,16-Jan-2003,2.75,2.83,2.739,2.8,55500
APOG,16-Jan-2003,9.33,9.66,9.17,9.61,242600
APTM,16-Jan-2003,0.31,0.34,0.31,0.315,1100
ARKR,16-Jan-2003,6.75,6.85,6.3,6.3,34700
ARLP,16-Jan-2003,6.1875,6.25,6.1575,6.2475,6600
ARNA,16-Jan-2003,63.5,65,63.5,64.4,46500
AROW,16-Jan-2003,22.5942,22.8194,22.4466,22.4544,18025
ARRY,16-Jan-2003,4.62,5.09,4.62,4.999,477800
ARTL,16-Jan-2003,4.1,4.1,4.1,4.1,400
ARTNA,16-Jan-2003,13.445,13.565,13.445,13.56,2500
ARTW,16-Jan-2003,3.49,3.49,3.49,3.49,0
ARWR,16-Jan-2003,0.65,0.65,0.65,0.65,0
ASML,16-Jan-2003,8.9,9.1,8.721,8.89,2103800
ASRV,16-Jan-2003,2.94,2.94,2.72,2.84,11400
ASTE,16-Jan-2003,9.68,10,9.68,9.91,23300
