Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Feb-2003,1.48,1.57,1.48,1.57,8600
AAON,06-Feb-2003,3.227,3.2273,3.1126,3.1286,151909
AAPL,06-Feb-2003,0.2564,0.2605,0.2539,0.2577,6417158
ABCB,06-Feb-2003,11.325,11.4333,11.25,11.3333,10358
ABMD,06-Feb-2003,4.77,4.93,4.51,4.52,46125
ACBA,06-Feb-2003,5.636,5.636,5.636,5.636,200
ACET,06-Feb-2003,4.8133,4.8978,4.8089,4.8889,124650
ACGL,06-Feb-2003,3.3933,3.3944,3.3444,3.3656,44200
ACLS,06-Feb-2003,26.4,26.68,25.12,25.44,621338
ACMR,06-Feb-2003,12.45,12.85,11.64,11.72,627800
ACTG,06-Feb-2003,1.44,1.5,1.19,1.46,93300
ADBE,06-Feb-2003,13.16,13.3595,12.92,13.26,5772126
ADI,06-Feb-2003,23.49,23.74,22.92,23.04,2741700
ADP,06-Feb-2003,29.2802,29.5609,29.0605,29.1485,2288100
ADPT,06-Feb-2003,5.84,5.94,5.72,5.85,1675905
ADRE,06-Feb-2003,11.983,11.983,11.933,11.933,1300
ADSK,06-Feb-2003,7.39,7.415,7.115,7.205,1732414
ADTN,06-Feb-2003,15.973,16.7123,15.9634,16.3474,1251034
AEHR,06-Feb-2003,2.2,2.2,2.08,2.08,10300
AEIS,06-Feb-2003,9.61,9.979,9.51,9.7,225406
AEZS,06-Feb-2003,1794,1806,1794,1800,1400
AGEN,06-Feb-2003,9.42,9.42,9,9.27,280573
AGIL,06-Feb-2003,6.21,6.42,6.12,6.3,197845
AGYS,06-Feb-2003,9,9.019,8.91,8.95,135500
AHPI,06-Feb-2003,3.05,3.07,3.05,3.05,1200
AIRT,06-Feb-2003,1.75,1.83,1.75,1.83,300
AKAM,06-Feb-2003,1.25,1.35,1.18,1.27,379946
ALCO,06-Feb-2003,24.37,24.37,23.9,24.07,1800
ALGN,06-Feb-2003,3.32,3.74,3.32,3.7,105622
ALKS,06-Feb-2003,7.51,7.6,7.29,7.4,250437
ALOT,06-Feb-2003,2.473,2.727,2.422,2.727,5720
ALTR,06-Feb-2003,11.07,11.49,10.96,11.12,5807191
ALVR,06-Feb-2003,18.7,18.9,18.7,18.8,34700
AMAT,06-Feb-2003,11.83,12.23,11.83,12,26789930
AMD,06-Feb-2003,5.03,5.2,4.98,5.07,3548900
AMED,06-Feb-2003,3.428,3.525,3.428,3.473,3200
AMGN,06-Feb-2003,51.17,51.7,50.7,51.29,9080900
AMKR,06-Feb-2003,4.41,4.62,4.39,4.46,688073
AMNB,06-Feb-2003,24.5,24.61,24.45,24.46,8400
AMOT,06-Feb-2003,1.8,1.8,1.8,1.8,3000
AMPH,06-Feb-2003,4.06,4.06,4.05,4.05,800
AMPL,06-Feb-2003,44.2,46,41.2,44,16600
AMRN,06-Feb-2003,3.45,3.63,3.4,3.5,133000
AMSC,06-Feb-2003,38.2,40,37.9,38.5,53400
AMSWA,06-Feb-2003,2.92,2.93,2.87,2.87,24200
AMWD,06-Feb-2003,17.32,17.6545,17.32,17.4,122000
AMZN,06-Feb-2003,22.16,22.48,21.93,22.09,4048964
ANAT,06-Feb-2003,83.75,83.75,82.06,82.43,12304
ANDE,06-Feb-2003,4.3233,4.3233,4.2933,4.3067,2200
ANGN,06-Feb-2003,1.24,1.24,1.24,1.24,0
ANIK,06-Feb-2003,1.01,1.2,1.01,1.16,17900
ANSS,06-Feb-2003,5.25,5.485,5.213,5.463,614802
APAC,06-Feb-2003,2.91,3.01,2.81,2.91,36200
APOG,06-Feb-2003,9.05,9.1,8.87,9.02,80400
APTM,06-Feb-2003,0.265,0.27,0.265,0.27,1100
ARKR,06-Feb-2003,6.76,6.76,6.75,6.75,800
ARLP,06-Feb-2003,5.925,5.93,5.7225,5.89,56931
ARNA,06-Feb-2003,65,65,64,64.89,21060
AROW,06-Feb-2003,22.4233,22.5942,22.2136,22.4544,11716
ARRY,06-Feb-2003,4.07,4.13,4,4.02,16000
ARTL,06-Feb-2003,4.1,4.58,4.1,4.43,4700
ARTNA,06-Feb-2003,13.792,13.89,13.716,13.716,4000
ARTW,06-Feb-2003,3.61,3.71,3.56,3.6,8700
ARWR,06-Feb-2003,0.65,0.65,0.65,0.65,0
ASML,06-Feb-2003,7.45,7.559,7.36,7.45,1205122
ASRV,06-Feb-2003,2.909,3.17,2.909,3.01,11700
ASTE,06-Feb-2003,9.12,9.2,9,9.04,27800
ASYS,06-Feb-2003,3.02,3.02,3.02,3.02,100
ATLO,06-Feb-2003,16,16,16,16,0
ATRI,06-Feb-2003,20.09,20.18,20.09,20.18,400
ATRO,06-Feb-2003,3.9871,4.1038,3.9667,4.1038,132
ATRS,06-Feb-2003,13.9,14.21,13.76,14,67168
ATVI,06-Feb-2003,1.7965,1.8225,1.7765,1.7915,2276757
AUBN,06-Feb-2003,13.71,13.71,13.71,13.71,500
AUDC,06-Feb-2003,2.33,2.39,2.33,2.34,232523
AVCT,06-Feb-2003,27.23,27.5,26.77,26.83,470229
AVID,06-Feb-2003,21.49,22.12,21.29,22.1,581780
AWRE,06-Feb-2003,2.06,2.15,2.06,2.06,17675
AXTI,06-Feb-2003,1,1.05,0.95,1,220701
AZPN,06-Feb-2003,2.88,3.04,2.86,2.9,79900
BANF,06-Feb-2003,21.95,21.95,21.425,21.525,9500
BANR,06-Feb-2003,122.43,122.43,120.12,120.12,28600
BBBY,06-Feb-2003,32.7,33.37,32.485,32.63,2885900
BBGI,06-Feb-2003,12.25,12.38,12.15,12.209,7800
BBSI,06-Feb-2003,2.2133,2.2133,1.54,1.86,20100
BCPC,06-Feb-2003,4.4707,4.4887,4.4313,4.4887,7500
BCRX,06-Feb-2003,0.89,0.91,0.89,0.89,15300
BDSI,06-Feb-2003,1.7,1.76,1.7,1.75,6600
BELFA,06-Feb-2003,17.11,17.18,16.96,16.96,5100
