Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Jan-2003,1.84,1.84,1.67,1.7,11500
AAON,08-Jan-2003,3.6441,3.6937,3.5218,3.6343,28500
AAPL,08-Jan-2003,0.2604,0.2627,0.2579,0.2598,8201200
ABCB,08-Jan-2003,11.0333,11.0417,10.925,10.9333,7560
ABMD,08-Jan-2003,3.849,3.85,3.6,3.61,23300
ACBA,08-Jan-2003,5.482,5.482,5.369,5.476,6200
ACET,08-Jan-2003,5.24,5.24,4.9378,4.9645,38475
ACGL,08-Jan-2003,3.3744,3.3767,3.2944,3.3311,200800
ACLS,08-Jan-2003,23.44,23.64,21.96,22.32,747800
ACMR,08-Jan-2003,12.51,12.51,11.5,11.53,517000
ACTG,08-Jan-2003,2.13,2.13,1.88,1.94,60300
ADBE,08-Jan-2003,14.1,14.345,13.44,13.565,5403200
ADI,08-Jan-2003,27.74,27.74,26.53,27.01,3148100
ADP,08-Jan-2003,35.0131,35.3205,34.5479,34.9254,1294300
ADPT,08-Jan-2003,7.04,7.05,6.73,6.77,925900
ADRE,08-Jan-2003,13.275,13.275,13.15,13.15,800
ADSK,08-Jan-2003,7.575,7.6,7.465,7.535,2193800
ADTN,08-Jan-2003,17.1636,17.2164,16.8707,17.0292,1499400
AEHR,08-Jan-2003,2.73,2.73,2.73,2.73,0
AEIS,08-Jan-2003,15.9,16.2,15.76,16.05,502600
AEZS,08-Jan-2003,2184,2184,2178,2178,5000
AGEN,08-Jan-2003,11.74,11.74,11.26,11.35,225800
AGIL,08-Jan-2003,8.52,8.588,7.81,7.85,355400
AGYS,08-Jan-2003,9.2,9.25,8.55,8.76,239700
AHPI,08-Jan-2003,2.94,2.95,2.71,2.71,7400
AIRT,08-Jan-2003,1.829,1.829,1.829,1.829,0
AKAM,08-Jan-2003,1.72,1.746,1.66,1.66,512000
ALCO,08-Jan-2003,26.95,26.95,25.75,25.88,2900
ALGN,08-Jan-2003,3.07,3.07,2.95,3.01,85300
ALKS,08-Jan-2003,7.1,7.1,6.7,6.9,3775100
ALOT,08-Jan-2003,2.342,2.582,2.342,2.582,990
ALTR,08-Jan-2003,14.08,14.24,13.62,14,8414000
ALVR,08-Jan-2003,18.9,19,18.7,18.8,447600
AMAT,08-Jan-2003,15.05,15.22,14.59,14.63,28377300
AMD,08-Jan-2003,7.06,7.1,6.63,6.69,13954900
AMED,08-Jan-2003,4.125,4.125,3.968,4.125,6700
AMGN,08-Jan-2003,50,50.15,48.8,48.88,12123500
AMKR,08-Jan-2003,5.03,5.357,5.01,5.18,948000
AMNB,08-Jan-2003,25.8,26.02,25.8,26.001,9900
AMOT,08-Jan-2003,1.73,1.73,1.73,1.73,300
AMPH,08-Jan-2003,4.21,4.21,4.21,4.21,300
AMPL,08-Jan-2003,48.2,50,48.2,50,400
AMRN,08-Jan-2003,4.02,4.02,3.521,3.521,74600
AMSC,08-Jan-2003,33.1,34.8,32.2,33.6,56200
AMSWA,08-Jan-2003,2.84,2.9,2.81,2.85,16400
AMWD,08-Jan-2003,23.06,23.37,23,23.055,76800
AMZN,08-Jan-2003,21.44,21.6,20.82,21.02,7002300
ANAT,08-Jan-2003,83.5,83.76,82.55,82.94,40300
ANDE,08-Jan-2003,4.3,4.3,4.3,4.3,1000
ANGN,08-Jan-2003,1.29,1.29,1.29,1.29,0
ANIK,08-Jan-2003,1,1.001,1,1,1400
ANSS,08-Jan-2003,5.313,5.425,5.25,5.415,322200
APAC,08-Jan-2003,2.45,2.52,2.45,2.48,21000
APOG,08-Jan-2003,9.2,9.36,9.02,9.02,109300
APTM,08-Jan-2003,0.265,0.275,0.265,0.275,200
ARKR,08-Jan-2003,6.11,6.11,6.11,6.11,0
ARLP,08-Jan-2003,6.0975,6.0975,6.0375,6.04,10000
ARNA,08-Jan-2003,65.5,65.5,61.4,62.8,51700
AROW,08-Jan-2003,23.1456,23.5573,22.2913,22.3689,21501
ARRY,08-Jan-2003,4.8,5,4.66,4.67,53800
ARTL,08-Jan-2003,4.4,4.4,4.4,4.4,0
ARTNA,08-Jan-2003,13.226,13.275,13.169,13.173,1600
ARTW,08-Jan-2003,3.15,3.15,3.15,3.15,100
ARWR,08-Jan-2003,0.39,0.39,0.39,0.39,0
ASML,08-Jan-2003,8.86,8.959,8.7,8.81,1985500
ASRV,08-Jan-2003,2.7,2.83,2.7,2.83,18900
ASTE,08-Jan-2003,9.9,10.07,9.8,9.95,35200
ASYS,08-Jan-2003,3.17,3.17,3.13,3.13,2900
ATLO,08-Jan-2003,15.4333,15.4333,15.4333,15.4333,0
ATRI,08-Jan-2003,22.25,22.25,22.05,22.05,600
ATRO,08-Jan-2003,4.0367,4.0425,3.9871,4.0163,160
ATRS,08-Jan-2003,14.21,14.24,13.88,14.06,46000
ATVI,08-Jan-2003,1.8685,1.8715,1.7625,1.7675,9108675
AUBN,08-Jan-2003,13.499,13.499,13.499,13.499,200
AUDC,08-Jan-2003,2.54,2.54,2.37,2.51,205700
AVCT,08-Jan-2003,24.9,26.15,24.53,25.73,670700
AVID,08-Jan-2003,23.59,23.99,23.44,23.82,589900
AWRE,08-Jan-2003,2.23,2.4,2.23,2.3,11200
AXTI,08-Jan-2003,1.78,1.82,1.691,1.7,103300
AZPN,08-Jan-2003,3.04,3.04,3,3,95500
BANF,08-Jan-2003,22.175,22.5,22.05,22.5,4600
BANR,08-Jan-2003,129.85,129.85,126.49,126.77,9500
BBBY,08-Jan-2003,35.95,36.4,35.4,35.6,2556400
BBGI,08-Jan-2003,11.11,11.12,10.85,11.109,6400
BBSI,08-Jan-2003,2.0667,2.0667,2.0667,2.0667,0
BCPC,08-Jan-2003,5.0053,5.0067,4.9453,4.9453,53100
BCRX,08-Jan-2003,0.95,0.95,0.925,0.94,6400
BDSI,08-Jan-2003,2.3,2.3,2.29,2.29,900
BELFA,08-Jan-2003,18.339,18.339,18.339,18.339,0
BELFB,08-Jan-2003,20.08,20.1,19.95,20.03,8100
BGFV,08-Jan-2003,11.02,11.03,10.88,11,23600
BIIB,08-Jan-2003,31.4652,31.502,30.3046,30.4243,2903300
BJRI,08-Jan-2003,6.85,6.99,6.75,6.93,48500
BKSC,08-Jan-2003,9.3636,9.3636,9.2562,9.2562,1452
BLDP,08-Jan-2003,11.6,11.8,11.45,11.52,321000
BLUE,08-Jan-2003,3,3.05,2.94,2.95,7300
BMRC,08-Jan-2003,8.6349,8.6349,8.6349,8.6349,0
BMRN,08-Jan-2003,6.8,7.07,6.72,6.85,629500
BMTC,08-Jan-2003,17.99,18.125,17.705,17.705,8800
BNSO,08-Jan-2003,1.98,1.99,1.91,1.94,8700
BOKF,08-Jan-2003,30.87,31.0774,30.6344,30.9549,32145
BOOM,08-Jan-2003,1.325,1.325,1.325,1.325,100
BOSC,08-Jan-2003,9.92,10.4,8,10.4,2350
BPOP,08-Jan-2003,174.45,174.45,171.155,172.8,182600
BRID,08-Jan-2003,10.17,10.71,10.17,10.27,2400
BRKL,08-Jan-2003,12.32,12.45,12.27,12.33,285400
BRKR,08-Jan-2003,4.8,5.03,4.6,4.7,48500
BRKS,08-Jan-2003,13.38,13.4,12.53,12.62,527000
BRLI,08-Jan-2003,3.45,3.6,3.4095,3.595,101000
BSET,08-Jan-2003,14.12,14.5,13.84,13.84,43400
BSML,08-Jan-2003,2.094,2.46,2.04,2.4,30115
BSQR,08-Jan-2003,5.28,5.36,5.04,5.04,3400
