Symbol,Date,Open,High,Low,Close,Volume
AAME,25-Jun-2003,2.56,2.56,2.25,2.25,6100
AAON,25-Jun-2003,3.6483,3.6661,3.5929,3.6445,49100
AAPL,25-Jun-2003,0.3368,0.3464,0.3341,0.3409,11796190
ABCB,25-Jun-2003,11.875,11.975,11.6667,11.675,6480
ABMD,25-Jun-2003,5.1,5.48,5.05,5.11,44044
ACBA,25-Jun-2003,7.104,7.377,6.837,6.837,7700
ACET,25-Jun-2003,9.4445,9.5333,9.1555,9.5333,239635
ACGL,25-Jun-2003,3.7667,3.8056,3.7556,3.7844,127200
ACLS,25-Jun-2003,23.6,24.52,23.4,23.52,760359
ACMR,25-Jun-2003,18.75,19.2,18.75,18.97,72300
ACTG,25-Jun-2003,1.33,1.39,1.32,1.37,24700
ADBE,25-Jun-2003,15.59,15.9245,15.495,15.645,5610918
ADI,25-Jun-2003,32.76,34.04,32.76,33.04,5163200
ADP,25-Jun-2003,30.5004,30.6761,29.8946,29.8946,1771100
ADPT,25-Jun-2003,7.74,8.01,7.73,7.89,894111
ADRE,25-Jun-2003,14.625,14.625,14.125,14.128,2200
ADSK,25-Jun-2003,7.91,7.975,7.775,7.805,3452262
ADTN,25-Jun-2003,24.7924,25.9014,24.6964,25.2437,1799004
AEHR,25-Jun-2003,3.05,3.05,3.05,3.05,0
AEIS,25-Jun-2003,13.66,14.1,13.66,13.76,300808
AEZS,25-Jun-2003,3762,3762,3624,3750,10300
AGEN,25-Jun-2003,11.54,12.28,11.49,11.68,365102
AGIL,25-Jun-2003,8.57,9.15,8.57,8.72,150738
AGYS,25-Jun-2003,7.6,7.8,7.51,7.69,135951
AHPI,25-Jun-2003,3.661,3.661,3.42,3.57,3400
AIRT,25-Jun-2003,2.35,2.35,2.15,2.15,1800
AKAM,25-Jun-2003,4.75,5.07,4.75,4.77,1409782
ALCO,25-Jun-2003,23.31,23.55,23.2209,23.55,1700
ALGN,25-Jun-2003,11.4,11.51,11.26,11.37,205166
ALKS,25-Jun-2003,10.39,10.89,10.25,10.69,719155
ALOT,25-Jun-2003,4.218,4.364,4.167,4.211,14300
ALTR,25-Jun-2003,15.82,16.49,15.82,16.14,7193729
ALVR,25-Jun-2003,34.5,37,34.5,36.9,537886
AMAT,25-Jun-2003,15.45,16,15.4,15.41,26103790
AMD,25-Jun-2003,6.32,6.55,6.32,6.35,9733300
AMED,25-Jun-2003,4.163,4.17,4.125,4.17,5000
AMGN,25-Jun-2003,65.24,66,64.26,64.59,8834800
AMKR,25-Jun-2003,12.22,12.7,11.5,12.34,3367308
AMNB,25-Jun-2003,24.32,24.69,24.29,24.69,2900
AMOT,25-Jun-2003,1.7,1.7,1.65,1.66,4600
AMPH,25-Jun-2003,4.55,4.65,4.55,4.65,1300
AMPL,25-Jun-2003,56.6,56.6,55,55.2,13900
AMRN,25-Jun-2003,3.28,3.36,3.15,3.36,46849
AMSC,25-Jun-2003,46.4,47.4,44.3,45.1,42900
AMSWA,25-Jun-2003,4.55,4.55,4.333,4.4,30783
AMWD,25-Jun-2003,23.99,23.99,23.5875,23.72,17000
AMZN,25-Jun-2003,35.3,36.13,35.15,35.39,6665124
ANAT,25-Jun-2003,88.13,88.78,87.54,88.1,15500
ANDE,25-Jun-2003,4.3533,4.3967,4.35,4.35,3200
ANGN,25-Jun-2003,1.94,1.94,1.5,1.7,121760
ANIK,25-Jun-2003,3.45,3.47,3.25,3.25,84700
ANSS,25-Jun-2003,7.725,7.865,7.593,7.823,319882
APAC,25-Jun-2003,2.98,3.07,2.92,3.02,43200
APOG,25-Jun-2003,9,9.1,8.84,9,206600
APTM,25-Jun-2003,0.255,0.255,0.255,0.255,800
ARKR,25-Jun-2003,7.64,7.65,7.161,7.161,1900
ARLP,25-Jun-2003,6.6875,6.875,6.6875,6.83,32800
ARNA,25-Jun-2003,67.4,70.5,66.5,67.71,97600
AROW,25-Jun-2003,25.3748,25.701,25.3748,25.701,4377
ARRY,25-Jun-2003,3.26,3.34,3.1,3.34,69824
ARTL,25-Jun-2003,3.44,3.45,3.3,3.3,1000
ARTNA,25-Jun-2003,15.719,15.808,15.701,15.79,5850
ARTW,25-Jun-2003,3.8,3.8,3.8,3.8,0
ARWR,25-Jun-2003,0.975,0.975,0.975,0.975,0
ASML,25-Jun-2003,9.2,9.63,9.19,9.42,3749656
ASRV,25-Jun-2003,3.74,3.81,3.74,3.81,7200
ASTE,25-Jun-2003,8.58,8.75,8.5,8.52,145300
ASYS,25-Jun-2003,3.64,3.64,3.64,3.64,400
ATLO,25-Jun-2003,18.25,18.25,18.25,18.25,0
ATRI,25-Jun-2003,28.28,28.9,27.43,27.47,1000
ATRO,25-Jun-2003,2.7767,2.7767,2.7592,2.7708,1200
ATRS,25-Jun-2003,19.7,19.7,19.13,19.29,565958
ATVI,25-Jun-2003,2.3045,2.4,2.2875,2.3905,2342785
AUBN,25-Jun-2003,15.85,16,15.85,16,5900
AUDC,25-Jun-2003,4.64,4.71,4.41,4.57,244400
AVCT,25-Jun-2003,29.92,31.34,29.86,30.68,458230
AVID,25-Jun-2003,34.89,37.38,34.75,36.68,730505
AWRE,25-Jun-2003,2.29,2.5,2.29,2.46,28025
AXTI,25-Jun-2003,1.3,1.41,1.22,1.3,1407384
AZPN,25-Jun-2003,5,5.09,4.81,4.81,199100
BANF,25-Jun-2003,25.83,26.14,25.335,25.415,11400
BANR,25-Jun-2003,141.47,141.54,137.76,138.95,13823
BBBY,25-Jun-2003,39.36,40.75,39.03,39.61,6132394
BBGI,25-Jun-2003,12.18,12.3,12,12.02,11000
BBSI,25-Jun-2003,2.2,2.2,2.2,2.2,600
BCPC,25-Jun-2003,4.6847,4.6847,4.6587,4.6787,12600
BCRX,25-Jun-2003,4.4,4.42,3.95,3.96,47500
BDSI,25-Jun-2003,3.2,3.58,3.1,3.57,7900
BELFA,25-Jun-2003,19.54,20.3,19.52,20.22,2100
BELFB,25-Jun-2003,22.81,23.451,22.09,22.39,16770
BGFV,25-Jun-2003,13.38,13.62,13.23,13.44,50200
BIIB,25-Jun-2003,33.7127,34.8641,33.3442,34.0995,13869780
BJRI,25-Jun-2003,10.03,10.05,9.78,10.0441,77451
BKSC,25-Jun-2003,12.3388,12.3388,12.3388,12.3388,121
BLDP,25-Jun-2003,13.37,13.6,13.2,13.43,236904
BLUE,25-Jun-2003,3.511,3.679,3.511,3.53,9000
BMRC,25-Jun-2003,9.9048,9.9048,9.9016,9.9016,1732
BMRN,25-Jun-2003,9.8,10,9.67,9.76,837844
BMTC,25-Jun-2003,18.75,19.25,18.5,18.775,5200
BNSO,25-Jun-2003,3.31,3.48,3.12,3.29,22500
BOKF,25-Jun-2003,36.3398,36.6505,36,36.4175,71379
BOOM,25-Jun-2003,1.09,1.09,1.09,1.09,800
BOSC,25-Jun-2003,7.4,7.56,7.4,7.56,9600
BPOP,25-Jun-2003,187.9,189.8,187.85,189.15,733788
BRID,25-Jun-2003,6.76,6.889,6.5,6.72,27900
BRKL,25-Jun-2003,14.3,14.3,13.98,14,473601
BRKR,25-Jun-2003,4.76,4.77,4.67,4.7,22000
BRKS,25-Jun-2003,10.7,11.05,10.6,10.85,422967
BRLI,25-Jun-2003,2.915,3.05,2.875,2.935,101843
BSET,25-Jun-2003,13.4,13.75,13.33,13.4,23279
BSML,25-Jun-2003,9.684,9.788,9.2004,9.46,14000
BSQR,25-Jun-2003,3.24,3.76,3.2,3.48,224600
BSRR,25-Jun-2003,16.49,16.5,16.12,16.46,8400
BUSE,25-Jun-2003,16.1667,16.3333,16.1599,16.2453,4050
BYFC,25-Jun-2003,11.11,11.75,11.11,11.75,1300
CAAS,25-Jun-2003,3.82,3.82,3.82,3.82,400
CACC,25-Jun-2003,9.8,11.08,9.8,11,82700
CAKE,25-Jun-2003,23,23.56,22.98,23.3533,762277
CALM,25-Jun-2003,1.3125,1.35,1.3125,1.3303,7600
CAMP,25-Jun-2003,3.27,3.54,3.27,3.47,28500
CAMT,25-Jun-2003,0.97,1.02,0.97,1.02,4200
CASA,25-Jun-2003,3.3,3.3,3.3,3.3,0
CASH,25-Jun-2003,6.2467,6.2467,6.1867,6.1867,2500
CASS,25-Jun-2003,17.918,17.918,17.918,17.918,110
CASY,25-Jun-2003,13.97,14.5,13.86,13.961,138021
CATY,25-Jun-2003,21.15,21.475,21.15,21.455,75770
CBAN,25-Jun-2003,12.96,12.96,12.96,12.96,156
CBRL,25-Jun-2003,38.97,39.5,38.9,39.07,572511
CBSH,25-Jun-2003,35.347,35.5192,35.102,35.347,199166
CCBG,25-Jun-2003,27.856,28.112,27.536,27.7512,10375
CCMP,25-Jun-2003,49.11,51.02,49.01,49.36,702174
CCNE,25-Jun-2003,18.516,18.636,18.06,18.208,20500
CCRN,25-Jun-2003,12.95,13.22,12.95,13.02,183200
CDZI,25-Jun-2003,3.875,3.875,3.5,3.75,1644
CECE,25-Jun-2003,1.991,2,1.8,2,2700
CENT,25-Jun-2003,23.34,23.9,23.34,23.75,60712
CENX,25-Jun-2003,7.38,7.61,7.06,7.47,51264
CERN,25-Jun-2003,2.935,2.975,2.8613,2.8888,400571
CERS,25-Jun-2003,7.6,7.89,7.51,7.61,283751
CEVA,25-Jun-2003,7.52,7.7,7.21,7.7,220700
CFFI,25-Jun-2003,44.04,44.31,41.82,42,15800
CFFN,25-Jun-2003,28.15,28.8,27.85,28.44,410400
CGEN,25-Jun-2003,4.95,5.2,4.95,5,62300
CGNX,25-Jun-2003,5.2925,5.5375,5.2925,5.405,206611
CHCO,25-Jun-2003,29,29.72,28.371,28.42,15265
CHDN,25-Jun-2003,12.9667,13.1167,12.7167,12.7267,4400
CHKP,25-Jun-2003,19.19,19.57,19.11,19.23,3095525
CHNR,25-Jun-2003,3.25,3.68,3,3.59,24100
CHRS,25-Jun-2003,4.65,4.77,4.52,4.53,219552
CHRW,25-Jun-2003,17.31,17.775,17.3,17.555,877200
CHSCP,25-Jun-2003,27.55,27.9,27.44,27.61,10700
CHTR,25-Jun-2003,3.64,3.739,3.55,3.65,5076127
CINF,25-Jun-2003,33.9138,34.2231,33.7869,33.8412,331019
CLBK,25-Jun-2003,25.92,26.288,25.104,25.328,7125
CLRO,25-Jun-2003,2.75,2.75,2.3,2.3,28200
CLWT,25-Jun-2003,2.4446,2.4446,2.4446,2.4446,0
CMCO,25-Jun-2003,2.35,2.69,2.32,2.58,29200
CMCSA,25-Jun-2003,10.1685,10.423,10.0785,10.1465,7967363
CMLS,25-Jun-2003,148,150.96,147.6,149.12,328242
CMTL,25-Jun-2003,13.6978,13.9778,13.5333,13.5555,665371
CNBKA,25-Jun-2003,30,30.75,29.85,30.65,9400
CNET,25-Jun-2003,4.59,5.1,4.55,4.9,993733
CNOB,25-Jun-2003,13.5,14.35,13.5,14.17,25000
CNTY,25-Jun-2003,2.22,2.28,2.15,2.28,3400
COCO,25-Jun-2003,23.45,23.9875,23.45,23.5,1706048
COHR,25-Jun-2003,22.7,23.97,22.7,23.539,128453
COHU,25-Jun-2003,15.16,15.67,15.06,15.53,179530
COKE,25-Jun-2003,60.49,60.5,58.72,60.3,17700
COLB,25-Jun-2003,17.7619,17.7619,16.8857,16.8952,13782
COLM,25-Jun-2003,24.64,25.145,24.61,25.135,179695
