Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Mar-2003,1.59,1.59,1.59,1.59,700
AAON,17-Mar-2003,2.7511,2.8557,2.6581,2.7807,27301
AAPL,17-Mar-2003,0.2659,0.2691,0.2627,0.268,14316010
ABCB,17-Mar-2003,11.5,11.8917,11.4333,11.8917,18960
ABMD,17-Mar-2003,3.77,3.94,3.77,3.93,41500
ACBA,17-Mar-2003,5.67,5.71,5.636,5.71,5400
ACET,17-Mar-2003,5.56,5.96,5.3378,5.7778,278448
ACGL,17-Mar-2003,3.6111,3.6556,3.5567,3.6311,179450
ACLS,17-Mar-2003,16.8,18.96,16.52,18.6,1100426
ACMR,17-Mar-2003,13.22,13.29,12.6,13.09,204900
ACTG,17-Mar-2003,1.08,1.36,1.07,1.33,69800
ADBE,17-Mar-2003,15.185,16.855,15.145,16.09,18402330
ADI,17-Mar-2003,28.5,30.81,28.32,30.36,5682000
ADP,17-Mar-2003,24.7586,25.8121,24.7586,25.7418,4430000
ADPT,17-Mar-2003,6.05,6.64,5.93,6.54,1573028
ADRE,17-Mar-2003,11.5,11.7,11.475,11.7,4000
ADSK,17-Mar-2003,7.33,7.95,7.255,7.8,3590936
ADTN,17-Mar-2003,14.9071,15.973,14.8927,15.973,1017082
AEHR,17-Mar-2003,1.76,1.76,1.76,1.76,300
AEIS,17-Mar-2003,8.14,9.2,8,8.98,750015
AEZS,17-Mar-2003,1620,1620,1608,1620,9900
AGEN,17-Mar-2003,7.1,8,7.08,8,547161
AGIL,17-Mar-2003,6.49,6.71,6.32,6.689,152045
AGYS,17-Mar-2003,7.27,7.4,7.19,7.28,74273
AHPI,17-Mar-2003,2.61,2.65,2.61,2.65,400
AIRT,17-Mar-2003,1.5,1.51,1.45,1.45,4500
AKAM,17-Mar-2003,1.35,1.48,1.32,1.48,586629
ALCO,17-Mar-2003,24.39,25.49,24.39,25.49,4500
ALGN,17-Mar-2003,4.98,5.34,4.97,5.32,307046
ALKS,17-Mar-2003,7.81,8.15,7.79,8.04,782703
ALOT,17-Mar-2003,2.378,2.378,2.378,2.378,0
ALTR,17-Mar-2003,13.69,15.149,13.552,14.82,15264950
ALVR,17-Mar-2003,19.2,19.3,19.2,19.2,22600
AMAT,17-Mar-2003,12.17,13.344,12.17,13.129,39237240
AMD,17-Mar-2003,5.6,6.09,5.5,5.81,6882100
AMED,17-Mar-2003,3.533,3.54,3.398,3.443,6795
AMGN,17-Mar-2003,57.31,58.9,57.12,58.61,13643200
AMKR,17-Mar-2003,4.59,5.3,4.52,5.2,946417
AMNB,17-Mar-2003,24.81,25.4,24.81,25,6100
AMOT,17-Mar-2003,1.92,1.92,1.92,1.92,100
AMPH,17-Mar-2003,3.75,3.75,3.75,3.75,0
AMPL,17-Mar-2003,39.6,40.8,37.8,40.78,28800
AMRN,17-Mar-2003,2.43,2.62,2.43,2.6,53600
AMSC,17-Mar-2003,35.1,37.7,33.6,37.5,92892
AMSWA,17-Mar-2003,3,3.09,3,3.01,19432
AMWD,17-Mar-2003,19.765,20.995,19.765,20.8545,45644
AMZN,17-Mar-2003,24.47,26.84,24.4,26.55,15177643
ANAT,17-Mar-2003,75.52,76.57,74.93,76.2,27500
ANDE,17-Mar-2003,4.33,4.33,4.3133,4.3167,3871
ANGN,17-Mar-2003,0.95,0.95,0.95,0.95,100
ANIK,17-Mar-2003,1.51,1.51,1.4,1.4,5500
ANSS,17-Mar-2003,5.8,5.913,5.703,5.843,218180
APAC,17-Mar-2003,2.28,2.52,2.28,2.52,20100
APOG,17-Mar-2003,8.08,9.12,8,9,112300
APTM,17-Mar-2003,0.16,0.16,0.16,0.16,5000
ARKR,17-Mar-2003,6.6,6.821,6.6,6.821,1100
ARLP,17-Mar-2003,5.6025,5.6025,5.375,5.4975,91550
ARNA,17-Mar-2003,64.4,66,63.4,65,65017
AROW,17-Mar-2003,23.068,23.7126,23.0058,23.7126,25077
ARRY,17-Mar-2003,4.11,4.19,4.05,4.15,86700
ARTL,17-Mar-2003,3.95,4.08,3.95,4.08,300
ARTNA,17-Mar-2003,14.185,14.327,14.163,14.212,4950
ARTW,17-Mar-2003,3.7,3.7,3.7,3.7,0
ARWR,17-Mar-2003,0.455,0.455,0.455,0.455,0
ASML,17-Mar-2003,6.84,7.5,6.79,7.4,4195724
ASRV,17-Mar-2003,3.2,3.2,3.16,3.16,4200
ASTE,17-Mar-2003,6.31,6.41,5.95,5.99,164232
ASYS,17-Mar-2003,3.04,3.04,3,3.01,3400
ATLO,17-Mar-2003,16.3,16.3,16.3,16.3,0
ATRI,17-Mar-2003,22.45,22.83,22.45,22.63,2000
ATRO,17-Mar-2003,4.1592,4.165,3.5058,3.9608,28100
ATRS,17-Mar-2003,12,12.25,11.55,12.039,205825
ATVI,17-Mar-2003,1.8125,1.9165,1.795,1.91,4568316
AUBN,17-Mar-2003,13.38,13.38,13.38,13.38,1000
AUDC,17-Mar-2003,2.3,2.38,2.25,2.37,134700
AVCT,17-Mar-2003,23.65,25.17,22.41,24.75,3658932
AVID,17-Mar-2003,19.69,21,19.6,20.99,453841
AWRE,17-Mar-2003,1.78,1.829,1.68,1.73,92400
AXTI,17-Mar-2003,0.88,0.94,0.87,0.94,64470
AZPN,17-Mar-2003,2.29,2.5,2.2,2.42,221700
BANF,17-Mar-2003,22.055,22.3,22.055,22.125,3200
BANR,17-Mar-2003,110.95,113.4,110.95,113.4,12700
BBBY,17-Mar-2003,33.6,35.7,33,35.58,5558177
BBGI,17-Mar-2003,9.01,9.12,8.95,9,47700
BBSI,17-Mar-2003,1.92,1.92,1.92,1.92,150
BCPC,17-Mar-2003,3.7113,3.7113,3.62,3.622,54000
BCRX,17-Mar-2003,1.44,1.57,1.3,1.57,37580
BDSI,17-Mar-2003,1.91,1.973,1.9,1.973,1600
BELFA,17-Mar-2003,18.1,18.38,17.11,18.38,400
BELFB,17-Mar-2003,19.98,21.49,19.64,21.45,16232
BGFV,17-Mar-2003,9.27,9.72,9.25,9.67,110200
BIIB,17-Mar-2003,27.9097,30.2124,27.7899,30.0466,5883411
BJRI,17-Mar-2003,6.41,6.97,6,6.89,115421
BKSC,17-Mar-2003,9.7521,9.7521,9.7521,9.7521,0
BLDP,17-Mar-2003,9.86,10.22,9.85,10.19,329522
BLUE,17-Mar-2003,2.7,2.74,2.7,2.71,13200
BMRC,17-Mar-2003,8.8889,8.8889,8.8889,8.8889,826
BMRN,17-Mar-2003,11.4,11.68,11.15,11.45,618401
BMTC,17-Mar-2003,19.17,19.185,18.94,19.185,9600
BNSO,17-Mar-2003,2,2,2,2,500
BOKF,17-Mar-2003,29.8615,30.2951,29.6917,30.2017,40571
BOOM,17-Mar-2003,1,1,1,1,1400
BOSC,17-Mar-2003,7.52,7.52,7.04,7.04,112
BPOP,17-Mar-2003,167.25,169.15,165.75,169.15,306318
BRID,17-Mar-2003,7.56,7.57,7.1,7.3,4800
BRKL,17-Mar-2003,12.7,12.99,12.58,12.78,374192
BRKR,17-Mar-2003,2.95,2.99,2.8,2.959,103834
BRKS,17-Mar-2003,9.19,9.88,9.11,9.85,405837
BRLI,17-Mar-2003,2.31,2.385,2.265,2.32,80900
BSET,17-Mar-2003,11,11.19,10.75,11.14,66686
BSML,17-Mar-2003,3.36,4,3.36,3.916,36000
BSQR,17-Mar-2003,4,4.36,3.92,4.08,6000
BSRR,17-Mar-2003,14.88,14.88,14.08,14.18,5142
BUSE,17-Mar-2003,15.7667,15.9,15.7533,15.9,12000
BYFC,17-Mar-2003,10.4,10.61,10.4,10.47,600
CACC,17-Mar-2003,5.06,5.38,5.03,5.26,120300
CAKE,17-Mar-2003,20.5067,21.8867,20.2,21.8733,1471543
CALM,17-Mar-2003,0.815,0.845,0.8,0.8175,34400
CAMP,17-Mar-2003,3.83,4.12,3.83,4.1,26492
CAMT,17-Mar-2003,0.36,0.36,0.36,0.36,0
CASA,17-Mar-2003,3.2,3.2,3.2,3.2,0
CASH,17-Mar-2003,5.4133,5.45,5.3833,5.3833,1300
CASS,17-Mar-2003,16.372,16.432,16.311,16.342,2530
CASY,17-Mar-2003,10.95,11.5,10.87,11.49,114537
CATY,17-Mar-2003,18.515,19.25,18.515,19.19,59800
CBAN,17-Mar-2003,11.36,11.36,11.36,11.36,0
CBRL,17-Mar-2003,26.95,28.01,26.5,28.01,544066
CBSH,17-Mar-2003,32.1089,33.2698,31.9274,33.2517,253229
CCBG,17-Mar-2003,24.8,25.5232,24.7936,25.5226,45312
CCMP,17-Mar-2003,42.47,46.26,42.28,45.95,1457738
CCNE,17-Mar-2003,15.5,15.96,15.48,15.94,16250
CCRN,17-Mar-2003,9.8,10.87,9.8,10.87,690845
