Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Dec-2003,3.07,3.2,2.91,3.04,24467
AAON,17-Dec-2003,3.6453,3.6679,3.5573,3.6086,5100
AAPL,17-Dec-2003,0.3586,0.3595,0.3534,0.355,9794938
ABCB,17-Dec-2003,14.375,14.375,13.9167,14.1667,7480
ABMD,17-Dec-2003,7.12,7.28,7.1,7.19,36750
ACBA,17-Dec-2003,8.471,8.504,8.351,8.351,1678
ACET,17-Dec-2003,10.4445,10.5111,10.1733,10.2222,162765
ACGL,17-Dec-2003,4.3256,4.3256,4.2467,4.26,60941
ACLS,17-Dec-2003,38.32,38.64,37.24,38.204,900765
ACMR,17-Dec-2003,18.35,19.33,18.35,19.18,108300
ACTG,17-Dec-2003,4.83,5.01,4.761,4.987,68704
ADBE,17-Dec-2003,19.38,19.56,19.025,19.55,5915998
ADES,17-Dec-2003,3.75,3.75,3.5,3.5,10728
ADI,17-Dec-2003,43.97,44.07,43.19,43.71,4131000
ADP,17-Dec-2003,34.2493,34.4073,33.6348,33.8455,2373700
ADPT,17-Dec-2003,8.37,8.58,8.36,8.44,9900824
ADRE,17-Dec-2003,17.515,17.618,17.45,17.618,550
ADSK,17-Dec-2003,12.225,12.255,12.025,12.24,1501554
ADTN,17-Dec-2003,31.33,31.6,30.4,30.87,947667
AEHR,17-Dec-2003,3.61,3.62,3.61,3.62,300
AEIS,17-Dec-2003,24.1,24.1,23.28,23.67,177627
AEZS,17-Dec-2003,1716,1806,1650,1674,42580
AGEN,17-Dec-2003,10.62,10.84,10.42,10.77,344150
AGIL,17-Dec-2003,9.2,9.43,9.18,9.3,214631
AGYS,17-Dec-2003,11.3,11.39,10.97,11.2,47430
AHPI,17-Dec-2003,4.001,4.001,3.795,4.001,1500
AIRT,17-Dec-2003,5.4,5.4,5.4,5.4,100
AKAM,17-Dec-2003,10.78,11.09,10.51,10.95,2363548
ALCO,17-Dec-2003,34.25,34.6,33.52,34.6,6719
ALGN,17-Dec-2003,16.56,16.7,16,16.34,441670
ALKS,17-Dec-2003,12.39,12.39,11.98,12.31,805597
ALOT,17-Dec-2003,9.164,10.255,9.164,10.131,53504
ALTR,17-Dec-2003,22.04,22.04,21.38,21.64,5407541
ALVR,17-Dec-2003,100.2,101,96.6,100,570235
AMAT,17-Dec-2003,21.31,21.77,20.83,21,35334250
AMD,17-Dec-2003,14.3,14.36,13.8,13.99,21000200
AMED,17-Dec-2003,11.348,12.39,11.348,12.338,26516
AMGN,17-Dec-2003,60.46,62.29,60.4,62.15,12638500
AMKR,17-Dec-2003,17.11,17.12,16.3,16.78,1770804
AMNB,17-Dec-2003,26.25,26.25,25.79,26.14,2350
AMOT,17-Dec-2003,3.86,4.06,3.86,4.01,4600
AMPH,17-Dec-2003,8.71,8.75,8.55,8.74,7526
AMPL,17-Dec-2003,65,66.6,65,66,8700
AMRN,17-Dec-2003,1.42,1.5,1.42,1.48,21300
AMSC,17-Dec-2003,114.5,116.5,112.5,113.5,81876
AMSWA,17-Dec-2003,5.75,6,5.69,5.88,102642
AMWD,17-Dec-2003,27.265,27.27,26.745,27.125,55932
AMZN,17-Dec-2003,49.47,49.61,47,47.58,14256841
ANAT,17-Dec-2003,82,82.5,82,82.5,18216
ANDE,17-Dec-2003,5.4767,5.4767,4.9667,5.0833,27746
ANGN,17-Dec-2003,1.52,1.82,1.52,1.82,12355
ANIK,17-Dec-2003,9.08,9.46,8.31,9.18,151942
ANSS,17-Dec-2003,9.895,9.958,9.62,9.73,54410
APAC,17-Dec-2003,2.73,2.75,2.6,2.64,18925
APOG,17-Dec-2003,11.04,11.05,10.74,10.81,84113
APTM,17-Dec-2003,2.35,2.35,2.35,2.35,100
ARKR,17-Dec-2003,12.701,12.701,12.632,12.632,900
ARLP,17-Dec-2003,8,8.25,7.7875,8.05,46355
ARNA,17-Dec-2003,66,67.1,64.8,67.1,24168
AROW,17-Dec-2003,27.8155,27.8155,26.5049,27.001,9977
ARRY,17-Dec-2003,5.24,5.6,5.21,5.48,81473
ARTL,17-Dec-2003,5.5,5.5,5.5,5.5,0
ARTNA,17-Dec-2003,19.01,19.27,18.729,19.01,5225
ARTW,17-Dec-2003,4.53,4.53,4.53,4.53,0
ARWR,17-Dec-2003,1.95,2.275,1.95,2.275,76
ASML,17-Dec-2003,18.18,18.369,17.97,18.26,2142568
ASRV,17-Dec-2003,4.95,5.02,4.95,5.02,8960
ASTE,17-Dec-2003,11.375,11.5,11.08,11.49,13726
ASYS,17-Dec-2003,5.67,5.87,5.61,5.7,7000
ATLO,17-Dec-2003,19.8333,19.8333,19.8333,19.8333,0
ATRI,17-Dec-2003,47.73,49.07,47.73,47.85,2030
ATRO,17-Dec-2003,4.1917,4.575,4.1917,4.225,11958
ATRS,17-Dec-2003,31.08,32.71,30.72,32.28,153162
ATVI,17-Dec-2003,3.0805,3.109,3.0055,3.077,2431672
AUBN,17-Dec-2003,20.042,20.042,20,20.01,1200
AUDC,17-Dec-2003,10.12,10.29,9.9,10,99403
AVCT,17-Dec-2003,34.56,35.57,34.47,35.05,189731
AVID,17-Dec-2003,46.08,48,45.4,46.97,517695
AWRE,17-Dec-2003,3,3.09,2.9,3,42895
AXTI,17-Dec-2003,2.84,2.9,2.75,2.82,49319
AZPN,17-Dec-2003,7.9,8.42,7.84,8.35,375900
BANF,17-Dec-2003,29.035,29.76,29.035,29.67,700
BANR,17-Dec-2003,171.717,175.7,171.22,175,10300
BBBY,17-Dec-2003,38.92,40.09,38.2,39.96,4575788
BBGI,17-Dec-2003,15.655,15.82,15.41,15.8,9700
BBSI,17-Dec-2003,8.6,8.694,8.6,8.6933,3222
BCPC,17-Dec-2003,4.5913,4.5993,4.57,4.5993,9000
BCRX,17-Dec-2003,6.4,6.65,6.1,6.45,180803
BDSI,17-Dec-2003,2.749,2.75,2.64,2.64,1300
BELFA,17-Dec-2003,28.18,28.18,26.2,28.03,2494
BELFB,17-Dec-2003,31.5,31.5,30.74,30.88,22953
BGFV,17-Dec-2003,21,21.73,21,21.37,92400
BIIB,17-Dec-2003,33.8877,34.2193,33.7127,34.0811,2401828
BJRI,17-Dec-2003,13.96,14.4,13.47,13.61,54672
