Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Aug-2003,2.35,2.35,2.35,2.35,0
AAON,01-Aug-2003,3.581,3.6699,3.5357,3.6365,33431
AAPL,01-Aug-2003,0.375,0.3798,0.3686,0.3702,5382066
ABCB,01-Aug-2003,13.15,13.3333,12.9167,13.2333,12480
ABMD,01-Aug-2003,5.5,5.6,5.28,5.28,12383
ACBA,01-Aug-2003,7.117,7.117,7.104,7.104,2200
ACET,01-Aug-2003,8.6667,8.6755,7.36,8.1067,439483
ACGL,01-Aug-2003,3.8,3.8,3.5333,3.5556,265847
ACLS,01-Aug-2003,29.6,30.24,28.72,29,1588351
ACMR,01-Aug-2003,24.48,25.42,24.27,24.4,118000
ACTG,01-Aug-2003,2.14,2.14,1.9,1.9,69852
ADBE,01-Aug-2003,16.165,16.6,16.0501,16.3,6020114
ADI,01-Aug-2003,38.19,39.57,37.81,39.51,3473900
ADP,01-Aug-2003,32.5549,32.7479,32.3002,32.5285,2574600
ADPT,01-Aug-2003,6.78,6.78,6.24,6.3,2170272
ADRE,01-Aug-2003,14.5,14.5,14.5,14.5,100
ADSK,01-Aug-2003,7.515,7.6345,7.415,7.5,1185048
ADTN,01-Aug-2003,24.35,24.57,23.625,23.675,1140508
AEHR,01-Aug-2003,3.78,3.78,3.7,3.7,900
AEIS,01-Aug-2003,19.48,19.54,19.15,19.36,232643
AEZS,01-Aug-2003,3090,3120,3090,3090,12800
AGEN,01-Aug-2003,12.7,12.7,12.46,12.46,365354
AGIL,01-Aug-2003,8.41,8.45,7.93,8.18,543034
AGYS,01-Aug-2003,9,9,8.87,8.91,110190
AHPI,01-Aug-2003,2.97,2.97,2.9,2.9,600
AIRT,01-Aug-2003,5.05,5.2,4.39,4.7,90749
AKAM,01-Aug-2003,4.53,4.57,3.81,3.97,7803995
ALCO,01-Aug-2003,27.67,27.79,27.46,27.46,1800
ALGN,01-Aug-2003,12.84,13,12.29,12.46,242005
ALKS,01-Aug-2003,13.24,13.25,12.53,12.72,762022
ALOT,01-Aug-2003,5.855,6.109,5.855,6.109,2420
ALTR,01-Aug-2003,19.2,19.84,18.9,19.75,8152761
ALVR,01-Aug-2003,57.4,58.5,56,58.3,574050
AMAT,01-Aug-2003,19.52,19.62,19.15,19.56,17100400
AMD,01-Aug-2003,7.27,7.32,7.14,7.19,3400300
AMED,01-Aug-2003,5.01,5.085,5.01,5.056,3700
AMGN,01-Aug-2003,69.33,69.45,68.21,68.25,6140000
AMKR,01-Aug-2003,14.75,14.88,14.301,14.56,1554005
AMNB,01-Aug-2003,26.26,26.26,25.69,26.03,3900
AMOT,01-Aug-2003,2.95,2.95,2.7,2.95,29650
AMPH,01-Aug-2003,4.7,4.7,4.63,4.67,9500
AMPL,01-Aug-2003,54.6,58.78,53.6,58,21600
AMRN,01-Aug-2003,3.21,3.27,3.1838,3.25,32480
AMSC,01-Aug-2003,86.2,86.2,81.2,83.9,106344
AMSWA,01-Aug-2003,5.7,5.8,5.57,5.57,18500
AMWD,01-Aug-2003,25.3345,25.425,24.76,24.89,51000
AMZN,01-Aug-2003,41.41,41.63,39.78,40.03,8842283
ANAT,01-Aug-2003,87.86,89.79,86.9,88.24,16359
ANDE,01-Aug-2003,4.3667,4.43,4.3367,4.4033,2593
ANGN,01-Aug-2003,1.62,1.62,1.62,1.62,3900
ANIK,01-Aug-2003,4.3,4.38,4.279,4.38,20000
ANSS,01-Aug-2003,8.38,8.51,8.218,8.43,124722
APAC,01-Aug-2003,2.9,2.9,2.65,2.7,114647
APOG,01-Aug-2003,10.09,10.24,9.95,10.11,183080
APTM,01-Aug-2003,0.3,0.3,0.3,0.3,0
ARKR,01-Aug-2003,8.2,8.2,8.2,8.2,300
ARLP,01-Aug-2003,7.0775,7.2375,6.89,7.0375,29450
ARNA,01-Aug-2003,74.55,75,72.5,72.7,27000
AROW,01-Aug-2003,25.9806,26.0039,25.2427,25.3282,12746
ARRY,01-Aug-2003,3.9,3.96,3.65,3.75,193527
ARTL,01-Aug-2003,4.51,4.51,4.3,4.35,4750
ARTNA,01-Aug-2003,16.855,16.855,16.415,16.541,2100
ARTW,01-Aug-2003,4.4,4.4,4.4,4.4,0
ARWR,01-Aug-2003,0.65,0.65,0.65,0.65,0
ASML,01-Aug-2003,13.41,13.53,13.27,13.47,3804707
ASRV,01-Aug-2003,4,4,3.95,3.989,56100
ASTE,01-Aug-2003,11.96,12.18,11.72,11.72,39861
ASYS,01-Aug-2003,4.54,4.6,4.48,4.48,2771
ATLO,01-Aug-2003,18.35,18.35,18.35,18.35,1500
ATRI,01-Aug-2003,32.02,32.02,32,32.02,800
ATRO,01-Aug-2003,3.185,3.2842,3.185,3.2842,600
ATRS,01-Aug-2003,19.5,19.63,18.54,18.55,248383
ATVI,01-Aug-2003,2.2105,2.218,2.147,2.192,1064922
AUBN,01-Aug-2003,16,16,15.998,16,900
AUDC,01-Aug-2003,5.55,5.62,5.41,5.51,158110
AVCT,01-Aug-2003,26.8,27.83,26.57,27.83,1231523
AVID,01-Aug-2003,46.18,47.63,45.511,46.96,882293
AWRE,01-Aug-2003,2.43,2.68,2.27,2.63,272343
AXTI,01-Aug-2003,2.1,2.27,2,2.24,391990
