Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Jan-2003,1.65,1.71,1.65,1.685,300
AAON,06-Jan-2003,3.7274,3.8519,3.7274,3.8261,14300
AAPL,06-Jan-2003,0.2684,0.2747,0.2657,0.2661,13956600
ABCB,06-Jan-2003,10.8875,11.1917,10.8083,11.0833,2640
ABMD,06-Jan-2003,3.75,4.2,3.75,4.05,30500
ACBA,06-Jan-2003,5.509,5.509,5.509,5.509,400
ACET,06-Jan-2003,5.0711,5.4,4.8889,5.3289,231075
ACGL,06-Jan-2003,3.5,3.5056,3.4044,3.4256,125700
ACLS,06-Jan-2003,23,23.8,22.96,23.24,1947800
ACMR,06-Jan-2003,12.95,13.27,12.93,13.14,57900
ACTG,06-Jan-2003,2.04,2.18,1.96,2.09,62000
ADBE,06-Jan-2003,13.175,13.87,13.175,13.755,6162800
ADI,06-Jan-2003,26.5,27.96,26.42,27.61,3497300
ADP,06-Jan-2003,34.943,35.8296,34.943,35.5575,2330600
ADPT,06-Jan-2003,5.97,6.33,5.95,6.241,1626100
ADRE,06-Jan-2003,13.075,13.125,13.075,13.125,500
ADSK,06-Jan-2003,7.055,7.355,6.945,7.3,2785200
ADTN,06-Jan-2003,17.394,17.8838,17.226,17.4085,1913200
AEHR,06-Jan-2003,2.73,2.73,2.73,2.73,0
AEIS,06-Jan-2003,14.81,15.95,14.63,15.6,378500
AEZS,06-Jan-2003,2124,2184,2124,2130,14900
AGEN,06-Jan-2003,11,11.81,10.94,11.75,329700
AGIL,06-Jan-2003,8.16,8.41,7.99,7.99,188200
AGYS,06-Jan-2003,9.54,9.68,9.38,9.64,84200
AHPI,06-Jan-2003,2.85,2.95,2.765,2.95,2900
AIRT,06-Jan-2003,2,2,1.829,1.829,200
AKAM,06-Jan-2003,1.88,1.9,1.82,1.867,526900
ALCO,06-Jan-2003,26.93,27.25,26.48,27.0955,6800
ALGN,06-Jan-2003,2.67,2.869,2.64,2.85,41300
ALKS,06-Jan-2003,6.4,6.66,6.35,6.52,1444200
ALOT,06-Jan-2003,2.399,2.72,2.399,2.72,1650
ALTR,06-Jan-2003,13.47,14.3,13.45,14.04,8364600
ALVR,06-Jan-2003,19,19.3,18.6,19.2,395600
AMAT,06-Jan-2003,14.93,15.55,14.91,15.41,35941300
AMD,06-Jan-2003,7.05,7.23,7,7.16,6842200
AMED,06-Jan-2003,4.178,4.501,4.08,4.289,34500
AMGN,06-Jan-2003,49.05,50.45,48.81,50.27,14421400
AMKR,06-Jan-2003,5.2,5.79,5.18,5.55,958000
AMNB,06-Jan-2003,26.14,26.14,25.9,26.1,7800
AMOT,06-Jan-2003,1.715,1.77,1.71,1.77,3100
AMPH,06-Jan-2003,4.2,4.2,4.2,4.2,1000
AMPL,06-Jan-2003,46,50,46,50,5300
AMRN,06-Jan-2003,4.01,4.13,3.88,4.13,61800
AMSC,06-Jan-2003,30.5,35.2,30.2,35.2,63200
AMSWA,06-Jan-2003,2.76,2.81,2.69,2.76,27900
AMWD,06-Jan-2003,23.535,24.045,23.185,23.235,194400
AMZN,06-Jan-2003,20.4,21.17,20.3,20.7,7715000
ANAT,06-Jan-2003,83.25,84.44,82.82,83.75,16400
ANDE,06-Jan-2003,4.2867,4.2867,4.2133,4.224,600
ANGN,06-Jan-2003,1.01,1.01,1.01,1.01,100
ANIK,06-Jan-2003,1,1.05,1,1.05,19300
ANSS,06-Jan-2003,4.975,5.083,4.91,5.043,122000
APAC,06-Jan-2003,2.47,2.52,2.37,2.49,37000
APOG,06-Jan-2003,9.15,9.389,8.74,8.74,329400
APTM,06-Jan-2003,0.31,0.31,0.275,0.275,6500
ARKR,06-Jan-2003,6,6,6,6,4000
ARLP,06-Jan-2003,6.11,6.25,6.0775,6.19,16300
ARNA,06-Jan-2003,65,68.2,63.5,65.9,39300
AROW,06-Jan-2003,23.767,24.1165,23.3864,23.3864,11716
ARRY,06-Jan-2003,4.85,5.1,4.85,5,57100
ARTL,06-Jan-2003,4.33,4.45,4.33,4.45,1800
ARTNA,06-Jan-2003,13.133,13.285,13.129,13.155,3200
ARTW,06-Jan-2003,2.9,2.9,2.9,2.9,200
ARWR,06-Jan-2003,0.39,0.39,0.39,0.39,0
ASML,06-Jan-2003,9.15,9.69,9.13,9.54,1997800
