Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Dec-2003,2.901,2.99,2.9,2.99,300
AAON,26-Dec-2003,3.6741,3.7233,3.6741,3.7155,2900
AAPL,26-Dec-2003,0.3634,0.3734,0.3632,0.3711,3703228
ABCB,26-Dec-2003,13.6417,13.7417,13.6417,13.7417,801
ABMD,26-Dec-2003,6.88,7.05,6.88,6.99,7500
ACBA,26-Dec-2003,8.664,8.664,8.664,8.664,0
ACET,26-Dec-2003,11.24,11.24,11.1155,11.1911,58344
ACGL,26-Dec-2003,4.3589,4.4011,4.3556,4.3689,28315
ACLS,26-Dec-2003,40.56,40.8,40.1,40.44,113025
ACMR,26-Dec-2003,19.02,19.25,19,19.05,49200
ACTG,26-Dec-2003,5.09,5.39,5.09,5.38,27230
ADBE,26-Dec-2003,19.955,20.03,19.75,19.865,1547356
ADES,26-Dec-2003,3.525,3.575,3.525,3.525,1400
ADI,26-Dec-2003,44.8,45.2,44.79,44.86,631000
ADP,26-Dec-2003,34.0562,34.2406,34.0212,34.1439,537800
ADPT,26-Dec-2003,8.78,8.97,8.77,8.88,140255
ADRE,26-Dec-2003,17.625,19.445,17.625,17.625,400
ADSK,26-Dec-2003,12.35,12.35,12.205,12.275,415244
ADTN,26-Dec-2003,30.65,31.45,30.65,30.75,209682
AEHR,26-Dec-2003,3.21,3.23,3.21,3.23,200
AEIS,26-Dec-2003,25.59,26.14,25.59,25.86,53961
AEZS,26-Dec-2003,1770,1770,1740,1746,5400
AGEN,26-Dec-2003,10.99,11.33,10.95,11.06,250969
AGIL,26-Dec-2003,10.051,10.051,9.74,9.89,80813
AGYS,26-Dec-2003,11.18,11.3,11.18,11.25,59558
AHPI,26-Dec-2003,3.951,3.951,3.8,3.9,906
AIRT,26-Dec-2003,5.4,5.4,5.4,5.4,0
AKAM,26-Dec-2003,10.89,11.03,10.75,10.95,533551
ALCO,26-Dec-2003,35.175,35.55,35.175,35.55,1262
ALGN,26-Dec-2003,16.5,16.77,16.5,16.7,44370
ALKS,26-Dec-2003,13,13.11,12.75,12.86,403645
ALOT,26-Dec-2003,9.687,10.342,9.462,9.651,7698
ALTR,26-Dec-2003,22.65,22.77,22.46,22.54,1036979
ALVR,26-Dec-2003,103.5,106.4,103.1,104.9,225790
AMAT,26-Dec-2003,22.3,22.48,22.13,22.17,5428245
AMD,26-Dec-2003,14.54,14.75,14.54,14.7,1825600
AMED,26-Dec-2003,11.183,11.235,11.108,11.183,13126
