Symbol,Date,Open,High,Low,Close,Volume
AAME,22-May-2003,2,2.44,2,2.44,36600
AAON,22-May-2003,2.7905,2.8637,2.7668,2.7985,12200
AAPL,22-May-2003,0.3195,0.3286,0.3168,0.3257,6431118
ABCB,22-May-2003,11.4583,11.5583,11.4583,11.5583,8280
ABMD,22-May-2003,4.72,4.79,4.35,4.59,155367
ACBA,22-May-2003,6.337,6.337,6.103,6.103,1500
ACET,22-May-2003,7.7822,8.5733,7.7822,8.5555,373213
ACGL,22-May-2003,3.9,3.98,3.8611,3.9667,119900
ACLS,22-May-2003,18.44,19.76,18.44,19.48,1261064
ACMR,22-May-2003,15.51,15.95,15.1,15.11,311500
ACTG,22-May-2003,1.24,1.24,1.15,1.23,118200
ADBE,22-May-2003,16.85,17.52,16.705,17.345,5707184
ADI,22-May-2003,34.12,35.22,34.09,34.92,3011300
ADP,22-May-2003,29.4382,29.4556,28.9728,29.1308,2206500
ADPT,22-May-2003,7.2,7.32,7.13,7.22,749752
ADRE,22-May-2003,12.313,12.313,12.313,12.313,0
ADSK,22-May-2003,7.675,7.815,7.445,7.77,5296426
ADTN,22-May-2003,20.8508,21.2397,20.5579,21.23,1263188
AEHR,22-May-2003,2.87,2.92,2.86,2.92,3200
AEIS,22-May-2003,9.95,10.05,9.77,9.949,122161
AEZS,22-May-2003,3372,3372,3114,3156,34430
AGEN,22-May-2003,10.49,10.89,10.49,10.611,215064
AGIL,22-May-2003,7.51,7.68,7.5,7.55,129332
AGYS,22-May-2003,8.91,9.1,8.77,9.08,138000
AHPI,22-May-2003,3.05,3.12,3.05,3.1,426000
AIRT,22-May-2003,1.65,1.65,1.64,1.64,4400
AKAM,22-May-2003,3.44,3.8,3.42,3.64,2357534
ALCO,22-May-2003,22,22,21.63,21.7,20300
ALGN,22-May-2003,8.95,9.34,8.71,9.08,330200
ALKS,22-May-2003,11.31,12.1,11.31,12.05,2005119
ALOT,22-May-2003,3.782,3.833,3.782,3.811,15840
ALTR,22-May-2003,16.96,17.49,16.81,17.36,6404005
ALVR,22-May-2003,27.5,29.4,27.1,28.49,1028489
AMAT,22-May-2003,13.69,14.04,13.56,13.88,24320560
AMD,22-May-2003,7.05,7.2,7.03,7.05,3748500
AMED,22-May-2003,4.043,4.193,4.043,4.178,7200
AMGN,22-May-2003,60.53,62.56,60.47,61.87,9372000
AMKR,22-May-2003,9.21,9.42,9.09,9.38,1066244
AMNB,22-May-2003,23,23.5,23,23.02,1300
AMOT,22-May-2003,1.8,1.8,1.8,1.8,100
AMPH,22-May-2003,4.81,5.2,4.8,4.8,1700
AMPL,22-May-2003,49.8,50.2,48,50.2,1800
AMRN,22-May-2003,4.8,5.15,4.5,4.81,629697
AMSC,22-May-2003,35,36.1,34.5,36.1,84050
AMSWA,22-May-2003,4.9,5.24,4.85,5.109,358540
AMWD,22-May-2003,23.4,23.4,23,23.2,15000
AMZN,22-May-2003,31.75,33.299,31.29,33,8528528
ANAT,22-May-2003,80.38,83.48,79.97,80.19,35498
ANDE,22-May-2003,4.2167,4.23,4.2167,4.2167,4100
ANGN,22-May-2003,0.75,0.75,0.71,0.71,3900
ANIK,22-May-2003,2.47,2.68,2.35,2.6,34510
ANSS,22-May-2003,6.468,6.635,6.435,6.563,222418
APAC,22-May-2003,2.77,2.81,2.622,2.81,29922
APOG,22-May-2003,9.68,9.73,9.4,9.47,47049
APTM,22-May-2003,0.22,0.22,0.22,0.22,0
ARKR,22-May-2003,7.5,7.55,7.49,7.55,8600
ARLP,22-May-2003,6.6,6.6075,6.4525,6.505,82600
ARNA,22-May-2003,66.5,67.4,66,66.6,34408
AROW,22-May-2003,24,24.466,23.8835,24,6695
ARRY,22-May-2003,3.35,3.5,3.23,3.48,153131
ARTL,22-May-2003,3.25,3.25,3.25,3.25,0
ARTNA,22-May-2003,14.856,14.874,14.687,14.701,10950
ARTW,22-May-2003,4.1,4.1,4.1,4.1,0
ARWR,22-May-2003,0.65,0.65,0.65,0.65,6
ASML,22-May-2003,8.31,8.62,8.24,8.56,2387879
ASRV,22-May-2003,3.23,3.25,3.1,3.2,22800
ASTE,22-May-2003,8.25,8.25,7.89,8.04,47100
ASYS,22-May-2003,3.199,3.199,3.1,3.15,4000
ATLO,22-May-2003,17.8333,17.8333,17.8333,17.8333,900
ATRI,22-May-2003,26.969,26.969,26.81,26.81,1400
ATRO,22-May-2003,2.8175,2.8175,2.6658,2.6658,4900
ATRS,22-May-2003,16.19,16.5,16.19,16.23,177800
ATVI,22-May-2003,1.9875,2.01,1.984,2.0035,2511364
AUBN,22-May-2003,14.61,14.61,14.61,14.61,0
AUDC,22-May-2003,3.85,3.99,3.85,3.95,300900
AVCT,22-May-2003,28.2,28.67,27.85,28.62,490587
AVID,22-May-2003,28,29.16,27.96,28.85,550382
AWRE,22-May-2003,1.78,1.87,1.78,1.82,23136
AXTI,22-May-2003,1.28,1.28,1.18,1.21,151827
AZPN,22-May-2003,4.02,4.32,4.02,4.09,182100
BANF,22-May-2003,27.175,27.375,27.01,27.01,9000
BANR,22-May-2003,139.65,140,138.6,138.95,34700
BBBY,22-May-2003,39.23,40.52,39,40.27,3391392
BBGI,22-May-2003,11.07,11.32,11.07,11.28,97800
BBSI,22-May-2003,2.1333,2.1333,2.1333,2.1333,750
BCPC,22-May-2003,4.4213,4.4413,4.4213,4.4293,4500
BCRX,22-May-2003,2.69,3,2.6,2.9,127650
BDSI,22-May-2003,3.1,3.1,3,3,3000
BELFA,22-May-2003,16.15,16.7,16.15,16.7,4600
BELFB,22-May-2003,18.53,18.96,18.44,18.96,7300
BGFV,22-May-2003,12.28,12.7,12.23,12.41,107700
BIIB,22-May-2003,30.8204,32.4231,30.673,32.2389,3551733
BJRI,22-May-2003,8.37,8.5,8.33,8.47,25500
BKSC,22-May-2003,11.3636,11.5297,11.3636,11.5297,242
BLDP,22-May-2003,13.6,13.6,13.15,13.19,519738
BLUE,22-May-2003,3.12,3.8,3.12,3.66,174421
