Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Oct-2003,2.43,2.43,2.38,2.4,3800
AAON,14-Oct-2003,3.6305,3.7253,3.6305,3.7055,13034
AAPL,14-Oct-2003,0.4343,0.4418,0.4319,0.4384,9836378
ABCB,14-Oct-2003,14.25,14.4333,14.1417,14.3167,30000
ABMD,14-Oct-2003,8.8,8.99,8.5,8.861,102459
ACBA,14-Oct-2003,7.904,8.037,7.824,8.037,1100
ACET,14-Oct-2003,6.2867,6.7195,6.1955,6.7195,395302
ACGL,14-Oct-2003,3.8822,3.9411,3.8633,3.9244,102729
ACLS,14-Oct-2003,39.36,40.56,38.4,40.32,934590
ACMR,14-Oct-2003,24.9,25.75,24.9,25.75,99500
ACTG,14-Oct-2003,6.6,7.45,6.56,7.38,762998
ADBE,14-Oct-2003,21.235,21.49,21.235,21.43,3800680
ADI,14-Oct-2003,42.78,43.93,42.37,43.87,2419400
ADP,14-Oct-2003,34.1002,34.3283,33.7578,34.1089,1425800
ADPT,14-Oct-2003,8.86,8.91,8.77,8.85,381495
ADRE,14-Oct-2003,17.998,17.998,17.3,17.998,1300
ADSK,14-Oct-2003,9.36,9.455,9.345,9.455,663246
ADTN,14-Oct-2003,36.5,37.5,34.39,34.775,8230258
AEHR,14-Oct-2003,3.81,3.81,3.72,3.79,1700
AEIS,14-Oct-2003,22.22,22.24,21.44,21.87,357980
AEZS,14-Oct-2003,2358,2358,2238,2262,27650
AGEN,14-Oct-2003,13.3,13.4,12.97,13.03,218732
AGIL,14-Oct-2003,10.72,10.94,10.6,10.94,245098
AGYS,14-Oct-2003,9.46,9.8,9.3,9.8,83986
AHPI,14-Oct-2003,3.59,3.95,3.56,3.95,15900
AIRT,14-Oct-2003,4.371,4.61,4.371,4.47,1200
AKAM,14-Oct-2003,5.52,5.79,5.35,5.75,3287044
ALCO,14-Oct-2003,29.65,30.32,29.04,30.28,14787
ALGN,14-Oct-2003,15.62,16.27,15.4,16.119,601446
ALKS,14-Oct-2003,15.75,15.88,15.0739,15.29,1443294
ALOT,14-Oct-2003,9.418,9.818,9.309,9.811,38827
ALTR,14-Oct-2003,18.74,19.45,18.74,19.36,6476237
ALVR,14-Oct-2003,78.7,79.5,75.3,77.9,286105
AMAT,14-Oct-2003,20.82,20.96,20.45,20.9,23608090
AMD,14-Oct-2003,13.2,13.65,13.2,13.63,9352000
AMED,14-Oct-2003,7.83,7.965,7.643,7.868,69780
AMGN,14-Oct-2003,66.69,66.93,66.04,66.81,7917000
AMKR,14-Oct-2003,17.06,17.47,16.6,17.43,672404
AMNB,14-Oct-2003,26.38,27.43,26.29,27.05,3598
AMOT,14-Oct-2003,3.1,3.3,3.06,3.15,79400
AMPH,14-Oct-2003,5.8,6.011,5.75,5.901,15900
AMPL,14-Oct-2003,59,60,56,59.02,3300
AMRN,14-Oct-2003,2.769,2.79,2.63,2.79,6989
AMSC,14-Oct-2003,111.9,111.9,107.5,109.5,242447
AMSWA,14-Oct-2003,5,5.35,4.97,5.249,130724
AMWD,14-Oct-2003,21.555,22.4545,21.55,22.295,31888
AMZN,14-Oct-2003,58.1,59.98,57.8,59.91,10037577
ANAT,14-Oct-2003,85.35,85.35,84.58,84.58,2764
ANDE,14-Oct-2003,5.2367,5.2667,5.2333,5.2667,1300
ANGN,14-Oct-2003,1.6,1.6,1.47,1.56,5400
ANIK,14-Oct-2003,6.02,6.26,5.95,6.14,23525
ANSS,14-Oct-2003,9.66,9.92,9.62,9.92,84616
APAC,14-Oct-2003,2.77,2.77,2.68,2.73,60061
APOG,14-Oct-2003,10.6,10.65,10.5,10.65,79787
APTM,14-Oct-2003,0.75,0.8,0.75,0.75,10800
ARKR,14-Oct-2003,11.5,12.149,11.5,12.149,17400
ARLP,14-Oct-2003,7.6575,7.6575,7.4075,7.64,25500
ARNA,14-Oct-2003,78.4,79.8,78.3,79.3,30469
AROW,14-Oct-2003,26.0971,26.6796,26.0971,26.601,7696
ARRY,14-Oct-2003,5.99,6.31,5.95,6,175576
ARTL,14-Oct-2003,4.86,4.86,4.86,4.86,344
ARTNA,14-Oct-2003,17.575,17.676,17.562,17.676,2200
ARTW,14-Oct-2003,4.951,4.951,4.88,4.93,1200
ARWR,14-Oct-2003,1.625,1.625,0.975,0.975,796
ASML,14-Oct-2003,14.64,14.89,14.56,14.79,4184635
ASRV,14-Oct-2003,4.28,4.4,4.05,4.29,12600
ASTE,14-Oct-2003,10.99,11.709,10.99,11.69,24106
ASYS,14-Oct-2003,7.14,7.55,6.9,7.211,58950
ATLO,14-Oct-2003,18.9167,18.9167,18.9167,18.9167,3000
ATRI,14-Oct-2003,48.59,48.6,46.55,46.55,4700
ATRO,14-Oct-2003,3.4167,3.4167,3.2167,3.4083,5400
ATRS,14-Oct-2003,28.14,29.25,27.7,29.09,287605
ATVI,14-Oct-2003,2.55,2.6365,2.5465,2.625,2176989
AUBN,14-Oct-2003,18.669,18.669,18.669,18.669,0
AUDC,14-Oct-2003,9.79,10,9.36,9.85,313589
AVCT,14-Oct-2003,33.21,34,32.82,33.7,733840
AVID,14-Oct-2003,55.9,56.03,53.62,54.03,1880759
AWRE,14-Oct-2003,3.37,3.37,3.25,3.27,63576
AXTI,14-Oct-2003,2.37,2.42,2.33,2.33,52000
AZPN,14-Oct-2003,6.05,6.12,5.85,5.99,792800
BANF,14-Oct-2003,28.065,28.075,27.505,27.955,13500
BANR,14-Oct-2003,158.55,162.05,158.27,161.567,13107
BBBY,14-Oct-2003,40.68,41.6,40.67,41.6,1925521
BBGI,14-Oct-2003,15.06,15.1,14.9,14.91,12200
BBSI,14-Oct-2003,4.6667,4.92,4.6667,4.92,4350
BCPC,14-Oct-2003,4.056,4.056,3.996,4.006,14000
BCRX,14-Oct-2003,8.46,8.65,8.28,8.4,32000
BDSI,14-Oct-2003,4,4,3.6,3.69,25000
BELFA,14-Oct-2003,24.53,24.95,24.53,24.95,2798
BELFB,14-Oct-2003,28.28,28.28,27.87,28.2,20001
BGFV,14-Oct-2003,16.1,16.5,16.06,16.5,27400
BIIB,14-Oct-2003,31.6586,31.8244,31.0691,31.4375,3595776
BJRI,14-Oct-2003,12.5,12.85,12.5,12.69,44603
BKSC,14-Oct-2003,12.9455,12.9545,12.9455,12.9545,1100
BLDP,14-Oct-2003,14.05,14.55,13.95,14.25,472455
BLUE,14-Oct-2003,5.81,6.05,5.81,6.05,33679
