Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Feb-2003,1.53,1.53,1.53,1.53,200
AAON,04-Feb-2003,3.2057,3.2705,3.1955,3.2705,3703
AAPL,04-Feb-2003,0.258,0.2616,0.2555,0.2607,11356350
ABCB,04-Feb-2003,11.55,11.55,11.4167,11.4667,10800
ABMD,04-Feb-2003,5.1,5.1,4.78,4.85,54700
ACBA,04-Feb-2003,5.649,5.69,5.649,5.69,500
ACET,04-Feb-2003,4.8933,4.9333,4.7555,4.8711,32400
ACGL,04-Feb-2003,3.3878,3.3967,3.3056,3.3656,93900
ACLS,04-Feb-2003,26.2,26.68,25.88,26.56,567390
ACMR,04-Feb-2003,13.3,13.35,12.6,12.79,278300
ACTG,04-Feb-2003,1.5,1.55,1.4,1.43,58300
ADBE,04-Feb-2003,13.225,13.575,13.005,13.215,4897646
ADI,04-Feb-2003,23.75,23.97,23.31,23.74,2413100
ADP,04-Feb-2003,29.5435,29.5873,29.0078,29.4382,3363600
ADPT,04-Feb-2003,5.86,5.91,5.7,5.78,1594274
ADRE,04-Feb-2003,12.095,12.095,12.033,12.033,1300
ADSK,04-Feb-2003,7.53,7.595,7.335,7.48,1551618
ADTN,04-Feb-2003,16.0594,16.1314,15.7713,16.1266,1055694
AEHR,04-Feb-2003,2.32,2.37,2.25,2.25,3000
AEIS,04-Feb-2003,9.9,10,9.45,9.7,444947
AEZS,04-Feb-2003,1697.4,1698,1626.6,1692.6,3300
AGEN,04-Feb-2003,9.5,9.52,9.34,9.51,336541
AGIL,04-Feb-2003,6.29,6.3,5.99,6.1,950270
AGYS,04-Feb-2003,9.12,9.12,8.81,9,394600
AHPI,04-Feb-2003,3.06,3.06,3.06,3.06,100
AIRT,04-Feb-2003,1.83,1.83,1.83,1.83,3400
AKAM,04-Feb-2003,1.3,1.31,1.18,1.23,1407330
ALCO,04-Feb-2003,24.5,24.6,24.49,24.49,13700
ALGN,04-Feb-2003,3.21,3.21,3.15,3.2,57400
ALKS,04-Feb-2003,7.63,7.73,7.31,7.35,700241
ALOT,04-Feb-2003,2.509,2.509,2.509,2.509,3300
ALTR,04-Feb-2003,10.81,11.26,10.8,11.09,8836018
ALVR,04-Feb-2003,19,19.1,18.4,18.89,230124
AMAT,04-Feb-2003,11.8,12.21,11.78,12.18,33560260
AMD,04-Feb-2003,5.04,5.1,4.88,5.06,6144700
AMED,04-Feb-2003,3.293,4.148,3.195,3.525,31700
AMGN,04-Feb-2003,51.6,51.99,51.05,51.83,9216300
AMKR,04-Feb-2003,4.81,4.83,4.51,4.64,970244
AMNB,04-Feb-2003,24.35,24.44,24.1,24.44,1100
AMOT,04-Feb-2003,1.79,1.8,1.79,1.8,1900
AMPH,04-Feb-2003,4.02,4.02,4.02,4.02,0
AMPL,04-Feb-2003,45.2,47.02,44,46.2,7600
AMRN,04-Feb-2003,3.2,3.43,3.2,3.3,104900
AMSC,04-Feb-2003,46.3,47.5,38,38.1,341168
AMSWA,04-Feb-2003,2.9,2.9,2.82,2.85,7900
AMWD,04-Feb-2003,17.745,17.745,17.03,17.545,278104
AMZN,04-Feb-2003,21.94,22.14,21.57,22.05,4827996
ANAT,04-Feb-2003,84.269,84.651,83.6,84,18200
ANDE,04-Feb-2003,4.2167,4.3167,4.2167,4.3133,6699
ANGN,04-Feb-2003,1.24,1.24,1.24,1.24,100
ANIK,04-Feb-2003,1.03,1.05,0.99,1.05,14300
ANSS,04-Feb-2003,4.713,5.315,4.61,5.058,682796
APAC,04-Feb-2003,2.9,3.05,2.8,3,24875
APOG,04-Feb-2003,9.44,9.44,8.86,9.058,324132
APTM,04-Feb-2003,0.295,0.295,0.295,0.295,400
ARKR,04-Feb-2003,6.86,6.86,6.86,6.86,0
ARLP,04-Feb-2003,6.125,6.16,6.025,6.13,11700
ARNA,04-Feb-2003,64.9,65.3,64.4,65.3,43100
AROW,04-Feb-2003,22.5786,22.6718,22.3379,22.6718,23303
ARRY,04-Feb-2003,4.2,4.5,4.11,4.16,152585
ARTL,04-Feb-2003,4.1,4.1,4.1,4.1,0
ARTNA,04-Feb-2003,13.676,13.952,13.676,13.952,4000
ARTW,04-Feb-2003,3.3,3.3,3.3,3.3,0
ARWR,04-Feb-2003,0.65,0.65,0.65,0.65,153
ASML,04-Feb-2003,7.73,7.77,7.56,7.65,1481805
ASRV,04-Feb-2003,2.68,2.82,2.68,2.82,17600
ASTE,04-Feb-2003,9.09,9.3,9,9.2,62100
ASYS,04-Feb-2003,3.05,3.051,3.05,3.051,500
ATLO,04-Feb-2003,16,16,16,16,0
ATRI,04-Feb-2003,21.41,21.43,20,20,6000
ATRO,04-Feb-2003,3.8238,3.9608,3.8238,3.9608,62
ATRS,04-Feb-2003,14.42,14.45,13.74,14.16,36200
ATVI,04-Feb-2003,1.825,1.8565,1.8125,1.8175,3181929
AUBN,04-Feb-2003,13.26,13.26,13.26,13.26,0
AUDC,04-Feb-2003,2.35,2.44,2.28,2.37,261361
AVCT,04-Feb-2003,26.88,27.13,26.52,26.98,576220
AVID,04-Feb-2003,21.73,22.05,21.48,21.57,550956
AWRE,04-Feb-2003,2.1,2.1,2.03,2.08,53400
AXTI,04-Feb-2003,1.06,1.061,0.99,0.99,223410
AZPN,04-Feb-2003,2.85,2.94,2.68,2.73,261000
BANF,04-Feb-2003,22.375,22.375,22.07,22.07,24100
BANR,04-Feb-2003,124.32,125.51,123.06,125.51,3400
BBBY,04-Feb-2003,33.37,33.38,32.72,33.2,2510986
BBGI,04-Feb-2003,12.23,12.33,11.7,12.33,6500
BBSI,04-Feb-2003,2.0733,2.0733,2.0667,2.0667,2700
BCPC,04-Feb-2003,4.4907,4.4907,4.4887,4.4907,2200
BCRX,04-Feb-2003,0.91,0.91,0.87,0.89,13400
BDSI,04-Feb-2003,1.55,1.7,1.45,1.61,1100
BELFA,04-Feb-2003,17.18,17.74,17.18,17.58,400
BELFB,04-Feb-2003,20.27,20.27,19.84,20.11,9000
BGFV,04-Feb-2003,11.22,11.3,10.88,10.89,26900
BIIB,04-Feb-2003,29.7979,29.7979,27.9281,28.2873,4752804
BJRI,04-Feb-2003,6.86,6.96,6.76,6.9,41300
BKSC,04-Feb-2003,9.7851,9.7934,9.7851,9.7934,363
BLDP,04-Feb-2003,10.01,10.15,9.84,9.93,461091
BLUE,04-Feb-2003,2.78,2.8,2.73,2.751,5900
BMRC,04-Feb-2003,8.6619,8.6619,8.6619,8.6619,0
BMRN,04-Feb-2003,10.2,10.623,10.08,10.49,597910
BMTC,04-Feb-2003,17.555,17.725,17.55,17.72,16200
BNSO,04-Feb-2003,2.13,2.34,2.08,2.11,13000
BOKF,04-Feb-2003,30.5401,30.625,30.3516,30.4742,12094
BOOM,04-Feb-2003,1.075,1.22,1.075,1.22,3300
BOSC,04-Feb-2003,7.68,7.84,7.68,7.84,1150
BPOP,04-Feb-2003,167.66,167.66,163.75,164.4,327074
BRID,04-Feb-2003,10,10,9.8,9.83,1700
BRKL,04-Feb-2003,12.5,12.75,12.39,12.67,448393
BRKR,04-Feb-2003,3.91,3.91,3.67,3.85,34600
BRKS,04-Feb-2003,10.24,10.28,9.8,10.28,546297
BRLI,04-Feb-2003,3.0095,3.12,2.965,3.095,72800
BSET,04-Feb-2003,13.95,13.97,13.51,13.65,25400
