Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Jun-2003,2.75,2.83,2.35,2.68,11900
AAON,10-Jun-2003,3.7511,3.755,3.5831,3.6818,29357
AAPL,10-Jun-2003,0.3016,0.3088,0.2991,0.3068,6309722
ABCB,10-Jun-2003,11.7333,12.3,11.7333,12.15,13200
ABMD,10-Jun-2003,6.1,6.54,6.01,6.37,147021
ACBA,10-Jun-2003,6.403,6.403,6.337,6.403,1600
ACET,10-Jun-2003,8.6667,8.8622,8.2711,8.8485,196728
ACGL,10-Jun-2003,4.0434,4.0611,3.9911,4.06,114100
ACLS,10-Jun-2003,23.844,25.24,23.68,25.24,1607874
ACMR,10-Jun-2003,17.86,18.36,17.86,18.33,94200
ACTG,10-Jun-2003,1.55,1.55,1.36,1.37,82467
ADBE,10-Jun-2003,17.755,17.955,17.695,17.9,5587180
ADI,10-Jun-2003,36.8,37.28,35.8,37.28,3278800
ADP,10-Jun-2003,30.1667,30.5795,29.8243,30.5795,1543600
ADPT,10-Jun-2003,7.74,7.77,7.55,7.69,1176011
ADRE,10-Jun-2003,14.313,14.313,14.313,14.313,100
ADSK,10-Jun-2003,7.825,8.05,7.825,8.05,2227982
ADTN,10-Jun-2003,25.5461,25.8486,25.0084,25.5798,1235324
AEHR,10-Jun-2003,2.99,2.99,2.99,2.99,0
AEIS,10-Jun-2003,14.71,14.86,13.64,14.48,384461
AEZS,10-Jun-2003,3516,3684,3516,3618,33670
AGEN,10-Jun-2003,15.29,15.47,14.5,15.11,438020
AGIL,10-Jun-2003,9.28,10.09,9.28,9.9,284704
AGYS,10-Jun-2003,8.25,8.421,8.03,8.23,187048
AHPI,10-Jun-2003,3.59,3.7,3.58,3.7,8500
AIRT,10-Jun-2003,1.5,1.5,1.5,1.5,0
AKAM,10-Jun-2003,4.37,4.61,4.23,4.558,1595014
ALCO,10-Jun-2003,24.2,24.45,24.2,24.25,6600
ALGN,10-Jun-2003,9.69,10.38,9.4,10.08,328908
ALKS,10-Jun-2003,13,13,12.1,12.49,943005
ALOT,10-Jun-2003,4.145,4.364,4.145,4.145,16610
ALTR,10-Jun-2003,18.41,18.47,17.7999,18.454,7604178
ALVR,10-Jun-2003,37.2,38,36.7,37.2,265586
AMAT,10-Jun-2003,15.66,15.87,15.18,15.83,31707620
AMD,10-Jun-2003,6.5,6.71,6.37,6.68,9812400
AMED,10-Jun-2003,4.321,4.321,4.215,4.26,5500
AMGN,10-Jun-2003,63.05,63.79,62.64,63.67,7974700
AMKR,10-Jun-2003,11.01,11.59,10.95,11.55,1601279
AMNB,10-Jun-2003,23.77,24.5,23.76,24.5,11500
AMOT,10-Jun-2003,1.8,1.8,1.8,1.8,0
AMPH,10-Jun-2003,4.8,4.8,4.8,4.8,3200
AMPL,10-Jun-2003,55.2,55.4,51,53.78,7000
AMRN,10-Jun-2003,3.1,3.15,3.01,3.05,82500
AMSC,10-Jun-2003,45.5,48.5,43.5,45.01,81135
AMSWA,10-Jun-2003,4.86,4.9,4.55,4.759,38800
AMWD,10-Jun-2003,21.75,24.125,21.75,24.125,42000
AMZN,10-Jun-2003,34.02,34.38,32.83,34.07,9665298
ANAT,10-Jun-2003,85.93,87.1,85.9,86.78,24200
ANDE,10-Jun-2003,4.3167,4.3367,4.3,4.3233,5300
ANGN,10-Jun-2003,1.1,1.1,0.95,1.04,93250
ANIK,10-Jun-2003,3.94,3.95,3.72,3.89,63600
ANSS,10-Jun-2003,6.985,6.985,6.813,6.875,137200
APAC,10-Jun-2003,2.81,2.93,2.65,2.83,49356
APOG,10-Jun-2003,11.26,11.26,11.12,11.22,235484
APTM,10-Jun-2003,0.24,0.24,0.24,0.24,700
ARKR,10-Jun-2003,7.65,7.65,7.65,7.65,0
ARLP,10-Jun-2003,6.75,6.9375,6.6875,6.9,61200
ARNA,10-Jun-2003,72.69,74.3,72,72.9,88584
AROW,10-Jun-2003,25.7476,25.8019,25.4369,25.5845,6823
ARRY,10-Jun-2003,4.01,4.1,3.57,3.82,131502
ARTL,10-Jun-2003,3.5,3.5,3.5,3.5,0
ARTNA,10-Jun-2003,15.403,15.63,15.341,15.63,5100
ARTW,10-Jun-2003,3.75,3.75,3.75,3.75,0
ARWR,10-Jun-2003,0.65,0.65,0.65,0.65,0
ASML,10-Jun-2003,10.45,10.69,10.33,10.69,3770280
ASRV,10-Jun-2003,3.18,3.3,3.18,3.3,4900
