Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Jul-2003,2.37,2.55,2.36,2.55,5500
AAON,01-Jul-2003,3.741,3.741,3.6305,3.6563,38216
AAPL,01-Jul-2003,0.337,0.3425,0.3305,0.3409,6465030
ABCB,01-Jul-2003,12.4583,12.5167,11.9583,12.5167,7080
ABMD,01-Jul-2003,5.35,5.48,5.26,5.3,76300
ACBA,01-Jul-2003,7.09,7.417,6.864,7.337,2500
ACET,01-Jul-2003,8.2222,8.3822,7.6311,8.0222,619911
ACGL,01-Jul-2003,3.8544,3.8889,3.8456,3.8567,221200
ACLS,01-Jul-2003,24.44,24.92,23,24.32,937748
ACMR,01-Jul-2003,20.3,20.3,19.15,19.6,106200
ACTG,01-Jul-2003,1.33,1.38,1.25,1.35,334969
ADBE,01-Jul-2003,15.89,16.41,15.87,16.41,6498516
ADI,01-Jul-2003,34.82,35.33,33.38,35.25,4756800
ADP,01-Jul-2003,29.6399,30.1667,29.3679,30.1054,1605400
ADPT,01-Jul-2003,7.81,8.11,7.53,8.09,788775
ADRE,01-Jul-2003,14.2,14.3,14.2,14.3,1700
ADSK,01-Jul-2003,8.1,8.165,7.82,8.075,2314510
ADTN,01-Jul-2003,24.7252,25.6134,24.3363,25.6134,1368720
AEHR,01-Jul-2003,2.81,2.81,2.81,2.81,0
AEIS,01-Jul-2003,14.25,14.36,13.56,14.25,373574
AEZS,01-Jul-2003,3750,4032,3600,3774,41670
AGEN,01-Jul-2003,11.4,11.93,11.34,11.54,381644
AGIL,01-Jul-2003,9.46,9.57,9.26,9.46,347820
AGYS,01-Jul-2003,8.31,8.47,8.25,8.33,141198
AHPI,01-Jul-2003,3.6,3.7,3.51,3.7,4400
AIRT,01-Jul-2003,2.05,2.05,2.05,2.05,400
AKAM,01-Jul-2003,4.77,4.86,4.12,4.47,3160254
ALCO,01-Jul-2003,24.81,24.81,24.28,24.49,4200
ALGN,01-Jul-2003,13.04,13.07,12.19,13.04,350720
ALKS,01-Jul-2003,10.56,10.66,10.39,10.489,1445656
ALOT,01-Jul-2003,5.353,5.375,4.851,5.2,38747
ALTR,01-Jul-2003,16.74,16.93,15.98,16.91,6384455
ALVR,01-Jul-2003,40.3,41.5,38.4,40,1104124
AMAT,01-Jul-2003,15.68,16.25,15.399,16.18,31309460
AMD,01-Jul-2003,6.32,6.64,6.25,6.54,5645900
AMED,01-Jul-2003,4.283,4.5,4.095,4.5,11600
AMGN,01-Jul-2003,65.49,66.24,64.71,65.85,8802200
AMKR,01-Jul-2003,13.1,13.49,12.96,13.47,1185681
AMNB,01-Jul-2003,26.8,27.75,26.0009,26.97,15098
AMOT,01-Jul-2003,1.5,1.52,1.5,1.52,1400
AMPH,01-Jul-2003,4.7,4.87,4.7,4.87,1000
AMPL,01-Jul-2003,56.4,56.4,50,56.38,3400
AMRN,01-Jul-2003,3.34,3.34,3.23,3.26,29400
AMSC,01-Jul-2003,60,64.5,56.9,62.11,216854
AMSWA,01-Jul-2003,4.31,4.41,4.3,4.35,11200
AMWD,01-Jul-2003,23.015,23.8545,23.015,23.75,42800
AMZN,01-Jul-2003,36.33,37.29,35.7,37.25,7274449
ANAT,01-Jul-2003,86.51,87.75,85.38,87.74,10400
ANDE,01-Jul-2003,4.0833,4.2567,4.0833,4.25,6000
ANGN,01-Jul-2003,1.81,1.82,1.72,1.79,10300
ANIK,01-Jul-2003,3.08,3.29,2.64,3,113300
ANSS,01-Jul-2003,7.988,7.988,7.763,7.908,171092
APAC,01-Jul-2003,2.57,2.89,2.565,2.85,65256
APOG,01-Jul-2003,8.98,9.2,8.86,9.05,99325
APTM,01-Jul-2003,0.255,0.255,0.255,0.255,0
ARKR,01-Jul-2003,7.7,7.7,7.7,7.7,0
ARLP,01-Jul-2003,6.8825,6.9225,6.7455,6.79,29100
ARNA,01-Jul-2003,66,67.3,65,67.3,87421
AROW,01-Jul-2003,25.6544,26.1359,25.5689,25.7786,14548
ARRY,01-Jul-2003,3.25,3.39,3.16,3.175,117910
ARTL,01-Jul-2003,3.65,3.65,3.321,3.321,500
ARTNA,01-Jul-2003,15.441,16.335,15.008,16.335,12900
ARTW,01-Jul-2003,3.9,3.9,3.9,3.9,0
ARWR,01-Jul-2003,0.975,0.975,0.975,0.975,0
ASML,01-Jul-2003,9.64,9.85,9.55,9.84,3865585
ASRV,01-Jul-2003,3.73,3.85,3.73,3.74,10500
ASTE,01-Jul-2003,8.8,8.8,8.35,8.54,41540
ASYS,01-Jul-2003,3.4,3.45,3.32,3.45,4100
ATLO,01-Jul-2003,18.25,18.25,18.25,18.25,0
ATRI,01-Jul-2003,27.27,27.27,26.82,26.82,600
ATRO,01-Jul-2003,2.695,3.0858,2.6833,2.6833,11300
ATRS,01-Jul-2003,19.44,19.55,18.72,19.52,420165
ATVI,01-Jul-2003,2.4095,2.4245,2.37,2.415,2399547
AUBN,01-Jul-2003,15.26,15.27,15.25,15.25,800
AUDC,01-Jul-2003,4.67,4.7,4.4,4.56,167936
AVCT,01-Jul-2003,29.93,30.43,29.3,30.33,907187
AVID,01-Jul-2003,34.98,36.9,33.958,36.41,836171
AWRE,01-Jul-2003,2.22,2.38,2.22,2.38,22450
AXTI,01-Jul-2003,1.23,1.29,1.18,1.2,414256
AZPN,01-Jul-2003,4.7,4.76,4.5,4.7,441500
BANF,01-Jul-2003,25.921,26.5,25.67,26.495,7900
BANR,01-Jul-2003,139.3,148.4,137.97,145.95,21232
BBBY,01-Jul-2003,38.66,38.69,37.56,38.43,5017177
BBGI,01-Jul-2003,13.69,13.69,13.01,13.1,16500
BBSI,01-Jul-2003,2.1267,2.1267,2.1267,2.1267,0
BCPC,01-Jul-2003,4.6393,4.6887,4.6393,4.6587,9000
BCRX,01-Jul-2003,3.5,3.64,2.88,3.5,123149
BDSI,01-Jul-2003,3.8,3.821,3.6,3.78,2600
BELFA,01-Jul-2003,20,21.19,18.5,21.19,4400
BELFB,01-Jul-2003,23.2,24,22.65,23.88,16373
BGFV,01-Jul-2003,12.5,12.89,12.29,12.85,276300
BIIB,01-Jul-2003,31.1336,32.8929,30.848,32.506,10516240
BJRI,01-Jul-2003,10.01,10.25,9.95,10.24,130884
BKSC,01-Jul-2003,13.1818,13.1818,13.1818,13.1818,440
BLDP,01-Jul-2003,14.05,14.07,13.16,13.6,292291
BLUE,01-Jul-2003,3.5,3.531,3.5,3.53,9300
BMRC,01-Jul-2003,9.8413,9.8413,9.8413,9.8413,0
BMRN,01-Jul-2003,9.8,9.8,9.25,9.41,500297
BMTC,01-Jul-2003,18.735,19.5,18.735,19.115,13600
BNSO,01-Jul-2003,2.42,2.43,2.17,2.28,63050
BOKF,01-Jul-2003,36.9806,37.6214,36.6311,37.6117,80546
BOOM,01-Jul-2003,1.155,1.245,1.115,1.21,14600
BOSC,01-Jul-2003,7.96,7.96,7.96,7.96,0
BPOP,01-Jul-2003,192,198.35,191,196.5,1057200
BRID,01-Jul-2003,7.4,7.73,7.4,7.47,33400
BRKL,01-Jul-2003,14,14.25,13.995,14.14,279179
BRKR,01-Jul-2003,5.32,5.55,5.29,5.5,141709
BRKS,01-Jul-2003,11.24,11.62,10.95,11.59,729523
BRLI,01-Jul-2003,3.445,3.475,3.31,3.47,145096
BSET,01-Jul-2003,13.28,13.47,13.199,13.43,49000
BSML,01-Jul-2003,10.448,11,10.292,10.984,8930
BSQR,01-Jul-2003,3.44,3.48,3.2,3.32,24100
BSRR,01-Jul-2003,14.19,14.21,12.86,13.91,50571
BUSE,01-Jul-2003,16.68,16.7467,16.3067,16.6867,7800
BYFC,01-Jul-2003,11.5,11.5,11.5,11.5,3500
