Symbol,Date,Open,High,Low,Close,Volume
AAME,24-Apr-2003,1.59,1.59,1.59,1.59,0
AAON,24-Apr-2003,2.7173,2.8062,2.7173,2.7274,16415
AAPL,24-Apr-2003,0.2414,0.243,0.2322,0.24,11668420
ABCB,24-Apr-2003,11.5333,11.5417,11.4583,11.5167,8040
ABMD,24-Apr-2003,3.49,3.49,3.35,3.38,29785
ACBA,24-Apr-2003,6.07,6.07,6.07,6.07,0
ACET,24-Apr-2003,7.4445,7.5245,6.7555,7.2222,309892
ACGL,24-Apr-2003,3.9444,3.9444,3.8333,3.8567,101000
ACLS,24-Apr-2003,22.68,23.04,22.08,22.68,510889
ACMR,24-Apr-2003,16.2,16.75,16.2,16.65,130200
ACTG,24-Apr-2003,1.13,1.15,1.09,1.14,200900
ADBE,24-Apr-2003,17.65,18,17.555,17.865,4542686
ADI,24-Apr-2003,33.3,33.56,32.07,32.99,3171900
ADP,24-Apr-2003,29.2185,29.8507,29.1922,29.5699,2493100
ADPT,24-Apr-2003,6.7,6.86,6.65,6.66,495319
ADRE,24-Apr-2003,12.563,12.563,12.563,12.563,0
ADSK,24-Apr-2003,7.8,7.9,7.77,7.855,2025846
ADTN,24-Apr-2003,18.9688,19.4148,18.892,19.1944,1074096
AEHR,24-Apr-2003,2.23,2.33,2.22,2.22,4298
AEIS,24-Apr-2003,9.38,9.56,9.19,9.38,245610
AEZS,24-Apr-2003,2550,2550,2040,2040,166475
AGEN,24-Apr-2003,9.47,9.72,9.27,9.54,239106
AGIL,24-Apr-2003,7.55,7.729,7.5,7.6,164653
AGYS,24-Apr-2003,9.11,9.32,8.97,9.17,176841
AHPI,24-Apr-2003,2.85,2.85,2.85,2.85,100
AIRT,24-Apr-2003,1.5,1.57,1.5,1.52,8600
AKAM,24-Apr-2003,2.73,2.73,2.13,2.17,3975491
ALCO,24-Apr-2003,24.48,24.48,24,24.01,2900
ALGN,24-Apr-2003,6.49,6.5,5.53,5.75,400412
ALKS,24-Apr-2003,9.9,10.07,9.75,10.02,916179
ALOT,24-Apr-2003,2.625,2.625,2.625,2.625,0
ALTR,24-Apr-2003,16.42,16.97,16.4,16.68,8139911
ALVR,24-Apr-2003,25.4,25.6,23.8,25,134400
AMAT,24-Apr-2003,15.06,15.41,15,15.05,24258600
AMD,24-Apr-2003,8.37,8.37,7.78,7.8,19012100
AMED,24-Apr-2003,3.743,3.743,3.698,3.698,700
AMGN,24-Apr-2003,63.5,64.45,62.93,63.99,12749300
AMKR,24-Apr-2003,6.61,6.69,6.28,6.36,1106688
AMNB,24-Apr-2003,25.49,25.5,25,25,2000
AMOT,24-Apr-2003,1.71,1.71,1.65,1.65,1300
AMPH,24-Apr-2003,4.05,4.05,3.66,3.66,4400
AMPL,24-Apr-2003,45,45.2,44.8,45,34400
AMRN,24-Apr-2003,2.99,2.99,2.8,2.84,15700
AMSC,24-Apr-2003,37,37,35.8,36.1,47826
AMSWA,24-Apr-2003,3.82,3.82,3.7,3.7,13800
AMWD,24-Apr-2003,24.08,24.4195,23.975,24.195,17002
AMZN,24-Apr-2003,25.4,25.629,24.77,25.12,19098990
ANAT,24-Apr-2003,79.5,81.95,79.5,81.35,12500
ANDE,24-Apr-2003,4.3233,4.3333,4.2667,4.33,5300
ANGN,24-Apr-2003,0.9,0.9,0.9,0.9,1700
ANIK,24-Apr-2003,2.66,2.72,2.58,2.671,134554
ANSS,24-Apr-2003,6.538,6.875,6.538,6.75,266000
APAC,24-Apr-2003,2.78,2.8,2.74,2.76,18800
APOG,24-Apr-2003,10.07,10.15,9.58,9.71,96200
APTM,24-Apr-2003,0.255,0.255,0.255,0.255,0
ARKR,24-Apr-2003,6.2,6.48,6.2,6.48,700
ARLP,24-Apr-2003,6.125,6.125,6.0525,6.0875,66900
ARNA,24-Apr-2003,67,67.7,63.1,66.8,76155
AROW,24-Apr-2003,23.1845,23.3398,23.1223,23.1845,2037
ARRY,24-Apr-2003,2.36,2.4,2.22,2.3,254930
ARTL,24-Apr-2003,3.8,3.8,3.8,3.8,0
ARTNA,24-Apr-2003,14.176,14.225,14.176,14.225,900
ARTW,24-Apr-2003,3.52,3.52,3.52,3.52,0
ARWR,24-Apr-2003,0.975,0.975,0.975,0.975,0
ASML,24-Apr-2003,8.16,8.24,8.035,8.17,1901810
ASRV,24-Apr-2003,3.32,3.39,3.32,3.38,2300
ASTE,24-Apr-2003,7.883,8.04,7.87,7.96,38246
ASYS,24-Apr-2003,2.96,2.96,2.96,2.96,1400
ATLO,24-Apr-2003,17.8333,17.8333,17.8333,17.8333,0
ATRI,24-Apr-2003,24.25,24.25,23.01,23.01,900
ATRO,24-Apr-2003,2.9983,3.0508,2.7942,2.9167,13400
ATRS,24-Apr-2003,14.95,15,13.35,14.02,594450
ATVI,24-Apr-2003,1.9735,1.98,1.9135,1.9465,3105594
AUBN,24-Apr-2003,13.5,13.5,13.5,13.5,2400
AUDC,24-Apr-2003,3.59,3.65,3.4,3.52,224600
AVCT,24-Apr-2003,30.96,31.34,30.42,30.5,855135
AVID,24-Apr-2003,26.84,27.85,26.26,27.47,1035157
AWRE,24-Apr-2003,1.75,1.75,1.64,1.65,130800
AXTI,24-Apr-2003,0.97,1.09,0.96,0.99,332100
AZPN,24-Apr-2003,3.37,3.49,3.3,3.43,225000
BANF,24-Apr-2003,23.6,23.975,23.5,23.975,10300
BANR,24-Apr-2003,111.65,112.49,110.95,111.86,45100
BBBY,24-Apr-2003,38.58,38.96,38.36,38.72,2332496
BBGI,24-Apr-2003,11.74,11.74,11.5,11.52,7600
BBSI,24-Apr-2003,2.18,2.18,2.1333,2.1333,1200
BCPC,24-Apr-2003,4.0613,4.0853,4.0613,4.0853,3600
BCRX,24-Apr-2003,1.46,1.75,1.45,1.7,277941
BDSI,24-Apr-2003,2.8,2.8,2.8,2.8,0
BELFA,24-Apr-2003,15.55,15.55,15.55,15.55,0
BELFB,24-Apr-2003,18.43,18.43,18.3,18.38,8000
BGFV,24-Apr-2003,12.91,13,12.66,12.66,31300
BIIB,24-Apr-2003,30.544,31.6678,30.0651,31.1796,5091303
BJRI,24-Apr-2003,8.01,8.2,8,8.1,68700
BKSC,24-Apr-2003,11.1901,11.1901,11.1901,11.1901,121
BLDP,24-Apr-2003,10.43,10.77,10.2,10.7,935168
BLUE,24-Apr-2003,2.74,2.75,2.6,2.7,23062
BMRC,24-Apr-2003,10.2857,10.4762,10.2857,10.4762,315
BMRN,24-Apr-2003,11.43,12.7,11.35,12,1078931
BMTC,24-Apr-2003,18.13,18.175,18.13,18.175,400
BNSO,24-Apr-2003,2.05,2.11,1.95,1.95,8600
BOKF,24-Apr-2003,32.3593,32.84,32.3593,32.7647,34054
BOOM,24-Apr-2003,1.075,1.22,1.075,1.22,1000
BOSC,24-Apr-2003,10.24,11.04,9.6,9.92,5375
BPOP,24-Apr-2003,177.5,179.05,177.5,177.6,429608
BRID,24-Apr-2003,6.55,6.63,6.5,6.63,20100
BRKL,24-Apr-2003,13.05,13.2,12.98,13.1,527616
BRKR,24-Apr-2003,3.22,3.22,3.15,3.16,25100
BRKS,24-Apr-2003,8.94,9.14,8.69,9,657265
BRLI,24-Apr-2003,2.15,2.285,2.1,2.27,50350
BSET,24-Apr-2003,11.5,11.72,11.5,11.59,15200
BSML,24-Apr-2003,5.36,5.36,5.34,5.344,2250
BSQR,24-Apr-2003,3.48,3.52,3.28,3.28,4700
