Symbol,Date,Open,High,Low,Close,Volume
AACG,12-May-2023,1.6968,1.6968,1.5534,1.6,25200
AACI,12-May-2023,10.2,10.2,10.2,10.2,0
AACIU,12-May-2023,10.24,10.24,10.24,10.24,0
AACIW,12-May-2023,0.1099,0.1099,0.1099,0.1099,0
AADI,12-May-2023,6.92,7.04,6.91,6.95,62700
AADR,12-May-2023,47.6555,47.6555,47.13,47.13,3900
AAL,12-May-2023,14.19,14.195,13.87,14.02,16743900
AAME,12-May-2023,2.2254,2.2254,2.2254,2.2254,100
AAOI,12-May-2023,1.72,1.76,1.66,1.69,88000
AAON,12-May-2023,95.9,97.07,93.68,94.69,300600
AAPB,12-May-2023,24.25,24.27,23.9215,24.255,6000
AAPD,12-May-2023,22.49,22.8107,22.43,22.64,132500
AAPL,12-May-2023,173.62,174.06,171,172.57,45533100
AAPU,12-May-2023,25.05,25.07,24.48,24.8,38400
AAXJ,12-May-2023,65.63,65.63,65.03,65.16,588000
ABCB,12-May-2023,29.24,29.35,28.39,29.04,518000
ABCL,12-May-2023,5.77,5.78,5.64,5.74,1694800
ABEO,12-May-2023,2.96,3.05,2.9,2.97,100400
ABIO,12-May-2023,2.08,2.1,2.05,2.06,11100
ABNB,12-May-2023,111.36,111.56,104.21,105.275,14768500
ABOS,12-May-2023,5.8,5.9299,5.4762,5.6,136600
ABSI,12-May-2023,1.24,1.31,1.24,1.25,679900
ABUS,12-May-2023,2.53,2.585,2.52,2.54,655100
ABVC,12-May-2023,0.855,0.885,0.82,0.8266,35800
ACAB,12-May-2023,10.32,10.32,10.32,10.32,0
ACABU,12-May-2023,10.31,10.31,10.31,10.31,0
ACABW,12-May-2023,0.0306,0.0498,0.0306,0.0498,400
ACAC,12-May-2023,10.58,10.58,10.58,10.58,0
ACACW,12-May-2023,0.0898,0.09,0.0619,0.0663,18400
ACAD,12-May-2023,21.35,21.53,21.14,21.47,922900
ACB,12-May-2023,0.58,0.5897,0.55,0.56,2849200
ACCD,12-May-2023,10.75,10.8557,10.445,10.62,372400
ACDC,12-May-2023,10.85,10.95,10.16,10.5,838300
ACET,12-May-2023,6.68,6.69,6.34,6.36,563500
ACGL,12-May-2023,77.79,78.3,76.86,76.9,1076700
ACGLN,12-May-2023,20.26,20.3,20.0943,20.29,19700
ACGLO,12-May-2023,23.8,23.93,23.6,23.85,31500
ACHC,12-May-2023,71.63,72.3,70.99,71.24,480000
ACHL,12-May-2023,0.952,0.952,0.9201,0.949,49700
ACHV,12-May-2023,9,9.18,8.15,8.22,133600
ACIU,12-May-2023,2.13,2.13,2.08,2.09,35900
ACIW,12-May-2023,25.04,25.41,24.74,25.16,1016500
ACLS,12-May-2023,125.46,127.25,121.22,122.11,386500
ACLX,12-May-2023,44.57,45,40.04,41.6,982800
ACMR,12-May-2023,9.74,9.84,9.1,9.15,663900
ACNB,12-May-2023,28.28,28.7,28.2006,28.5,6700
ACNT,12-May-2023,9.66,9.66,9.2,9.41,4900
ACON,12-May-2023,0.76,0.7647,0.714,0.7141,34100
ACONW,12-May-2023,0.0621,0.0621,0.0621,0.0621,0
ACRS,12-May-2023,8.08,8.2299,7.88,7.89,374700
ACRV,12-May-2023,13.99,13.99,13.29,13.45,35000
ACST,12-May-2023,0.48,0.495,0.4701,0.4702,50300
ACT,12-May-2023,23.87,23.9,23.65,23.8,406300
ACTG,12-May-2023,3.94,4.0544,3.71,3.95,111400
ACVA,12-May-2023,16.43,16.58,15.81,16.15,3288000
ACWI,12-May-2023,92.08,92.12,91.255,91.7,1265200
ACWX,12-May-2023,49.51,49.51,49.1,49.25,1132300
ACXP,12-May-2023,3.36,3.36,3.03,3.03,11300
ADAG,12-May-2023,1.39,1.4,1.32,1.4,5500
ADAP,12-May-2023,1.42,1.42,1.35,1.37,418300
ADBE,12-May-2023,340.51,340.79,331.89,335.45,4278600
ADD,12-May-2023,1.08,1.1086,1.01,1.05,63600
ADEA,12-May-2023,8.86,9.01,8.47,8.99,419700
ADI,12-May-2023,181.43,182.5474,178.87,180.57,1376800
ADIL,12-May-2023,0.3177,0.3179,0.3005,0.3013,149800
ADMA,12-May-2023,3.98,4.265,3.93,4.22,6777100
ADN,12-May-2023,0.8,0.8,0.77,0.7999,567100
ADNWW,12-May-2023,0.0851,0.0978,0.076,0.0942,8500
ADP,12-May-2023,210.76,212.95,210.745,212.74,1256900
ADPT,12-May-2023,6.81,6.855,6.395,6.46,792000
ADSE,12-May-2023,2.94,4.7,2.7,3.21,452200
ADSEW,12-May-2023,0.1979,0.225,0.1605,0.1625,44200
ADSK,12-May-2023,193.64,194.9,192.67,194.45,948800
ADTH,12-May-2023,1.34,1.37,1.3,1.3,235900
ADTHW,12-May-2023,0.06,0.1013,0.0536,0.1013,2600
ADTN,12-May-2023,8.28,8.3953,8.19,8.39,929600
ADTX,12-May-2023,0.64,0.64,0.5802,0.59,163900
ADUS,12-May-2023,83.57,86.08,83.57,85.91,114300
ADV,12-May-2023,1.42,1.4699,1.37,1.41,686000
ADVM,12-May-2023,0.819,0.83,0.8,0.81,78700
ADVWW,12-May-2023,0.0899,0.0899,0.0899,0.0899,0
ADXN,12-May-2023,0.88,0.9,0.8184,0.8804,408800
AEAE,12-May-2023,10.33,10.33,10.33,10.33,0
AEAEU,12-May-2023,10.25,10.25,10.25,10.25,0
AEAEW,12-May-2023,0.114,0.2814,0.1075,0.1075,5300
AEHL,12-May-2023,1.072,1.14,1.06,1.13,159200
AEHR,12-May-2023,28.51,28.8,27.1643,27.67,588200
AEI,12-May-2023,1.55,1.555,1.4,1.4,52800
AEIS,12-May-2023,85.55,86,84.8401,85.4,80500
AEMD,12-May-2023,0.3222,0.3249,0.3101,0.3202,141200
AEP,12-May-2023,91.42,91.93,91.03,91.66,3314600
AEYE,12-May-2023,6.31,6.34,6.06,6.115,16000
AEZS,12-May-2023,3.05,3.07,2.92,2.92,10600
AFAR,12-May-2023,10.55,10.8586,10.55,10.58,19400
AFARW,12-May-2023,0.042,0.042,0.04,0.04,30000
AFBI,12-May-2023,12.21,12.48,12.21,12.21,4000
AFCG,12-May-2023,10.35,10.65,10.218,10.35,362300
AFMD,12-May-2023,0.91,0.95,0.851,0.8686,392400
AFRI,12-May-2023,10.81,10.94,10.8,10.91,1400
AFRIW,12-May-2023,0.645,0.645,0.645,0.645,700
AFRM,12-May-2023,12.45,12.45,11.57,12.07,15471500
AFYA,12-May-2023,11.28,11.59,11.28,11.56,90400
AGAE,12-May-2023,0.96,1,0.95,0.9602,40900
AGBA,12-May-2023,1.9,1.96,1.65,1.82,293300
AGBAW,12-May-2023,0.05,0.05,0.05,0.05,7000
AGEN,12-May-2023,1.43,1.435,1.38,1.42,2694800
AGFY,12-May-2023,0.21,0.21,0.1961,0.1961,616600
AGIO,12-May-2023,25.64,25.64,24.64,25.39,324100
AGMH,12-May-2023,2.3854,2.3854,1.5394,1.87,24900
AGNC,12-May-2023,9.37,9.37,9.15,9.17,6459300
AGNCL,12-May-2023,21.18,21.3,21.0801,21.26,9400
AGNCM,12-May-2023,20.84,20.92,20.72,20.84,10600
AGNCN,12-May-2023,24.59,24.65,24.42,24.48,54300
AGNCO,12-May-2023,20.76,21.25,20.76,21.16,47100
AGNCP,12-May-2023,19.7817,19.93,19.75,19.905,36400
AGNG,12-May-2023,28.42,28.875,28.2684,28.34,3900
AGRI,12-May-2023,0.53,0.5698,0.5001,0.5005,66900
AGRIW,12-May-2023,0.0457,0.0457,0.0457,0.0457,0
AGYS,12-May-2023,77.02,77.87,76.21,77.06,190800
AGZD,12-May-2023,43.51,43.55,43.35,43.55,13500
AHCO,12-May-2023,10.16,10.61,10.07,10.6,1556900
AHG,12-May-2023,0.3201,0.3549,0.3201,0.3549,400
