Symbol,Date,Open,High,Low,Close,Volume
AACG,10-Nov-2023,0.9492,0.9492,0.8549,0.8549,5300
AACIW,10-Nov-2023,0.045,0.0579,0.0151,0.0579,10300
AADI,10-Nov-2023,4.57,4.675,4.401,4.59,50900
AADR,10-Nov-2023,49.3001,49.86,49.3001,49.86,1700
AAL,10-Nov-2023,11.67,11.85,11.51,11.8,31082000
AAME,10-Nov-2023,1.6,1.71,1.55,1.6,15900
AAOI,10-Nov-2023,9.29,9.88,8.36,9.365,3479600
AAON,10-Nov-2023,57.79,58.98,57.3485,58.71,404300
AAPB,10-Nov-2023,25.55,26.179,25.4701,26.15,112000
AAPD,10-Nov-2023,21.22,21.2518,20.9,20.92,135400
AAPL,10-Nov-2023,183.97,186.565,183.53,186.4,66177900
AAPU,10-Nov-2023,26,26.6,25.985,26.56,170700
AAXJ,10-Nov-2023,63.51,63.9,63.37,63.86,354400
ABAT,10-Nov-2023,4.4,4.4,4.11,4.15,271800
ABCB,10-Nov-2023,39.44,39.745,38.705,39.45,244800
ABCL,10-Nov-2023,4.07,4.08,3.89,4.04,1136200
ABEO,10-Nov-2023,3.89,4.1299,3.7754,4.09,156600
ABIO,10-Nov-2023,1.81,1.85,1.76,1.7928,26700
ABL,10-Nov-2023,6.87,6.975,6.66,6.83,7000
ABLLW,10-Nov-2023,0.33,0.33,0.3225,0.33,13000
ABLV,10-Nov-2023,1.72,1.73,1.6,1.68,14500
ABNB,10-Nov-2023,114.53,118.54,114.17,118.15,4775300
ABOS,10-Nov-2023,1.87,1.93,1.8101,1.9,526600
ABSI,10-Nov-2023,1.29,1.29,1.18,1.27,192300
ABUS,10-Nov-2023,1.83,1.83,1.73,1.77,379400
ABVC,10-Nov-2023,1.06,1.13,1.04,1.06,264200
ABVX,10-Nov-2023,10.33,10.33,9.82,10,542800
ACAB,10-Nov-2023,10.59,10.59,10.59,10.59,1000
ACABW,10-Nov-2023,0.0704,0.0749,0.0635,0.0635,3400
ACAC,10-Nov-2023,10.95,10.95,10.95,10.95,2100
ACAD,10-Nov-2023,22.18,22.39,21.58,22.2,1435400
ACB,10-Nov-2023,0.511,0.52,0.4611,0.47,17047400
ACCD,10-Nov-2023,6.99,7.09,6.83,7.06,420000
ACDC,10-Nov-2023,8.11,8.17,7.75,7.98,676100
ACET,10-Nov-2023,1.27,1.27,1.2,1.2,206100
ACGL,10-Nov-2023,85.1,86.14,84.67,85.95,2070100
ACGLN,10-Nov-2023,18.48,18.49,18.19,18.49,20000
ACGLO,10-Nov-2023,21.4,21.65,21.3728,21.64,9400
ACHC,10-Nov-2023,72.22,73.705,71.73,73.11,491600
ACHL,10-Nov-2023,0.8735,0.8735,0.774,0.8,114900
ACHV,10-Nov-2023,4.21,4.36,4.07,4.11,36200
ACIC,10-Nov-2023,7.43,7.54,7.3,7.35,553500
ACIU,10-Nov-2023,2.93,2.96,2.9,2.9,45100
ACIW,10-Nov-2023,26.11,26.57,25.68,26.1,21710800
ACLS,10-Nov-2023,126,132.318,125.56,131.31,741300
ACLX,10-Nov-2023,44.6,45.785,43.5029,45.51,691200
ACMR,10-Nov-2023,16.56,17.11,16,17.03,936200
ACNB,10-Nov-2023,34.99,35.43,34.99,35.3,7900
ACNT,10-Nov-2023,8.34,8.34,8.34,8.34,600
ACON,10-Nov-2023,0.354,0.354,0.2918,0.3399,4300
ACRS,10-Nov-2023,4.85,5,4.71,4.755,885000
ACRV,10-Nov-2023,4.79,5.1662,4.105,4.375,26200
ACST,10-Nov-2023,2.27,2.27,2.18,2.2237,10200
ACT,10-Nov-2023,27.6,27.98,27.6,27.67,687200
ACTG,10-Nov-2023,3.63,3.67,3.545,3.63,261600
ACVA,10-Nov-2023,14.07,14.225,13.901,14.03,532200
ACWI,10-Nov-2023,93.48,94.36,93.09,94.31,2003700
ACWX,10-Nov-2023,47.01,47.33,46.78,47.33,1141300
ACXP,10-Nov-2023,3.73,3.86,3.52,3.85,244400
ADAG,10-Nov-2023,1.47,1.47,1.36,1.44,5500
ADAP,10-Nov-2023,0.54,0.54,0.47,0.4701,623700
ADBE,10-Nov-2023,580.49,598.135,576.005,597.22,3064500
ADD,10-Nov-2023,0.219,0.2309,0.215,0.2151,92600
ADEA,10-Nov-2023,9.04,9.39,8.98,9.27,438900
