Symbol,Date,Open,High,Low,Close,Volume
AACG,18-Aug-2023,1.31,1.31,1.22,1.25,8700
AACIW,18-Aug-2023,0.09,0.0913,0.075,0.075,1500
AADI,18-Aug-2023,5.59,5.84,5.585,5.83,57400
AADR,18-Aug-2023,50.1499,50.3699,50.04,50.3146,1500
AAL,18-Aug-2023,14.83,15.145,14.8,15.04,20819500
AAME,18-Aug-2023,1.72,1.98,1.72,1.8,3100
AAOI,18-Aug-2023,12.59,13.24,11.85,12.8,2924700
AAON,18-Aug-2023,60.3,62.07,60,61.75,416300
AAPB,18-Aug-2023,23.4,24.13,23.4,24.04,17500
AAPD,18-Aug-2023,22.72,22.72,22.32,22.4,240200
AAPL,18-Aug-2023,172.3,175.1,171.96,174.49,61172100
AAPU,18-Aug-2023,24.1,24.74,24.1,24.62,142400
AAXJ,18-Aug-2023,63.91,64.2,63.7,64.07,1447700
ABCB,18-Aug-2023,40.76,41.53,40.13,41.13,208800
ABCL,18-Aug-2023,5.42,5.595,5.41,5.49,1487000
ABEO,18-Aug-2023,3.62,4.1,3.54,3.79,340300
ABIO,18-Aug-2023,2.01,2.0652,2.01,2.0652,59500
ABL,18-Aug-2023,7.5,7.65,7.11,7.59,14600
ABLLW,18-Aug-2023,0.2871,0.3437,0.26,0.29,462700
ABLV,18-Aug-2023,6.38,6.5,4.91,5.5,907900
ABLVW,18-Aug-2023,0.091,0.091,0.0552,0.0798,1100
ABNB,18-Aug-2023,124.93,126.08,123.38,125.06,5963600
ABOS,18-Aug-2023,6.29,6.435,6.2087,6.29,340900
ABSI,18-Aug-2023,1.64,1.73,1.57,1.68,264500
ABUS,18-Aug-2023,2.05,2.12,2.04,2.06,508300
ABVC,18-Aug-2023,1.66,1.92,1.62,1.87,153100
ACAB,18-Aug-2023,10.64,10.64,10.64,10.64,200
ACAD,18-Aug-2023,28.6,29.5,28.49,29.33,1187000
ACB,18-Aug-2023,0.5005,0.5173,0.5001,0.5102,4352800
ACCD,18-Aug-2023,12.91,13.16,12.77,12.97,541900
ACDC,18-Aug-2023,10.44,11.01,10.31,10.91,655600
ACET,18-Aug-2023,1.95,2.0079,1.87,1.87,886200
ACGL,18-Aug-2023,73.85,75.85,73.5,75.24,2469300
ACGLN,18-Aug-2023,18.39,18.55,18.07,18.09,27200
ACGLO,18-Aug-2023,22.03,22.19,21.78,21.8,16600
ACHC,18-Aug-2023,74.5,75.42,74.5,75.05,363500
ACHL,18-Aug-2023,0.9011,0.95,0.9002,0.9413,22700
ACHV,18-Aug-2023,4.91,5,4.86,4.9,23200
ACIC,18-Aug-2023,7.55,8.025,7.43,7.92,246900
ACIU,18-Aug-2023,2.98,3.07,2.96,3.05,24700
ACIW,18-Aug-2023,22.46,22.92,22.4,22.76,332900
ACLS,18-Aug-2023,158,166.17,157.01,164.45,367000
ACLX,18-Aug-2023,34.57,35.77,34.14,34.78,533100
ACMR,18-Aug-2023,12.85,13.3,12.7,13.01,487400
ACNB,18-Aug-2023,33.55,33.87,32.1001,33.08,32400
ACNT,18-Aug-2023,8.81,9.08,8.81,8.99,11800
ACON,18-Aug-2023,0.46,0.483,0.46,0.466,6000
ACONW,18-Aug-2023,0.06,0.06,0.06,0.06,400
ACRS,18-Aug-2023,7.09,7.39,7.02,7.15,694700
ACRV,18-Aug-2023,11.04,11.3,11,11.13,10300
ACST,18-Aug-2023,2.23,2.23,2.09,2.16,9200
ACT,18-Aug-2023,28.49,28.95,28.385,28.83,154000
ACTG,18-Aug-2023,3.69,3.76,3.66,3.7,416200
ACVA,18-Aug-2023,14.91,15.63,14.7,15.56,1126100
ACWI,18-Aug-2023,93.05,93.94,93.02,93.73,2441300
ACWX,18-Aug-2023,47.35,47.705,47.32,47.62,1068300
ACXP,18-Aug-2023,1.86,1.94,1.77,1.86,53700
ADAG,18-Aug-2023,1.3041,1.315,1.15,1.15,48200
ADAP,18-Aug-2023,0.8,0.8358,0.7837,0.7837,172400
ADBE,18-Aug-2023,504.65,510.05,503.9,508.13,2140000
ADD,18-Aug-2023,1.2,1.2688,1.2,1.26,15200
ADEA,18-Aug-2023,10.05,10.15,9.75,9.9,621200
ADI,18-Aug-2023,173.9,176.495,173.415,175.75,2834600
ADIL,18-Aug-2023,3.23,3.92,3.135,3.41,168900
ADMA,18-Aug-2023,4.23,4.305,4.09,4.1,2447300
ADN,18-Aug-2023,0.571,0.64,0.562,0.634,266300
ADNWW,18-Aug-2023,0.0715,0.0898,0.0708,0.0898,20600
ADP,18-Aug-2023,249.16,251.76,248.63,251.05,2044300
ADPT,18-Aug-2023,6.01,6.28,5.9905,6.22,2116300
ADSE,18-Aug-2023,7.23,7.99,7.18,7.99,34500
ADSEW,18-Aug-2023,0.8126,0.82,0.8125,0.82,900
ADSK,18-Aug-2023,196.5,200.525,195.285,199.68,975700
ADTH,18-Aug-2023,1.37,1.39,1.33,1.36,47700
ADTHW,18-Aug-2023,0.078,0.0787,0.078,0.0787,300
ADTN,18-Aug-2023,7.96,8.25,7.94,8.14,664000
ADTX,18-Aug-2023,18,26.51,16.31,16.9,3110800
ADUS,18-Aug-2023,89.52,91.85,89.52,91.12,113100
ADV,18-Aug-2023,2.7,2.71,2.54,2.66,200800
ADVM,18-Aug-2023,1.57,1.67,1.57,1.6,150500
ADXN,18-Aug-2023,0.5299,0.5299,0.5164,0.5164,400
AEHL,18-Aug-2023,0.6804,0.73,0.6504,0.7156,160700
AEHR,18-Aug-2023,39.13,40.8245,38.88,40.43,706300
AEI,18-Aug-2023,1.33,1.39,1.3298,1.36,4600
AEIS,18-Aug-2023,108.32,112.34,106.49,111.38,144500
AEMD,18-Aug-2023,0.29,0.29,0.2811,0.284,105100
AENT,18-Aug-2023,2.08,2.08,1.93,2.04,3000
AEP,18-Aug-2023,78.7,79.261,78.44,79.02,3155200
AEYE,18-Aug-2023,4.64,4.93,4.6299,4.89,8600
AEZS,18-Aug-2023,2.8,2.815,2.6904,2.73,9200
AFAR,18-Aug-2023,10.71,11.0188,10.67,10.67,20700
AFBI,18-Aug-2023,14,14.35,14,14.35,1500
AFCG,18-Aug-2023,12.31,12.365,12.08,12.22,182400
AFMD,18-Aug-2023,0.499,0.5248,0.484,0.502,729600
AFRI,18-Aug-2023,11.05,11.14,10.89,11.03,6300
AFRM,18-Aug-2023,13.74,14.51,13.67,14.5,7594600
AFYA,18-Aug-2023,14.42,14.83,14.41,14.76,266600
AGAE,18-Aug-2023,0.88,0.9151,0.88,0.88,36800
AGBA,18-Aug-2023,0.809,0.86,0.78,0.8199,247500
AGBAW,18-Aug-2023,0.04,0.04,0.04,0.04,5000
AGEN,18-Aug-2023,1.35,1.6,1.33,1.47,18057100
AGFY,18-Aug-2023,2.19,2.35,2.16,2.16,20700
AGIO,18-Aug-2023,25.66,26.55,25.6,26.24,245100
AGMH,18-Aug-2023,1.6701,1.68,1.67,1.6725,1000
AGNC,18-Aug-2023,9.4,9.57,9.35,9.48,17481600
AGNCL,18-Aug-2023,22.21,22.37,22.05,22.25,5000
AGNCM,18-Aug-2023,22.7,22.98,22.7,22.9799,8900
AGNCN,18-Aug-2023,25.5473,25.8,25.5473,25.8,13400
AGNCO,18-Aug-2023,23.22,23.36,23.12,23.35,24200
AGNCP,18-Aug-2023,21.2,21.45,21.2,21.325,31400
AGNG,18-Aug-2023,26.92,27,26.85,26.9733,6600
AGRI,18-Aug-2023,0.125,0.125,0.1162,0.1185,2898200
AGYS,18-Aug-2023,68.73,70.79,68.23,70.05,101900
AGZD,18-Aug-2023,22.174,22.2499,22.13,22.13,40600
AHCO,18-Aug-2023,11.48,11.86,11.39,11.53,1740000
AHG,18-Aug-2023,0.2901,0.3083,0.29,0.29,5000
AIA,18-Aug-2023,56.3,56.53,56.0994,56.37,40000
AIHS,18-Aug-2023,0.46,0.488,0.459,0.47,17200
AIMD,18-Aug-2023,0.7199,0.72,0.6293,0.67,18300
AIMDW,18-Aug-2023,0.14,0.14,0.14,0.14,2900
AIP,18-Aug-2023,6.13,6.44,6.13,6.35,79700
AIQ,18-Aug-2023,26.65,26.97,26.5587,26.87,355300
AIRG,18-Aug-2023,4.15,4.295,4.15,4.18,14800
AIRR,18-Aug-2023,52.39,53.3999,52.25,53.205,74900
AIRS,18-Aug-2023,7.45,7.9,7.45,7.82,48000
AIRT,18-Aug-2023,22.3499,22.3499,21.85,22.3183,700
AIXI,18-Aug-2023,4.24,4.299,3.85,4.01,408000
AKAM,18-Aug-2023,99.53,101.48,99.215,100.9,1605400
