Symbol,Date,Open,High,Low,Close,Volume
AACG,23-Aug-2023,1.26,1.26,1.18,1.21,9400
AADI,23-Aug-2023,6.28,6.39,6.23,6.27,57400
AADR,23-Aug-2023,50,51.42,50,51.42,700
AAL,23-Aug-2023,14.78,14.92,14.57,14.78,18599700
AAME,23-Aug-2023,1.915,2.03,1.8601,1.99,2700
AAOI,23-Aug-2023,15.14,15.73,14.35,15.33,2518600
AAON,23-Aug-2023,60.26,62.65,60.21,61.59,522700
AAPB,23-Aug-2023,25.1301,25.7,25.1301,25.66,25000
AAPD,23-Aug-2023,21.91,21.92,21.52,21.56,238200
AAPL,23-Aug-2023,178.52,181.55,178.325,181.12,52722700
AAPU,23-Aug-2023,25.45,26.11,25.4464,26.01,215700
AAXJ,23-Aug-2023,64.54,65.03,64.45,64.92,417000
ABCB,23-Aug-2023,39.38,39.81,38.9,39.75,177100
ABCL,23-Aug-2023,5.52,5.5899,5.495,5.56,748000
ABEO,23-Aug-2023,3.83,4.13,3.774,4.13,95000
ABIO,23-Aug-2023,2.06,2.06,2.034,2.05,5300
ABL,23-Aug-2023,7.3,7.85,7.25,7.59,23400
ABLLW,23-Aug-2023,0.3465,0.36,0.2801,0.303,600600
ABLV,23-Aug-2023,4.79,5.2,4.54,4.75,99000
ABLVW,23-Aug-2023,0.04,0.0595,0.04,0.0595,2200
ABNB,23-Aug-2023,126.9,129.185,126.4,128.13,4605400
ABOS,23-Aug-2023,6.47,6.6,6.42,6.5,711700
ABSI,23-Aug-2023,1.52,1.65,1.52,1.62,266900
ABUS,23-Aug-2023,2.04,2.09,2.03,2.05,517500
ABVC,23-Aug-2023,1.86,2.05,1.856,1.9,108500
ACAB,23-Aug-2023,10.51,10.52,10.505,10.51,11600
ACAC,23-Aug-2023,10.9,10.9697,10.9,10.9,4200
ACAD,23-Aug-2023,29.14,29.35,28.585,28.64,902000
ACB,23-Aug-2023,0.4893,0.4899,0.475,0.48,3302300
ACCD,23-Aug-2023,13.18,13.44,12.9696,13.42,360200
ACDC,23-Aug-2023,10.27,10.64,10.1,10.41,637500
ACET,23-Aug-2023,1.84,1.9,1.73,1.74,1255000
ACGL,23-Aug-2023,74.52,75.76,74.52,75.4,1316000
ACGLN,23-Aug-2023,18.29,18.6,18.17,18.34,27800
ACGLO,23-Aug-2023,21.48,21.74,21.43,21.74,12700
ACHC,23-Aug-2023,75.43,76.49,75.11,75.57,160500
ACHL,23-Aug-2023,0.91,0.96,0.91,0.9201,40400
ACHV,23-Aug-2023,4.86,4.89,4.79,4.83,30000
ACIC,23-Aug-2023,7.17,7.6152,7.17,7.49,180100
ACIU,23-Aug-2023,3.06,3.15,3.03,3.12,61600
ACIW,23-Aug-2023,22.87,23.65,22.77,23.37,381700
ACLS,23-Aug-2023,171.26,178.21,170.47,176.79,345000
ACLX,23-Aug-2023,34.71,35.82,34.66,35.2,431800
ACMR,23-Aug-2023,14.77,16.6,14.735,16.36,2724500
ACNB,23-Aug-2023,32.14,33.51,32.14,33.18,10800
ACNT,23-Aug-2023,8.9,9.09,8.9,8.99,3900
ACON,23-Aug-2023,0.5,0.5,0.45,0.4597,12100
ACRS,23-Aug-2023,7.56,7.68,7.26,7.27,575600
ACRV,23-Aug-2023,11.51,11.63,11.475,11.5,5400
ACST,23-Aug-2023,2.14,2.1609,2.08,2.08,7800
ACT,23-Aug-2023,28.48,28.89,28.445,28.85,109000
ACTG,23-Aug-2023,3.76,3.85,3.745,3.82,173800
ACVA,23-Aug-2023,15.35,16.07,15.33,15.94,1247100
