Symbol,Date,Open,High,Low,Close,Volume
AACG,10-Feb-2023,1.7,1.8,1.6501,1.74,11300
AACI,10-Feb-2023,10.04,10.15,10.04,10.07,13300
AACIW,10-Feb-2023,0.1121,0.1249,0.082,0.1249,2800
AADI,10-Feb-2023,11.6,11.83,11.51,11.75,107000
AADR,10-Feb-2023,48.63,48.8137,48.63,48.8137,100
AAL,10-Feb-2023,16.41,16.4308,16.14,16.28,14210000
AAOI,10-Feb-2023,2.64,2.7,2.59,2.65,75700
AAON,10-Feb-2023,75.65,76.41,74.96,75.22,217200
AAPB,10-Feb-2023,19.65,19.79,19.64,19.79,1100
AAPD,10-Feb-2023,26.26,26.26,25.9,25.9327,126300
AAPL,10-Feb-2023,149.46,151.3401,149.22,151.01,57450700
AAPU,10-Feb-2023,20.3,20.7201,20.3,20.7,69400
AAXJ,10-Feb-2023,69.62,69.62,69.035,69.26,674700
ABCB,10-Feb-2023,48.3,48.75,47.98,48.46,289800
ABCL,10-Feb-2023,9.76,10,9.5701,9.83,1918900
ABEO,10-Feb-2023,2.51,2.55,2.475,2.48,162000
ABIO,10-Feb-2023,2.0999,2.0999,2.01,2.05,29700
ABNB,10-Feb-2023,112.25,113.36,106.5383,108.87,6463500
ABOS,10-Feb-2023,5.81,5.97,5.66,5.7,102900
ABSI,10-Feb-2023,2.88,2.93,2.5,2.615,1104400
ABUS,10-Feb-2023,2.74,2.77,2.675,2.69,499900
ABVC,10-Feb-2023,0.7,0.79,0.6901,0.75,212400
ACAB,10-Feb-2023,10.28,10.29,10.28,10.28,6500
ACABW,10-Feb-2023,0.0552,0.12,0.0552,0.1,19200
ACAC,10-Feb-2023,10.41,10.4156,10.33,10.41,195400
ACAD,10-Feb-2023,19.1,19.2,18.905,18.97,731400
ACB,10-Feb-2023,0.9342,0.9449,0.905,0.91,8260500
ACCD,10-Feb-2023,11.49,11.845,11.36,11.5,684500
ACDC,10-Feb-2023,20.43,21.53,20.1735,21.37,405000
ACET,10-Feb-2023,8.06,8.15,7.8,8.11,298400
ACGL,10-Feb-2023,64.27,64.7,63.92,64.22,2002600
ACGLN,10-Feb-2023,19.77,19.77,19.5,19.51,88600
ACGLO,10-Feb-2023,23.66,23.67,23.4482,23.65,7600
ACHC,10-Feb-2023,80.26,81.94,80.03,81.3,495300
ACHL,10-Feb-2023,1.14,1.18,1.1201,1.17,146300
ACHV,10-Feb-2023,5.26,5.38,5.1,5.36,58000
ACIU,10-Feb-2023,2.42,2.47,2.345,2.35,38700
ACIW,10-Feb-2023,27.22,27.5,27.01,27.41,319500
ACLS,10-Feb-2023,123.7,124.77,119.37,123.36,659700
ACLX,10-Feb-2023,30.27,30.9,29.34,30.35,298700
ACMR,10-Feb-2023,12.4,12.47,12.0101,12.45,577400
ACNB,10-Feb-2023,38.5,38.8,38.48,38.75,6400
ACNT,10-Feb-2023,11.25,11.3,11.22,11.22,3600
ACON,10-Feb-2023,0.72,0.79,0.7007,0.7823,19900
ACONW,10-Feb-2023,0.1132,0.1259,0.1132,0.1259,3900
ACRS,10-Feb-2023,13.79,14.32,13.66,14.29,1192100
ACRV,10-Feb-2023,22,22.75,21.53,21.96,16500
ACST,10-Feb-2023,0.71,0.71,0.67,0.679,62700
ACT,10-Feb-2023,24.38,24.9,24.22,24.34,133800
ACTG,10-Feb-2023,4.25,4.31,4.23,4.26,139600
ACVA,10-Feb-2023,10.575,10.575,9.57,9.71,564400
ACWI,10-Feb-2023,90.57,90.89,90.29,90.8,1991800
ACWX,10-Feb-2023,48.78,48.83,48.56,48.76,711600
ACXP,10-Feb-2023,3.5,3.5505,3.39,3.5,25400
ADAG,10-Feb-2023,1.88,1.89,1.83,1.8749,8300
ADAP,10-Feb-2023,1.67,1.7399,1.61,1.65,347700
ADBE,10-Feb-2023,371.63,374.52,367.08,370.99,1846400
ADD,10-Feb-2023,1.56,1.69,1.53,1.65,245300
ADEA,10-Feb-2023,10.76,11.09,10.74,11.07,261200
ADI,10-Feb-2023,177.14,179.02,176.07,178.46,4003200
ADIL,10-Feb-2023,0.3603,0.385,0.3351,0.35,69400
ADMA,10-Feb-2023,3.6,3.61,3.53,3.58,1630000
ADN,10-Feb-2023,1.85,1.85,1.74,1.85,352900
ADNWW,10-Feb-2023,0.16,0.19,0.155,0.163,67300
ADP,10-Feb-2023,223.03,226.74,223.03,225.82,2278100
ADPT,10-Feb-2023,8.61,9.015,8.49,8.82,1043800
ADSE,10-Feb-2023,2.89,2.89,2.68,2.74,85300
ADSEW,10-Feb-2023,0.2975,0.2975,0.1734,0.1901,72000
ADSK,10-Feb-2023,220.94,224.84,219.84,222.8,1096400
ADTH,10-Feb-2023,1.71,1.7101,1.58,1.67,136500
ADTN,10-Feb-2023,16.95,17.28,16.7802,17.17,511800
ADTX,10-Feb-2023,1.3,1.3,1.25,1.26,67000
ADUS,10-Feb-2023,104.58,107.81,104.58,106.56,90200
ADV,10-Feb-2023,2.51,2.68,2.49,2.68,293700
ADVM,10-Feb-2023,0.66,0.688,0.61,0.6285,719600
ADVWW,10-Feb-2023,0.13,0.1547,0.13,0.13,1300
ADXN,10-Feb-2023,1.5,1.5,1.36,1.46,123900
AEAE,10-Feb-2023,10.3,10.305,10.3,10.3,5300
AEAEU,10-Feb-2023,10.2901,10.32,10.2901,10.32,400
AEAEW,10-Feb-2023,0.2855,0.2855,0.165,0.1875,3900
AEHL,10-Feb-2023,0.87,0.91,0.8501,0.8506,76900
AEHR,10-Feb-2023,32.41,32.76,30.29,30.56,1573000
AEI,10-Feb-2023,2.12,2.12,1.95,2.01,220300
AEIS,10-Feb-2023,92.81,97.37,91.96,93.56,172700
AEMD,10-Feb-2023,0.54,0.56,0.521,0.5298,231700
AEP,10-Feb-2023,88.94,90.62,88.64,90.55,2053100
AEYE,10-Feb-2023,6.93,7.0899,6.25,6.26,16400
AEZS,10-Feb-2023,3.52,3.52,3.4,3.43,7700
AFBI,10-Feb-2023,15.4,15.6999,15.151,15.595,1900
AFCG,10-Feb-2023,15.49,15.83,15.485,15.77,114400
AFMD,10-Feb-2023,1.1,1.1,1.05,1.07,745400
AFRI,10-Feb-2023,11.23,11.6411,11.13,11.2,48400
AFRM,10-Feb-2023,12.9,13.435,12.3601,12.52,22708400
AFYA,10-Feb-2023,13.12,13.74,12.93,13.67,285100
AGAE,10-Feb-2023,1.3676,1.3799,1.332,1.3321,95600
AGBA,10-Feb-2023,2.04,2.18,2.02,2.0331,7500
AGEN,10-Feb-2023,2.3,2.302,2.14,2.22,4419800
AGFY,10-Feb-2023,0.438,0.4396,0.37,0.391,883200
AGIO,10-Feb-2023,28.53,28.72,28.05,28.52,326400
