Symbol,Date,Open,High,Low,Close,Volume
AACG,21-Apr-2023,1.9,1.95,1.88,1.88,6000
AACI,21-Apr-2023,10.1453,10.1453,10.1453,10.1453,300
AACIU,21-Apr-2023,10.11,10.11,10.11,10.11,0
AACIW,21-Apr-2023,0.1009,0.1009,0.1009,0.1009,0
AADI,21-Apr-2023,8.21,8.58,7.8,7.97,285800
AADR,21-Apr-2023,48.31,48.31,47.98,48.16,3300
AAL,21-Apr-2023,13.31,13.4175,13.16,13.4,16548000
AAME,21-Apr-2023,2.355,2.355,2.31,2.326,6500
AAOI,21-Apr-2023,2.14,2.16,2.09,2.14,58500
AAON,21-Apr-2023,99.11,99.77,98.32,99.46,211800
AAPB,21-Apr-2023,22.53,22.6,22.49,22.52,6400
AAPD,21-Apr-2023,23.68,23.75,23.489,23.7,161900
AAPL,21-Apr-2023,165.05,166.4521,164.49,165.02,58337300
AAPU,21-Apr-2023,23.25,23.4353,23.17,23.25,71600
AAXJ,21-Apr-2023,66.75,66.8,66.38,66.72,502800
ABCB,21-Apr-2023,34.48,34.57,33.73,33.98,320800
ABCL,21-Apr-2023,7.13,7.365,7.079,7.21,1683000
ABEO,21-Apr-2023,3.12,3.3,3.09,3.22,375200
ABIO,21-Apr-2023,1.93,1.9699,1.9116,1.94,37300
ABNB,21-Apr-2023,114.96,115.75,112.02,115.5,7357700
ABOS,21-Apr-2023,4.1,4.19,3.91,4,96300
ABSI,21-Apr-2023,1.69,1.74,1.66,1.69,182100
ABUS,21-Apr-2023,2.94,3.015,2.93,3,459500
ABVC,21-Apr-2023,0.64,0.7162,0.64,0.67,126100
ACAB,21-Apr-2023,10.35,10.39,10.35,10.39,11000
ACABU,21-Apr-2023,10.5,10.5,10.5,10.5,0
ACABW,21-Apr-2023,0.062,0.062,0.0558,0.0558,300
ACAC,21-Apr-2023,10.54,10.54,10.54,10.54,0
ACACW,21-Apr-2023,0.08,0.08,0.08,0.08,0
ACAD,21-Apr-2023,19.92,20.12,19.7087,20.09,1007600
ACB,21-Apr-2023,0.6201,0.6291,0.6127,0.6175,1946300
ACCD,21-Apr-2023,15.46,16.12,15.27,16.03,629300
ACDC,21-Apr-2023,11.62,11.75,11.31,11.32,387500
ACET,21-Apr-2023,6.05,6.21,6,6.18,195000
ACGL,21-Apr-2023,71.9,71.9,70.63,71.68,1729800
ACGLN,21-Apr-2023,19.27,19.32,19.05,19.15,22600
ACGLO,21-Apr-2023,23.1,23.34,23.0822,23.15,4800
ACHC,21-Apr-2023,74,74.68,73.66,73.71,416600
ACHL,21-Apr-2023,0.87,0.88,0.85,0.87,174900
ACHV,21-Apr-2023,6.94,8.19,6.7,8.05,492300
ACIU,21-Apr-2023,2.18,2.24,2.13,2.18,22700
ACIW,21-Apr-2023,25.73,25.89,25.56,25.61,331700
ACLS,21-Apr-2023,124.34,125.98,121.1501,125.37,584100
ACLX,21-Apr-2023,36.35,39.89,36.135,39.56,1204600
ACMR,21-Apr-2023,10.75,10.775,10.38,10.44,459200
ACNB,21-Apr-2023,32.19,32.19,30.8,31.07,9800
ACNT,21-Apr-2023,9.1001,9.6,9.0501,9.57,5500
ACON,21-Apr-2023,0.68,0.75,0.67,0.7399,6400
ACONW,21-Apr-2023,0.0602,0.0602,0.0598,0.06,500
ACRS,21-Apr-2023,9.17,9.52,9.09,9.15,447800
ACRV,21-Apr-2023,11.5,11.74,10.9,11.74,20000
ACST,21-Apr-2023,0.472,0.48,0.46,0.465,30100
ACT,21-Apr-2023,24.18,24.39,24.15,24.3,201000
ACTG,21-Apr-2023,3.82,3.82,3.7,3.76,181000
ACVA,21-Apr-2023,11.76,11.83,11.62,11.81,514600
