Symbol,Date,Open,High,Low,Close,Volume
AACG,11-Jul-2023,1.39,1.4201,1.39,1.395,4400
AACI,11-Jul-2023,10.44,10.44,10.41,10.41,2700
AADI,11-Jul-2023,6.37,6.64,6.2511,6.63,221200
AADR,11-Jul-2023,48.79,49.118,48.7301,49.118,1300
AAL,11-Jul-2023,18.64,18.87,18.44,18.8,23613200
AAME,11-Jul-2023,1.91,1.93,1.9,1.93,10000
AAOI,11-Jul-2023,8.615,10,8.55,9.75,7547200
AAON,11-Jul-2023,95.11,96.08,94.67,95.12,202700
AAPB,11-Jul-2023,27.72,27.72,27.36,27.7,18300
AAPD,11-Jul-2023,20.62,20.879,20.61,20.73,75500
AAPL,11-Jul-2023,189.16,189.3,186.6,188.08,46638100
AAPU,11-Jul-2023,27.97,27.97,27.4662,27.74,119700
AAXJ,11-Jul-2023,66.7,66.92,66.38,66.85,275200
ABCB,11-Jul-2023,34.65,35.245,34.37,35,371100
ABCL,11-Jul-2023,6.82,7.035,6.66,6.75,1923700
ABEO,11-Jul-2023,4.07,4.1685,4.04,4.1,38000
ABIO,11-Jul-2023,2.04,2.0638,2.03,2.05,3000
ABL,11-Jul-2023,8.25,8.3931,7.25,8.06,98800
ABLLW,11-Jul-2023,0.3,0.32,0.3,0.3031,115400
ABNB,11-Jul-2023,129.45,138.09,128.77,137.54,10045500
ABOS,11-Jul-2023,5.7482,6.39,5.32,6,4936700
ABSI,11-Jul-2023,1.56,1.63,1.54,1.62,397900
ABUS,11-Jul-2023,2.32,2.32,2.22,2.27,379000
ABVC,11-Jul-2023,0.465,0.465,0.4501,0.4599,34400
ACABW,11-Jul-2023,0.0158,0.0523,0.0158,0.0268,8100
ACAD,11-Jul-2023,24.79,25.0638,24.455,24.86,968600
ACB,11-Jul-2023,0.554,0.5967,0.5499,0.58,5684600
ACCD,11-Jul-2023,12.85,13.53,12.53,13.51,836000
ACDC,11-Jul-2023,12.42,12.56,12.22,12.4,322600
ACET,11-Jul-2023,3.35,3.59,3.205,3.28,1093500
ACGL,11-Jul-2023,74.73,76.05,74.73,75.92,1544500
ACGLN,11-Jul-2023,18.94,19.0799,18.7,19.04,11200
ACGLO,11-Jul-2023,22.58,22.8,22.33,22.78,6300
ACHC,11-Jul-2023,79.66,80.13,78.68,79.05,539000
ACHL,11-Jul-2023,0.9589,0.9899,0.9334,0.95,59900
ACHV,11-Jul-2023,5.2,5.54,5.15,5.24,158400
ACIU,11-Jul-2023,3.13,3.13,2.92,3,126500
ACIW,11-Jul-2023,22.53,22.75,22.49,22.62,466000
ACLS,11-Jul-2023,178.97,180,170.64,174.12,460900
ACLX,11-Jul-2023,33.8,33.94,32.925,33.18,406100
ACMR,11-Jul-2023,13.25,13.3899,12.8,13.05,603100
ACNB,11-Jul-2023,32.27,32.65,32.1335,32.47,10500
ACNT,11-Jul-2023,9.06,9.07,8.87,9.07,5000
ACON,11-Jul-2023,0.72,0.78,0.69,0.693,64500
ACONW,11-Jul-2023,0.0767,0.0767,0.076,0.0767,2000
ACRS,11-Jul-2023,10.75,10.77,10.53,10.59,514900
