Symbol,Date,Open,High,Low,Close,Volume
AACG,31-May-2023,1.49,1.54,1.49,1.49,9300
AACI,31-May-2023,10.38,10.38,10.25,10.25,300
AACIU,31-May-2023,10.33,10.33,10.33,10.33,0
AACIW,31-May-2023,0.08,0.09,0.08,0.09,200
AADI,31-May-2023,7.86,8.1,7.77,8,68000
AADR,31-May-2023,45.8699,45.97,45.8699,45.97,400
AAL,31-May-2023,15.09,15.105,14.485,14.78,31783200
AAME,31-May-2023,2.1,2.14,2.1,2.14,6200
AAOI,31-May-2023,2.32,2.44,2.191,2.22,341300
AAON,31-May-2023,88,88.36,85.98,86.61,409300
AAPB,31-May-2023,25.35,25.76,25.28,25.345,12100
AAPD,31-May-2023,22.05,22.1343,21.82,22.05,251600
AAPL,31-May-2023,177.32,179.35,176.76,177.25,99625200
AAPU,31-May-2023,25.74,26.18,25.64,25.78,165000
AAXJ,31-May-2023,64.74,64.83,64.26,64.81,892800
ABCB,31-May-2023,32.22,32.22,30.85,31.56,573200
ABCL,31-May-2023,6.97,7.15,6.81,6.97,2709100
ABEO,31-May-2023,3.08,3.1,2.99,3.09,58600
ABIO,31-May-2023,2.05,2.14,2.04,2.11,27100
ABNB,31-May-2023,105.6,110.095,103.74,109.77,10263000
ABOS,31-May-2023,5.05,5.05,4.7701,4.93,64900
ABSI,31-May-2023,1.94,1.94,1.81,1.9,628300
ABUS,31-May-2023,2.47,2.535,2.465,2.49,337900
ABVC,31-May-2023,0.6898,0.7,0.67,0.6801,23800
ACAB,31-May-2023,10.35,10.35,10.35,10.35,0
ACABU,31-May-2023,10.36,10.36,10.36,10.36,0
ACABW,31-May-2023,0.05,0.05,0.05,0.05,13000
ACAC,31-May-2023,10.78,10.78,10.78,10.78,24700
ACACW,31-May-2023,0.0578,0.0733,0.0321,0.04,4400
ACAD,31-May-2023,23.85,24.78,23.4,23.5,1832400
ACB,31-May-2023,0.52,0.5278,0.5,0.5089,5283600
ACCD,31-May-2023,11.72,12.09,11.44,12.04,736600
ACDC,31-May-2023,11.56,11.8,11.04,11.22,971500
ACET,31-May-2023,5.62,5.715,5.4,5.48,785700
ACGL,31-May-2023,71.2,71.6476,69.62,69.7,2977000
ACGLN,31-May-2023,20.32,20.48,20.1,20.1,117800
ACGLO,31-May-2023,23.99,24.1,23.91,23.91,62300
ACHC,31-May-2023,68.94,71.06,68.22,70.63,807000
ACHL,31-May-2023,0.97,1.0396,0.9608,1,57800
ACHV,31-May-2023,6.21,6.34,6.1,6.2,144200
ACIU,31-May-2023,2.14,2.22,2.11,2.18,62400
ACIW,31-May-2023,22.43,22.9,22.14,22.81,1820900
ACLS,31-May-2023,157.23,159.91,155.4,157.55,680200
ACLX,31-May-2023,43.91,45.66,43.49,44.15,869300
ACMR,31-May-2023,9.95,10.19,9.65,10.11,1487800
ACNB,31-May-2023,29.805,29.805,29.065,29.45,6400
ACNT,31-May-2023,9.54,9.565,9.16,9.5,9400
ACON,31-May-2023,0.8892,1.07,0.87,0.9858,1436900
ACONW,31-May-2023,0.15,0.15,0.09,0.13,1600
ACRS,31-May-2023,8.19,8.5,8.05,8.35,884600
ACRV,31-May-2023,12.26,12.7,11.75,11.78,19800
ACST,31-May-2023,0.56,0.56,0.53,0.54,45900
ACT,31-May-2023,24.9,25.11,24.27,24.34,283200
ACTG,31-May-2023,3.89,4.21,3.89,4.14,330700
ACVA,31-May-2023,17.13,17.43,16.62,17.04,1963900
ACWI,31-May-2023,91.68,91.875,91.17,91.62,2274500
ACWX,31-May-2023,47.91,47.94,47.515,47.82,2478300
ACXP,31-May-2023,2.86,3.11,2.86,3.1,38500
ADAG,31-May-2023,1.3545,1.3545,1.31,1.32,4200
ADAP,31-May-2023,1.09,1.095,1,1.02,3328000
ADBE,31-May-2023,413.9,421.36,410.701,417.79,5158400
ADD,31-May-2023,1.31,1.32,1.26,1.31,41500
