Symbol,Date,Open,High,Low,Close,Volume
AACG,24-Mar-2023,1.8,1.889,1.8,1.88,8800
AACIW,24-Mar-2023,0.1096,0.1099,0.0896,0.1099,400
AADI,24-Mar-2023,7.22,7.29,7.09,7.25,119300
AADR,24-Mar-2023,45.52,45.9406,45.52,45.9406,600
AAL,24-Mar-2023,13.5,13.74,13.36,13.72,19901100
AAME,24-Mar-2023,2.39,2.49,2.35,2.49,3700
AAOI,24-Mar-2023,2.42,2.43,2.3605,2.41,52100
AAON,24-Mar-2023,91.15,91.5,88.8,91.25,374000
AAPB,24-Mar-2023,21.4103,21.63,21.4103,21.6119,2800
AAPD,24-Mar-2023,24.55,24.62,24.3,24.3,82100
AAPL,24-Mar-2023,158.86,160.34,157.85,160.25,59256300
AAPU,24-Mar-2023,22.07,22.39,21.88,22.39,97600
AAXJ,24-Mar-2023,66.53,66.8,66.39,66.78,242000
ABCB,24-Mar-2023,34.9,36.9,34.58,36.77,468200
ABCL,24-Mar-2023,7.26,7.375,7.13,7.34,1204300
ABEO,24-Mar-2023,2.39,2.83,2.39,2.71,213200
ABIO,24-Mar-2023,2,2.08,2,2.08,33500
ABNB,24-Mar-2023,119.5,119.7,115.39,116.92,4292300
ABOS,24-Mar-2023,4.05,4.05,3.8286,3.92,53900
ABSI,24-Mar-2023,1.71,1.73,1.6,1.72,397400
ABUS,24-Mar-2023,2.95,3.01,2.88,3,550700
ABVC,24-Mar-2023,0.651,0.651,0.6001,0.61,36700
ACAB,24-Mar-2023,10.36,10.36,10.35,10.3501,52200
ACABU,24-Mar-2023,10.38,10.38,10.38,10.38,0
ACAC,24-Mar-2023,10.49,10.49,10.49,10.49,300
ACAD,24-Mar-2023,18.21,18.305,17.925,18.24,1408400
ACB,24-Mar-2023,0.7,0.71,0.69,0.7045,1939000
ACCD,24-Mar-2023,13.15,13.8768,13.09,13.61,738000
ACDC,24-Mar-2023,11,11.28,10.66,11.09,1391400
ACET,24-Mar-2023,5.71,5.96,5.7,5.89,561100
ACGL,24-Mar-2023,64.9,66.06,63.6901,66.05,1661700
ACGLN,24-Mar-2023,18.89,19.07,18.28,19.02,46700
ACGLO,24-Mar-2023,21.69,21.99,21.5,21.65,11600
ACHC,24-Mar-2023,68.93,70.51,68.73,70.16,380800
ACHL,24-Mar-2023,0.83,0.89,0.81,0.845,234900
ACHV,24-Mar-2023,4.61,5,4.52,4.92,71300
ACIU,24-Mar-2023,2.16,2.23,2.16,2.22,86500
ACIW,24-Mar-2023,24.66,25.33,24.66,25.27,1420700
ACLS,24-Mar-2023,129.2,130.015,125.5867,128.69,586100
ACLX,24-Mar-2023,27.99,29.463,27.9,29.33,245400
ACMR,24-Mar-2023,11.28,11.39,11.0699,11.17,487600
ACNB,24-Mar-2023,31.58,31.95,31.25,31.9,12000
ACNT,24-Mar-2023,8.99,8.99,8.73,8.97,4500
ACON,24-Mar-2023,0.8241,0.83,0.8003,0.83,12900
ACONW,24-Mar-2023,0.0754,0.0754,0.0754,0.0754,300
ACRS,24-Mar-2023,8.06,8.06,7.66,8.01,927900
ACRV,24-Mar-2023,12.75,13.3912,12.53,13.02,49000
ACST,24-Mar-2023,0.44,0.44,0.42,0.43,23300
ACT,24-Mar-2023,21.5,22.37,21.455,22.32,92000
ACTG,24-Mar-2023,3.87,3.94,3.8,3.81,592200
ACVA,24-Mar-2023,12.82,12.82,12.22,12.47,905800
ACWI,24-Mar-2023,87.36,88.105,86.94,88.06,5883400
ACWX,24-Mar-2023,46.85,47.17,46.72,47.15,1773100
ACXP,24-Mar-2023,3.31,3.55,3.31,3.54,2800
ADAG,24-Mar-2023,1.54,1.55,1.5,1.5,1700
ADAP,24-Mar-2023,1.11,1.12,1.06,1.1,562700
ADBE,24-Mar-2023,370.23,375.23,367.72,374.96,2995500
ADD,24-Mar-2023,1.49,1.59,1.4717,1.55,151400
ADEA,24-Mar-2023,7.96,8.1,7.89,8.05,354200
ADI,24-Mar-2023,189.1,189.42,185.66,187.69,3401800
ADIL,24-Mar-2023,0.4,0.4,0.3522,0.3522,167600
ADMA,24-Mar-2023,3.28,3.44,3.25,3.32,3949800
ADN,24-Mar-2023,1.17,1.19,1.05,1.11,4012000
ADNWW,24-Mar-2023,0.165,0.165,0.125,0.1399,137600
ADP,24-Mar-2023,213.92,214.49,211.41,214.13,1720400
ADPT,24-Mar-2023,7.75,8.44,7.665,8.43,1284800
ADSE,24-Mar-2023,2.5,2.57,2.4,2.48,34500
ADSEW,24-Mar-2023,0.2396,0.2396,0.23,0.23,3400
ADSK,24-Mar-2023,201.07,202.97,198.155,200.22,1403700
