Symbol,Date,Open,High,Low,Close,Volume
AACG,23-Jun-2023,1.37,1.41,1.35,1.36,6700
AACI,23-Jun-2023,10.25,10.25,10.24,10.25,315700
AACIW,23-Jun-2023,0.1358,0.1358,0.1266,0.1283,3000
AADI,23-Jun-2023,7.99,8.1399,7.755,7.9,947200
AADR,23-Jun-2023,48.8064,48.8934,48.7662,48.8934,1700
AAL,23-Jun-2023,15.94,16.325,15.92,16.26,24595400
AAME,23-Jun-2023,2.03,2.1661,2.03,2.11,9300
AAOI,23-Jun-2023,3.77,4.38,3.73,4.34,2514800
AAON,23-Jun-2023,95.71,97.35,94.77,95.34,482800
AAPB,23-Jun-2023,27.16,27.6799,27.11,27.4838,13800
AAPD,23-Jun-2023,20.95,20.9979,20.7273,20.8165,134400
AAPL,23-Jun-2023,185.55,187.56,185.01,186.68,53117000
AAPU,23-Jun-2023,27.31,27.72,27.1802,27.56,76900
AAXJ,23-Jun-2023,66.13,66.13,65.58,65.8,435500
ABCB,23-Jun-2023,32.74,33.48,32.74,33.3,775000
ABCL,23-Jun-2023,7.11,7.415,7.03,7.31,29466900
ABEO,23-Jun-2023,5.27,5.2883,4.6,4.97,308700
ABIO,23-Jun-2023,2.09,2.09,2.03,2.04,102500
ABNB,23-Jun-2023,125.99,126.8,124,124.73,5799900
ABOS,23-Jun-2023,5.61,5.68,5.4,5.42,62900
ABSI,23-Jun-2023,1.78,1.84,1.72,1.77,7012700
ABUS,23-Jun-2023,2.46,2.475,2.375,2.41,2277900
ABVC,23-Jun-2023,0.6,0.6,0.5291,0.5291,46800
ACAB,23-Jun-2023,10.4,10.5,10.4,10.5,8900
ACABU,23-Jun-2023,10.99,11.065,10.99,11.065,1400
ACABW,23-Jun-2023,0.048,0.048,0.0256,0.0368,11000
ACAC,23-Jun-2023,10.8,10.81,10.8,10.81,21000
ACACW,23-Jun-2023,0.062,0.08,0.043,0.043,246100
ACAD,23-Jun-2023,23.8,24.58,23.77,24.51,1824000
ACB,23-Jun-2023,0.6099,0.6099,0.5449,0.5512,4801200
ACCD,23-Jun-2023,12.64,13.1638,12.36,12.66,3139700
ACDC,23-Jun-2023,11.5,11.84,11.27,11.69,907300
ACET,23-Jun-2023,4.36,4.81,4.23,4.73,889000
ACGL,23-Jun-2023,72.45,73.15,71.915,72.41,3031700
ACGLN,23-Jun-2023,19.67,19.68,19.38,19.5,22700
ACGLO,23-Jun-2023,23.06,23.23,23.01,23.01,8500
ACHC,23-Jun-2023,76.56,77.755,75.67,75.73,842000
ACHL,23-Jun-2023,0.96,1.02,0.96,0.96,60100
ACHV,23-Jun-2023,5.86,5.94,5.74,5.91,33900
ACIU,23-Jun-2023,1.94,1.98,1.9,1.9,59200
ACIW,23-Jun-2023,21.72,21.93,21.6,21.65,1317600
ACLS,23-Jun-2023,166.05,169.52,165,168.47,503800
ACLX,23-Jun-2023,33.35,33.99,32.485,33.28,2479700
ACMR,23-Jun-2023,12.25,12.35,11.71,11.77,952100
ACNB,23-Jun-2023,32.22,34.49,31.5474,33.83,62600
ACNT,23-Jun-2023,9.285,9.285,8.64,9,5800
ACON,23-Jun-2023,0.9635,0.9811,0.9,0.9302,47200
ACONW,23-Jun-2023,0.08,0.104,0.08,0.09,3400
ACRS,23-Jun-2023,10.15,10.4,9.99,10.25,1096200
ACRV,23-Jun-2023,13,13.83,12.77,13.65,285500
ACST,23-Jun-2023,0.5515,0.56,0.548,0.5597,67700
ACT,23-Jun-2023,24.68,24.97,24.57,24.83,488000
ACTG,23-Jun-2023,4.43,4.44,4.1,4.14,4813500
ACVA,23-Jun-2023,17.49,17.55,17.05,17.17,4140600
ACWI,23-Jun-2023,93.8,94.21,93.76,93.91,1995300
ACWX,23-Jun-2023,48.31,48.425,48.23,48.32,2440300
ACXP,23-Jun-2023,2.7,2.7,2.52,2.57,14300
ADAG,23-Jun-2023,1.23,1.38,1.2,1.35,100600
ADAP,23-Jun-2023,0.98,0.9869,0.935,0.95,1036400
ADBE,23-Jun-2023,472.95,487.33,472.32,484.72,4481500
ADD,23-Jun-2023,1.24,1.2527,1.16,1.2,21000
ADEA,23-Jun-2023,10.43,10.5,10.16,10.37,3861200
ADI,23-Jun-2023,184.1,187.09,183.52,185.94,5021400
ADIL,23-Jun-2023,0.23,0.2499,0.22,0.22,85000
ADMA,23-Jun-2023,3.86,3.9,3.815,3.87,3704100
ADN,23-Jun-2023,0.63,0.6426,0.5715,0.6088,1071200
ADNWW,23-Jun-2023,0.0814,0.0841,0.0768,0.0841,13300
ADP,23-Jun-2023,218.45,218.855,213.21,213.83,2189700
ADPT,23-Jun-2023,7.1,7.16,6.855,6.94,4196400
ADSE,23-Jun-2023,5.3,5.305,5.3,5.3,5200
ADSEW,23-Jun-2023,0.6963,0.6963,0.65,0.65,10100
ADSK,23-Jun-2023,202.86,203.19,200.25,202,1538900
ADTH,23-Jun-2023,1.31,1.93,1.31,1.75,6335400
ADTHW,23-Jun-2023,0.11,0.11,0.11,0.11,500
ADTN,23-Jun-2023,10.02,10.08,9.765,9.99,3541600
ADTX,23-Jun-2023,0.57,0.57,0.471,0.4999,216200
ADUS,23-Jun-2023,90.64,92.51,90.56,91.21,180700
ADV,23-Jun-2023,2.19,2.32,2.18,2.24,2007600
ADVM,23-Jun-2023,1.58,1.585,1.33,1.33,841300
ADVWW,23-Jun-2023,0.11,0.11,0.1,0.1,600
ADXN,23-Jun-2023,0.67,0.67,0.6501,0.6501,27600
AEAE,23-Jun-2023,10.325,10.325,10.325,10.325,0
AEAEU,23-Jun-2023,10.35,10.35,10.35,10.35,0
AEAEW,23-Jun-2023,0.063,0.0995,0.056,0.058,24700
AEHL,23-Jun-2023,0.84,0.89,0.84,0.889,77800
AEHR,23-Jun-2023,40.31,41.0999,39.19,39.95,4228700
AEI,23-Jun-2023,1.45,1.45,1.4124,1.45,19800
AEIS,23-Jun-2023,105.72,106.77,104.195,105.1,330300
AEMD,23-Jun-2023,0.38,0.38,0.3728,0.38,205800
AEP,23-Jun-2023,85.63,85.63,83.04,83.49,3785200
AEYE,23-Jun-2023,5.56,5.81,5.29,5.44,14900
AEZS,23-Jun-2023,2.66,2.725,2.65,2.725,8000
AFAR,23-Jun-2023,10.6,10.6,10.6,10.6,500
AFARW,23-Jun-2023,0.031,0.031,0.031,0.031,0
AFBI,23-Jun-2023,12.3,12.3,11.95,12.29,4100
AFCG,23-Jun-2023,13.22,13.28,12.76,12.81,204600
AFMD,23-Jun-2023,0.6807,0.6899,0.6503,0.6503,15790500
AFRI,23-Jun-2023,11.06,11.335,10.59,10.78,489300
AFRIW,23-Jun-2023,0.98,0.98,0.87,0.87,2700
AFRM,23-Jun-2023,14.78,15.065,14.55,14.81,10643700
AFYA,23-Jun-2023,13.76,13.895,13.09,13.8,170400
AGAE,23-Jun-2023,1.08,1.1,1.05,1.07,53700
AGBA,23-Jun-2023,1.4,1.45,1.39,1.41,123400
AGBAW,23-Jun-2023,0.0583,0.065,0.05,0.06,10800
AGEN,23-Jun-2023,1.76,1.77,1.7,1.73,16607000
AGFY,23-Jun-2023,0.1975,0.1975,0.1914,0.1918,203800
AGIO,23-Jun-2023,26.61,26.91,26.22,26.8,658600
AGMH,23-Jun-2023,1.9,1.9,1.8501,1.8501,1000
AGNC,23-Jun-2023,10.09,10.11,9.93,9.94,9592300
AGNCL,23-Jun-2023,22.3,22.4,22.246,22.3,7100
AGNCM,23-Jun-2023,22.13,22.42,22.1,22.42,7900
AGNCN,23-Jun-2023,25.55,25.5887,25.5,25.55,52200
