Symbol,Date,Open,High,Low,Close,Volume
AACG,09-Aug-2023,1.2,1.33,1.1801,1.25,31200
AACIW,09-Aug-2023,0.068,0.07,0.068,0.07,700
AADI,09-Aug-2023,5.77,5.8,5.35,5.44,147800
AADR,09-Aug-2023,51.89,51.89,51.89,51.89,100
AAL,09-Aug-2023,16.19,16.24,15.715,15.76,18744500
AAME,09-Aug-2023,1.78,1.88,1.7,1.84,5300
AAOI,09-Aug-2023,12.26,12.38,11.43,12.16,2767700
AAON,09-Aug-2023,96.12,96.12,92.744,94.83,222100
AAPB,09-Aug-2023,25.68,25.68,24.7224,24.99,23100
AAPD,09-Aug-2023,21.58,22.06,21.58,21.92,171500
AAPL,09-Aug-2023,180.87,180.93,177.01,178.19,60378400
AAPU,09-Aug-2023,26.04,26.04,25.19,25.45,181900
AAXJ,09-Aug-2023,67.64,67.69,67.17,67.39,375500
ABCB,09-Aug-2023,44.2,44.5,43.58,43.75,234700
ABCL,09-Aug-2023,5.89,6.045,5.805,6.02,2584000
ABEO,09-Aug-2023,2.99,3.07,2.9593,3,51900
ABIO,09-Aug-2023,2.02,2.04,2.01,2.03,5100
ABL,09-Aug-2023,6.05,6.05,5.84,6,6100
ABLLW,09-Aug-2023,0.21,0.22,0.2,0.2,97200
ABNB,09-Aug-2023,140.14,140.55,137.33,137.87,3389600
ABOS,09-Aug-2023,7,7.064,6.66,6.78,531900
ABSI,09-Aug-2023,1.85,1.86,1.705,1.73,317000
ABUS,09-Aug-2023,2.03,2.05,2.025,2.03,608400
ABVC,09-Aug-2023,2.4,2.498,2.28,2.38,74500
ACAB,09-Aug-2023,10.48,10.48,10.48,10.48,2000
ACAD,09-Aug-2023,26.72,26.72,26.105,26.59,1013800
ACB,09-Aug-2023,0.56,0.5643,0.5275,0.5281,3278200
ACCD,09-Aug-2023,14.67,14.68,14.19,14.3,430600
ACDC,09-Aug-2023,12.54,13.03,12.51,12.7,597500
ACET,09-Aug-2023,2.2,2.23,2.1,2.1,465600
ACGL,09-Aug-2023,76.27,77.42,75.85,77.05,1604700
ACGLN,09-Aug-2023,18.84,19.0725,18.78,18.93,15300
ACGLO,09-Aug-2023,22.61,22.72,22.5001,22.67,6700
ACHC,09-Aug-2023,76.12,76.6,75.575,75.73,264600
ACHL,09-Aug-2023,1.01,1.01,0.98,0.98,84100
ACHV,09-Aug-2023,5.42,5.52,5.3,5.32,27200
ACIU,09-Aug-2023,3.1,3.14,3.03,3.03,49600
ACIW,09-Aug-2023,23.71,23.81,23.29,23.65,566900
ACLS,09-Aug-2023,177.33,177.77,168.675,171.91,706500
ACLX,09-Aug-2023,34.83,35.25,34.14,34.56,202000
ACMR,09-Aug-2023,13.58,13.6,12.98,13.24,652000
