Symbol,Date,Open,High,Low,Close,Volume
AACG,09-Nov-2023,0.8798,0.8991,0.85,0.85,10700
AACI,09-Nov-2023,10.75,10.75,10.75,10.75,2000
AACIW,09-Nov-2023,0.0633,0.0633,0.0633,0.0633,300
AADI,09-Nov-2023,4.65,4.6699,4.4,4.5,164300
AADR,09-Nov-2023,49.4801,49.4801,48.95,48.95,700
AAL,09-Nov-2023,12.16,12.235,11.6736,11.75,37774400
AAME,09-Nov-2023,1.71,1.73,1.51,1.54,16600
AAOI,09-Nov-2023,10.07,10.17,9.645,9.76,2102000
AAON,09-Nov-2023,59.1,59.37,57.195,57.45,386300
AAPB,09-Nov-2023,25.31,25.44,25.04,25.2,13000
AAPD,09-Nov-2023,21.35,21.48,21.2213,21.4,315800
AAPL,09-Nov-2023,182.96,184.12,181.81,182.41,53763500
AAPU,09-Nov-2023,25.82,26.04,25.5703,25.68,105300
AAXJ,09-Nov-2023,64.08,64.29,63.48,63.53,421900
ABAT,09-Nov-2023,4.48,4.69,4.36,4.39,180600
ABCB,09-Nov-2023,40.12,40.185,38.95,39.23,391500
ABCL,09-Nov-2023,4.21,4.27,4.04,4.04,1313700
ABEO,09-Nov-2023,4.26,4.36,3.93,3.94,76100
ABIO,09-Nov-2023,1.83,1.83,1.8,1.83,27200
ABL,09-Nov-2023,7.2,7.5882,6.55,6.9799,35500
ABLLW,09-Nov-2023,0.3195,0.3469,0.2801,0.3301,189900
ABLV,09-Nov-2023,1.8,1.85,1.72,1.72,13300
ABNB,09-Nov-2023,118.35,119.53,115.2,115.52,5519600
ABOS,09-Nov-2023,2.05,2.05,1.8298,1.86,641600
ABSI,09-Nov-2023,1.42,1.42,1.2401,1.27,230200
ABUS,09-Nov-2023,1.82,1.84,1.765,1.8,1085900
ABVC,09-Nov-2023,1.17,1.17,1.06,1.08,429000
ABVX,09-Nov-2023,10.93,10.99,9.5384,10.1,490900
ACAB,09-Nov-2023,10.54,10.59,10.54,10.59,800
ACABW,09-Nov-2023,0.0524,0.0524,0.05,0.05,9800
ACAD,09-Nov-2023,23.27,23.315,21.83,22.01,1625200
ACB,09-Nov-2023,0.464,0.475,0.4328,0.445,8033500
ACCD,09-Nov-2023,7.29,7.29,6.9,6.96,620100
ACDC,09-Nov-2023,8.14,9.01,7.81,7.95,1302200
ACET,09-Nov-2023,1.3,1.315,1.24,1.25,367900
ACGL,09-Nov-2023,84.15,85.22,83.96,84.67,2357500
ACGLN,09-Nov-2023,18.49,18.49,18.25,18.25,38200
ACGLO,09-Nov-2023,21.53,21.65,21.19,21.19,11500
ACHC,09-Nov-2023,73.95,74.025,72.15,72.23,274100
ACHL,09-Nov-2023,0.8699,0.87,0.811,0.835,66700
ACHV,09-Nov-2023,4.29,4.2991,4.05,4.19,29500
ACIC,09-Nov-2023,7.5,7.67,7.33,7.41,883400
ACIU,09-Nov-2023,2.96,3,2.9046,2.98,34500
ACIW,09-Nov-2023,25.5,26.67,25.47,26.04,3241800
ACLS,09-Nov-2023,131.21,131.91,124.23,124.61,702200
ACLX,09-Nov-2023,46.98,47.32,44.12,44.46,679000
ACMR,09-Nov-2023,17.8,17.83,16.3021,16.31,1721000
ACNB,09-Nov-2023,34.54,34.71,34.5,34.65,5200
ACNT,09-Nov-2023,7.95,8.4,7.95,8.39,10200
ACON,09-Nov-2023,0.355,0.355,0.3164,0.35,4200
ACRS,09-Nov-2023,5.55,5.608,4.91,4.92,948000
ACRV,09-Nov-2023,5.46,5.46,4.54,4.59,16600
