Symbol,Date,Open,High,Low,Close,Volume
AACG,07-Mar-2023,2.09,2.43,2.06,2.32,385800
AACI,07-Mar-2023,10.05,10.05,10.04,10.04,4400
AACIW,07-Mar-2023,0.1,0.1149,0.1,0.1148,600
AADI,07-Mar-2023,8.89,9.01,8.48,9,298300
AADR,07-Mar-2023,48.69,48.69,48.69,48.69,100
AAL,07-Mar-2023,16.24,16.66,16.14,16.36,17951300
AAME,07-Mar-2023,2.34,2.3999,2.34,2.39,3500
AAOI,07-Mar-2023,2.76,2.83,2.72,2.75,42500
AAON,07-Mar-2023,93.04,93.66,91.12,92.33,399100
AAPB,07-Mar-2023,20.2598,20.2598,19.69,19.7419,5500
AAPD,07-Mar-2023,25.5,25.92,25.455,25.8538,119000
AAPL,07-Mar-2023,153.7,154.0299,151.13,151.6,56182000
AAPU,07-Mar-2023,21.19,21.19,20.6431,20.72,89000
AAXJ,07-Mar-2023,67.35,67.35,66.41,66.42,387900
ABCB,07-Mar-2023,46.41,46.85,44.5447,44.71,332300
ABCL,07-Mar-2023,8.08,8.155,7.9609,8,1436600
ABEO,07-Mar-2023,2.68,3.07,2.68,2.8,515100
ABIO,07-Mar-2023,2.15,2.2,2.15,2.19,8300
ABNB,07-Mar-2023,125.74,130.85,125.5,126.94,5590800
ABOS,07-Mar-2023,5.38,5.65,5.33,5.46,42700
ABSI,07-Mar-2023,2.12,2.205,2.02,2.14,440500
ABUS,07-Mar-2023,2.9,2.94,2.85,2.93,545100
ABVC,07-Mar-2023,0.68,0.6944,0.65,0.6598,31500
ACABW,07-Mar-2023,0.0807,0.1026,0.067,0.1026,17300
ACACW,07-Mar-2023,0.0728,0.08,0.0575,0.08,4000
ACAD,07-Mar-2023,20.69,20.82,20.315,20.36,1532800
ACB,07-Mar-2023,0.8316,0.8316,0.812,0.813,2885100
ACCD,07-Mar-2023,12.79,13.115,12.5,12.71,449700
ACDC,07-Mar-2023,21.2,21.6,20.62,20.65,302800
ACET,07-Mar-2023,7.72,8.095,7.59,7.73,315700
ACGL,07-Mar-2023,71.64,71.79,70.355,70.99,3131900
ACGLN,07-Mar-2023,19.25,19.25,19,19.2,16400
ACGLO,07-Mar-2023,22.7,22.7,22.42,22.48,7800
ACHC,07-Mar-2023,73.32,73.335,70.66,71.96,1058800
ACHL,07-Mar-2023,1.05,1.12,1.04,1.07,116500
ACHV,07-Mar-2023,5.3,5.3,4.93,5.05,58200
ACIU,07-Mar-2023,2.39,2.42,2.36,2.42,8800
ACIW,07-Mar-2023,25.71,25.8,25.06,25.2,490400
ACLS,07-Mar-2023,128.94,130.43,126.5899,128,443200
ACLX,07-Mar-2023,27.58,28.335,26.5966,27.62,159700
ACMR,07-Mar-2023,11.95,12.42,11.81,11.83,992700
ACNB,07-Mar-2023,35.02,35.4,34.1001,35.4,7200
ACNT,07-Mar-2023,9.89,10.11,9.54,9.75,4800
ACON,07-Mar-2023,0.72,0.72,0.6844,0.7018,4300
ACONW,07-Mar-2023,0.0824,0.2177,0.0761,0.1189,47600
ACRS,07-Mar-2023,7.07,8.1,6.9815,7.41,3414300
ACRV,07-Mar-2023,21.07,22.83,20.08,21.95,85000
ACST,07-Mar-2023,0.5167,0.518,0.48,0.4996,66600
ACT,07-Mar-2023,24.37,24.5,24.06,24.25,87900
ACTG,07-Mar-2023,4.52,4.55,4.35,4.38,97400
ACVA,07-Mar-2023,12.22,12.6675,12.13,12.53,775900
ACWI,07-Mar-2023,90.03,90.11,88.6,88.75,1492600
ACWX,07-Mar-2023,48.34,48.34,47.55,47.61,876800
ACXP,07-Mar-2023,3.53,3.72,3.36,3.72,51400
ADAG,07-Mar-2023,1.69,1.735,1.6818,1.705,11900
ADAP,07-Mar-2023,1.32,1.3655,1.18,1.25,2671500
ADBE,07-Mar-2023,347.86,352.165,344.06,344.8,2252800
ADD,07-Mar-2023,2.26,2.32,2.22,2.32,299700
ADEA,07-Mar-2023,9.4,9.4,8.96,9.22,1000500
ADI,07-Mar-2023,186.03,186.9383,183.51,184.94,2415100
ADIL,07-Mar-2023,0.59,0.6,0.4011,0.4429,17224400
ADMA,07-Mar-2023,3.38,3.47,3.35,3.4,1360200
ADN,07-Mar-2023,1.74,1.7683,1.7,1.72,213900
ADNWW,07-Mar-2023,0.181,0.2,0.181,0.1863,41800
ADP,07-Mar-2023,224.4,225.58,220.44,221.28,1923300
ADPT,07-Mar-2023,8.45,8.91,8.24,8.6,936100
ADSE,07-Mar-2023,2.99,2.99,2.95,2.98,10200
ADSEW,07-Mar-2023,0.2458,0.32,0.2458,0.2991,3600
ADSK,07-Mar-2023,209,211.51,205.07,205.48,1209700
ADTH,07-Mar-2023,1.65,1.675,1.6,1.63,77300
ADTHW,07-Mar-2023,0.1796,0.188,0.1656,0.1738,800
ADTN,07-Mar-2023,16.56,16.58,16.14,16.22,268600
ADTX,07-Mar-2023,1.12,1.1599,1.1,1.15,48800
ADUS,07-Mar-2023,103.73,104.7,102.35,103.55,101000
ADV,07-Mar-2023,2.39,2.44,2.24,2.26,362600
ADVM,07-Mar-2023,0.78,0.8063,0.7437,0.8,610800
ADVWW,07-Mar-2023,0.18,0.18,0.17,0.17,17700
ADXN,07-Mar-2023,1.47,1.49,1.31,1.34,312100
AEAE,07-Mar-2023,10.34,10.35,10.34,10.35,94800
AEAEU,07-Mar-2023,10.41,10.41,10.41,10.41,700
AEAEW,07-Mar-2023,0.1775,0.1775,0.0861,0.1451,7700
AEHL,07-Mar-2023,0.8751,0.94,0.8751,0.9151,40200
AEHR,07-Mar-2023,31.61,32.565,30.89,31.47,699900
AEI,07-Mar-2023,1.71,1.73,1.6427,1.68,57500
AEIS,07-Mar-2023,93.66,94.28,92.43,93.01,269200
AEMD,07-Mar-2023,0.48,0.5,0.478,0.4893,116100
AEP,07-Mar-2023,89.57,90.18,88.19,88.63,3381000
AEYE,07-Mar-2023,6.57,6.8,6.46,6.47,10500
AEZS,07-Mar-2023,3.29,3.3701,3.2884,3.31,3300
AFAR,07-Mar-2023,10.4,10.4,10.4,10.4,5100
AFARW,07-Mar-2023,0.0424,0.0425,0.0383,0.0383,5600
AFBI,07-Mar-2023,15.75,15.75,15.75,15.75,1400
AFCG,07-Mar-2023,15.99,15.99,15.33,15.45,306600
AFMD,07-Mar-2023,0.91,0.9434,0.885,0.8957,454900
AFRI,07-Mar-2023,11,11.2,11,11.172,12200
AFRM,07-Mar-2023,13.01,13.3256,11.95,12,15136000
AFYA,07-Mar-2023,12.14,12.27,11.64,12.15,220200
AGAE,07-Mar-2023,1.26,1.275,1.2421,1.25,17600
AGBA,07-Mar-2023,2.38,2.9498,2.2991,2.48,237000
AGBAW,07-Mar-2023,0.036,0.036,0.036,0.036,200
AGEN,07-Mar-2023,1.84,1.84,1.72,1.74,7500300
AGFY,07-Mar-2023,0.4,0.4,0.3705,0.372,121900
AGIO,07-Mar-2023,23.99,24.35,23.53,23.56,481800
AGMH,07-Mar-2023,1.69,1.69,1.6401,1.69,4900
AGNC,07-Mar-2023,10.76,10.8199,10.57,10.59,5803600
AGNCL,07-Mar-2023,22.63,22.65,22.22,22.22,61100
AGNCM,07-Mar-2023,22.74,22.8,22.37,22.37,21500
AGNCN,07-Mar-2023,25.56,25.6,25.5,25.52,21500
AGNCO,07-Mar-2023,22.45,22.54,22.25,22.45,34300
AGNCP,07-Mar-2023,21.46,21.55,21.2,21.23,17600
AGNG,07-Mar-2023,26.0895,26.0895,26.025,26.025,1500
AGRI,07-Mar-2023,1.05,1.05,1.0201,1.04,36700
AGYS,07-Mar-2023,83.97,88.16,82.1724,87.33,270700
AGZD,07-Mar-2023,43.91,43.95,43.8307,43.935,109800
AHCO,07-Mar-2023,14.97,15.1,14.74,15.07,1153700
AHG,07-Mar-2023,0.4,0.4361,0.4,0.4,7300
AIA,07-Mar-2023,60.29,60.3,59.4,59.4,22000
AIHS,07-Mar-2023,0.895,0.9099,0.87,0.88,14700
AIMBU,07-Mar-2023,10.28,10.28,10.28,10.28,1100
AIMD,07-Mar-2023,0.75,0.76,0.75,0.76,1200
AIMDW,07-Mar-2023,0.3794,0.4,0.3286,0.3286,500
AIP,07-Mar-2023,5.16,5.28,5.05,5.11,48200
AIQ,07-Mar-2023,23.09,23.15,22.72,22.73,20600
AIRG,07-Mar-2023,7.47,7.48,7.38,7.38,7700
AIRR,07-Mar-2023,51.24,51.24,50.5101,50.63,26900
AIRS,07-Mar-2023,5.74,6.07,5.611,6.02,262900
AKAM,07-Mar-2023,75.28,75.78,74.3666,74.72,1457000
AKAN,07-Mar-2023,0.195,0.1977,0.1871,0.193,844000
AKBA,07-Mar-2023,0.9492,0.9528,0.9202,0.9456,1295300
AKLI,07-Mar-2023,1.85,1.95,1.72,1.76,29000
AKRO,07-Mar-2023,47.56,48.35,46.735,47.3,639700
AKTS,07-Mar-2023,3.69,3.705,3.574,3.7,383700
AKTX,07-Mar-2023,0.3211,0.3449,0.295,0.3011,425100
AKYA,07-Mar-2023,11.2,11.31,10.59,10.89,200000
ALAR,07-Mar-2023,2.03,2.06,2,2,1000
ALBT,07-Mar-2023,3.05,3.45,2.96,3.44,681400
ALCO,07-Mar-2023,26.07,26.12,25.72,25.85,28300
ALDX,07-Mar-2023,7.32,7.44,7.2,7.21,209900
ALEC,07-Mar-2023,7.27,7.3515,7.16,7.22,508100
ALGM,07-Mar-2023,45.15,45.8,44.69,45.25,1381800
ALGN,07-Mar-2023,337.02,341.81,333.41,334.78,933200
