Symbol,Date,Open,High,Low,Close,Volume
AACG,21-Mar-2023,1.8,1.9299,1.8,1.9,5600
AACIW,21-Mar-2023,0.09,0.1099,0.0847,0.1099,1400
AADI,21-Mar-2023,7.65,7.78,7.51,7.7,140700
AADR,21-Mar-2023,46.62,46.66,46.62,46.66,500
AAL,21-Mar-2023,14.29,14.54,14.245,14.37,17788500
AAME,21-Mar-2023,2.48,2.5,2.48,2.48,2500
AAOI,21-Mar-2023,2.42,2.5,2.38,2.43,50600
AAON,21-Mar-2023,91.09,92.14,90.195,91.67,377500
AAPB,21-Mar-2023,21.16,21.42,20.94,21.4,4700
AAPD,21-Mar-2023,24.74,24.87,24.435,24.4638,189800
AAPL,21-Mar-2023,157.32,159.4,156.54,159.28,73938200
AAPU,21-Mar-2023,21.77,22.19,21.63,22.18,167900
AAXJ,21-Mar-2023,65.33,65.68,65.15,65.51,280800
ABCB,21-Mar-2023,37.69,38.69,37.65,38.56,566600
ABCL,21-Mar-2023,7.71,7.75,7.5,7.62,1037200
ABEO,21-Mar-2023,2.39,2.5435,2.33,2.45,99800
ABIO,21-Mar-2023,2.05,2.14,2.01,2.11,82300
ABNB,21-Mar-2023,120,124.43,119.85,123.69,5374400
ABOS,21-Mar-2023,3.78,4.05,3.78,3.88,91200
ABSI,21-Mar-2023,1.59,1.78,1.59,1.75,578300
ABUS,21-Mar-2023,3.06,3.08,2.98,3.03,621600
ABVC,21-Mar-2023,0.65,0.69,0.5901,0.65,25400
ACAB,21-Mar-2023,10.355,10.36,10.35,10.355,259000
ACABU,21-Mar-2023,10.38,10.38,10.38,10.38,300
ACABW,21-Mar-2023,0.0775,0.0775,0.0675,0.07,500
ACAD,21-Mar-2023,19.9,20.03,19.33,19.45,1367400
ACB,21-Mar-2023,0.69,0.7365,0.6801,0.7261,6139000
ACCD,21-Mar-2023,12.12,12.908,11.91,12.68,478200
ACDC,21-Mar-2023,14.41,14.474,11.88,11.93,2762900
ACET,21-Mar-2023,6.47,6.8,6.395,6.57,340500
ACGL,21-Mar-2023,66.96,67.52,66.74,67.21,1635700
ACGLN,21-Mar-2023,19.25,19.35,18.98,19.1,137400
ACGLO,21-Mar-2023,21.81,21.85,21.27,21.7,11800
ACHC,21-Mar-2023,70.98,71.76,70.37,70.96,510800
ACHL,21-Mar-2023,0.9,0.93,0.861,0.88,162400
ACHV,21-Mar-2023,4.53,4.7,4.38,4.38,119800
ACIU,21-Mar-2023,2.2,2.2,2.1301,2.2,43800
ACIW,21-Mar-2023,26.4,26.57,25.79,26.2,863100
ACLS,21-Mar-2023,133.63,136.26,129.42,133.45,664800
ACLX,21-Mar-2023,30,31.015,29.5,30,341600
ACMR,21-Mar-2023,12,12.22,11.62,11.88,460800
ACNB,21-Mar-2023,32.44,33.25,32.03,33.25,14700
ACNT,21-Mar-2023,8.9,9.14,8.7772,9.14,4400
ACON,21-Mar-2023,0.7701,0.8663,0.7701,0.825,14900
ACRS,21-Mar-2023,8,8.3225,7.89,8.24,482100
ACRV,21-Mar-2023,11.76,12.14,11.51,12.06,280300
ACST,21-Mar-2023,0.4397,0.4737,0.4397,0.4558,26100
ACT,21-Mar-2023,22.3,22.5,22.24,22.34,92000
ACTG,21-Mar-2023,4.19,4.3,4.145,4.27,391600
ACVA,21-Mar-2023,13,13.23,12.87,13.1,1333200
ACWI,21-Mar-2023,88.36,88.68,87.97,88.57,2800000
ACWX,21-Mar-2023,47.14,47.26,46.94,47.17,2173000
ACXP,21-Mar-2023,3.12,3.17,3,3.14,18700
ADAG,21-Mar-2023,1.58,1.5943,1.55,1.55,6000
ADAP,21-Mar-2023,1.1,1.19,1.09,1.19,1093900
ADBE,21-Mar-2023,364.63,376.4,362.92,374.22,4479100
ADD,21-Mar-2023,2.54,2.6076,2.38,2.44,470300
ADEA,21-Mar-2023,8.46,8.63,8.13,8.36,496300
ADI,21-Mar-2023,188.88,189.92,186,188.4,3232900
ADIL,21-Mar-2023,0.4582,0.4582,0.4011,0.415,165500
ADMA,21-Mar-2023,3.1,3.18,3.075,3.1,1831400
ADN,21-Mar-2023,1.21,1.35,1.17,1.3,515300
ADNWW,21-Mar-2023,0.17,0.17,0.1482,0.1602,89900
ADP,21-Mar-2023,216.52,218.56,215.18,218.1,2230400
ADPT,21-Mar-2023,8.14,8.48,7.92,8.35,835400
ADSE,21-Mar-2023,2.53,2.64,2.4,2.46,4700
ADSEW,21-Mar-2023,0.1625,0.2218,0.1625,0.2218,3300
ADSK,21-Mar-2023,202,208.62,201.575,207.15,1785700
ADTH,21-Mar-2023,1.62,1.7,1.59,1.68,140300
ADTN,21-Mar-2023,15.75,16.09,15.75,15.96,687800
ADTX,21-Mar-2023,0.8801,0.9177,0.8801,0.9,13000
ADUS,21-Mar-2023,99.71,101.715,98.5,101.14,138200
ADV,21-Mar-2023,1.88,1.95,1.865,1.92,378800
ADVM,21-Mar-2023,0.78,0.8082,0.76,0.7822,190500
ADVWW,21-Mar-2023,0.1401,0.1419,0.14,0.14,11700
ADXN,21-Mar-2023,1.2,1.2784,1.07,1.16,129000
AEAE,21-Mar-2023,10.35,10.36,10.35,10.36,24500
AEHL,21-Mar-2023,1.09,1.0959,1.02,1.06,104000
AEHR,21-Mar-2023,33.99,37.3,33.41,36.93,1935300
AEI,21-Mar-2023,1.53,1.6177,1.5056,1.6,18500
AEIS,21-Mar-2023,96.77,99,95.63,97.16,147600
AEMD,21-Mar-2023,0.36,0.4181,0.36,0.3852,124200
AEP,21-Mar-2023,91.69,91.79,87.73,88.9,4532000
AEYE,21-Mar-2023,5.91,6.04,5.48,5.77,10300
AEZS,21-Mar-2023,2.6,2.8,2.55,2.66,44700
AFAR,21-Mar-2023,10.41,10.41,10.41,10.41,100
AFARW,21-Mar-2023,0.0325,0.0325,0.0325,0.0325,100
AFBI,21-Mar-2023,13.77,14.54,13.77,14.4,21700
AFCG,21-Mar-2023,12.18,12.73,12.18,12.65,175400
AFMD,21-Mar-2023,0.744,0.7858,0.744,0.765,592300
AFRI,21-Mar-2023,11.15,11.43,11.15,11.24,9800
AFRIW,21-Mar-2023,0.5999,0.63,0.57,0.6002,39200
AFRM,21-Mar-2023,9.46,10.74,9.4001,10.5,20853700
AFYA,21-Mar-2023,10.93,11.18,10.89,10.89,180500
AGAE,21-Mar-2023,1.18,1.1983,1.152,1.17,48300
AGBA,21-Mar-2023,1.6,1.79,1.54,1.68,20000
AGBAW,21-Mar-2023,0.03,0.0318,0.03,0.0318,2100
AGEN,21-Mar-2023,1.62,1.7,1.62,1.63,3977100
AGFY,21-Mar-2023,0.25,0.26,0.2135,0.2201,873800
AGIO,21-Mar-2023,22.85,23.35,22.66,23.12,379600
AGMH,21-Mar-2023,1.71,1.71,1.6885,1.71,6500
AGNC,21-Mar-2023,9.84,9.925,9.81,9.85,10491100
AGNCL,21-Mar-2023,21.585,21.94,21.3271,21.94,15400
AGNCM,21-Mar-2023,20.68,21.25,20.33,21.12,29200
AGNCN,21-Mar-2023,24.68,25,24.6,24.73,29000
AGNCO,21-Mar-2023,21.14,21.369,20.8881,20.91,19800
AGNCP,21-Mar-2023,19.59,19.98,19.5,19.63,29600
AGNG,21-Mar-2023,26.1953,26.2959,26.15,26.2959,2200
AGRI,21-Mar-2023,0.73,0.7399,0.65,0.7,118700
AGRIW,21-Mar-2023,0.1272,0.1272,0.1272,0.1272,300
AGYS,21-Mar-2023,78.55,79.605,78.045,78.58,106200
AGZD,21-Mar-2023,43.3,43.6999,43.3,43.54,39100
AHCO,21-Mar-2023,13.69,14.44,13.67,14.4,1070800
AHG,21-Mar-2023,0.35,0.4,0.33,0.3999,7200
AIA,21-Mar-2023,58.39,58.64,58.19,58.52,38800
AIHS,21-Mar-2023,0.91,0.9275,0.9,0.9,27600
AIMAW,21-Mar-2023,0.035,0.14,0.035,0.0503,39100
AIMD,21-Mar-2023,1.19,1.24,1.01,1.04,268100
AIMDW,21-Mar-2023,0.4442,0.4442,0.4442,0.4442,100
AIP,21-Mar-2023,4.23,4.38,4.08,4.35,116600
AIQ,21-Mar-2023,23.14,23.48,23.08,23.31,24100
AIRG,21-Mar-2023,5.2,5.53,5.2,5.38,41300
AIRR,21-Mar-2023,47.305,47.555,47.1401,47.31,133300
AIRS,21-Mar-2023,4.64,5.09,4.64,4.92,153700
AIRT,21-Mar-2023,20.2653,23.5,20.2653,23,3000
AIRTP,21-Mar-2023,22.75,22.75,22.6,22.6,1900
AIXI,21-Mar-2023,5.55,6.59,5.42,6.3,487300
AKAM,21-Mar-2023,75.06,75.98,74.715,75.7,1825500
AKAN,21-Mar-2023,1.28,1.33,1.1,1.1,297700
AKBA,21-Mar-2023,0.6945,0.73,0.6797,0.7,820800
