Symbol,Date,Open,High,Low,Close,Volume
AACG,15-Dec-2023,0.8887,0.8887,0.8502,0.8502,6600
AACIW,15-Dec-2023,0.025,0.025,0.017,0.025,3800
AADI,15-Dec-2023,2.34,2.71,2.25,2.34,6035800
AADR,15-Dec-2023,55.38,55.38,54.94,55.1034,200
AAGR,15-Dec-2023,0.66,0.665,0.58,0.598,1166400
AAGRW,15-Dec-2023,0.036,0.04,0.03,0.0329,45700
AAL,15-Dec-2023,14.63,14.67,14.41,14.49,34742300
AAME,15-Dec-2023,2.06,2.08,1.98,1.98,7700
AAOI,15-Dec-2023,23.71,23.95,20.82,21.725,4570900
AAON,15-Dec-2023,71.72,72.16,70.21,71.11,1063700
AAPB,15-Dec-2023,28.74,28.7587,28.48,28.48,10800
AAPD,15-Dec-2023,19.84,19.91,19.8,19.91,167100
AAPL,15-Dec-2023,197.53,198.3999,197,197.57,128538400
AAPU,15-Dec-2023,28.84,28.9886,28.7,28.7,69500
AAXJ,15-Dec-2023,66.36,66.41,65.77,65.84,689800
ABAT,15-Dec-2023,4.69,5.27,4.68,5.07,3105100
ABCB,15-Dec-2023,52.63,53.22,51.72,52.16,1780200
ABCL,15-Dec-2023,5.58,5.61,5.3,5.43,2437100
ABEO,15-Dec-2023,4.75,4.88,4.66,4.87,241900
ABIO,15-Dec-2023,1.81,1.81,1.75,1.75,25600
ABL,15-Dec-2023,8.17,8.3399,7.51,8.05,33100
ABLLL,15-Dec-2023,25.1,25.1,25.06,25.1,600
ABLLW,15-Dec-2023,0.58,0.58,0.5,0.5,12500
ABLV,15-Dec-2023,3,3,2.8799,2.965,9500
ABNB,15-Dec-2023,147.26,148.73,145.86,146.6,8239000
ABOS,15-Dec-2023,3.01,3.07,2.82,2.88,890400
ABSI,15-Dec-2023,2.76,2.92,2.61,2.73,1584200
ABTS,15-Dec-2023,1,1.0399,0.96,0.96,4100
ABUS,15-Dec-2023,2.21,2.27,2.18,2.24,2005700
ABVC,15-Dec-2023,1.29,1.366,1.25,1.3,341600
ABVX,15-Dec-2023,10.36,10.67,10.36,10.5,109600
ACABW,15-Dec-2023,0.0227,0.0227,0.0166,0.018,12700
ACAC,15-Dec-2023,11.04,11.04,11.04,11.04,100
ACAD,15-Dec-2023,28.3,29.45,27.94,28.58,4693000
ACB,15-Dec-2023,0.4893,0.49,0.475,0.48,4421800
ACCD,15-Dec-2023,10.96,11.13,10.455,10.48,1173800
ACDC,15-Dec-2023,8.73,8.83,8.115,8.18,1018900
ACET,15-Dec-2023,1.66,1.66,1.5599,1.59,923700
ACGL,15-Dec-2023,74.33,74.8,72.85,73.42,4577800
ACGLN,15-Dec-2023,19.89,19.9414,19.52,19.64,40600
ACGLO,15-Dec-2023,23.03,23.03,22.78,22.95,23100
ACHC,15-Dec-2023,77.62,78.71,75.38,75.43,1214700
ACHL,15-Dec-2023,0.85,0.8769,0.835,0.87,121600
ACHV,15-Dec-2023,3.25,3.3,3.12,3.18,134300
ACIC,15-Dec-2023,8.9,9,8.44,8.47,310600
ACIU,15-Dec-2023,3.65,3.98,3.65,3.92,1318100
