Symbol,Date,Open,High,Low,Close,Volume
AACG,02-May-2023,1.94,2.07,1.8001,1.88,74900
AACI,02-May-2023,10.19,10.19,10.19,10.19,0
AACIU,02-May-2023,10.11,10.11,10.11,10.11,0
AACIW,02-May-2023,0.0888,0.11,0.0601,0.1,2100
AADI,02-May-2023,7.79,7.86,7.26,7.45,178600
AADR,02-May-2023,47.01,47.168,47.01,47.09,500
AAL,02-May-2023,13.83,13.87,13.52,13.77,22469800
AAME,02-May-2023,2.2,2.2,2.2,2.2,500
AAOI,02-May-2023,1.82,1.87,1.8,1.85,75000
AAON,02-May-2023,98.01,98.56,96.63,98.14,271700
AAPB,02-May-2023,23.77,23.77,23.17,23.38,6000
AAPD,02-May-2023,23.01,23.32,22.96,23.21,185700
AAPL,02-May-2023,170.09,170.35,167.54,168.54,48425600
AAPU,02-May-2023,24.25,24.35,23.76,23.97,89000
AAXJ,02-May-2023,66.24,66.25,65.66,65.84,338200
ABCB,02-May-2023,32.49,32.49,29.91,30.73,633300
ABCL,02-May-2023,6.75,6.76,6.405,6.46,1955100
ABEO,02-May-2023,3.17,3.3075,3.1616,3.28,47000
ABIO,02-May-2023,2.01,2.08,2.01,2.0511,14300
ABNB,02-May-2023,120.24,121.7,117.94,120.58,4861700
ABOS,02-May-2023,3.91,4,3.58,3.7,54200
ABSI,02-May-2023,1.22,1.33,1.21,1.31,409100
ABUS,02-May-2023,2.52,2.52,2.42,2.48,1089800
ABVC,02-May-2023,0.73,0.74,0.72,0.7299,38100
ACAB,02-May-2023,10.3199,10.3199,10.3199,10.3199,0
ACABU,02-May-2023,10.5,10.5,10.5,10.5,0
ACABW,02-May-2023,0.054,0.054,0.054,0.054,0
ACAC,02-May-2023,10.58,10.58,10.58,10.58,6500
ACACW,02-May-2023,0.07,0.07,0.07,0.07,0
ACAD,02-May-2023,21.62,21.9,21.2728,21.38,1313100
ACB,02-May-2023,0.6066,0.6094,0.58,0.5935,1655900
ACCD,02-May-2023,13.02,13.29,12.04,12.17,1097800
ACDC,02-May-2023,11.27,11.5,10.07,10.24,1444100
ACET,02-May-2023,6.07,6.24,6.02,6.08,291400
ACGL,02-May-2023,75.41,76.25,74.68,76.03,1959100
ACGLN,02-May-2023,19.17,19.2,19.0138,19.1,96600
ACGLO,02-May-2023,22.99,23.19,22.62,22.62,9700
ACHC,02-May-2023,70.12,70.58,67.07,67.21,869700
ACHL,02-May-2023,0.825,0.8429,0.821,0.8215,41200
ACHV,02-May-2023,8.63,8.82,8.5,8.73,145100
ACIU,02-May-2023,1.99,1.99,1.82,1.88,46300
ACIW,02-May-2023,25.29,25.29,24.5,24.7,659900
ACLS,02-May-2023,123.9,125.3631,121.28,121.73,458000
ACLX,02-May-2023,43.91,44.48,41.675,41.91,530000
ACMR,02-May-2023,9.35,9.6,9.1,9.19,455500
ACNB,02-May-2023,29.1,29.17,28.61,28.78,10600
ACNT,02-May-2023,9.45,9.73,9.44,9.73,2400
ACON,02-May-2023,0.71,0.71,0.63,0.6593,136300
ACONW,02-May-2023,0.062,0.0635,0.0593,0.062,6600
ACRS,02-May-2023,9.2,9.29,8.65,8.95,636100
ACRV,02-May-2023,12.62,13.08,12.36,12.55,27100
ACST,02-May-2023,0.46,0.46,0.4301,0.4327,45100
ACT,02-May-2023,24.19,24.28,23.64,24.04,130400
ACTG,02-May-2023,3.85,3.85,3.665,3.71,119100
ACVA,02-May-2023,13.4,13.48,13.105,13.36,1612900
ACWI,02-May-2023,92.13,92.13,90.84,91.43,1313600
ACWX,02-May-2023,49.18,49.19,48.8,49.09,1363300
ACXP,02-May-2023,2.92,2.94,2.81,2.83,23200
ADAG,02-May-2023,1.38,1.38,1.3,1.33,8800
ADAP,02-May-2023,1.4,1.43,1.36,1.37,350500
ADBE,02-May-2023,374.36,375.845,367.84,368.66,2287600
ADD,02-May-2023,1.59,1.73,1.5701,1.679,110200
ADEA,02-May-2023,7.6,7.6,7.28,7.3,413600
ADI,02-May-2023,184.44,186.59,182.12,183.66,2710800
ADIL,02-May-2023,0.35,0.35,0.3176,0.32,106500
ADMA,02-May-2023,3.43,3.445,3.27,3.3,1924700
ADN,02-May-2023,0.73,0.747,0.71,0.7151,126200
ADNWW,02-May-2023,0.0712,0.09,0.0705,0.09,18300
ADP,02-May-2023,220.74,221.53,214.74,216.54,1775500
ADPT,02-May-2023,7.3,7.31,7.01,7.01,928000
ADSE,02-May-2023,2.49,2.5,2.3001,2.395,126500
ADSEW,02-May-2023,0.146,0.146,0.146,0.146,0
ADSK,02-May-2023,196.56,197.025,191.78,192.42,1421600
ADTH,02-May-2023,1.51,1.51,1.4401,1.47,50700
ADTHW,02-May-2023,0.1025,0.1025,0.1025,0.1025,0
ADTN,02-May-2023,9.06,9.085,8.73,8.8,958900
ADTX,02-May-2023,0.6287,0.6388,0.5867,0.59,150600
ADUS,02-May-2023,88.31,89.1,83.46,86.5,535000
ADV,02-May-2023,1.29,1.29,1.2,1.2,313300
ADVM,02-May-2023,0.81,0.83,0.721,0.75,344700
ADVWW,02-May-2023,0.08,0.08,0.08,0.08,0
ADXN,02-May-2023,0.78,0.78,0.7202,0.7575,96500
AEAE,02-May-2023,10.16,10.26,10.16,10.26,7900
AEAEU,02-May-2023,10.25,10.25,10.25,10.25,500
AEAEW,02-May-2023,0.075,0.08,0.075,0.08,2000
AEHL,02-May-2023,1.16,1.2356,1.03,1.1374,243500
AEHR,02-May-2023,25.84,26.2325,24.74,25,914300
AEI,02-May-2023,1.64,1.64,1.48,1.53,38900
AEIS,02-May-2023,86.99,88.05,86.49,87.5,201200
AEMD,02-May-2023,0.3524,0.36,0.3121,0.3256,495000
AEP,02-May-2023,92.75,92.89,90.7263,91.28,2134300
AEYE,02-May-2023,6.15,6.249,6,6.05,4600
AEZS,02-May-2023,3.13,3.13,2.7101,2.83,24400
AFAR,02-May-2023,10.5699,10.58,10.5699,10.58,7000
AFARW,02-May-2023,0.0363,0.0363,0.0363,0.0363,0
AFBI,02-May-2023,14.75,14.87,14.525,14.69,15000
AFCG,02-May-2023,11.89,11.93,11.23,11.38,161400
AFMD,02-May-2023,0.8921,0.905,0.8266,0.8834,945800
AFRI,02-May-2023,11.1,11.1,11,11.08,2100
AFRIW,02-May-2023,0.53,0.55,0.53,0.55,1300
AFRM,02-May-2023,9.89,9.92,9,9.01,14544000
AFYA,02-May-2023,11.62,11.7,11.443,11.59,101900
AGAE,02-May-2023,0.98,1,0.9301,0.9578,40000
AGBA,02-May-2023,2.61,3.2,2.27,2.72,10667000
AGBAW,02-May-2023,0.0584,0.0799,0.031,0.0367,10000
AGEN,02-May-2023,1.53,1.54,1.4,1.41,4983500
AGFY,02-May-2023,0.2491,0.2491,0.2206,0.2296,781700
AGIO,02-May-2023,23.05,23.26,22.44,22.63,547300
