Symbol,Date,Open,High,Low,Close,Volume
AACG,02-Jan-2023,1.2733,1.2733,1.2733,1.2733,0
AACI,02-Jan-2023,10.12,10.12,10.12,10.12,0
AACIU,02-Jan-2023,10.12,10.12,10.12,10.12,0
AACIW,02-Jan-2023,0.031,0.031,0.031,0.031,0
AADI,02-Jan-2023,12.83,12.83,12.83,12.83,0
AADR,02-Jan-2023,47.76,47.76,47.76,47.76,0
AAL,02-Jan-2023,12.72,12.72,12.72,12.72,0
AAME,02-Jan-2023,2.341,2.341,2.341,2.341,0
AAOI,02-Jan-2023,1.89,1.89,1.89,1.89,0
AAON,02-Jan-2023,75.32,75.32,75.32,75.32,0
AAPB,02-Jan-2023,15.38,15.38,15.38,15.38,0
AAPD,02-Jan-2023,30.23,30.23,30.23,30.23,0
AAPL,02-Jan-2023,129.93,129.93,129.93,129.93,0
AAPU,02-Jan-2023,16.65,16.65,16.65,16.65,0
AAXJ,02-Jan-2023,64.79,64.79,64.79,64.79,0
ABCB,02-Jan-2023,47.14,47.14,47.14,47.14,0
ABCL,02-Jan-2023,10.13,10.13,10.13,10.13,0
ABEO,02-Jan-2023,3.08,3.08,3.08,3.08,0
ABIO,02-Jan-2023,2.37,2.37,2.37,2.37,0
ABNB,02-Jan-2023,85.5,85.5,85.5,85.5,0
ABOS,02-Jan-2023,5.4,5.4,5.4,5.4,0
ABSI,02-Jan-2023,2.1,2.1,2.1,2.1,0
ABUS,02-Jan-2023,2.33,2.33,2.33,2.33,0
ABVC,02-Jan-2023,0.625,0.625,0.625,0.625,0
ACAB,02-Jan-2023,10.19,10.19,10.19,10.19,0
ACABU,02-Jan-2023,10.18,10.18,10.18,10.18,0
ACABW,02-Jan-2023,0.065,0.065,0.065,0.065,0
ACAC,02-Jan-2023,10.22,10.22,10.22,10.22,0
ACAD,02-Jan-2023,15.92,15.92,15.92,15.92,0
ACB,02-Jan-2023,0.9226,0.9226,0.9226,0.9226,0
ACCD,02-Jan-2023,7.79,7.79,7.79,7.79,0
ACDC,02-Jan-2023,25.2,25.2,25.2,25.2,0
ACET,02-Jan-2023,8.94,8.94,8.94,8.94,0
ACGL,02-Jan-2023,62.78,62.78,62.78,62.78,0
ACGLN,02-Jan-2023,17.27,17.27,17.27,17.27,0
ACGLO,02-Jan-2023,20.3,20.3,20.3,20.3,0
ACHC,02-Jan-2023,82.32,82.32,82.32,82.32,0
ACHL,02-Jan-2023,0.9,0.9,0.9,0.9,0
ACHV,02-Jan-2023,2.45,2.45,2.45,2.45,0
ACIU,02-Jan-2023,2.04,2.04,2.04,2.04,0
ACIW,02-Jan-2023,23,23,23,23,0
ACLS,02-Jan-2023,79.36,79.36,79.36,79.36,0
ACLX,02-Jan-2023,30.98,30.98,30.98,30.98,0
ACMR,02-Jan-2023,7.71,7.71,7.71,7.71,0
ACNB,02-Jan-2023,39.81,39.81,39.81,39.81,0
ACNT,02-Jan-2023,8.67,8.67,8.67,8.67,0
ACON,02-Jan-2023,0.58,0.58,0.58,0.58,0
ACONW,02-Jan-2023,0.155,0.155,0.155,0.155,0
ACRS,02-Jan-2023,15.75,15.75,15.75,15.75,0
ACRV,02-Jan-2023,11.52,11.52,11.52,11.52,0
ACST,02-Jan-2023,0.501,0.501,0.501,0.501,0
ACT,02-Jan-2023,24.12,24.12,24.12,24.12,0
ACTG,02-Jan-2023,4.21,4.21,4.21,4.21,0
ACVA,02-Jan-2023,8.21,8.21,8.21,8.21,0
ACWI,02-Jan-2023,84.88,84.88,84.88,84.88,0
ACWX,02-Jan-2023,45.5,45.5,45.5,45.5,0
ACXP,02-Jan-2023,3.98,3.98,3.98,3.98,0
ADAG,02-Jan-2023,1.325,1.325,1.325,1.325,0
ADAP,02-Jan-2023,1.46,1.46,1.46,1.46,0
ADBE,02-Jan-2023,336.53,336.53,336.53,336.53,0
ADD,02-Jan-2023,0.9106,0.9106,0.9106,0.9106,0
ADEA,02-Jan-2023,9.48,9.48,9.48,9.48,0
ADI,02-Jan-2023,164.03,164.03,164.03,164.03,0
ADIL,02-Jan-2023,0.215,0.215,0.215,0.215,0
ADMA,02-Jan-2023,3.88,3.88,3.88,3.88,0
ADN,02-Jan-2023,1.81,1.81,1.81,1.81,0
ADNWW,02-Jan-2023,0.1583,0.1583,0.1583,0.1583,0
ADP,02-Jan-2023,238.86,238.86,238.86,238.86,0
ADPT,02-Jan-2023,7.64,7.64,7.64,7.64,0
ADSE,02-Jan-2023,3.12,3.12,3.12,3.12,0
ADSEW,02-Jan-2023,0.2046,0.2046,0.2046,0.2046,0
ADSK,02-Jan-2023,186.87,186.87,186.87,186.87,0
ADTH,02-Jan-2023,1.66,1.66,1.66,1.66,0
ADTHW,02-Jan-2023,0.1,0.1,0.1,0.1,0
ADTN,02-Jan-2023,18.79,18.79,18.79,18.79,0
ADTX,02-Jan-2023,1.1546,1.1546,1.1546,1.1546,0
ADUS,02-Jan-2023,99.49,99.49,99.49,99.49,0
ADV,02-Jan-2023,2.08,2.08,2.08,2.08,0
ADVM,02-Jan-2023,0.5795,0.5795,0.5795,0.5795,0
ADVWW,02-Jan-2023,0.1275,0.1275,0.1275,0.1275,0
ADXN,02-Jan-2023,0.6301,0.6301,0.6301,0.6301,0
AEAE,02-Jan-2023,10.17,10.17,10.17,10.17,0
AEAEU,02-Jan-2023,10.2,10.2,10.2,10.2,0
AEAEW,02-Jan-2023,0.103,0.103,0.103,0.103,0
AEHL,02-Jan-2023,0.59,0.59,0.59,0.59,0
AEHR,02-Jan-2023,20.1,20.1,20.1,20.1,0
AEI,02-Jan-2023,2.3,2.3,2.3,2.3,0
AEIS,02-Jan-2023,85.78,85.78,85.78,85.78,0
AEMD,02-Jan-2023,0.2754,0.2754,0.2754,0.2754,0
AEP,02-Jan-2023,94.95,94.95,94.95,94.95,0
AEYE,02-Jan-2023,3.83,3.83,3.83,3.83,0
AEZS,02-Jan-2023,3.18,3.18,3.18,3.18,0
AFAR,02-Jan-2023,10.255,10.255,10.255,10.255,0
AFARW,02-Jan-2023,0.0326,0.0326,0.0326,0.0326,0
AFBI,02-Jan-2023,15.1,15.1,15.1,15.1,0
AFCG,02-Jan-2023,15.73,15.73,15.73,15.73,0
AFMD,02-Jan-2023,1.24,1.24,1.24,1.24,0
AFRI,02-Jan-2023,11.1,11.1,11.1,11.1,0
AFRIW,02-Jan-2023,0.68,0.68,0.68,0.68,0
AFRM,02-Jan-2023,9.67,9.67,9.67,9.67,0
AFYA,02-Jan-2023,15.62,15.62,15.62,15.62,0
AGAE,02-Jan-2023,1.05,1.05,1.05,1.05,0
AGBA,02-Jan-2023,1.54,1.54,1.54,1.54,0
AGBAW,02-Jan-2023,0.0424,0.0424,0.0424,0.0424,0
AGEN,02-Jan-2023,2.4,2.4,2.4,2.4,0
AGFY,02-Jan-2023,0.333,0.333,0.333,0.333,0
AGIO,02-Jan-2023,28.08,28.08,28.08,28.08,0
AGMH,02-Jan-2023,1.65,1.65,1.65,1.65,0
AGNC,02-Jan-2023,10.35,10.35,10.35,10.35,0
AGNCL,02-Jan-2023,21.9,21.9,21.9,21.9,0
AGNCM,02-Jan-2023,19.85,19.85,19.85,19.85,0
AGNCN,02-Jan-2023,25.27,25.27,25.27,25.27,0
AGNCO,02-Jan-2023,19.89,19.89,19.89,19.89,0
AGNCP,02-Jan-2023,19.28,19.28,19.28,19.28,0
AGNG,02-Jan-2023,26.1931,26.1931,26.1931,26.1931,0
AGRI,02-Jan-2023,1.13,1.13,1.13,1.13,0
AGRIW,02-Jan-2023,0.0853,0.0853,0.0853,0.0853,0
AGYS,02-Jan-2023,79.14,79.14,79.14,79.14,0
AGZD,02-Jan-2023,43.455,43.455,43.455,43.455,0
AHCO,02-Jan-2023,19.22,19.22,19.22,19.22,0
AHG,02-Jan-2023,0.3756,0.3756,0.3756,0.3756,0
AIA,02-Jan-2023,56.74,56.74,56.74,56.74,0
AIHS,02-Jan-2023,0.9036,0.9036,0.9036,0.9036,0
AIMAW,02-Jan-2023,0.0301,0.0301,0.0301,0.0301,0
AIMD,02-Jan-2023,0.62,0.62,0.62,0.62,0
AIMDW,02-Jan-2023,0.2499,0.2499,0.2499,0.2499,0
AIP,02-Jan-2023,4.3,4.3,4.3,4.3,0
AIQ,02-Jan-2023,20.1,20.1,20.1,20.1,0
AIRG,02-Jan-2023,6.51,6.51,6.51,6.51,0
AIRR,02-Jan-2023,44.12,44.12,44.12,44.12,0
AIRS,02-Jan-2023,3.7,3.7,3.7,3.7,0
AIRT,02-Jan-2023,24.72,24.72,24.72,24.72,0
AIRTP,02-Jan-2023,20.85,20.85,20.85,20.85,0
AKAM,02-Jan-2023,84.3,84.3,84.3,84.3,0
