Symbol,Date,Open,High,Low,Close,Volume
AACG,14-Feb-2023,1.85,1.85,1.77,1.7805,8200
AACI,14-Feb-2023,10.05,10.14,10.05,10.05,32400
AACIW,14-Feb-2023,0.1,0.1,0.1,0.1,39700
AADI,14-Feb-2023,11.85,11.95,11.63,11.82,104100
AADR,14-Feb-2023,49.56,49.67,49.56,49.67,1000
AAL,14-Feb-2023,16.49,16.85,16.33,16.79,17467900
AAME,14-Feb-2023,2.35,2.43,2.35,2.39,1900
AAOI,14-Feb-2023,2.66,2.7115,2.61,2.7,165700
AAON,14-Feb-2023,77.39,79.07,76.94,78.25,201100
AAPB,14-Feb-2023,19.89,20.3,19.89,20.27,2600
AAPD,14-Feb-2023,25.73,25.9186,25.4966,25.61,129000
AAPL,14-Feb-2023,152.12,153.77,150.86,153.2,61707500
AAPU,14-Feb-2023,20.94,21.2698,20.71,21.12,81100
AAXJ,14-Feb-2023,69.35,69.74,68.98,69.53,455900
ABCB,14-Feb-2023,48.73,49.25,47.96,48.48,225100
ABCL,14-Feb-2023,9.7,10.035,9.6582,9.97,1420600
ABEO,14-Feb-2023,2.47,2.52,2.37,2.4,83500
ABIO,14-Feb-2023,2.02,2.13,2.02,2.07,30500
ABNB,14-Feb-2023,116.29,121.32,115.2,120.87,17145000
ABOS,14-Feb-2023,5.51,5.75,5.44,5.47,129700
ABSI,14-Feb-2023,2.57,2.74,2.53,2.69,556100
ABUS,14-Feb-2023,2.68,2.75,2.65,2.71,813200
ABVC,14-Feb-2023,0.72,0.725,0.7,0.7052,9300
ACAB,14-Feb-2023,10.29,10.3,10.29,10.3,16600
ACABW,14-Feb-2023,0.1091,0.12,0.0556,0.12,13400
ACAC,14-Feb-2023,10.4,10.41,10.38,10.38,6600
ACAD,14-Feb-2023,19.16,19.45,18.92,19.1,939400
ACB,14-Feb-2023,0.9195,0.935,0.895,0.9279,5132100
ACCD,14-Feb-2023,11.02,12.08,10.97,12.01,425600
ACDC,14-Feb-2023,21.3,21.8871,20.94,21.69,288900
ACET,14-Feb-2023,8.28,8.28,7.59,7.63,558500
ACGL,14-Feb-2023,66,66.88,65.24,66.28,4909300
ACGLN,14-Feb-2023,19.78,19.97,19.75,19.83,78200
ACGLO,14-Feb-2023,23.74,23.84,23.68,23.68,9500
ACHC,14-Feb-2023,80.87,81.53,80.33,80.89,363400
ACHL,14-Feb-2023,1.18,1.19,1.15,1.17,110600
ACHV,14-Feb-2023,5.75,5.8,5.55,5.8,114300
ACIU,14-Feb-2023,2.39,2.39,2.2,2.31,53300
ACIW,14-Feb-2023,27.18,27.485,26.8,26.83,434100
ACLS,14-Feb-2023,126.46,129.71,124.4,127.47,761700
ACLX,14-Feb-2023,30.42,32.075,29.91,30.15,370200
ACMR,14-Feb-2023,13.05,13.97,12.87,13.89,947000
ACNB,14-Feb-2023,38,38,37.61,37.61,3000
ACNT,14-Feb-2023,11.225,11.44,11.225,11.4,4800
ACON,14-Feb-2023,0.8031,0.86,0.78,0.7975,34900
ACRS,14-Feb-2023,13.48,13.565,12.92,13.25,1214100
ACRV,14-Feb-2023,22.9,23.745,21.51,23.2,107700
ACST,14-Feb-2023,0.629,0.6885,0.61,0.6646,94400
ACT,14-Feb-2023,24.6,24.65,24.32,24.46,159200
ACTG,14-Feb-2023,4.2,4.29,4.1976,4.21,78200
ACVA,14-Feb-2023,10.19,11.225,9.9701,11.05,1420700
ACWI,14-Feb-2023,91.41,92.29,90.965,91.81,3575600
ACWX,14-Feb-2023,48.93,49.46,48.82,49.23,2716700
ACXP,14-Feb-2023,3.52,3.68,3.42,3.53,20100
ADAG,14-Feb-2023,1.91,1.92,1.86,1.87,5100
ADAP,14-Feb-2023,1.55,1.69,1.55,1.66,248000
ADBE,14-Feb-2023,375,380.56,369.96,377.9,2479700
ADD,14-Feb-2023,1.66,1.6681,1.5602,1.6355,67800
ADEA,14-Feb-2023,10.99,11.12,10.77,10.79,256400
ADI,14-Feb-2023,179.07,183.13,178.53,182.54,3784200
ADIL,14-Feb-2023,0.39,0.3936,0.35,0.3685,63500
ADMA,14-Feb-2023,3.63,3.705,3.56,3.59,2897700
ADN,14-Feb-2023,1.83,1.8899,1.81,1.84,257800
ADNWW,14-Feb-2023,0.165,0.175,0.165,0.17,14800
ADP,14-Feb-2023,226.83,227.36,223.12,224.59,1581400
ADPT,14-Feb-2023,8.73,8.86,8.43,8.68,898900
ADSE,14-Feb-2023,2.98,3.12,2.91,3.1,31500
ADSEW,14-Feb-2023,0.247,0.28,0.24,0.2536,33400
ADSK,14-Feb-2023,223.37,229.33,222.0838,228.04,1373100
ADTH,14-Feb-2023,1.67,1.74,1.67,1.71,56600
ADTN,14-Feb-2023,17.03,17.61,16.93,17.27,541800
ADTX,14-Feb-2023,1.27,1.3899,1.25,1.369,149400
ADUS,14-Feb-2023,106.3,107.89,103.92,104.9,66200
ADV,14-Feb-2023,2.41,2.46,2.35,2.46,370000
ADVM,14-Feb-2023,0.622,0.6411,0.616,0.6257,251600
ADXN,14-Feb-2023,1.39,1.44,1.3301,1.385,137900
AEAE,14-Feb-2023,10.29,10.31,10.29,10.305,2700
AEAEW,14-Feb-2023,0.2246,0.2246,0.087,0.158,4900
AEHL,14-Feb-2023,0.815,0.8273,0.78,0.82,18100
AEHR,14-Feb-2023,31.57,35.05,31.03,33.63,1552900
AEI,14-Feb-2023,1.99,1.99,1.9,1.94,82700
AEIS,14-Feb-2023,94.9,96.73,94.31,95.93,93500
AEMD,14-Feb-2023,0.53,0.54,0.51,0.5176,119000
AEP,14-Feb-2023,90.88,91.59,89.95,90.48,1989700
AEYE,14-Feb-2023,6.38,6.8999,6.38,6.75,22900
AEZS,14-Feb-2023,3.46,3.5338,3.45,3.45,23100
AFAR,14-Feb-2023,10.33,10.35,10.33,10.33,4700
AFBI,14-Feb-2023,15.37,15.8,15.37,15.8,11700
