Symbol,Date,Open,High,Low,Close,Volume
AACG,16-Mar-2023,1.93,1.98,1.87,1.87,15800
AADI,16-Mar-2023,7.92,8,7.36,7.76,149500
AADR,16-Mar-2023,45.08,45.84,45.05,45.84,1200
AAL,16-Mar-2023,13.7,14.23,13.625,14.12,24581400
AAME,16-Mar-2023,2.39,2.5,2.39,2.5,2600
AAOI,16-Mar-2023,2.42,2.5,2.395,2.48,77300
AAON,16-Mar-2023,87.05,92.49,86.68,91.77,301900
AAPB,16-Mar-2023,19.94,20.78,19.94,20.66,12100
AAPD,16-Mar-2023,25.74,25.85,25.07,25.16,104500
AAPL,16-Mar-2023,152.16,156.46,151.64,155.85,76254400
AAPU,16-Mar-2023,20.83,21.67,20.7888,21.56,253500
AAXJ,16-Mar-2023,63.83,65.04,63.83,65.01,653100
ABCB,16-Mar-2023,36.53,39.35,35.4001,38.52,808200
ABCL,16-Mar-2023,7.35,7.52,7.215,7.48,1269100
ABEO,16-Mar-2023,2.56,2.65,2.49,2.54,87500
ABIO,16-Mar-2023,2.17,2.17,2.11,2.13,20700
ABNB,16-Mar-2023,113.95,120.06,113.51,119.99,7697200
ABOS,16-Mar-2023,4.1,4.155,3.78,4.01,197400
ABSI,16-Mar-2023,1.68,1.72,1.65,1.675,368800
ABUS,16-Mar-2023,3.02,3.0235,2.91,2.94,892400
ABVC,16-Mar-2023,0.557,0.5803,0.5505,0.57,49200
ACAB,16-Mar-2023,10.36,10.36,10.35,10.3501,8400
ACABU,16-Mar-2023,10.37,10.3701,10.37,10.37,1200
ACABW,16-Mar-2023,0.0808,0.0808,0.0808,0.0808,200
ACAC,16-Mar-2023,10.48,10.48,10.445,10.45,59500
ACAD,16-Mar-2023,19.8,20.825,19.47,20.62,1778600
ACB,16-Mar-2023,0.71,0.745,0.7035,0.74,4112300
ACCD,16-Mar-2023,11.88,12.45,11.67,12.27,574200
ACDC,16-Mar-2023,14.16,15.36,13.89,15.17,443100
ACET,16-Mar-2023,7.43,7.86,7.06,7.71,740100
ACGL,16-Mar-2023,62.1,66.7,62.1,66.07,3699800
ACGLN,16-Mar-2023,17.84,19.36,17.67,19.18,71200
ACGLO,16-Mar-2023,21.12,22.105,21.12,21.96,32300
ACHC,16-Mar-2023,67.49,70.45,66.87,70.23,711000
ACHL,16-Mar-2023,0.9311,0.9399,0.85,0.91,1613400
ACHV,16-Mar-2023,4.45,4.66,4.38,4.44,55100
ACIU,16-Mar-2023,2.3,2.44,2.18,2.31,48200
ACIW,16-Mar-2023,22.44,26.5,22.33,25.78,3413200
ACLS,16-Mar-2023,122.47,130.38,122.04,129.96,625900
ACLX,16-Mar-2023,29.17,30.2,27.61,29.39,435400
ACMR,16-Mar-2023,12.16,12.42,11.77,12.28,470900
ACNB,16-Mar-2023,31.9,33.49,31.3055,33.49,15700
ACNT,16-Mar-2023,8.34,8.9799,8.34,8.79,7400
ACON,16-Mar-2023,0.71,0.71,0.68,0.6872,12900
ACRS,16-Mar-2023,7.95,8.27,7.86,8.12,476200
ACRV,16-Mar-2023,19.5,20.44,19.5,20.38,108200
ACST,16-Mar-2023,0.44,0.46,0.4,0.46,78900
ACT,16-Mar-2023,21.73,22.62,21.37,22.34,118700
ACTG,16-Mar-2023,4.31,4.5,4.16,4.42,261700
ACVA,16-Mar-2023,12.54,13.145,12.52,12.68,975800
ACWI,16-Mar-2023,85.68,87.55,85.5,87.52,4573100
ACWX,16-Mar-2023,45.59,46.5,45.56,46.49,2445000
ACXP,16-Mar-2023,3.535,3.535,3.2,3.36,58200
ADAG,16-Mar-2023,1.51,1.61,1.48,1.6,15300
ADAP,16-Mar-2023,1.1,1.26,1.1,1.2,926600
ADBE,16-Mar-2023,344.57,355.49,340.53,353.29,6948500
ADD,16-Mar-2023,2.45,2.778,2.37,2.52,481200
ADEA,16-Mar-2023,8.21,8.88,8.17,8.52,576800
ADI,16-Mar-2023,181.32,187.31,180.2,186.63,3753700
ADIL,16-Mar-2023,0.3761,0.407,0.372,0.4,191300
ADMA,16-Mar-2023,3.11,3.19,3.06,3.13,1755900
ADN,16-Mar-2023,1.36,1.37,1.28,1.33,507900
ADNWW,16-Mar-2023,0.173,0.22,0.171,0.2,84200
ADP,16-Mar-2023,213.04,216.51,211.81,215.8,2193600
ADPT,16-Mar-2023,8.17,8.5,7.98,8.4,615800
ADSE,16-Mar-2023,2.68,2.6877,2.6,2.6,21600
ADSEW,16-Mar-2023,0.1825,0.1825,0.1825,0.1825,100
ADSK,16-Mar-2023,196.18,202.145,195.23,200.59,1463000
ADTH,16-Mar-2023,1.5,1.6,1.42,1.53,185200
ADTHW,16-Mar-2023,0.13,0.13,0.13,0.13,100
ADTN,16-Mar-2023,15.21,15.65,15.07,15.59,337000
ADTX,16-Mar-2023,1,1.02,0.9552,0.99,81400
ADUS,16-Mar-2023,98.02,99.6688,97.02,98.54,115500
ADV,16-Mar-2023,1.83,1.85,1.79,1.82,237200
ADVM,16-Mar-2023,0.83,0.849,0.7888,0.848,508700
ADVWW,16-Mar-2023,0.11,0.15,0.1,0.1011,102400
ADXN,16-Mar-2023,1.08,1.25,1.08,1.215,104800
AEHL,16-Mar-2023,0.94,1.1064,0.94,1.08,231700
AEHR,16-Mar-2023,29.73,33.055,29.61,32.85,891400
AEI,16-Mar-2023,1.53,1.54,1.47,1.535,43100
AEIS,16-Mar-2023,93.26,97.96,92.025,96.36,204400
AEMD,16-Mar-2023,0.4,0.43,0.3751,0.4059,79000
AEP,16-Mar-2023,92.2,93.14,90.62,92.01,4174500
AEYE,16-Mar-2023,5,5.855,4.8,5.675,59500
AEZS,16-Mar-2023,2.69,2.8,2.69,2.75,9000
AFAR,16-Mar-2023,10.47,10.47,10.4699,10.4699,600
