Symbol,Date,Open,High,Low,Close,Volume
AACG,12-Apr-2023,1.97,1.98,1.88,1.88,12900
AACI,12-Apr-2023,10.1,10.1,10.1,10.1,0
AACIW,12-Apr-2023,0.1069,0.1069,0.0988,0.0998,7300
AADI,12-Apr-2023,7.71,7.765,7.45,7.49,88100
AADR,12-Apr-2023,48.5161,48.5161,48.14,48.145,3400
AAL,12-Apr-2023,13.85,13.85,12.91,13,96958800
AAME,12-Apr-2023,2.44,2.49,2.4299,2.453,9500
AAOI,12-Apr-2023,2.25,2.35,2.25,2.3,105300
AAON,12-Apr-2023,95.1,96.9,94.77,96.49,213700
AAPB,12-Apr-2023,21.7998,21.85,21.4466,21.4466,7400
AAPD,12-Apr-2023,24.14,24.4299,24.08,24.36,145200
AAPL,12-Apr-2023,161.22,162.06,159.78,160.1,50133000
AAPU,12-Apr-2023,22.51,22.66,22.191,22.28,77300
AAXJ,12-Apr-2023,68.3,68.3,67.25,67.36,457500
ABCB,12-Apr-2023,34.55,34.76,33.31,33.5,352100
ABCL,12-Apr-2023,7.34,7.46,7.205,7.29,1184200
ABEO,12-Apr-2023,3.03,3.03,2.88,2.91,57500
ABIO,12-Apr-2023,1.96,2.04,1.94,2,16900
ABNB,12-Apr-2023,114.8,115.84,111.4,112.42,6068600
ABOS,12-Apr-2023,3.79,3.99,3.7,3.85,72200
ABSI,12-Apr-2023,1.9,1.9152,1.76,1.77,337800
ABUS,12-Apr-2023,2.93,2.95,2.8,2.81,1366400
ABVC,12-Apr-2023,0.69,0.69,0.63,0.63,9900
ACAB,12-Apr-2023,10.3,10.55,10.3,10.55,8400
ACABU,12-Apr-2023,9.9,9.9,9.9,9.9,0
ACABW,12-Apr-2023,0.0996,0.0997,0.0357,0.037,15600
ACAC,12-Apr-2023,10.48,10.48,10.48,10.48,0
ACACW,12-Apr-2023,0.07,0.07,0.07,0.07,500
ACAD,12-Apr-2023,18.31,18.545,18.14,18.34,1181700
ACB,12-Apr-2023,0.6751,0.6795,0.636,0.651,2755500
ACCD,12-Apr-2023,14.86,15.45,14.175,14.25,476300
ACDC,12-Apr-2023,13.12,13.12,12.33,12.91,974400
ACET,12-Apr-2023,5.63,5.68,5.25,5.27,255100
ACGL,12-Apr-2023,68.97,70.8,68.925,70.23,1505800
ACGLN,12-Apr-2023,19.23,19.39,19.05,19.05,487300
ACGLO,12-Apr-2023,23.31,23.44,23.04,23.04,34900
ACHC,12-Apr-2023,74.87,74.91,74.08,74.2,236600
ACHL,12-Apr-2023,0.92,0.97,0.9,0.9249,56700
ACHV,12-Apr-2023,6.84,6.99,6.68,6.82,44800
ACIU,12-Apr-2023,2.14,2.22,2.14,2.19,100200
ACIW,12-Apr-2023,26.55,26.55,25.5,25.64,381800
ACLS,12-Apr-2023,127.24,128.23,123.94,124.8,380900
ACLX,12-Apr-2023,28.99,28.99,28.06,28.26,234300
ACMR,12-Apr-2023,10.84,10.95,10.48,10.56,379100
