Symbol,Date,Open,High,Low,Close,Volume
AACG,17-Oct-2023,1.1,1.1299,1.02,1.08,2300
AACI,17-Oct-2023,10.7,10.7,10.69,10.69,119400
AADI,17-Oct-2023,4.23,4.3,4.12,4.18,55600
AADR,17-Oct-2023,50.0487,50.0487,50.0487,50.0487,100
AAL,17-Oct-2023,11.88,12.1,11.88,11.94,35207200
AAME,17-Oct-2023,1.8,1.81,1.73,1.73,2000
AAOI,17-Oct-2023,7.48,7.9286,7.46,7.59,1181100
AAON,17-Oct-2023,57.08,58.59,57.08,57.32,392200
AAPB,17-Oct-2023,23.98,24.361,23.71,24.14,6400
AAPD,17-Oct-2023,22.07,22.259,21.8319,21.99,155200
AAPL,17-Oct-2023,176.65,178.42,174.8,177.15,57549300
AAPU,17-Oct-2023,24.54,24.9689,24.23,24.7,68300
AAXJ,17-Oct-2023,63.48,64.06,63.47,63.82,497100
ABAT,17-Oct-2023,7.75,7.75,7.03,7.1,167500
ABCB,17-Oct-2023,38.21,39.56,38.21,38.75,639800
ABCL,17-Oct-2023,4.23,4.419,4.22,4.4,1300200
ABEO,17-Oct-2023,4.25,4.43,4.22,4.34,72300
ABIO,17-Oct-2023,2.01,2.04,2.01,2.04,5600
ABL,17-Oct-2023,6.6,6.8399,6.5,6.5,2300
ABLLW,17-Oct-2023,0.303,0.3399,0.28,0.3395,14200
ABLV,17-Oct-2023,3.09,3.09,2.88,2.88,11400
ABLVW,17-Oct-2023,0.0256,0.0256,0.0256,0.0256,200
ABNB,17-Oct-2023,123.76,126.7799,122.66,125.71,3073500
ABOS,17-Oct-2023,3.75,3.9,3.74,3.84,410900
ABSI,17-Oct-2023,1.42,1.5,1.4,1.48,348000
ABUS,17-Oct-2023,1.9,1.915,1.86,1.89,507800
ABVC,17-Oct-2023,0.94,0.95,0.8742,0.8742,50900
ACAB,17-Oct-2023,10.58,10.58,10.58,10.58,7500
ACAD,17-Oct-2023,24.08,24.6,23.39,23.4,1448400
ACB,17-Oct-2023,0.4953,0.536,0.49,0.5187,6954200
ACCD,17-Oct-2023,7.04,7.45,7.01,7.22,535200
ACDC,17-Oct-2023,9.1,9.715,8.89,9.57,1086900
ACET,17-Oct-2023,1.43,1.52,1.4,1.5,521000
ACGL,17-Oct-2023,85.44,87.135,85.44,86.62,1935500
ACGLN,17-Oct-2023,16.96,17.06,16.7,16.77,25700
ACGLO,17-Oct-2023,19.63,19.75,19.4996,19.63,14300
ACHC,17-Oct-2023,78.41,79.86,78.214,78.76,645300
ACHL,17-Oct-2023,0.9,0.9,0.86,0.87,50600
ACHV,17-Oct-2023,3.73,3.95,3.73,3.89,35200
ACIC,17-Oct-2023,7.47,7.62,7.4,7.49,173000
ACIU,17-Oct-2023,2.71,2.89,2.7,2.8,36600
ACIW,17-Oct-2023,20.62,21.81,20.62,21.77,917300
ACLS,17-Oct-2023,160.17,163.41,153.06,161.16,522800
ACLX,17-Oct-2023,34.54,36.42,34.54,35.16,358500
ACMR,17-Oct-2023,18.31,21.07,18.13,19.75,2685000
ACNB,17-Oct-2023,33.38,34.6,33.38,33.6,13000
ACNT,17-Oct-2023,8.03,8.3,7.93,7.94,9200
ACON,17-Oct-2023,0.5,0.6188,0.5,0.5717,115000
ACONW,17-Oct-2023,0.0274,0.0274,0.0226,0.0226,800
ACRS,17-Oct-2023,5.58,5.66,5.5,5.52,896300
ACRV,17-Oct-2023,5.91,5.96,5.06,5.48,36100
ACST,17-Oct-2023,2.64,2.7,2.58,2.61,4500
ACT,17-Oct-2023,28.35,28.68,28.195,28.29,215500
ACTG,17-Oct-2023,3.62,3.665,3.57,3.57,127300
ACVA,17-Oct-2023,14.23,15.01,14.14,14.77,884000
ACWI,17-Oct-2023,92.9,94.085,92.88,93.66,5424100
ACWX,17-Oct-2023,46.68,47.29,46.68,47.08,777800
ACXP,17-Oct-2023,4.5,5.1999,4.36,5.1,822600
ADAG,17-Oct-2023,1.33,1.39,1.33,1.34,7200
ADAP,17-Oct-2023,0.646,0.6645,0.61,0.629,607400
ADBE,17-Oct-2023,545.41,560.8,543.34,560.09,2355200
ADD,17-Oct-2023,0.535,0.54,0.5053,0.5321,40800
ADEA,17-Oct-2023,8.5,8.685,8.4001,8.65,598900
ADI,17-Oct-2023,169.49,174.07,168.73,172.61,2283600
ADIL,17-Oct-2023,3.02,3.02,2.8132,2.92,16400
ADMA,17-Oct-2023,3.36,3.52,3.36,3.44,1685000
ADN,17-Oct-2023,0.4399,0.4399,0.415,0.42,102800
ADNWW,17-Oct-2023,0.06,0.06,0.05,0.05,24600
ADP,17-Oct-2023,250.4,250.41,248.0512,249.33,1054600
ADPT,17-Oct-2023,4.29,4.6,4.29,4.44,1246300
ADSE,17-Oct-2023,6.69,6.7754,5.9,6.7,27200
ADSEW,17-Oct-2023,0.8,0.88,0.8,0.88,3700
ADSK,17-Oct-2023,209.32,215.44,208.225,213.99,1004200
ADTH,17-Oct-2023,1.17,1.19,1.14,1.14,62900
ADTHW,17-Oct-2023,0.0253,0.0253,0.0253,0.0253,2000
ADTN,17-Oct-2023,7.52,7.62,7.22,7.49,995100
ADTX,17-Oct-2023,9.85,10.76,9.85,9.96,91800
ADUS,17-Oct-2023,81.93,83.981,81.93,83.44,69300
ADV,17-Oct-2023,2.77,2.93,2.74,2.88,372400
ADVM,17-Oct-2023,0.87,0.9999,0.8608,0.9396,534300
ADXN,17-Oct-2023,0.41,0.44,0.4049,0.42,12600
AEAE,17-Oct-2023,10.56,10.56,10.535,10.56,12700
AEHL,17-Oct-2023,2.65,2.7983,2.6093,2.6954,7200
AEHR,17-Oct-2023,36.38,37.355,35.15,36.66,1558300
AEI,17-Oct-2023,1.24,1.32,1.24,1.26,6700
AEIS,17-Oct-2023,96.12,98.57,95.27,97.66,286300
AEMD,17-Oct-2023,1.42,1.64,1.42,1.44,38600
AENT,17-Oct-2023,1.22,1.32,1.195,1.32,2400
AEP,17-Oct-2023,75.6,76.41,75.16,75.67,2236700
AEYE,17-Oct-2023,4.9501,5.225,4.91,5.07,42800
AEZS,17-Oct-2023,1.7801,1.845,1.77,1.7872,2800
AFAR,17-Oct-2023,10.76,10.77,10.76,10.77,500
AFBI,17-Oct-2023,15.13,15.49,14.66,14.66,6500
AFCG,17-Oct-2023,11.5,11.76,11.5,11.72,95500
AFMD,17-Oct-2023,0.3845,0.4,0.3811,0.397,272400
AFRI,17-Oct-2023,10.9,10.97,10.79,10.89,7700
AFRIW,17-Oct-2023,1.15,1.18,1.15,1.165,600
AFRM,17-Oct-2023,18.59,20.0767,18.44,19.97,12655300
AFYA,17-Oct-2023,15.69,15.96,15.51,15.8,156100
AGAE,17-Oct-2023,0.865,0.9375,0.865,0.9,12200
AGBA,17-Oct-2023,0.485,0.5351,0.48,0.49,477700
AGBAW,17-Oct-2023,0.0157,0.0157,0.015,0.015,2200
AGEN,17-Oct-2023,1.1,1.16,1.08,1.14,2682400
AGFY,17-Oct-2023,2.65,2.87,2.4221,2.8,34800
AGIO,17-Oct-2023,22.98,23.355,22.035,22.64,477500
AGNC,17-Oct-2023,8.83,8.915,8.77,8.85,16109200
AGNCL,17-Oct-2023,21.25,21.268,21.08,21.2,17200
AGNCM,17-Oct-2023,23,23.17,22.91,23.05,33900
AGNCN,17-Oct-2023,25,25.06,24.94,25.06,33100
AGNCO,17-Oct-2023,22.76,22.89,22.6232,22.68,18400
AGNCP,17-Oct-2023,21.27,21.4,21.1101,21.27,56800
AGNG,17-Oct-2023,26,26.14,25.96,26.02,2000
AGRI,17-Oct-2023,3.14,3.68,2.7701,2.98,2504500
AGRIW,17-Oct-2023,0.0201,0.0201,0.0175,0.0199,1300
AGYS,17-Oct-2023,67.69,69.455,67.69,68.96,84000
AGZD,17-Oct-2023,22.18,22.27,22.145,22.25,167300
AHCO,17-Oct-2023,7.05,7.55,7.05,7.51,1735100
AHG,17-Oct-2023,2.04,2.11,1.83,1.88,227400
AIA,17-Oct-2023,55.94,56.545,55.94,56.38,47600
AIHS,17-Oct-2023,0.39,0.47,0.3701,0.43,15300
AIMAW,17-Oct-2023,0.0599,0.0599,0.036,0.036,20100
AIMD,17-Oct-2023,0.5801,0.6485,0.5801,0.605,5800
AIP,17-Oct-2023,5.87,6.08,5.87,5.96,101400
AIQ,17-Oct-2023,27.12,27.54,27.06,27.42,452700
AIRG,17-Oct-2023,3.51,3.51,3.35,3.35,20000
AIRR,17-Oct-2023,49.74,51.14,49.74,50.92,44200
AIRS,17-Oct-2023,6.5,6.93,6.5,6.79,71100
AIRT,17-Oct-2023,22.89,23.49,22.15,22.6,10200
AIRTP,17-Oct-2023,19.6399,20.2902,18.945,20.2902,8000
AIXI,17-Oct-2023,2.0681,2.175,1.93,1.975,97300
AKAM,17-Oct-2023,107.3,108.32,107.18,107.64,1193800
AKAN,17-Oct-2023,0.54,0.5497,0.51,0.521,89000
AKBA,17-Oct-2023,0.9048,0.9594,0.9002,0.9073,1561700
AKLI,17-Oct-2023,0.4596,0.5144,0.4596,0.4901,22800
AKRO,17-Oct-2023,14.38,15.0185,14.325,14.38,1271700
AKTS,17-Oct-2023,0.7885,0.8425,0.7657,0.8162,558600
AKTX,17-Oct-2023,3.25,3.41,3.25,3.41,800
AKYA,17-Oct-2023,3.45,3.83,3.45,3.7,168200
ALAR,17-Oct-2023,3.79,3.9695,3.79,3.87,7700
ALBT,17-Oct-2023,0.78,0.78,0.7501,0.7501,6200
ALCO,17-Oct-2023,25.08,25.2899,24.84,25.06,28400
ALCY,17-Oct-2023,10.35,10.35,10.34,10.34,204700
ALDX,17-Oct-2023,1.8,1.96,1.75,1.84,4985800
ALEC,17-Oct-2023,6.06,6.36,5.9,6.04,428400
ALGM,17-Oct-2023,29.5,31.25,29.43,30.64,1456200
ALGN,17-Oct-2023,270.93,278.3764,270.93,276.76,521900
ALGS,17-Oct-2023,0.77,0.79,0.7,0.7296,38000
ALGT,17-Oct-2023,73.91,75.86,73.91,74.52,135000
ALHC,17-Oct-2023,7.85,8.11,7.56,7.59,1191000
ALIM,17-Oct-2023,3.02,3.035,2.92,2.96,9300
ALKS,17-Oct-2023,27.5,28.01,27.43,27.66,1523600
ALKT,17-Oct-2023,17.59,18.82,17.5,18.55,834000
ALLK,17-Oct-2023,1.95,2.059,1.93,1.98,610700
ALLO,17-Oct-2023,3.22,3.3875,3.16,3.19,1121800
ALLR,17-Oct-2023,0.725,0.7369,0.6901,0.702,75200
ALLT,17-Oct-2023,2.15,2.17,2.03,2.14,139300
ALNT,17-Oct-2023,29.5,30.52,28.84,29.87,38000
ALNY,17-Oct-2023,166.45,170.38,164.94,165.98,1457300
ALOT,17-Oct-2023,12.67,12.67,12.01,12.01,5900
ALPP,17-Oct-2023,0.64,0.68,0.64,0.67,96200
ALRM,17-Oct-2023,57.12,58.05,57.12,57.49,255900
ALRN,17-Oct-2023,1.28,1.35,1.28,1.29,6800
